id,registration,name,category,сultural_property,height,width,depth,preservation,description
12314,2016-06-14T09:45:57Z,Чайник,,,11.5,,,,Размеры: В. 11.5
4558,2016-06-14T09:45:00Z,Вседержитель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,23,27,,,"Стиль: Дерево поделочное    Размеры: В. 23, Ш. 27 (доска) / В. 27, Ш. 23 (доска)"
11369,2016-06-14T09:45:50Z,Нож,,,0.19,,,,Размеры: Дл. 0.19
18756,2016-06-14T09:46:45Z,пряжка овальнорамчатая орлиноголовая,,,13.5,6.1,,,"Размеры: длина - 13,5 см, ширина - 6,1 см, ширина щитка - 4,6 см.    Ссылка на каталоги / инвентари: в месте крепления рамки к шарниру щитка - гравированный орнамент в виде перекрестий, по краям рамки = вставки красного цвета"
22675,2021-04-21T13:06:08Z,Краткосрочное обязательство Государственного Казначейства «25 рублей» . Россия. 1919 г. №АА 0192. ОФ-245,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Загрязнено,№АА 0192. ОФ-245
21001,2019-03-11T07:58:33Z,"Сердце, шпаклевка, смеш. тех. 20х15х20, 2009г. Автор: Костриковы Сергей и Татьяна",РАЗНОЕ,Объект является культурной ценностью,20,15,20,,
12552,2016-06-14T09:45:58Z,Открытое письмо,,,9,14,,,"Размеры: В. 9.0, Ш. 14.0"
4683,2016-06-14T09:44:58Z,"Дуля гладкая (название придуманное)    Школа / Место издания: Россия, Тула    Мельниковы братья (фабрика)    Период оригинала: 2 половина 19 век",,,44,44,45,,"Стиль: Квадрат, Неправильной формы: основание    Размеры: Ш. 44, Гл. 44, В. 45 (с заглушкой / колпачком / крышкой)    Характер подписи: Тула Братья Мельниковъ (?)    Ссылка на каталоги / инвентари: В источнике не указаны техника, наличие маркировочной надписи, требуется уточнение."
21471,2019-09-20T07:08:00Z,"МОКМ КП-2241/353 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
9058,2016-06-14T09:45:35Z,Сабля русская    Автор: Неизвестный мастер,,,96,,,,Размеры: Длина 96    Инвентарный номер: Инв. № 95
2449,2016-06-14T09:44:39Z,"Назрановский бой (название изначальное)    Автор: Даурбекова ? (художник); Даурбеков Г-М.А. (художник) ?    Школа / Место издания: Россия, Северный Кавказ ?    Период оригинала: 19 век ?; 20 век ?",ЖИВОПИСЬ,,42,29,,,"Стиль: Бумага ?    Размеры: В. 42, Ш. 29 (лист, без обрамления ?) ? / В. 39, Ш. 42 (лист, без обрамления ?) ?    Ссылка на каталоги / инвентари: ЧГОМ: № 264"
10870,2016-06-14T09:46:14Z,Плед,,,3.78,1.39,,,"Размеры: В. 3.78, Ш. 1.39"
14996,2016-06-14T09:46:18Z,Демон    Автор: Вакуров    Школа / Место издания: Россия Палех,,,20,15,,,"Размеры: В. 15; Дл. 20    Характер подписи: Вакуров, с. Палех и год созданя    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 146"
18932,2016-08-08T13:50:47Z,"Самовар угольный цилиндрической формы, Россия, Москва, «Торговый дом Кленчиков и Зимин», ХIХ -нач. ХХ вв., 46х32х23,5 см. Белый металл, дерево, фабричное производство. Крышка круглая, конфорка цилиндрическая, ступенчатая. Ручки С-образной формы с деревянными держателями крепятся к тулову шарнирным соединением. Репеек круглый, плоский. Краник Г-образный с каплевидным выступом на конце. Верток в виде трилистника. Поддон прямоугольный на четырех ножках- опорах. На тулове надпись в три строки: «Торговый домъ Кленчиковъ и Зиминъ. Москва». По сторонам медали. На крышке около паровичка надпись: «Кленчиков и Зиминъ преемник ...Любимов». Инв. № ПКМ 4297.",РАЗНОЕ,Объект является культурной ценностью,,,,,
12049,2016-06-14T09:45:55Z,Безделушка,,,4.3,3.8,,,"Размеры: В. 4.3, Ш. 3.8"
3053,2016-06-14T09:44:46Z,Покров Богоматери (название изначальное); Покров Святой Богородицы (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,,,,,
12130,2016-06-14T09:45:55Z,Стакан,,,9.8,8.5,,,"Размеры: В. 9.8, Ш. 8.5"
2623,2016-06-14T09:44:27Z,Двадцать лет Победы в Великой Отечественной войне 1941-1945 гг. (название записано; русский; оборотная сторона)    Период оригинала: 3 четверть 20 век,,,32,,,,"Стиль: Латунь ? / Бронза ?    Размеры: Д. 32 мм    Характер подписи: 1945 / 1965 ( чекан); ХХ (О. чекан)    Ссылка на каталоги / инвентари: ОРДЕНА И МЕДАЛИ СССР / 1983: 205 -208; СОВЕТСКИЕ НАГРАДЫ / 1996: с.5, № 2; ОРДЕНА и МЕДАЛИ СССР : сс. 194-195    Ссылка на каталоги / инвентари: ОРДЕНА И МЕДАЛИ СССР / 1983: латунь, СОВЕТСКИЕ НАГРАДЫ / 1996: бронза, требуется уточнение."
7644,2016-06-14T09:45:25Z,"Богоматерь Казанская (название придуманное); Казанская Божья Матерь (название старое)    Автор: Аноним (мастер, ювелир)    Школа / Место издания: Россия",,,35,20,,,"Размеры: В. 35, Ш. 20 (не менее)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, требуется уточнение."
19424,2018-09-07T06:43:27Z,"Часы женские механические миниатюрные (в виде брелока) со встроенными в корпус пудреницей с зеркальцем, пластинкой для записей, карандашом. Швейцария (?), начало ХХ в. Корпус художественно украшен (штамповка по металлу) – птички, грибы, лес. Латунь, стекло, серебрение, золочение. 32х56х7 мм, диаметр циферблата 15 мм. ПМ КП 22061",ЧАСЫ / ХРОНОМЕТР,Объект является культурной ценностью,,,,Без видимых повреждений,"Надписи: на крышке корпуса: «BREV 274 Derose», «1388» (заводской номер). На крышке корпуса клейма: в виде греческого креста и сердца, пронзённого стрелой"
14307,2016-06-14T09:46:10Z,Печать,,,8.5,,,,Размеры: В. 8.5
11921,2016-06-14T09:45:54Z,Пресс,,,8.5,8.7,,,"Размеры: В. 8.5, Ш. 8.7"
6446,2016-06-14T09:45:20Z,Портрет Марии Жозефины (название изначальное)    Автор: Древэ ? (гравер); Древе П. (гравер) ?; ? (с оригинала)    Школа / Место издания: Франция,,,38.5,28,,,"Стиль: Бумага сдублирована на тонкий Картон    Размеры: В. 38.5, Ш. 28 (лист ?, картон?)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1962).  В источнике не указана техника."
15643,2016-06-14T09:46:22Z,Модель ракетного катера бортовой № 16,,,45,13,30.5,,"Размеры: Дл.45, В.30.5,Ш.13 см    Инвентарный номер: 43236"
19318,2018-02-27T14:35:00Z,"Военный билет ветерана ВОВ  ГИК-605, Д-84  Номер военного билета 85192 от 22.10.1963 г., выдан Кильметьеву Вилю Сабировичу , ветерану ВОВ",ДОКУМЕНТ / КНИГА,Объект является культурной ценностью,,,,полная,Номер военного билета 85192
10574,2016-06-14T09:45:48Z,Палка,,,0.89,,,,Размеры: Дл. 0.89-0.95
4608,2016-06-14T09:44:55Z,Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,20,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 20 (приблизительно) / В. 300 мм, Ш. 200 мм (приблизительно)"
1920,2016-06-14T09:44:35Z,Интернациональ Сильвер Компани  ?    Период оригинала: 1 половина 20 век,,,13,20.5,,,"Стиль: Латунь ?    Размеры: В. 20.5, Д. 13    Характер подписи: U.S.N. (крышка, под изображением); I S /  International Si[l]ver Co. Silver Soldered. 01445 42  (донышко);    Ссылка на каталоги / инвентари: В источнике: подставка блюда невысокая, круглая, ребристая; стенки расширяются равномерно, по верхнему краю такой же ребристый рисунок, как на подставке, ручки полукруглой формы, немного   упр[л ?]ощены; крышка круглая выпуклая, в центре ручка в виде незаконченного овара, ребристая.  Состояние: сохранность удовлетворительная, потемнения, разводы, ржавчина."
22459,2021-01-21T14:53:25Z,Монета иностранная 10 .. 1968 г. НВФ-47,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Монета сильно потертая, номинал, год. стерты",НВФ-47
11499,2016-06-14T09:45:51Z,Попугай,,,61,,,,Размеры: В. 61.0
15795,2016-06-14T09:46:23Z,Спас Вседержитель,ИКОНА,,72,58,,,"Стиль: Чеканка, гравировка.    Размеры: В.72, Ш.58 см    Ссылка на каталоги / инвентари: Ярославская обл., Ярославский  район, с. Глухово. Похищение произошло 28.12.2007 г.    Инвентарный номер: 99"
15137,2016-06-14T09:46:18Z,"Фигурка ""Векша""    Период оригинала: 3 четверть, 19 век",,,1.6,,,,Стиль: Роспись надглазурная полихромная.    Размеры: В. 1.6    Ссылка на каталоги / инвентари: ДИ 127. Отсутствует по неустановленным причинам. Объяснительная записка бывшего директора музея ЛФЗ Н.С. Петровой
3557,2016-06-14T09:44:54Z,Казанская Божья Матерь (название употребляемое); Богоматерь Казанская  (название придуманное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия,ИКОНА,,26,21,,,"Стиль: С окладом: Латунь    Размеры: В. 26, Ш. 21 (приблизительно)"
279,2016-06-14T09:44:17Z,Избранные Святые (название употребляемое)    Автор: Аноним (гравер); Аноним (скульптор)    Школа / Место издания: Россия    Аноним (литейщик)    Период оригинала: 19 век,,,15.5,10.7,,,"Стиль: Гравирование: орнамент, оборотная сторона ?    Размеры: В. 15.5, Ш. 10.7 (пластинка)    Характер подписи: (см. Общий комментарий)    Ссылка на каталоги / инвентари: ГМЗ РК: № 34    Ссылка на каталоги / инвентари: Надписи: в источнике не расшифрованы, требуется уточнение.  Состояние: 2 сквозных отверстия (1984)."
3516,2016-06-14T09:44:51Z,Рождество Христово (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,18,12,,,"Размеры: В. 18, Ш. 12 (приблизительно) / В. 12, Ш. 18 (приблизительно)"
49,2016-06-14T09:44:15Z,"Ануш (название цикла/серии); Горный пейзаж с повозками (название сцены, название придуманное)    Автор: Сарьян Мартирос Сергеевич (художник, декоратор)    Школа / Место издания: Россия, Армения    Период оригинала: 1 четверть 20 век; 2 четверть 20 век",ЖИВОПИСЬ,,20,30,,,"Размеры: В. 20, Ш. 30 (основа ?); В. 30, Ш. 40 (лист ?)    Ссылка на каталоги / инвентари: В источнике информации не содержатся  данные о периоде/дате, цветах, наличии подписи, надписей."
4185,2016-06-14T09:44:57Z,Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,20,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 20 (приблизительно) / В. 20, Ш. 30 (приблизительно)"
11416,2016-06-14T09:45:50Z,Графин,,,70.1,,,,Размеры: В. 70.1
4924,2016-06-14T09:44:34Z,"В память заключения мира с Турциею в 1791 году (название изначальное)    Автор: Вехтер Иоганн Георг (медальер, резчик, реверс)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 4 четверть 18 век",,,67,,,,"Размеры: Д. 67 мм (штемпель)    Характер подписи: W (справа над обрезом)    Характер подписи: Днестр, Буг, Дубозар, Очаков, Черное море    Характер подписи: Б. М. ЕКАТЕРИНА II ИМПЕРАТРИЦА И САМОДЕРЖИЦА ВСЕРОСС. (по окружности); ПОБЪДАМИ ПРИОБРЪТЕНЪ МИРЪ (О. по верху); ДЕКАБРЯ 29 ДНЯ / 1791 ГОДА (О. под обрезом); Р: ДНЪСТРЪ (река); БАЛТА / Р: БУГЪ / ДУБОЗАРЪ / ОЧАКОВЪ / Р. ДНЪСТРЪ / ЧАС / ЧЕРНАГО МОРЯ (О. на карте)    Ссылка на каталоги / инвентари: СМИРНОВ: № 320б    Ссылка на каталоги / инвентари: Описание составлено по каталогу, см. Ссылку"
20357,2018-12-07T08:54:23Z,"МОКМ КП-225/9 Морское беспозвоночное. Тип Иглокожие. Сухой препарат, размер не зафиксирован. Поступление 1957 г.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
4323,2016-06-14T09:44:58Z,Мальчик с книгой (название изначальное ?)    Автор: Тропинин Василий Андреевич (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 19 век,ЖИВОПИСЬ,,50,38,,,"Стиль: Масло ?; Хост на Картоне    Размеры: В. 50, Ш. 38 (без обрамления ?)    Характер подписи: 1825 (?)    Ссылка на каталоги / инвентари: Состояние: после реставрации на месте (1961); после / в реставрации ?"
21654,2020-03-13T08:50:06Z,"Монета. 15 копеек. 1907 г. Серебро. Чеканка. Размер: диаметр 2,0 см. № по книге поступлений: ТМ КП-1725/29 № по книге спецучёта: ДМ-129 № по ГК: 14289430",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,незначительная потертость,нет
19715,2018-09-11T14:59:09Z,"Диапозитив ч/б ""Шар Монгольфьера"". Российская империя, г. Нижний Новгород, конец 19 - начало 20 века. Прямоугольной формы, цветной. Изображён воздушный шар в небе в момент отрыва корзины с человеком. Стекло. 8,5х8,5 см. ПМ КП 20808/4",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,"Надписи: ""Мастерской ""Светопись"" в Н. Новгороде"", ""№ 2 Шар Монгольфьера"""
15250,2016-06-14T09:46:28Z,Ударник артиллерийский    Школа / Место издания: Россия    Период оригинала: 19 век,,,14.5,,,,Размеры: Дл. 14.5 см.    Ссылка на каталоги / инвентари: 19012    Инвентарный номер: 6600
3485,2016-06-14T09:44:49Z,Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое); Николай Чудотворец (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,21.5,24,,,"Размеры: В. 21.5, Ш. 24, Т. 2.2 (доска) / В. 24, Ш. 21.5, Т. 2.2 (доска)    Характер подписи: 1195 (О. бирка подвязная)"
11104,2016-06-14T09:46:15Z,Яйцо сувенирное,,,0.065,,,,"Размеры: Д. 0,065"
18066,2016-06-14T09:46:36Z,Божья Матерь Владимирская,,,,,,,
4942,2016-06-14T09:44:44Z,"В память взятия Азова в 1696 году (название изначальное)    Автор: Гасс Иоганн Балтазар (резчик, копировал ?, аверс)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 2 половина 18 век",,,51,,,,"Размеры: Д. 51 мм (штемпель)    Характер подписи: I. B. G. F. (на обрезе плеча)    Характер подписи: Петр I Алексеевич; Москва    Характер подписи: ПЕТРЪ АЛУЗЪЕВИЧЬ ПОВЕЛИТЕЛЬ МОСКОВСКОИ ПРИСНО ПРИРАСТИТЕЛЬ (по окружности); МОЛНИЯМИ ИВОЛНАМИ / ПОБЕДИТЕЛЬ (О. по верху); 1696 (О. под обрезом)    Ссылка на каталоги / инвентари: СМИРНОВ: № 160    Ссылка на каталоги / инвентари: Фото: оригинал / аналог, см. Предмет 2.1.   Описание составлено по каталогу, см. Ссылку."
12294,2016-06-14T09:45:56Z,Вазочка,,,13,5,,,"Размеры: В. 13.0, Ш. 5.0"
4888,2016-06-14T09:45:03Z,Плоды и листья (название придуманное)    Период оригинала: 19 век ?,,,19.5,,,,Стиль: Желтый: плоды    Размеры: Д. 19.5    Характер подписи: МЕ (вензель)
8707,2016-06-14T09:45:44Z,Портрет генерала екатерининского времени (в зеленом мундире)    Автор: Неизвестный художник,,,,,,,Размеры: Размеров нет Овал    Ссылка на каталоги / инвентари: Поступило: Поступила в 1919–1920-х гг.
12788,2016-06-14T09:46:00Z,Фотография,,,,,,,
22996,2022-07-26T09:09:05Z,"Жуков Николай Николаевич (1908-1973) Апассионата. 1959 Бумага литография 57,5х46,9",,Объект является культурной ценностью,,,,Без видимых дефектов,ТОХМ КП-1556
5532,2016-06-14T09:45:11Z,Революционные события 1917 года в Москве (название придуманное)    Автор: Мешков Василий Васильевич (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,ЖИВОПИСЬ,,,,,,
12062,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
14450,2016-06-14T09:46:11Z,Футляр со слесарными инструментами,,,0.65,0.42,,,"Размеры: Дл. 0,65; Ш. 0,42"
5097,2016-06-14T09:45:04Z,Мужская фигура с конем (название придуманное)    Автор: Панов ? (художник)    Школа / Место издания: Россия,ЖИВОПИСЬ,,33.1,41,,,"Размеры: В. 33.1, Ш. 41 (лист ?)"
4601,2016-06-14T09:44:47Z,Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,,,,,Стиль: Дерево ?
719,2016-06-14T09:44:16Z,Пионер (название изначальное)    Автор: Гинцбург Илья Яковлевич (скульптор)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век,,,,,,,"Стиль: Полая ?, Алебастр ? - гипс    Ссылка на каталоги / инвентари: ЧИХМ: № 94    Ссылка на каталоги / инвентари: Состояние: повреждена в годы ВОВ."
1962,2016-06-14T09:44:18Z,Портрет генерала (название предполагаемое); Портрет военного (название употребляемое)    Автор: Слободин Андрей Федорович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,63,121,,,"Размеры: В. 63, Ш. 121(приблизительно, без обрамления) ? / В. 121, Ш. 63 (приблизительно, без обрамления) ?    Ссылка на каталоги / инвентари: ЧГОМ: № 226"
22390,2020-09-10T08:41:23Z,Монета «20 копеек». СССР. 1932 г. Диаметр 20 мм. ОФ 135,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Монета потерта и потемневшая,ОФ 135
21867,2020-08-19T11:25:50Z,"ШКМ КП-354. Номер по ГК 14791055. Знак. Название: ""Значок депутата городского совета"". подлинник. Награжденный - Капустин А.А. Датировка: середина XX века. Место создания: СССР Материал: металл. Техника: штамповка. Размеры: 1.5х2см.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
17231,2016-06-14T09:46:21Z,"ВЕЛИКОМУЧЕННИК ДМИТРИЙ СОЛУНСКИЙ, С ЖИТИЕМ    Школа / Место издания: Кострома",ИКОНА,,64,46.3,,,"Размеры: В. 64, Ш. 46,3"
8398,2016-06-14T09:44:43Z,Святой Николай Чудотворец (название изначальное)    Автор: Наседкин Алексей Иванович (чеканщик)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,,,31.2,26.1,,,"Стиль: Серебро: оклад, венец    Размеры: В. 31.2, Ш. 26.1 (в окладе); Вес: 218 гр. Серебро ( оклад, венец); Пр. 84 Серебро    Характер подписи: [?] (н. картуш); [Во время оно ста Ис на месте равне и народ ученик Его и множество много людей] (страницы книги)    Ссылка на каталоги / инвентари: Фото: № 2- весь комплект.  Надписи: в источнике не воспроизводятся надписи, не ясно есть ли подпись, требуется уточнение.  Состояние (1998): рубашка отстает от доски и местами надорвана; оклад потемнел и отстает от доски; венчик отделен от оклада."
13988,2016-06-14T09:46:08Z,Альбом фотографий,,,,,,,
11923,2016-06-14T09:45:54Z,Перочистка,,,12,3,,,"Размеры: В. 12.0, Ш. 3.0"
4911,2016-06-14T09:45:01Z,"В память Всероссийской выставки 1882 года (название изначальное)    Автор: Штейнман Леопольд Христианович (резчик, аверс); Никонов Василий (резчик, реверс)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 4 четверть 19 век",,,41,,,,"Стиль: Бронза ?    Размеры: Д. 41 мм (штемпель)    Характер подписи: Л. ШТЕЙНМАНЪ РЪЗ. (на фоне); В. НИКОН. Р. ( внизу)    Характер подписи: Александр III Александрович    Характер подписи: АЛЕКСАНДРЪ ИМПЕРАТОРЪ ВСЕРОССIЙСКIЙ (по окружности); ВСЕРОССIЙСКАЯ / ВЫСТАВКА (О. по верху); 1882. (о. по верху)    Ссылка на каталоги / инвентари: ГМЗ РК: № 320, № 323, № 318; СМИРНОВ: № 860в; ГЕЛОС/1999.02: № 218 (фото)    Ссылка на каталоги / инвентари: Фото: Предмет 1., оригинал, см. Ссылку.  Описание составлено по каталогу, см. Ссылку."
17451,2016-06-14T09:46:36Z,Богоматерь    Школа / Место издания: Россия    Период оригинала: 18 век,,,13,9,,,Размеры: В. 13; Ш. 9    Инвентарный номер: КИКМ №6944
19363,2018-05-03T08:06:52Z,"Пряжка поясная   Россия, нач. XX в.,  бронза, позолота, серебрение, цветные стразы  9х6см  КП 21563  ПДМП 1030-бк",РАЗНОЕ,Объект является культурной ценностью,6,9,,,
14896,2016-06-14T09:46:17Z,"Медаль ""В память свершившегося 1000 - летия Россий""    Период оригинала: 19 век, 4 четверть",,,3.5,,,,"Размеры: Д. 3,5    Инвентарный номер: КОМК 2521"
2244,2016-06-14T09:44:38Z,Чернореченский лес (название изначальное); Черноречиский (название изменяемое)    Автор: Григорьянц Арнольд Григорьевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,54,73,,,"Размеры: В. 54, Ш. 73 ( (приблизительно,без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 254    Ссылка на каталоги / инвентари: В источнике: название ""Черноречиский"", старые размеры запечатаны, по технике значится - ""мй"" ?"
12330,2016-06-14T09:45:57Z,Открытое письмо,,,,,,,
3827,2016-06-14T09:44:52Z,"Владимирская Богородица (название старое) ; Богоматерь Владимирская (название придуманное); Сладколобзающая /  Умиление (название изначальное); Богоматерь Умиление Владимирская  (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: краска на доске [?]"
16060,2016-06-14T09:46:25Z,Газета - Во славу Родины    Период оригинала: 2 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: МУК ""Городецкий историко - художественный музейный комплекс"".  606502, Нижегородская область, г. Городец, ул. Ленина, д. 11    Инвентарный номер: КП-1642/5"
20160,2018-12-04T13:57:09Z,"МОКМ КП-46 Арсенопирит. Минерал, размер не зафиксирован. Поступление 1940 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
6271,2016-06-14T09:45:19Z,Перенесение мощей Святого (название употребляемое); Перенесение мощей Святого Петра Митрополита Московского (название предполагаемое); Перенесение мощей Святого Никофора Партриарха Константинопольского (название предполагаемое); Возвращение мощей Святого Иоанна Златоуста (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,,,50,70,,,"Размеры: В. 50, Ш. 70 (доска, в окладе ?) / В. 70, Ш. 50 (доска, в окладе ?)"
11438,2016-06-14T09:45:51Z,Яйцо пасхальное,,,0.095,,,,Размеры: Дл. 0.095
16895,2016-06-14T09:46:33Z,В русском оригинале (переводе): Histoire naturelle. Mariers geinerales. T. 1    Автор: Buffon,,,,,,,Инвентарный номер: КП-4789
2922,2016-06-14T09:44:47Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,13.2,11,,,"Размеры: В. 13.2, Ш. 11, Т. 1.1 (приблизительно)    Ссылка на каталоги / инвентари: В источнике не указана техника, требуется запрос."
5622,2016-06-14T09:45:12Z,"Параскева Пятница (название употребляемое); Святая Параскева Пятница (название последнее)    В русском оригинале (переводе): Параскева (греческий, название изначальное)    Автор: Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: середина 19 век",,,31,27,,,"Размеры: В. 31, Ш. 27"
9789,2016-06-14T09:45:36Z,Подносик,,,20.5,,,,"Размеры: Д. 20,5 см    Инвентарный номер: Инв. № 85"
7951,2016-06-14T09:45:28Z,Период оригинала: 18 век ?,ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,,,,,,"Характер подписи: 1846 (на месте соединения штыка и ствола)?; № 100 / 1777 (на стволе)    Ссылка на каталоги / инвентари: Состояние: замок поврежден; отсутствуют некоторые детали.  В источнике не указаны датировка, размеры, неточно указано место надписи (1846), требуется уточнение."
12053,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
8148,2016-06-14T09:45:30Z,Портрет артиста Копылова В.В. (название изначальное)    Автор: Бекичев Иван Дмитриевич (скульптор)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ЧГОМ:  не значится; ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 15, фото (Предметы 4., 8.,9., 11., 12)"
12491,2016-06-14T09:45:58Z,Чашка умывальная,,,13.5,22,,,"Размеры: В. 13.5, Ш. 22.0"
16845,2016-06-14T09:46:33Z,Похождения Жилблази де Санти... Т. 3    Автор: Лесаж,,,,,,,Инвентарный номер: КП-2700/6427
2105,2016-06-14T09:44:38Z,Портрет Федотова (название изначальное)    Автор: Мишин Олег Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век; 2 половина 20 век,ЖИВОПИСЬ,,148,86.5,,,"Размеры: В. 148, Ш. 86.5 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 90    Ссылка на каталоги / инвентари: Фото: Предмет 12."
4368,2016-06-14T09:44:56Z,Двенадцать Апостолов (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век; 19 век,,,25,30,,,"Размеры: В. 25, Ш. 30 (доска)"
22856,2021-10-26T09:03:31Z,"Фотография черно-белая. Сельхозуправление (Военкомат ). г.Тулун, ОФ 6139",,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ-6139
16270,2016-06-14T09:46:27Z,"Фигурка девочки    Школа / Место издания: Германия, Майсен    Майсен    Период оригинала: 19 век",,,,,,,
7452,2016-06-14T09:45:29Z,Богородица Одигитрия Казанская (название употребляемое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,29,32,,,"Размеры: В. 29, Ш. 32 (доска) / В. 32, Ш. 29 (доска)"
9225,2016-06-14T09:45:36Z,Село Карагл Тамбовской губернии — родина Г.В. Чичерина (Этюд)    Автор: Анисимов Юлиан Павлович,ЖИВОПИСЬ,,,46.5,,,"Размеры: B. 36, Ш. 46,5    Инвентарный номер: Инв. №67. Инв. № 751 и №1093 по ИК ВКМ"
1313,2016-06-14T09:44:34Z,"Воин (название употребляемое)    Автор: Голов Виктор Иванович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,12,10,,,"Размеры: В. 12, Ш. 10 (пластинка) / В. 10, Ш. 12 (пластинка)    Характер подписи: 67 ?"
23399,2023-03-13T12:07:16Z,"КРЕСТ НАПЕРСНЫЙ. кон. XVII в. Металл белый, эмаль, литьё. 5,5 х 3,5 см. РЯМЗ КП-12692 М-767 ГК-37806594",,Объект является культурной ценностью,,,,"Потертость, окисление, сколы эмали.",-
20583,2018-12-27T08:09:47Z,"МОКМ КП-1331 Монета 1 марка. 1873 г. Финляндия. Латунь, d-1,2 Поступление 1941 г.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
