id,registration,name,category,сultural_property,height,width,depth,preservation,description
7703,2016-06-14T09:45:27Z,Святители (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,15,17,,,"Стиль: Дерево ?    Размеры: В. 15, Ш. 17 (доска ?) / В. 17, Ш. 15 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны имена Святых, датировка, материал и техника, требуется уточнение."
16880,2016-06-14T09:46:33Z,В русском оригинале (переводе): Les aventures de Nigel    Автор: Walter Scott,,,,,,,Инвентарный номер: КП-2700/5217
16798,2016-06-14T09:46:32Z,"Лит. наследство в 2-х книгах Ф.И. Тютчев, Т. 97, кн. 1",,,,,,,"Инвентарный номер: КП-4191, БТА 374"
5986,2016-06-14T09:45:06Z,Период оригинала: 2 четверть 20 век ?,,,5,5,5.1,,"Стиль: Корпус: Сталь ?/ Другое ?    Размеры: В. 5.1, Ш. 5 / Д. 5.    Характер подписи: Саратов    Характер подписи: тов. Лучинину Д.И. за отличную работу от Саргосуниверситета. 1938 год. (гравированная)    Ссылка на каталоги / инвентари: Других сведений, кроме указанных, в музее нет.  Состояние: потертости."
4690,2016-06-14T09:44:14Z,"Обнаженная женская фигура (название употребляемое);  Фигура обнаженная (придуманное); Ню (название последнее)    Автор: Маврина Татьяна Алексеевна, Лебедева (урож., художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век ; 2 четверть 20 век",ЖИВОПИСЬ,,,,,,"Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о материале/основе, цветах,  размерах, подробности изображения, сведения о наличии подписи, надписи, даны два имени автора ."
14753,2016-06-14T09:45:45Z,"Чаша    Период оригинала: 20 век, 1 четверть",,,6.6,11.6,,,"Стиль: Серебро 875 пробы, эмаль перегородчатая.    Размеры: В. 6,6, Ш. 11,6, Вес 217,66 г    Характер подписи: [П.ОВЧИННИКОВ] и в овале 84 проба и изображение женской головки.    Ссылка на каталоги / инвентари: КП ОИРК 198-5/22. Поступление из Гохрана (Акт №181 от 25.04.1951). Старые №№ ЯЩ 22.    Инвентарный номер: ЭРО-7758, СВ-3976"
6062,2016-06-14T09:44:18Z,"Пейзаж (название употребляемое); Горный пейзаж (название последнее)    Автор: Лагорио Лев Феликсович (художник) ?    Школа / Место издания: Италия, Россия    Период оригинала: 2 половина 19 век",ЖИВОПИСЬ,,62,125,,,"Размеры: В. 62, Ш. 125 (без обрамления ?)    Ссылка на каталоги / инвентари: Состояние: после реставрации (ГХНРЦ)"
19494,2018-09-07T10:02:50Z,"Инструкция. Назначение автоматического граммофона. СССР, 1938 г. В виде бумажной пластинки. Бумага. ПМ КП 15254/2",ПЕЧАТНЫЕ ИЗДАНИЯ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
10865,2016-06-14T09:46:13Z,Машинка для стрижки волос,,,0.185,,,,Размеры: Дл. 0.185
2893,2016-06-14T09:44:43Z,Натюрморт с яблоками (название употребляемое); Натюрморт с яблоками и бокалом (название придуманное)    Автор: Ардити Жорж (художник)    Школа / Место издания: Франция ?    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,85,108,,,"Размеры: В. 85, Ш. 108 (без обрамления)    Ссылка на каталоги / инвентари: В источнике подпись не воспроизводится."
2454,2016-06-14T09:44:41Z,Весна (название придуманное)    Автор: Пахомов ? (художник); Пахомов Алексей Федорович (художник) ?; Пахомов Андрей Алексеевич (художник) ?; Пахомов В.С. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,,,54,73,,,"Размеры: В. 54, Ш. 73 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 558 (553 п.ф.)    Ссылка на каталоги / инвентари: Фото: Предмет 3.  В источнике техника, основа не указаны; возможно гуашь/картон (?)"
10151,2016-06-14T09:45:42Z,Индианки. Индия    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,74,,,"Размеры: B. 110, Ш. 74"
2802,2016-06-14T09:44:45Z,Скалы вблизи монастыря Святого Георгия (название придуманное)    Автор: Айвазовский Иван Константинович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 19 век; 2 половина 19 век,ЖИВОПИСЬ,,44.5,56,,,"Стиль: Холст ?/ Хлопок ?/ Лен ?    Размеры: В. 44.5, Ш. 56 (без обрамления ?)"
22492,2021-01-25T09:20:55Z,Монета «20 менгэ». МНР. 1959 г. НВФ-6,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,НВФ-6
11391,2016-06-14T09:45:50Z,Линейка,,,0.22,,,,Размеры: Дл. 0.22
13027,2016-06-14T09:46:02Z,Поздравительная карточка,,,,,,,
17090,2016-06-14T09:46:34Z,В русском оригинале (переводе): Tullius Cicero s Samtliche Briefe.B.3    Автор: Wieland C.M.,,,,,,,Инвентарный номер: КП-2700/5000
16645,2016-06-14T09:46:31Z,Перемены в обмундировании... Т.8 Вып 12-14    Школа / Место издания: Санкт - Питербург    Период оригинала: 2 половина 19 век,,,,,,,Стиль: Хромолитография    Инвентарный номер: Эи 9322-9334
18923,2016-08-04T14:08:29Z,"Картина ""Пир Валтасара"", Якопо Титоретто, масло, холст, 264-1В0229",ЖИВОПИСЬ,Объект является культурной ценностью,26.5,79,,,
8638,2016-06-14T09:45:44Z,Портрет запорожца с женщиной    Автор: Неизвестный художник XIX века,ЖИВОПИСЬ,,,50,,,"Размеры: B. 65, Ш. 50"
9493,2016-06-14T09:45:40Z,Образ «Покров Пресвятой Богородицы»    Автор: Неизвестный художник,,,,58,,,"Размеры: B. 70, Ш. 58    Инвентарный номер: Инв. №26. Старый инв. № 319"
17314,2016-06-14T09:46:20Z,"БОГОМАТЕРЬ ""УТОЛИ МОЯ ПЕЧАЛИ"", С РАСПЯТИЕМ И ИЗБРАННЫМИ СВЯТЫМИ    Школа / Место издания: Мстёра    Период оригинала: 19 век, 1 половина",ИКОНА,,36,30.8,,,"Размеры: В. 36, Ш. 30,8"
12046,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
22294,2020-09-09T09:01:16Z,"Чучело. Каменушка. 1950-е гг. Кожа, перо, металл.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Длительное экспонирование.,Учетные обозначения - АСИЛМ ОФ-5/11
14562,2016-06-14T09:46:12Z,Село Синапкиой    Автор: Похитонов И.П.,ЖИВОПИСЬ,,29,18.5,,,"Размеры: В. 29.0, Ш. 18.5"
18081,2016-06-14T09:46:36Z,серебряный пояс с пряжкой,,,2,,,,Размеры: Д. 2 см    Инвентарный номер: № 22-3/94
16191,2016-06-14T09:46:27Z,"У окна    Автор: Коровин Константин Алексеевич    Школа / Место издания: Россия    Период оригинала: 20 век, 1 четверть",ЖИВОПИСЬ,,81,60,,,"Размеры: В. 81, Ш. 60    Характер подписи: Coanstantin / Korovine / 1922    Характер подписи: Коровин Константин Алексеевич    Инвентарный номер: б/н"
3241,2016-06-14T09:44:48Z,Со Святыми Апостолами (название придуманное); Распятие Иисуса Христа со Святыми Апостолами (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,40,,,"Размеры: В. 30, Ш. 40 (?) / В. 30, Ш. 40 (?)    Ссылка на каталоги / инвентари: В источнике: разноцветный, полной формы."
17830,2016-06-14T09:46:39Z,"Кредитные билеты РСФСР с 1917 по 1923 годы, 11 шт.    Период оригинала: 20 век, 2 четверть",,,,,,,"Инвентарный номер: КП-2935/1, КП-2935/2, КП-2935/3, КП-2935/10, КП-29"
9330,2016-06-14T09:45:39Z,Женщина в белом    Автор: Фонвизин Артур Владимирович,ЖИВОПИСЬ,,,36.5,,,"Размеры: B. 47,5, Ш. 36,5    Инвентарный номер: Инв. №19. Старый инв. №169 по ИК ВКМ"
13663,2016-06-14T09:46:06Z,Рамка для фотографий,,,,,,,
14733,2016-06-14T09:45:46Z,"Иоанн Предтеча    Период оригинала: 19 век, 4 четверть",ИКОНА,,18,9.1,,,"Размеры: В. 18,0, Ш. 9,1, Вес 161,60 г    Характер подписи: Хлебниковъ; в овале – 88 проба и герб города Санкт-Петербурга и двуглавый орел.    Ссылка на каталоги / инвентари: КП ОИРК 148-1959. Поступление из ГМЭ (Акт №206, от 27. 04. 1950). Старые №№: 117-49    Инвентарный номер: ЭРО-6536, СВ-1095"
16130,2016-06-14T09:46:25Z,Замок юбилейный коллективу Сосновского ИОП,,,,,,,"Ссылка на каталоги / инвентари: Сосновский районный краеведческий музей.  606170, Нижегородская область, п. Сосновское, ул. Матвеева, д. 36    Инвентарный номер: КП-199"
3256,2016-06-14T09:44:47Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,25,30,,,"Стиль: Дерево поделочное; лакировка    Размеры: В. 25, Ш. 30 (доска) / В. 30, Ш. 25 (доска)"
4660,2016-06-14T09:44:43Z,Упавшая лошадь с казаком (название придуманное); Падающий всадник (название изначальное ?)    Автор: Лансере Евгений Александрович (скульптор); Шопен Феликс (мастер)    Школа / Место издания: Россия    Шопен Ф.-Моран-Берто К. (фабрика художественной бронзы)    Период оригинала: 4 четверть 19 век,,,34,15,,,"Размеры: В. 15, Дл. 34    Характер подписи: Е. Лансере (клеймо ?)    Характер подписи: 1878 (П.); Ф. Шопенъ ( в клейме)    Ссылка на каталоги / инвентари: В источнике: клеймо в массе ""Ф.Шопен. Л. Лансере 1878 г.""  Состочние: отсутствует шашка в руке казака / всадника.  От редактора: копия ?, нуждается в уточнении."
11470,2016-06-14T09:45:51Z,Образок. Божия Матерь Троеручица,,,9,10,,,"Размеры: В. 9.0, Ш. 10.0"
8030,2016-06-14T09:45:22Z,"Марсово поле / Пост ГАИ (название двойное, название изначальное)    Автор: Вальцефер В.А. (художник, литограф ?)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,
5800,2016-06-14T09:45:13Z,Двенадцать Апостолов (название употребляемое)    Автор: Аноним (модельщик) ?; Аноним (чеканщик) ?    Школа / Место издания: Россия ?,,,6,5.5,,,"Стиль: Отливка ? / Чеканка ?    Размеры: В. 6, Ш. 5.5 (пластинка)"
14987,2016-06-14T09:46:17Z,Осёл и соловей    Автор: Парамонов    Школа / Место издания: Россия,,,18,13,,,"Размеры: В. 13; Дл. 18    Характер подписи: Парамонов, с. Палех и год создания    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 97"
22102,2020-08-27T15:10:41Z,"ШКМ КП-1251/36. Номер по ГК 14793759. Монета Название: ""20 копеек"". подлинник Датировка: 1955 Место создания: СССР Материал: металл Техника: чеканка Размеры: Д-22мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерта, загрязнена",нет
10030,2016-06-14T09:45:38Z,Стакан,,,,,,,Инвентарный номер: Инв. № 156
7571,2016-06-14T09:45:25Z,Святой Николай Чудотворец (название изначальное); Святитель Николай (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,32,25,,,"Стиль: Дерево ?; Коричневый, Черный: фон    Размеры: В. 32, Ш. 25 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение.  Состояние: нуждается в реставрации."
4371,2016-06-14T09:44:56Z,Святой Сергий (название употребляемое); Святой Сергий  Радонежский (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,,,35,27,,,"Стиль: Дерево: красное (?)    Размеры: В. 35, Ш. 27 (доска)"
864,2016-06-14T09:44:25Z,Мальчик со скрипкой (название придуманное)    Автор: Богданов-Бельский Николай Петрович (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ЖИВОПИСЬ,,124,84,,,"Размеры: В. 124, Ш. 84 (без обрамления ?)/ В. 122, Ш. 83 (в обрамлении, в свету)    Характер подписи: НБогдановъ-Бъльскiй ? (темная краска)    Характер подписи: 1897 (П. темная краска)    Ссылка на каталоги / инвентари: Снят с учета."
17793,2016-06-14T09:46:39Z,"Пуговицы круглые от военного мундира, 4 шт.    Школа / Место издания: Россия    Период оригинала: 19 век, 4 четверть",,,,,,,Инвентарный номер: КП -6950/6-9
11902,2016-06-14T09:45:54Z,Яичко сувенирное,,,1.9,,,,Размеры: В. 1.9
16439,2016-06-14T09:46:30Z,"Скульптурная группа -  Играющие дети.    Период оригинала: Конец 19 века, начало 20 века.",,,8.5,9,,,"Размеры: В.8.5, Ш.9, Т.15.5 см    Инвентарный номер: КП-313, СК-25"
20162,2018-12-04T13:57:09Z,"МОКМ КП-58 Кремень. Минерал, размер не зафиксирован. Поступление 1934 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
1445,2016-06-14T09:44:30Z,"Женская ручка (название старое); Кисть женской руки (название последнее)    Автор: Аноним    Школа / Место издания: Россия, Урал",,,,,,,
20425,2018-12-24T12:20:14Z,"Хвостовой позвонок с остистым отростком и ребром,K1h., 1шт.,3х4.5х10см., инв№ 2100",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2100
20371,2018-12-07T09:20:57Z,"Аммонит Craspedodiskus sp.,ЕП№ 685., 1шт., д-10.5см.,инв. №1980",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,неполная:половина раковины отсутствует.,УПМ 1980
15,2016-06-14T09:44:14Z,"Пейзаж с березами (название придуманное)    Автор: Левитан Исаак Ильич (художник,приписано)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век",ЖИВОПИСЬ,,23,46,,,"Стиль: Прямоугольник горизонтальный    Размеры: В. 23, Ш. 46 ( картон?)    Характер подписи: И. Левитанъ ( кисть, рука автора?)    Характер подписи: 90 / 95 ( П. кисть)    Ссылка на каталоги / инвентари: В источнике данных отсутствуют сведения о цветах, в т.ч. подписи/надписи, о наличии других  надписей."
3000,2016-06-14T09:44:47Z,Казанская Богоматерь (название употребляемое); Богоматерь Казанская  (название придуманное); Казанская Божья Матерь (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
21999,2020-08-26T15:10:10Z,"ШКМ КП-1229/1. Номер по ГК 14792360. Монета Название: ""1 рубль"". подлинник Датировка: 1992 Место создания: Россия страна Материал: металл Техника: чеканка Размеры: Д-20мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Царапины,нет
198,2016-06-14T09:44:15Z,"К. П. Брюллов (название изначальное, название записано ?)    Автор: Тимм Василий Федорович (художник ?, литограф); ? (с оригинала) ?    Школа / Место издания: Россия, Германия    Период оригинала: середина 19 век ; 2 половина 19 век",ОТТИСК,,,,,,Ссылка на каталоги / инвентари: ЧИХМ: № 71    Ссылка на каталоги / инвентари: Состояние: повреждена в годы ВОВ из ЧГК (см. источники)
3778,2016-06-14T09:44:53Z,"Сошествие во ад / Воскресение Христово (название двойное, название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,30,28,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 28 (приблизительно) / В. 28, Ш. 30 (приблизительно)"
7483,2016-06-14T09:45:25Z,Распятие Иисуса Христа (название изначальное)    Автор: Аноним (мастер)    Школа / Место издания: Россия ?,,,15,2.7,,,"Размеры: В. 15, Ш. 2.7 (?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, требуется уточнение."
17324,2016-06-14T09:46:21Z,"ПОКРОВ БОГОМАТЕРИ    Школа / Место издания: Мстёра    Период оригинала: 19 век, конец",ИКОНА,,71.5,57.5,,,"Размеры: В. 71,5, Ш. 57,5"
16041,2016-06-14T09:46:25Z,Амур,ЖИВОПИСЬ,,60,50,,,"Размеры: В.60, Ш. 50 см    Ссылка на каталоги / инвентари: МУК ""Ветлужский краеведческий музей музей.  606860, Нижегородская область, г. Ветлуга, ул. Ленина, д. 1а    Инвентарный номер: КП-7"
12776,2016-06-14T09:46:00Z,Башмачок,,,11.5,4,,,"Размеры: В. 11.5, Ш. 4.0"
11061,2016-06-14T09:46:15Z,Фотография,,,,,,,
21310,2019-03-19T07:55:44Z,"МОКМ КП-2429/6 Измененная топазо-пирофиллитовая порода с касситеритом. Камень, размер не зафиксирован. Поступление 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
13782,2016-06-14T09:46:07Z,Поздравительная карточка и открытое письмо,,,,,,,
22762,2021-04-28T12:41:15Z,"Икона «Усекновение главы Иоанна Предтечи». Дерево, 27х18,4 см ГРМ 2538 Сообщение № 2201 с пульта охраны от 31 августа 1992 г. Акт музея по поводу хищения икон из экспозиции, обращение в РУВД- 31.08. 1992 г. Справка от 05.01. 97 г. следственного отдела Городецкого РУВД о приостановлении уголовного дела Справка Городецкого РУВД о прекращении уголовного дела № 60002 от 31. 10. 2002 г.",ИКОНА,Объект является культурной ценностью,,,,нет,нет
6575,2016-06-14T09:45:18Z,Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,23,27,,,"Стиль: Масло: цветной однотонный (?)    Размеры: В. 23, Ш. 27 (доска) / В. 27, Ш. 23 (доска)    Ссылка на каталоги / инвентари: Состочние: доска расколота пополам."
6952,2016-06-14T09:44:37Z,Ангел - цветок (название придуманное)    Автор: Аноним (гравер)    Школа / Место издания: Россия    Косотурский завод / Златоустовская оружейная фабрика    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,,,25,,,,"Размеры: Дл. 25 (общая), Дл. 13.5 (лезвие), Дл. 12 (ручка)    Характер подписи: Златоуст    Характер подписи: Златоуст (в прямоугольном клейме, лезвие)"
9232,2016-06-14T09:45:39Z,Улица Парижа    Автор: Щербинойский Дмитрий Анфимович,ЖИВОПИСЬ,,,32,,,"Размеры: B. 43,5, Ш. 32    Инвентарный номер: Инв. №86. Инв. №801 и №1250 по ИК ВКМ"
16707,2016-06-14T09:46:32Z,Русская родословная книга. Т. II    Автор: Лобанов - Ростовский,,,,,,,"Инвентарный номер: КП-2775/12, КПМ-245"
17192,2016-06-14T09:46:20Z,"ВЕЛИКОМУЧЕНИК ДМИТРИЙ СОЛУНСКИЙ    Школа / Место издания: Москва    Период оригинала: 16 век, 1 четверть",ИКОНА,,37,31.3,,,"Размеры: В. 37.0, Ш. 31.3"
10220,2016-06-14T09:45:43Z,Ленинград    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,60,,,"Размеры: B. 70, Ш. 60"
22621,2021-01-25T14:24:18Z,Денежный знак «50 рублей». СССР. 1947 г. № Рл 705971. ОФ-280,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Без видимых повреждений,№ Рл 705971. ОФ-280
16115,2016-06-14T09:46:25Z,Ветеран труда№ 742    Период оригинала: 3 четверть 20 век,,,3.4,3.4,,,"Стиль: Штамповка.    Размеры: В.3.4, Ш.3.4 см    Ссылка на каталоги / инвентари: Сосновский районный краеведческий музей.  606170, Нижегородская область, п. Сосновское, ул. Матвеева, д. 36    Инвентарный номер: КП-602"
7490,2016-06-14T09:45:24Z,Яким и Анна (название придуманное); Святой Иоаким и Святая Анна (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,20,25,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 25 (доска ?) / В. 25, Ш. 20 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
19621,2018-09-11T14:20:51Z,"Оттиск статьи Н.Д. Зелинского и Е.И. Марголиса ""Dehydrogenisation der stereoisomeren Dimetilcyclohexane; Kontakt-Umlagerung der cis- in die trans- Formen"" (""Дегидрогенизация стерео-изомеров диметил-циклогексана. Контактное обращение цис-формы в транс-форму""). Германия, г. Берлин. 1932 г. На пяти листах. На немецком языке. Типографский экземпляр с правкой, карандаш. Статья опубликована: журнал “Berichte der Deutschen chemischen Gesellschaft” (Доклады Немецкого химического общества), выпуск 9. Бумага. 23,0х15,1 см. ПМ КП 30467/68",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Бумага пожелтела, края обложки потемнели",Нет данных
11940,2016-06-14T09:45:54Z,Вазочка,,,11,2.5,,,"Размеры: В. 11.0, Ш. 2.5"
7198,2016-06-14T09:45:23Z,"Карел Крамарж и славянство (название записано; чешский; лицевая сторона)    В русском оригинале (переводе): KAREL  KRAMAR(v) a SLOVANSTVO (название записано; чешский; лицевая сторона)    Автор: Зарецкий Николай Васильевич (художник)    Школа / Место издания: Россия, Германия, Чехия, Франция    Период оригинала: 1 половина 20 век",РИСУНОК,,45.5,33.2,,,"Размеры: В. 45.5, Ш. 33.2 (в свету ?, живописная поверхность ?)    Характер подписи: Н. (Слева внизу, центральное поле); З. (Справа внизу, центральное поле)    Характер подписи: Прага    Характер подписи: Praha / 1977 (в нижней части центрального поля, место и год издания)    Ссылка на каталоги / инвентари: Герра Р. / ГТГ: с. 84, с. 35 - кат. 99"
972,2016-06-14T09:44:27Z,"Реальная энциклопедия (название употребляемое); Реальная энциклопедия медицинских наук (название изначальное, название записано; русский; титульный лист)    Практическая медицина (издательство)    Период оригинала: 4 четверть 19 век издание ; 1 четверть 20 век издание ?",,,,,,,"Ссылка на каталоги / инвентари: СПИСОК/АРКАДАКС: № 2    Ссылка на каталоги / инвентари: В источнике указан один год 1914, без уточнения , что это переиздание / 2 издание, если первое издание, то это ошибочная дата."
9566,2016-06-14T09:45:41Z,Орел    Автор: Неизвестный мастер,,,,20,,,"Размеры: B. 30, Ш. 20 х 15    Инвентарный номер: Инв. №57"
17173,2016-06-14T09:46:21Z,"Царские врата. Благовещение, евангелисты    Школа / Место издания: Центральная Россия (тверские земли?)    Период оригинала: 2 половина, 15 век, 1 половина, 16 век",ИКОНА,,148,37.2,,,"Размеры: В. 148.0, Ш. 37.2"
20506,2018-12-25T11:41:03Z,"Аммонит.,1шт.,д-10.5см.,инв №2399",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"замещение фосфоритом,центр закрыт мергелем",УПМ 2399
17371,2016-06-14T09:46:32Z,"Орден ""За службу Родине в Вооруженных Силах СССР"" III степени",,,,,,,Инвентарный номер: 18
19590,2018-09-11T12:23:30Z,"Заготовка круглая. СССР. Сталь. Диаметр 120 мм, длина 260 мм. ПМ КП 18948/42",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
14684,2016-06-14T09:45:46Z,"Избранные святые перед иконами Богоматери Толгской, Богоматери всем скорбящим радость, Богоматери Владимирской (название предполагаемое)",ИКОНА,,35.3,31,,,"Размеры: В. 35,5, Ш. 31,0, Вес 1826,5 г    Характер подписи: ""ФФ"", ""ДТ/1844"", ""84"", Надпись: ""весу въ ризы 1 фу. 23/3 четвер.""    Ссылка на каталоги / инвентари: От Выборгского РАЙФО г. Ленинграда, № 777. КП ОИРК 2870-95. Акт № 839 от 27.12.1989 г.    Инвентарный номер: ЭРО-9818, СВ-4978"
16349,2016-06-14T09:46:19Z,"Орден Красной Звезды    Период оригинала: 20 век, 2 половина",,,,,,,Инвентарный номер: № 616
8529,2016-06-14T09:45:44Z,"Жертвоприношение Ноя после потопа    Автор: Величковский, Алексей Иванович",ЖИВОПИСЬ,,,200,,,"Размеры: B. 400, Ш. 200"
17754,2016-06-14T09:46:38Z,"""Слава Октябрю""    Период оригинала: 20 век, 3 четверть",,,,,,,Инвентарный номер: КП-1967
8139,2016-06-14T09:45:30Z,"Портрет Героя Социалистичекого труда, чабана Карагулова Батыра (название изначальное)    Автор: Астапов Василий Павлович (скульптор)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век",,,,,,,
15105,2016-06-14T09:46:18Z,Подсвечник бронзовый новый массивный с лиственными украшениями на подставке.,,,29,,,,Размеры: В. 29 см    Ссылка на каталоги / инвентари: 1848
9386,2016-06-14T09:45:40Z,Религиозная картина «Тщета человеческой жизни»    Автор: Неизвестный художник,,,,72,,,"Размеры: B. 90, Ш. 72    Инвентарный номер: Инв. №37. Старый инв. № 232"
11931,2016-06-14T09:45:54Z,Яйцо сувенирное,,,0.06,,,,Размеры: Дл. 0.06
4071,2016-06-14T09:44:54Z,"Сошествие во ад / Воскресение Христово (название двойное, название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,40,60,,,"Стиль: Дерево ?    Размеры: В. 40, Ш. 60 (приблизительно) / В. 60, Ш. 40 (приблизительно)"
13078,2016-06-14T09:46:02Z,Карточка (поздравительная),,,,,,,
13826,2016-06-14T09:46:07Z,Внутренний вид буддийского храма    Автор: Верещагин В.В.,ЖИВОПИСЬ,,,,,,
3923,2016-06-14T09:44:55Z,Воскресение - Сошествие во ад с двунадесятыми праздниками (название употребляемое); Сошествие во ад / Воскресение Христово и Праздники (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,112,71,,,"Стиль: Дерево ?    Размеры: В. 112, Ш. 71 (приблизительно) / В. 71, Ш. 112 (приблизительно)"
5187,2016-06-14T09:45:02Z,"Портрет Александры Федоровны (название старое); Императрица Александра Федоровна (название предполагаемое)    Автор: Робертсон ? (художник, с оригинала) ?; Робертсон Христина, Саундерс (урож., художник, с оригинала) ?; Мейер ? (литограф)    Школа / Место издания: Англия / Великобритания (с оригинала)",ОТТИСК,,49.8,34.8,,,"Размеры: В. 49.8, Ш. 34.8 (лист ?)    Ссылка на каталоги / инвентари: Фото: предполагаемое произведение, см. Источники."
19370,2018-05-03T08:06:52Z,"Пуговица  Россия, Тула, кон. XIX в.,  сталь, гранение  д. - 1 см  КП 21673  ПДМП 1047-бк",РАЗНОЕ,Объект является культурной ценностью,,,,,
16858,2016-06-14T09:46:33Z,В русском оригинале (переводе): Journal des ouvrages de Dame,,,,,,,Инвентарный номер: КП-3139
1420,2016-06-14T09:44:29Z,"Мотоциклист и автомобиль (название придуманное; крышка)    Автор: ? (с оригинала, сцена)    Школа / Место издания: Швейцария    Борель Фелз (фирма часовая)    Период оригинала: 1 четверть 20 век",,,5,,,,"Стиль: Корпус: Серебро, Штамповка (сцена)    Размеры: Д. 5 (корпус)    Характер подписи: Borel Fils [fils & Cie ?] (циферблат ?); 402034 (циферблат ?)    Ссылка на каталоги / инвентари: В источнике не указаны особенности механизма, материал циферблата и расположение надписей.  Состояние: передняя крышка, кольцо циферблата  отломаны."
22110,2020-08-27T15:19:05Z,"ШКМ КП-1255/16. Номер по ГК 14797657. Монета Название: ""1 грош"". Датировка: 1860 Место создания: Австрия Материал: металл Техника: чеканка Размеры: Д-19мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
10656,2016-06-14T09:45:49Z,Вешалка,,,1.78,,,,Размеры: Дл. 1.78
6505,2016-06-14T09:45:22Z,Изюм / Медсанбат (название изначальное)    Автор: Гаврилов В.Н. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,,,,,Ссылка на каталоги / инвентари: В источнике не указаны размеры.
