id,registration,name,category,сultural_property,height,width,depth,preservation,description
13920,2016-06-14T09:46:08Z,Стул,,,48,40.5,85.5,,"Размеры: Дл. 48.0, Ш. 40.5, В. 85.5"
16557,2016-06-14T09:46:31Z,РАСПЯТИЕ    Период оригинала: 18 век,,,35,25,,,"Размеры: В.35, Ш.25 см"
7592,2016-06-14T09:45:25Z,Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия,ИКОНА,,23,27,,,"Стиль: С окладом/ризой: Латунь ?/ Медь ?/ Другое ?, Желтый металл    Размеры: В. 23, Ш. 27 (в окладе ?) / В. 27, Ш. 23 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, требуется уточнение."
6483,2016-06-14T09:45:20Z,"Вход в монастырь (название придуманное)    Автор: Аноним (художник); Аноним (гравер, литограф)",,,21.8,28.5,,,"Размеры: В. 21.8, Ш. 28.5 (лист ?)    Характер подписи: ? (О. графитный карандаш, черная тушь, синие и феолетовые чернила)    Ссылка на каталоги / инвентари: В источнике не указана техника, датировка, школа.  Состояние: после реставрации (1971); желтые пятна, старые загрязнения, втертые в бумагу (чернила ?) остались."
5758,2016-06-14T09:45:13Z,Тайная вечеря (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 20 век,ИКОНА,,85,50,,,"Стиль: Полукруг: верхняя часть    Размеры: В. 85, Ш. 50 (доска) / В. 50, Ш. 85 (доска)"
3452,2016-06-14T09:44:51Z,"Владимирская Божья Матерь (название старое) ; Богоматерь Владимирская (название придуманное); Сладколобзающая /  Умиление (название изначальное); Богоматерь Умиление Владимирская  (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век",ИКОНА,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
5243,2016-06-14T09:45:05Z,Итальянский пейзаж (название изначальное); Лунная ночь (название придуманное)    Автор: Айвазовский Иван Константинович (художник)    Школа / Место издания: Россия    Период оригинала: 19 век,ЖИВОПИСЬ,,57,87,,,"Размеры: В. 57, Ш. 87 (приблизительно, без обрамления ?)    Характер подписи: И.Айвазовск [?] (см. фото)    Характер подписи: 1843. (П. рука автора)    Ссылка на каталоги / инвентари: Состояние: после реставрации на месте (1961), в / после реставрации ?  Датировка (см. фото), а также из Списка, Отчета, см. Источники.  Размеры из Отчета, см. Источники."
14104,2016-06-14T09:46:09Z,Монах и торговка    Автор: Риццони А.А.,ЖИВОПИСЬ,,18.5,24.7,,,"Размеры: В. 18.5, Ш. 24.7"
11124,2016-06-14T09:46:15Z,Запонки,,,8.5,5,,,"Размеры: В. 8.5, Ш. 5.0"
3257,2016-06-14T09:44:50Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина  (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,,,40,40,,,"Стиль: Картон ?; С окладом: Латунь ?/ Медь ?; Квадрат ?    Размеры: В. 40, Ш. 40 (в окладе, приблизительно)"
17222,2016-06-14T09:46:21Z,"ЧУДО ГЕОРГИЯ О ЗМИЕ, С ЖИТИЕМ ГЕОРГИЯ    Школа / Место издания: Вологодские земли (?)    Период оригинала: 17 век, 2 половина",ИКОНА,,110.5,89.8,,,"Размеры: В. 110,5, Ш. 89,8"
5281,2016-06-14T09:45:05Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное); Иван Богослов (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 20 век,,,40,50,,,"Размеры: В. 40, Ш. 50 (без обрамления ?)    Ссылка на каталоги / инвентари: В источнике не указана иконография, техника, основа."
15966,2016-06-14T09:46:24Z,"Плакат    Автор: Текст В.В. Маяковского, художник А. Родченко.",,,50,70,,,"Стиль: Печать    Размеры: В.50, Ш.70 см    Инвентарный номер: КП 9813"
92,2016-06-14T09:44:14Z,"Путеводительница / Богохранимая (название изначальное); Богоматерь Одигитрия (название употребляемое)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: 18 век; 19 век",ИКОНА,,12,15,,,"Стиль: Дерево ? ;  Прямоугольник горизонтальный ?; Прямоугольник вертикальный ?    Размеры: В. 12, Ш. 15 (доска) ?; В. 15, Ш. 12 (доска)?    Ссылка на каталоги / инвентари: Фото: имелось, по сведениям из БД."
5450,2016-06-14T09:44:19Z,"Старое русло Днепра (название изначальное)    Автор: Ятченко Юлий Николаевич (художник)    Школа / Место издания: Россия, Украина    Период оригинала: 20 век",ЖИВОПИСЬ,,21.5,15,,,"Размеры: В. 21.5,  Ш. 15 (без обрамления ?) / В. 15,  Ш. 21.5 (без обрамления ?)"
15512,2016-06-14T09:46:26Z,Самовар    Школа / Место издания: Россия,,,20,42,,,"Размеры: В.42, Д.20    Инвентарный номер: АЭМ-521"
13718,2016-06-14T09:46:06Z,"Портрет герцога Файф и Луизы, дочери английского короля Эдуарда VII",,,29.5,46.5,,,"Размеры: В. 29.5, Ш. 46.5"
7869,2016-06-14T09:45:27Z,Святые года (название предполагаемое); Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (доска ?) / В. 30, Ш. 25 (доска ?)    Ссылка на каталоги / инвентари: Состояние: имеются утраты (?).  В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
12488,2016-06-14T09:45:58Z,Стакан,,,9.5,5,,,"Размеры: В. 9.5, Ш. 5.0"
8486,2016-06-14T09:45:43Z,"Антиминс. Подписан епископом Вятским и Великопермским Алексием в церковь пророка илии (без указания населенного пункта).    Автор: ? (гравер)    Школа / Место издания: Россия    Период оригинала: 18 век, 2 четверть; Дата: 19 июля 1732.",ОТТИСК,,51.5,46,,,"Размеры: В. 46; Дл. 51,5    Ссылка на каталоги / инвентари: Ржавчина от гвоздей, дыры. Из старых поступлений музея."
4070,2016-06-14T09:44:54Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое);  Ангел пустыни (название придуманное);  Иоанн Предтеча Креститель  -  ангел пустыни (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,40,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
869,2016-06-14T09:44:25Z,"Продавец подзорной трубы (название записано ?; французский ?; лицевая сторона)    Автор: Лепренс Жан Батист (художник);  Хелман И.С.Г. (гравер, издатель)    Школа / Место издания: Франция    Период оригинала: 2 половина 18 век ?",ОТТИСК,,50.3,34,,,"Стиль: Гравюра на металле: на меди, офорт / акватинта, лавис ?    Размеры: В. 50.3, Ш. 34 (отпечаток / оттиск) ?    Ссылка на каталоги / инвентари: ФРАНЦУЗСКАЯ ГРАФИКА/МИРБАХ, № 45    Ссылка на каталоги / инвентари: Фото: 2.2./688f, аналог из Мирбаха.  В источнике не содержатся сведения о произведениях,  материале, размерах , надписях.  Описание дано по изданию , хранящемуся в Мирбахе ( Инв. № С 14 697)"
6695,2016-06-14T09:45:14Z,Буддийское божество (название употребляемое),,,20,14,,,"Размеры: В. 20, Ш. 14"
143,2016-06-14T09:44:18Z,Вход Господен в Иерусалим (название старое);  Вход Иисуса Христа в Иерусалим (название употребляемое); Вход в Иерусалим (название изначальное)    Автор: Шамшин Петр Михайлович (художник) ?; Шамшин Михаил Никитич (художник) ?; Шамшин Сергей (художник) ?; Мамшин ? (художник) ?    Школа / Место издания: Россия    Период оригинала: 18 век ?; 19 век ?,ЖИВОПИСЬ,,115,170,,,"Размеры: В. 115, Ш. 170 (приблизительно)    Ссылка на каталоги / инвентари: ЧИХМ: № 109    Ссылка на каталоги / инвентари: Состояние: повреждена в годы ВОВ; размеры, техника из ЧГК (см. Источники)."
12732,2016-06-14T09:45:59Z,Значок,,,3.7,3,,,"Размеры: В. 3.7, Ш. 3.0"
2945,2016-06-14T09:44:47Z,Иисус Христос (название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?,,,30,17,,,"Стиль: Металл: Латунь ?/ Медь ?    Размеры: В. 30, Ш. 17 (приблизительно)"
10782,2016-06-14T09:46:13Z,Стол,,,124,70,75,,"Размеры: Дл. 124.0, Ш. 70.0, В. 75.0"
8185,2016-06-14T09:45:30Z,Цеховое знамя Грозненских мельников (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?    Период оригинала: 1 четверть 19 век,ЖИВОПИСЬ,,67,58,,,"Стиль: Квадрат почти    Размеры: В. 67, Ш. 58    Характер подписи: [всевидящее око в треугольнике]; W N P; Ch [...]narskie-; [...] 1813 [...] 13 Marca    Ссылка на каталоги / инвентари: Состояние: после реставрации (1967)."
5568,2016-06-14T09:45:07Z,Всех Святых (название употребляемое); Все Святые года (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,25,25,,,"Стиль: Дерево ценных пород    Размеры: В. 25, Ш. 25 (доска)"
4014,2016-06-14T09:44:54Z,Всех скорбящих Радость (название употребляемое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,20,40,,,"Стиль: Дерево поделочное    Размеры: В. 20, Ш. 40 (приблизительно) / В. 40, Ш. 20 (приблизительно)"
5354,2016-06-14T09:45:06Z,Распятие Иисуса Христа (название изначальное)    Автор: Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: 4 четверть 19 век,,,12,6,,,"Размеры: В. 12, Ш. 6    Ссылка на каталоги / инвентари: В источнике: нательный, требуется уточнение."
12722,2016-06-14T09:45:59Z,Значок,,,2.5,3,,,"Размеры: В. 2.5, Ш. 3.0"
7759,2016-06-14T09:45:26Z,Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,73,90,,,"Стиль: Дерево ?    Размеры: В. 73, Ш. 90 (доска ?) / В. 90, Ш. 73 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материл / основа, требуется уточнение."
4434,2016-06-14T09:44:59Z,"Горец и спящий ребенок (название придуманное)    Автор: Виллевальде Богдан Павлович (художник)    Школа / Место издания: Россия, Германия    Период оригинала: 2 половина 19 век",ЖИВОПИСЬ,,85,114,,,"Размеры: В. 85, Ш. 114 (без обрамления ?)"
3986,2016-06-14T09:44:55Z,Святой Сергий Радонежский (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,6,6,,,"Стиль: Дерево ?; Другое: акварель; Медь: оправа ?    Размеры: В. 6, Ш. 6 (приблизительно)"
14699,2016-06-14T09:45:46Z,"Нож сервировочный    Школа / Место издания: Россия, Санкт-Петербург    Фирма братьев Грачевых    Период оригинала: 20 век, 1 четверть",,,20.1,2.4,,,"Размеры: В. 20,1, Ш. 2,4, Вес 50,6 г    Характер подписи: ""БР. ГР""    Ссылка на каталоги / инвентари: Входит в набор ножей и вилок в деревянном футляре, обитом внутри зеленым бархатом и шелком  Размер футляра: 36,3х24,1х4,4. Инв. №№ 9917-9924. От Выборгского РАЙФО г. Ленинграда  № 972. КП ОИРК 2870-149  Акт № 839 от 27.12.1989 г.        Инвентарный номер: ЭРО-9923, СВ-4954"
7613,2016-06-14T09:45:27Z,"Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?",ИКОНА,,30,40,,,"Стиль: Дерево поделочное; С окладом/ризой: Латунь ?/ Медь ?/ Другое ?    Размеры: В. 30, Ш. 40 (в окладе ?) / В. 40, Ш. 30 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал оклада, требуется уточнение."
3341,2016-06-14T09:44:50Z,Архангел Михаил и мученица Наталья (название изначальное); Архангел Михаил и Святая Наталия (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 20 век,,,37,30,,,"Размеры: В. 37, Ш. 30 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: роспись (?)"
5056,2016-06-14T09:45:04Z,Брошенная техника в Арбузовке (название придуманное)    Автор: Лаптев А.М. (художник) ?    Школа / Место издания: Россия    Период оригинала: середина 20 век ?; 3 четверть 20 век ?,РИСУНОК,,32,44.2,,,"Размеры: В. 32, Ш. 44.2 (лист ?)"
4216,2016-06-14T09:44:56Z,Богородица с младенцем (название старое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,22,25,,,"Стиль: Дерево поделочное    Размеры: В. 22, Ш. 25 (приблизительно) / В. 25, Ш. 22 (приблизительно)"
7205,2016-06-14T09:45:23Z,"Мужской портрет (название употребляемое)    Автор: Залшупин Сергей Александрович, Шубин Серж (прозв., художник)    Школа / Место издания: Россия, Франция    Период оригинала: 1 четверть 20 век",РИСУНОК,,40.4,31.6,,,"Размеры: В. 40.4, Ш. 31.6 (картон ?, в свету ?)    Характер подписи: Choubine    Характер подписи: Paris 24 (П.)    Ссылка на каталоги / инвентари: Герра Р. / ГТГ: с. 83, с. 35 - кат. 98"
14678,2016-06-14T09:45:46Z,"Иоанн Богослов в молчании    Школа / Место издания: Россия, Санкт-Петербург    Период оригинала: 19 век, 4 четверть",ИКОНА,,35.8,29.7,,,"Размеры: В. 35,8, Ш. 29,7, Вес 2177,8 г    Характер подписи: ""НН"", ""МД/1876"", ""84"", гор. Петербурга. Надпись: ""весу.1.ф.32.зо"".    Ссылка на каталоги / инвентари: От Выборгского РАЙФО г. Ленинграда, № 766. КП ОИРК 2870-84. Акт № 839 от 27.12.1989 г.    Инвентарный номер: ЭРО-9807, СВ-5010"
17931,2016-06-14T09:46:35Z,"""Восточная пара""    Автор: Adam Styka (1890-1958)",,,84,61,,,"Размеры: В. 84 см, Ш. 61см    Характер подписи: 32 000 евро"
5483,2016-06-14T09:45:07Z,Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,31,28.5,,,"Размеры: В. 31, Ш. 28.5 (доска) / В. 31, Ш. 29 (доска)    Характер подписи: см. фото"
11017,2016-06-14T09:46:15Z,Стул,,,50,43,91.5,,"Размеры: Дл. 50.0, Ш. 43.0, В. 91.5"
12619,2016-06-14T09:45:59Z,Вазочка,,,0.03,0.04,,,"Размеры: Дл. 0,03; Ш. 0,04,"
1084,2016-06-14T09:44:24Z,"Летучий корабль (название изначальное, название записано ?); Воздушный корабль (название придуманное)    Автор: Абзянова ?    Школа / Место издания: Россия, Холуй    Холуйская фабрика художественной лаковой миниатюры (фабрика лаковых изделий)    Период оригинала: 3 четверть 20 век",ЖИВОПИСЬ,,12.1,8,2.8,,"Размеры: В. 2.8, Дл. 12.1, Ш. 8 (предмет); В. 12.1, Ш. 8 (крышка, сцена) / В. 8, Ш. 12.1 (крышка, сцена)    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 42"
5659,2016-06-14T09:45:12Z,Благовещение (название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?,,,15,20,,,"Стиль: Дерево ?    Размеры: В. 15, Ш. 20 (доска ?) / В. 20, Ш. 15 (доска ?)"
2002,2016-06-14T09:44:37Z,Успенский собор в Загорске (название изначальное)    Автор: Тегин Дмитрий Капитонович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,70,50,,,"Размеры: В. 70, Ш. 50 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 69"
14089,2016-06-14T09:46:09Z,Доска шахматная,,,0.62,0.39,,,"Размеры: Дл. 0,62; Ш. 0,39"
8250,2016-06-14T09:45:30Z,Казанская Богоматерь (название придуманное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия,ИКОНА,,20,30,,,"Размеры: В. 20, Ш. 30 (в окладе ?) / В. 30, Ш. 20 (в окладе ?)"
6288,2016-06-14T09:45:16Z,Все праздники января (название придуманное); Минея на январь (название употребляемое); Святые месяца января (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,30,44,,,"Размеры: В. 30, Ш. 44 (доска) / В. 44, Ш. 30 (доска)"
587,2016-06-14T09:44:23Z,Илья на колеснице (название старое); Огненное вознесение Ильи Пророка (название употребляемое); Огненное восхождение Илии (название изначальное); Огненное восхождение Илии Пророка (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,72,60,,,"Стиль: Темпера ?; Без оклада/ризы/басмы?    Размеры: В. 72, Ш. 60 (доска)    Ссылка на каталоги / инвентари: В источнике не содержатся данные о технике, иконографии и др."
15954,2016-06-14T09:46:24Z,Плакат 4-х кадровый,,,37,45.5,,,"Стиль: Трафарет, оттиск    Размеры: В.37, Ш.45.5; В.38.5, Ш.45; В.39, Ш.41.5; В.38.5, Ш.41 см    Инвентарный номер: И-742"
7492,2016-06-14T09:45:24Z,Ключ разума (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,23,27,,,"Стиль: Дерево ?    Размеры: В. 23, Ш. 27 (доска ?) / В. 27, Ш. 23 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
5740,2016-06-14T09:45:14Z,Святой Илия Пророк (название изначальное); Житие Ильи Пророка (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия ?,,,20,30,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 30 (доска ?) / В. 30, Ш. 20 (доска ?)"
1054,2016-06-14T09:44:24Z,"Парочка (название употребляемое); Поцелуй (название последнее)    Автор: Аноним (художник); Лукутин Николай Александрович (фабрикант); ? (с оригинала)    Школа / Место издания: Россия, Федоскино    Лукутины (фабрика лаковых изделий)    Период оригинала: 4 четверть 19 век",ЖИВОПИСЬ,,9,6.5,2,,"Стиль: Зеленый: внешнее покрытие; Черный: внутреннее покрытие; Прямоугольник: портсигар; Овал, Неправильной формы: пасхальное яйцо-медальон, в котором изображена сцена;    Размеры: В. 2, Дл. 9, Ш. 6.5 (предмет); В. 9., Ш. 6.5 (крышка)    Характер подписи: 3 орла ( О. крышка, золотом); Фаб. Лукутина (О. крышка, золотом)    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 8"
2985,2016-06-14T09:44:46Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
3650,2016-06-14T09:44:53Z,Святой Иоанн Златоуст (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,120,50,,,"Размеры: В. 120, Ш. 50 (приблизительно) / В. 50, Ш. 120 (приблизительно)"
474,2016-06-14T09:44:17Z,Распятие Иисуса Христа (название изначальное) # Богоматерь и Святые Антоний и Феодосий Печерские и Святая Варвара (название придуманное)    Автор: Аноним (резчик)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,16,8,,,"Размеры: В. 16, Ш. 8. 4, Т. 1.6    Ссылка на каталоги / инвентари: ГМЗ РК: № 15    Ссылка на каталоги / инвентари: Состояние: трещины слева и справа у перекрестия; большой продольный скол на левой боковой стороне."
18210,2016-06-14T09:46:36Z,пейзаж Константа Пермеке    Автор: Констант Пермеке (Constant PERMEKE),,,127,98,,,"Размеры: В. 127, Ш. 98    Ссылка на каталоги / инвентари: в ночь с 30 на 31 марта 2011 г. из частной коллекции похищены картины"
6620,2016-06-14T09:45:18Z,Все Святые (название употребляемое); Святые года (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,28,,,"Размеры: В. 30, Ш. 28 (доска, в окладе ?)"
7589,2016-06-14T09:45:25Z,Богородица с младенцем (название старое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,18,23,,,"Стиль: Дерево поделочное; С окладом/ризой: Латунь ?/ Медь ?/ Другое ?, Желтый металл    Размеры: В. 18, Ш. 23 (в окладе ?) / В. 23, Ш. 18 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, техника, требуется уточнение."
2424,2016-06-14T09:44:39Z,"Портрет партизана Берсанукаева (название изначальное)    Автор: Шамурзаев Шамиль Алиевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: середина 20 век; 2 половина 20 век",ЖИВОПИСЬ,,90,80,,,"Размеры: В. 90, Ш. 80 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 262"
13954,2016-06-14T09:46:08Z,Чашечка,,,8.5,5,,,"Размеры: В. 8.5, Ш. 5.0"
8116,2016-06-14T09:45:31Z,Портрет женщины (название придуманное)    Автор: Аноним (скульптор) ?    Школа / Место издания: Россия ?    Период оригинала: 20 век ?,,,45,33,31,,"Размеры: В. 31, Ш. 33, Гл. 45 / В. 31, Ш. 45, Гл. 33 / В. 33, Ш. 45, Гл. 31    Ссылка на каталоги / инвентари: ЧГОМ: № 53, № 57, № 58 (скульптура)"
3438,2016-06-14T09:44:51Z,Святой Иоанн Златоуст (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
10514,2016-06-14T09:45:48Z,"Пароход ""Владивосток""",,,28,25.5,,,"Размеры: В. 28.0, Ш. 25.5"
15128,2016-06-14T09:46:18Z,"Ваза ""К VIII съезду Советов""    Автор: р. Мох    Период оригинала: 1937 г.",,,51,141.5,,,"Стиль: Роспись надглазурная полихромная.    Размеры: В. 141.5, Д. 51    Ссылка на каталоги / инвентари: МЗ-С 2219. Списан внутренним актом Музея ЛФЗ. Акт о списании от 27.09.79 п.17"
13726,2016-06-14T09:46:06Z,Светильник,,,4.1,2.3,,,"Размеры: В. 2.3, Д. 4.1"
129,2016-06-14T09:44:15Z,"Горки / Овраг (название двойное, название придуманное); Пейзаж (название употребляемое)    Автор: Боголюбов Алексей Петрович (художник)    Школа / Место издания: Россия    Период оригинала: середина 19 век; 2 половина 19 век",,,27.5,19,,,"Размеры: В. 27.5, Ш. 19 (без обрамления ?)    Ссылка на каталоги / инвентари: ЧИХМ: № 106"
7354,2016-06-14T09:45:29Z,"Троица (название придуманное, название изменяемое); Деисус (название употребляемое); Моление (название в переводе)    В русском оригинале (переводе): Деисус (название изначальное; греческий)    Автор: Аноним (иконописец, художник)    Школа / Место издания: Россия ?",ИКОНА,,130,125,,,"Стиль: Холст ?;  Квадрат почти; Масло: мрачных тонов    Размеры: В. 130, Ш. 125 (без обрамления ?)    Ссылка на каталоги / инвентари: Состояние: осыпание красочного слоя (местами).  В источнике указана иконография: 3 фигуры Святых, требуется уточнение."
10417,2016-06-14T09:45:47Z,Кронштейн для электрической лампочки,,,22,23,,,"Размеры: В. 22.0, Ш. 23.0"
17312,2016-06-14T09:46:20Z,"БОГОМАТЕРЬ ФЕОДОРОВСКАЯ, С ЧУДЕСАМИ    Школа / Место издания: Владимирские иконописные села    Период оригинала: конц 19 век, начало 20 век",ИКОНА,,42.5,42.3,,,"Размеры: В. 42,5, Ш. 42,3"
5950,2016-06-14T09:45:06Z,"Автор: Аноним (мастерская)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 1 четверть 20 век",,,30,18,,,"Стиль: Шелк: Красный, темный, креп;  Серебро / Золоченое серебро: Литье, Штамповка ?, застежки;  Шкура / кожа / кож.выделка: подкладка    Размеры: Дл. 30, Ш. 18 (нагрудник); Ш. 15 (пары застежек); Об. 14 пар (одинаковые застежки); Об. 1 пара (верхняя застежка)"
11243,2016-06-14T09:46:16Z,Шкаф,,,1.28,0.145,2.1,,"Размеры: Дл. 1.28, Ш. 0.145, В. 2.10"
17345,2016-06-14T09:46:21Z,"Явление Богоматери и Николая Чудотворца пономарю Юрышу    Школа / Место издания: Новгород, Россия    Период оригинала: 17 век, 2 половина",ИКОНА,,31.3,26.7,,,"Размеры: В. 31,3, Ш. 26,7"
2782,2016-06-14T09:44:45Z,Три женщины в спальном помещении (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Франция    Период оригинала: 17 век ?; 18 век ?; 19 век ?,ЖИВОПИСЬ,,9,14,,,"Стиль: Хлопок?/  Лен?    Размеры: В. 9, Ш. 14 (без обрамления)"
4644,2016-06-14T09:44:52Z,Всевидящее око (название употребляемое); Всевидящее Око Божие (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,30,25,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 25 (приблизительно) / В. 25, Ш. 30 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: мрачных темных тонов, лаки (?)"
8006,2016-06-14T09:45:31Z,Евангелие от Луки (название изначальное),,,11.2,7.6,,,"Размеры: В. 11.2, Ш. 7.6 (без переплета), Ф.    Ссылка на каталоги / инвентари: Состояние: без переплета"
3828,2016-06-14T09:44:52Z,"Владимирская Богородица (название старое) ; Богоматерь Владимирская (название придуманное); Сладколобзающая /  Умиление (название изначальное); Богоматерь Умиление Владимирская  (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия, Нижний Новгород ? (народная)",,,40,50,,,"Стиль: Дерево ?    Размеры: В. 40, Ш. 50 (приблизительно) / В. 50, Ш. 40 (приблизительно)"
12871,2016-06-14T09:46:00Z,Вел. кн. Мария Павловна,,,6.3,8.5,,,"Размеры: В. 6.3, Ш. 8.5"
7856,2016-06-14T09:45:27Z,Святые года (название предполагаемое); Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,40,25,,,"Стиль: Дерево ?    Размеры: В. 40, Ш. 25 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
6482,2016-06-14T09:45:20Z,Татры (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа,,,34,26,,,"Размеры: В. 34, Ш. 26 (лист ?)    Характер подписи: ? (О.)    Ссылка на каталоги / инвентари: В источнике не указана техника.  Состояние: после реставрации ( ?)."
164,2016-06-14T09:44:15Z,"Николай Леонтьевич Бенуа (название изначальное); Портрет  Н.Л. Бенуа (название употребляемое)    Автор: Матэ Василий Васильевич (художник, гравер)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 четверть 20 век",ОТТИСК,,25.5,22,,,"Стиль: Гравюра: офорт    Размеры: В. 25.5, Ш. 22 (лист ?)    Характер подписи: ? (О. карандаш); ? (О. чернила. тушь, карандаш); штамп (О.)    Ссылка на каталоги / инвентари: ЧИХМ: № 33    Ссылка на каталоги / инвентари: Фото: до реставрации.  Состояние: после реставрации (1971), след горизонтального изгиба."
