id,registration,name,category,сultural_property,height,width,depth,preservation,description
15193,2016-06-14T09:46:27Z,"Монеты 10,15,20 коп., Николай II, советские (около 500)",,,,,,,
2114,2016-06-14T09:44:38Z,Портрет Яндиева (название изначальное)    Автор: Мишин Олег Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век; 2 половина 20 век,ЖИВОПИСЬ,,105,105,,,"Стиль: Масло, Холст (?) / Бумага Темпера (?)    Размеры: В. 105, Ш. 105 (приблизительно, без обрамления) ?    Ссылка на каталоги / инвентари: ЧГОМ: № 167    Ссылка на каталоги / инвентари: Фото: Предмет 12.  В источнике техника, основа указаны неразборчиво (запечатано)"
877,2016-06-14T09:44:25Z,Пейзаж (название употребляемое); Дама с детьми на прогулке в парке (название последнее)    Автор: Лемер Л. ?    Школа / Место издания: Россия ?; Франция ?; Швейцария ?    Период оригинала: 19 век ?; 20 век ?,ЖИВОПИСЬ,,,,,,"Стиль: Масло ?; Холст ?    Характер подписи: L. Lemair ?    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о названии, периоде/дате, технике, основе, рамерах , месте и характере подписи ."
18200,2016-06-14T09:46:43Z,Монета 2 копейки,,,,,,,Инвентарный номер: ВКМ КП 414
9243,2016-06-14T09:45:39Z,Портрет военного    Автор: Неизвестный художник,ЖИВОПИСЬ,,,52,,,"Размеры: B. 69, Ш. 52    Инвентарный номер: Старый инв. №457 по ИК ВКМ"
17203,2016-06-14T09:46:20Z,"ЗАЧАТИЕ БОГОМАТЕРИ, С ПРАЗДНИКАМИ И ИЗБРАННЫМИ СВЯТЫМИ    Школа / Место издания: Ценральная Россия, Мстёра (обрамление и поля)    Период оригинала: 17 век, 1 половина",ИКОНА,,32.6,27.2,,,"Размеры: В. 32.6, Ш. 27.2"
14118,2016-06-14T09:46:09Z,Две занавеси,,,1.13,0.8,,,"Размеры: В. 1.13, Ш. 0.80"
7514,2016-06-14T09:45:24Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Житие Святого Пророка Иоанна Предтече Крестителя (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,20,25,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 25 (доска ?) / В. 25, Ш. 20 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
10140,2016-06-14T09:45:42Z,Сидящая обнаженная    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,80,,,"Размеры: B. 100, Ш. 80"
4804,2016-06-14T09:45:00Z,Иисус Христос (название изначальное); Иисус Христос в терновом венце и Святые (название последнее)    Автор: ? (иконописец); Чулимов Григорий (иконописец) ?    Школа / Место издания: Россия    Период оригинала: середина 19 век,ИКОНА,,46.5,38.2,,,"Стиль: Резьба/тиснение по левкасу (фон)?; Золочение (фон) ?; Дерево: 2 доски; 2 встречные врезные шпонки на обороте; Красный: ярко красный хитон Христа; Зеленый: веточка с цветком; Красный, Золотистый: нимб; Золотистый: фон    Размеры: В. 46.5, Ш. 38.2 (доска)    Характер подписи: Г.У. [Г.Ч. ?] (черная краска, на рамке)    Характер подписи: Написа [...] икона 1850 года [...] рос куп (П. черная краска, внизу, на рамке); [...] пострадал один за всех [...] претерпев [...] распятие и смерть, грех наш [...] привести к себе во царствие свое [...] (по центру, под образом, черная краска); кп 3039 / ЖГ 97 (О.)    Ссылка на каталоги / инвентари: Название: в Описании - ""Нерукотворный Спас в терновом венце"" (см. Источники), требуется уточнение.  Состояние:  после полной реставрации (1986); мелкие трещины по фону; трещина на стыке досок на лицевой стороне, внизу; следы от жучка на обороте.  Описание изображений, Надписи: подробнее в Описании, см. Источники.  От редактора: инициалы воспроизведены неразборчиво, возможно это Григорий Чулимов [Г.Ч.], требуется уточнение."
9465,2016-06-14T09:45:40Z,Икона — створка царских врат с изображением Василия Великого    Автор: Неизвестный художник,,,,24,,,"Размеры: B. 111, Ш. 24    Инвентарный номер: Инв. №16. Старый инв. № 256"
22902,2022-02-08T07:00:07Z,"ЩКП-3164. Сион (дарохранительница) медный позолоченный с чеканными украшениями, в футляре из стекла и дерева. XIX в., первая половина. Медь, чеканка, позолота, литье.",РЕЛИГИОЗНЫЙ ПРЕДМЕТ,Объект является культурной ценностью,,,,Утрачено большинство литых фигурок.,Нет данных
20205,2018-12-05T13:04:19Z,"МОКМ КП-64 Мелкозернистый гранит с пегматитом. Минерал, размер не зафиксирован. Поступление 1934 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
19091,2017-07-03T09:52:51Z,"Фотоаппарат ФТ-5, 1926 г., им. Токарева Ф.В.",РАЗНОЕ,Объект является культурной ценностью,,,,,инв. № ЕИКМ КП-1395
20071,2018-12-03T10:15:55Z,"Гипс кристаллический, 1 шт., 800 гр., инв № 20.",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 20
3288,2016-06-14T09:44:48Z,Богородица Казанская (название употребляемое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век ?,ИКОНА,,30,25,,,"Стиль: Дерево поделочное; Другое: акварель ?; С окладом:  Латунь ?/ Медь ?/ Серебро ?/ Сталь ?/ Белая жесть ?/ Нейзильбер ?/ Другое ?    Размеры: В. 30, Ш. 25 (в окладе ?)"
17917,2016-06-14T09:46:40Z,"В русском оригинале (переводе): икона ""Рождество Христово""    Школа / Место издания: письмо очень близко к палехскому    Период оригинала: 18 век",,,31.5,25.5,,,"Размеры: В. 31.5, Ш. 25.5    Инвентарный номер: ГМПИ 4276; 518-И"
18009,2016-06-14T09:46:40Z,Праздник полной луны    Автор: В.И.Куров,,,80,50,,,"Размеры: В. 80, Ш. 50"
20461,2018-12-24T14:18:47Z,"Позвонок туловищный плезиозавра., 1шт., h-8.5 ., д-13.., инв№ 2121",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,позвонок сильно разрушен с разных сторон,УПМ 2121
21611,2020-03-13T08:09:49Z,"Монета. 10 копеек. 1909 г. Серебро. Чеканка Размер: диаметр – 1,7 см. № по книге поступлений: ТМ КП- 1691/38 № по книге спецучёта: ДМ-57 № по ГК: 14164154",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,потертость,нет
12496,2016-06-14T09:45:58Z,Подставка для фотографий,,,0.3,,,,"Размеры: Д. 0,30"
15706,2016-06-14T09:46:22Z,Удостоверение к знаку-Отличник социалистического соревнования,,,,,,,
20795,2019-01-21T09:57:44Z,"МОКМ КП-2241/259 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
13587,2016-06-14T09:46:05Z,Коробка,,,9.5,10.5,13,,"Размеры: коробка: В. 13.0, Ш. 10.5, подставка: Дл. 9.5, Ш. 7.0, В. 4.5"
16097,2016-06-14T09:46:25Z,Монета 5 копеек.    Период оригинала: 4 четверть 18 век,,,,,,,"Ссылка на каталоги / инвентари: Сергачевский краеведческий музей им. В.А. Громова.  606100, Нижегородская область, г. Сергач, ул. Ленинская, д. 33    Инвентарный номер: КП-1544"
4209,2016-06-14T09:44:56Z,Святой Илия Пророк  (название изначальное); Житие Ильи Пророка (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,35,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 35 (приблизительно) / В. 35, Ш. 30 (приблизительно)"
9116,2016-06-14T09:45:35Z,Пейзаж    Автор: Истомин Константин Николаевич,ЖИВОПИСЬ,,,71,,,"Размеры: B. 61, Ш. 71    Инвентарный номер: Инв. №75. Инв. №766 и №1068 по ИК ВКМ"
3827,2016-06-14T09:44:52Z,"Владимирская Богородица (название старое) ; Богоматерь Владимирская (название придуманное); Сладколобзающая /  Умиление (название изначальное); Богоматерь Умиление Владимирская  (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: краска на доске [?]"
15505,2016-06-14T09:46:26Z,"Монета деньга сибирская    Школа / Место издания: Россия, Сибирь",,,21,,,,Размеры: Д. 21 мм.    Инвентарный номер: ВКМ КП 1011 н.к. 211
22808,2021-04-28T13:05:42Z,"Монета. 2 копейки 1811 год Медь. Чеканка. Размер: диаметр 2,8 см. № по книге поступлений: КП-967 № по инвентарной книге: Н-71 № по ГК: 6665088",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Медь потемнела, покрыта окисью, загрязнена, потертости",НЕТ
872,2016-06-14T09:44:25Z,"Архангел Гавриил (название употребляемое); Архангел Гавриил в Молении (название последнее)    В русском оригинале (переводе): Деисус (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия?    Период оригинала: 16 век ?; 17 век ?; 18 век ?",ИКОНА,,120,70,,,"Стиль: Темпера ?    Размеры: В. 120 ?, Ш. 70? (доска, приблизительно)    Характер подписи: ? ( 12/13 строк, свиток)"
2377,2016-06-14T09:44:40Z,Герой Советского Союза Крутов (название изначальное)    Автор: Бут Николай Яковлевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,60,80,,,"Размеры: В. 60, Ш. 80 (приблизительно, без обрамления) ?/ В. 80, Ш. 60 (приблизительно, без обрамления) ?    Ссылка на каталоги / инвентари: ЧГОМ: № 524 (519 п.ф.)"
12006,2016-06-14T09:45:54Z,Пресс,,,9.5,6.5,,,"Размеры: В. 9.5, Ш. 6.5"
19078,2017-07-03T09:52:50Z,Макет самозарядной винтовки Токарева Ф.В. без приклада,ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,Объект является культурной ценностью,,,,,инв. № ЕИКМ КП-1350
5202,2016-06-14T09:45:04Z,Настурция (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия,РИСУНОК,,19,30.4,,,"Размеры: В. 19, Ш. 30.4 (лист ?, живописная поверхность ?)"
7555,2016-06-14T09:45:25Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,25,30,,,"Стиль: С окладом/ризой: Латунь ?,  Медь ?, Другое ?, Желтый металл    Размеры: В. 25, Ш. 30 (в окладе ?) / В. 30, Ш. 25 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, техника, требуется уточнение."
7510,2016-06-14T09:45:24Z,Архангел Михаил (название изначальное); Архангел Михаил воевода (название употребляемое); Архистратиг Михаил (название старое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,60,45,,,"Стиль: Дерево ?; С окладом/ризой: Алюминий ?/ Олово (сплавы) ?/ Сталь ?/ Белая жесть ?/ Другое ?, Белый металл    Размеры: В. 60, Ш. 45 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
10,2016-06-14T09:44:15Z,Святой Николай с житием (название употребляемое); Николай Угодник в житии (название старое); Святой Николай Чудотворец с житием  и чудесами (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 1 четверть 19 век,ИКОНА,,70,52.3,,,"Стиль: Прямоугольник вертикальный    Размеры: В. 70, Ш. 52.3 (доска)    Ссылка на каталоги / инвентари: В источнике информации не содержатся  данные о цветах, кроме золотистого, подробности изображения, сведения о наличии  надписей ."
19923,2018-11-29T13:04:50Z,"Позвонок шейный ихтиозавра,J3v., 1шт., д-8см ,h-3.5см., инв№ 209.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 209
21908,2020-08-19T11:49:11Z,"ШКМ КП -393. Номер по ГК 14792299. Кредитный билет Название: ""Три рубля"". АЧ 418889, подлинник Датировка: 1905 Место создания: СССР Материал: бумага Техника: печать Размеры: 15.3х10см.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Помят, следы сгибов, чернильные пятна",нет
9929,2016-06-14T09:45:37Z,Кружка,,,,,,,Инвентарный номер: Инв. № 144
8875,2016-06-14T09:45:33Z,Небо    Автор: Соловьев Лев Григорьевич,,,,24.5,,,"Размеры: B. 39, Ш. 24,5    Инвентарный номер: Инв. № 470. 7835/164"
21194,2019-03-14T13:54:51Z,"МОКМ КП-2241/429 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
10069,2016-06-14T09:45:38Z,Чашечка трехгранная,,,,,,,"Инвентарный номер: Инв. № 1023, 227-231"
1398,2016-06-14T09:44:29Z,"Юноша под виноградом (название придуманное)    Автор: Данько Наталия Яковлевна, Алексеенко (модельер); Кириллова Лариса Николаевна (художник);  Горькова Алевтина Андреевна (художник, роспись)    Школа / Место издания: Россия, Санкт-Петербург    Ленинградский фарфоровый завод    Период оригинала: 2 четверть 20 век",КЕРАМИКА,,9,10,19.5,,"Стиль: Ручной свободной лепки ? / С гипсовой формы ?; С росписью / с красочным декором: надглазурная роспись (многоцветная)    Размеры: В. 19.5, Ш. 10, Гл. 9    Ссылка на каталоги / инвентари: РУССКИЙ ФАРФОР: с.45 фото 9.    Ссылка на каталоги / инвентари: Фото: см. Ссылку (нуждается в подтверждении)"
5239,2016-06-14T09:44:16Z,Граф Николай Александрович Зубов (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?    Период оригинала: 4 четверть 18 век; 1 четверть 19 век,ЖИВОПИСЬ,,70,58,,,"Размеры: В. 70, Ш. 58 (не более); В. 64, Ш. 52 (не менее)    Ссылка на каталоги / инвентари: РУССКИЕ ПОРТРЕТЫ / 1905: № 116 (Предмет 3.)    Ссылка на каталоги / инвентари: Фото: см. Ссылку и Комментарий.  Описание составлено с использованием РУССКИЕ ПОРТРЕТЫ, см. Ссылку и Комментарий  Размеры: условные, приняты на основе сравнения с размерами портрета Зубовой Н.А., помещенной рядом, см. РУССКИЕ ПОРТРЕТЫ, № 117 и Рег. № 2.1./231.  Период, дата: опирается на факт биографии Зубова Н.А. - орден Андрея Первозванного был пожалован в 1796 г. (см. фото).  Ср. с Предметом 1."
22597,2021-01-25T14:00:08Z,Икона «Тихвинская Божья Матерь» в окладе желтого металла. ОФ-312,ИКОНА,Объект является культурной ценностью,,,,Без видимых повреждений,"На обороте надпись - ""Благословение дочери Людмиле от матери . 4 апреля 1907 года"""
18023,2016-06-14T09:46:40Z,Горная пастораль    Автор: В.И.Куров,,,80,50,,,"Размеры: В. 80, Ш. 50"
921,2016-06-14T09:44:23Z,Парусник в море (название употребляемое)    Автор: Айвазовский Иван Константинович (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,РИСУНОК,,11,18.5,,,"Стиль: Рисунок с размывкой : чернила.    Размеры: В. 11, Ш. 18.5 (картон)    Характер подписи: ? (чернила, перо ?)    Характер подписи: 1887 ? (П. чернила, перо ?)"
22520,2021-01-25T09:53:20Z,Фото черно-белое. «Тулун. Ул. Карташевская». ОФ-989,РАЗНОЕ,Объект является культурной ценностью,,,,На обороте следы наклеивания,ОФ-989
23530,2023-09-12T12:34:40Z,"МПББ ОФ-2542 С1 14 ДП-76 Подсвечник. Россия. Конец XVIII века. Неизвестная мастерская. Серебро. Высота: 33,0 см.",,Объект является культурной ценностью,,,,"Общее загрязнение, сильная патина. Небольшая деформация подставки, сильная деформация верхней части профитки. Нижняя часть ножки среднего яруса имеет вертикальную трещину (ок. 2,0 см).",Клейм нет.
6324,2016-06-14T09:45:16Z,Двенадцать праздников (название придуманное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,30,30,,,"Стиль: С окладом: Медь    Размеры: В. 30, Ш. 30 (доска, в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны техника живописи, оклада, количество клейм  и иконография, требуется уточнение."
2742,2016-06-14T09:44:37Z,"Троица Ветхозаветная (название сцены; оборотная сторона, крышка, в центре)    Автор: Аноним (мастер)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 четверть 20 век",,,25,19,,,"Стиль: Медь ?/ Олово (сплавы) ?/ Сталь ?/ Белая жесть ?; Овал: 4 медальона с образами Евангелистов    Размеры: В. 25, Ш. 19 (крышка)"
7423,2016-06-14T09:45:29Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,31,35.5,,,"Стиль: С окладом/ризой: Латунь ?/ Медь ?/ Другое ?, Желтый металл    Размеры: В. 31, Ш. 35.5, Т. 2.5 (в окладе ?) / В. 35.5, Ш. 31, Т. 2.5 (в окладе ?)    Ссылка на каталоги / инвентари: Фото: имеется видеозапись, требуется запрос.  Состояние: неудовлетворительное."
12558,2016-06-14T09:45:58Z,Открытое письмо,,,9,14,,,"Размеры: В. 9.0, Ш. 14.0"
21049,2019-03-11T12:30:53Z,"Бум., акрил 120х160, 2007 г. Автор: Кострикова Татьяна",ЖИВОПИСЬ,Объект является культурной ценностью,120,160,,,
9575,2016-06-14T09:45:41Z,Фигура обнаженной женщины    Автор: Неизвестный мастер,,,22,,,,Размеры: В. 22    Инвентарный номер: Инв. №31. Старый инв. №52
11354,2016-06-14T09:45:50Z,Коробочка,,,11.5,10,2,,"Размеры: Дл. 11.5, Ш. 10.0, В. 2.0"
10953,2016-06-14T09:46:14Z,Акварель из 11 отдельных акварельных рисунков на одном листе    Автор: Зичи М.,,,53.5,35,,,"Размеры: В. 53.5, Ш. 35.0"
6305,2016-06-14T09:45:19Z,Сцена из Библии (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,10,10,,,"Размеры: В. 10, Ш. 10 (в обрамлении ?)"
7238,2016-06-14T09:45:23Z,Портрет старца (название употребляемое)    Автор: Шиховской ? (художник)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,80,94,,,"Размеры: В. 80, Ш. 94 (без обрамления ?) / В. 94, Ш. 80 (без обрамления ?)    Ссылка на каталоги / инвентари: В источнике не указаны техника, основа, требуется уточнение."
4328,2016-06-14T09:44:58Z,Паша Бузук в степи (название придуманное); Башибузук в степи (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?    Период оригинала: 4 четверть 19 век ?,ЖИВОПИСЬ,,60,78,,,"Стиль: Масло ?; Другое: линолиум, холст на линолиуме ?    Размеры: В. 60, Ш. 78 (без обрамления ?)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1961 до); после реставрации на месте (1961).  Событие: война на Балканах 1770-х  ?;  От редактора: у Верещагина В.В. была работа ""Два ястреба (Башибузуки)"" 1778-1179, Киевский музей русского искусства (Терещенко И.Н.)"
21921,2020-08-19T12:29:17Z,"ШКМ КП-405/2. Номер по ГК 14792294. Казначейский знак Название: ""20 рублей"". подлинник Датировка: 1920-е (?) Место создания: Россия страна Материал: бумага Техника: печать Размеры: 5х6см.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерт, пожелтел",нет
9689,2016-06-14T09:45:42Z,Чашки,,,,,,,Инвентарный номер: Инв. № 62-72
20106,2018-12-04T11:36:46Z,"Белемнит ,ЕП№1287., 1шт.,L-3.9см., д-0.6см.,инв № 1612.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,полная,УПМ 1612
2815,2016-06-14T09:44:45Z,Святой Иоаким с младенцем на руках (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: 19 век ?,ИКОНА,,31,51,,,"Стиль: Масло ?    Размеры: В. 31, Ш. 51 (диптих, в обрамлении ?)    Ссылка на каталоги / инвентари: Фото: № 3; № 1- диптих"
9152,2016-06-14T09:45:35Z,Италия    Автор: Богаевский Константин Федорович,ЖИВОПИСЬ,,,101,,,"Размеры: B. 80, Ш. 101    Инвентарный номер: Инв. №16. Старый инв. №163 по ИК ВКМ"
17118,2016-06-14T09:46:35Z,"Дополнение   к   отчету:   ""Задачи   Исполкома  в  отношении  Британской  секции  МОПР"".         Период оригинала: 1 половина 20 век",,,,,,,
19849,2018-11-07T08:56:15Z,"Фото ""Лесостепной ландшафт"" 1988г. 1шт., ч/б фото бумага, 18.4х23.8см., инв№ 44",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ 44
23036,2023-03-13T10:38:26Z,"ММ ОФ-29386/1 Фрагменты деисусного сокладня. «Фрагмент ""Богоматерь из Деисуса""». XIX в. Бронза, литье, эмаль",,Объект является культурной ценностью,,,,Потемнение,ММ ОФ-29386/1
3757,2016-06-14T09:44:52Z,Богородица всех скорбящих Радость (название старое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
9199,2016-06-14T09:45:36Z,Портрет военного    Автор: Неизвестный художник,ЖИВОПИСЬ,,,52,,,"Размеры: B. 69, Ш. 52    Инвентарный номер: Старый инв. №457 по ИК ВКМ"
7708,2016-06-14T09:45:26Z,Три святителя (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,90,60,,,"Размеры: В. 90, Ш. 60 (доска)    Ссылка на каталоги / инвентари: Состояние: хорошее.  В источнике не указаны датировка, техника, требуется уточнение."
22933,2022-03-23T14:00:44Z,"МА НВ 1190 Фотография. Портрет А.С. Хомякова. Копия с литографии К. Эргота. 1987. Бумага, фотопечать. 23,8х17,9. Акт № 44 от 25.03.1987.",,Объект является культурной ценностью,,,,Удовлетворительное,Отсутствуют
16433,2016-06-14T09:46:30Z,Скульптура-Аист.    Автор: Интизарьян Михаил Апакович    Период оригинала: середина 20 век,,,24,16.5,,,"Стиль: Глазурь, позолота.    Размеры: В.24, Ш.16.5 см    Инвентарный номер: КП-415"
4669,2016-06-14T09:45:01Z,Святой Иоанн Креститель и Святой Илия Пророк (название изначальное); Святой Иоанн Предтеча Креститель и Святой Илия Пророк (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: середина 19 век,ИКОНА,,40,28.7,,,"Размеры: В. 40, Ш. 28.7 (доска)    Характер подписи: I[И]ОАННЪ КРЕСТ (желтая краска, в.л.); Илиа прор (желтая краска, в.п.); ? (см. фото, желтая краска, в.п. и л.)    Ссылка на каталоги / инвентари: Состояние: многочисленные выбоины, осыпи, кракелюр."
21543,2020-03-12T12:08:10Z,"Монета. 20 копеек. 1915 г. Серебро. Чеканка. Размер: диаметр 2,2 см. № по книге поступлений: ТМ КП-1725/18 № по книге спецучёта: ДМ-118 № по ГК: 14289425",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,загрязнение,нет
23023,2023-02-13T08:19:53Z,"Сувенир ""Коса"" с дарственной надписью Русакова З.Г.",,Объект является культурной ценностью,,,,Удовлетворительное,"Есть дарственная надпись ""Бывшему сыну полка Первой конной армии Русакову Зиновию Григорьевичу"""
5476,2016-06-14T09:44:37Z,Ялта (название изначальное); Морской пейзаж (название употребляемое)    Автор: Айвазовский Иван Константинович (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ЖИВОПИСЬ,,58,94,,,"Размеры: В. 58, Ш. 94 (без обрамления)    Характер подписи: Айвазовский (?)    Характер подписи: 1899 (П. рука автора ?); Айвазовскiй 1899 (О.)"
18745,2016-06-14T09:46:45Z,В русском оригинале (переводе): Effigies Ducum et Regum Hungariae,,,,,,,Инвентарный номер: V.4-la-801
3414,2016-06-14T09:44:51Z,Святой Пантелеймон Целитель (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,40,45,,,"Размеры: В. 40, Ш. 45 (приблизительно) / В. 45, Ш. 40 (приблизительно)"
9244,2016-06-14T09:45:39Z,Мужской портрет    Автор: Неизвестный художник,ЖИВОПИСЬ,,,43,,,"Размеры: B. 59,5, Ш. 43    Инвентарный номер: Инв. №29. Старый инв. №297 по ИК ВКМ"
3784,2016-06-14T09:44:53Z,Казанская Богородица (название употребляемое); Богоматерь Казанская  (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 18 век ?; 1 половина 19 век ?,ИКОНА,,23,27,,,"Размеры: В. 23, Ш. 27 (приблизительно) / В. 27, Ш. 23 (приблизительно)"
13997,2016-06-14T09:46:08Z,Альбом фотографий,,,,,,,
3527,2016-06-14T09:44:51Z,Святой Иосиф Белгородский (название изменяемое); Святой Иоасаф Белгородский (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,53,41,,,"Размеры: В. 53, Ш. 41(приблизительно)"
13748,2016-06-14T09:46:06Z,Поздравительная карточка,,,,,,,
1361,2016-06-14T09:44:36Z,"Сказка о мертвой царевне (название полиптиха ?)    Автор: Мухин ? (художник); Мухин Владимир Павлович (художник) ?    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,24,18,,,"Размеры: В. 24, Ш. 18 (крышка ?) / В. 18, Ш. 24 (крышка ?)    Характер подписи: 369 ?"
17834,2016-06-14T09:46:39Z,"""Девочка с собакой""    Школа / Место издания: Россия    Период оригинала: 20 век, 1 четверть",,,13.5,8.5,,,"Размеры: Ш. 8,5; В. 13,5    Инвентарный номер: КП-6664/7"
1237,2016-06-14T09:44:31Z,Собака (название употребляемое); Собачка с белой грудкой (название придуманное); Скульптура маленькой собачки (название предполагаемое)    Автор: Сомов Константин Андреевич (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,ЖИВОПИСЬ,,20,25,,,"Стиль: Белый: грудка собаки ?    Размеры: В. 20, Ш. 25  (приблизительно) ? / В. 25, Ш. 20 (приблизительно) ?; В. 28, Ш. 20 (приблизительно) ?    Ссылка на каталоги / инвентари: Название придуманное, последнее  нуждаются в уточнении"
5911,2016-06-14T09:44:21Z,Минея на декабрь  (название придуманное); Святцы (название старое); Избранные святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,45,36,,,"Стиль: Темпера ?    Размеры: В. 45 ?, Ш. 36 (не менее) ?,  Ш. 38 (не более) ?    Ссылка на каталоги / инвентари: Размеры: по аналогии с другими иконами цикла, ряда, нуждаются в уточнении, см. Комментарий."
599,2016-06-14T09:44:24Z,Женский портрет (название употребляемое)    Автор: Кропивницкий Евгений Л. (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,,,,,Характер подписи: ? (лицевая сторона)    Ссылка на каталоги / инвентари: Фото: Предмет 5.  В источнике не указано название произведения и не содержатся другие сведения.
14147,2016-06-14T09:46:09Z,Столик,,,66,51,,,"Размеры: В. 51.0, Д. 66.0"
13125,2016-06-14T09:46:02Z,Рама,,,,,,,
