id,registration,name,category,сultural_property,height,width,depth,preservation,description
9359,2016-06-14T09:45:40Z,Икона «Илья Пророк с житием»    Автор: Неизвестный художник,,,,82,,,"Размеры: B. 107, Ш. 82    Инвентарный номер: Инв. №13. Старый инв. № 267"
12620,2016-06-14T09:45:59Z,Богоматерь с младенцем,,,22,31,,,"Размеры: В. 22.0, Ш. 31.0"
12059,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
5841,2016-06-14T09:45:11Z,Карта уезда Ваньцзай (название старое)    Период оригинала: 1 половина 19 век; середина 19 век,РИСУНОК,,,,,,"Стиль: Бумага ?    Ссылка на каталоги / инвентари: В источнике: не указаны язык текстов, школа, место изготовления, отношение к оригиналу и т.п.  Размеры: Б/ф, см. источники."
10441,2016-06-14T09:45:47Z,Стек,,,0.75,,,,Размеры: Дл. 0.75
6096,2016-06-14T09:45:17Z,"Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное); Вседержитель (название в переводе)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия (народная)    Период оригинала: 4 четверть 18 век (оклад ?)",,,30,30,,,"Стиль: С окладом/ризой: Чеканка, Медь; Черный, Коричневый: темный тон    Размеры: В. 30, Ш. 30 (в окладе ?)"
19474,2018-09-07T07:30:22Z,"Вакууметр ВИТ-IA микроскопа электронного универсального УЭМВ-100В. СССР, 1968 г. Металл. 385х225х210 мм. ПМ КП 19204/2",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,"""N 42800"""
13716,2016-06-14T09:46:06Z,Группа придворных дам,,,24.5,30,,,"Размеры: В. 24.5, Ш. 30.0"
3265,2016-06-14T09:44:48Z,Святая Троица (название изначальное); Отечество  (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,,,,,Стиль: Дерево поделочное
11411,2016-06-14T09:45:50Z,Подставка,,,11,17,,,"Размеры: В. 11.0, Ш. 17.0"
13596,2016-06-14T09:46:05Z,Портрет группы лиц,,,,,,,
16580,2016-06-14T09:46:31Z,Одноствольный пистолет.,,,,,,,
8375,2016-06-14T09:45:31Z,В память тысячелетия России (название придуманное)    Автор: Аноним (медальер) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,,,30,,,,Стиль: Латунь ?/ Бронза ?/ Медь ?/ Другое ?: Желтый металл    Размеры: Д. 30 мм    Характер подписи: см. фото    Ссылка на каталоги / инвентари: На одной медали кроме потерстости имеются небольшие вмятины.
2406,2016-06-14T09:44:39Z,"Чеканщик (название изначальное)    Автор: Янаков Георгий Юрьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,98.5,95,,,"Размеры: В. 98.5, Ш. 95 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 272"
1150,2016-06-14T09:44:29Z,Автор: Аноним (модельщик)    Период оригинала: 19 век,,,,,,,Размеры: Об. 3 рожка
15914,2016-06-14T09:46:24Z,Кинжал кавказский,,,,,,,Инвентарный номер: 159
20756,2019-01-21T09:22:57Z,"МОКМ КП-1848/11 Образец сырья для производства стекла. Материал, размеры не зафиксированы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
22765,2021-04-28T12:41:15Z,Бюст Николая 1 без головного убора. Чугун. Выс.-72 см ГРМ 91 Пропал во время ремонта музея в 2002 г. Акт фиксации пропажи музейного предмета от 22.12. 2002 г. Дата заявления в УВД – 11.01.2009 г. Справка УВД Городецкого района от 17.02. 2009 г. об отказе в возбуждении уголовного дела.,СКУЛЬПТУРА / СТАТУЯ,Объект является культурной ценностью,,,,нет,нет
18956,2016-08-09T10:57:24Z,"Монета, рубль.   Екатерина II (1762-1796 гг.).   Санкт-Петербургский монетный двор, Лесников Ф. 1778 г.,   серебро, чеканка, диаметр - 36 мм, вес - 21,9 гр.   Портрет императрицы, вправо. Круговая надпись: «Б.М. Екатерина II Императрица и Самодержица Всероссийская».   Гербовый двуглавый орел. Надпись: «Монета рубль 1778».",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,,
4872,2016-06-14T09:45:00Z,"Путеводительница / Богохранимая (название изначальное); Богоматерь Одигитрия (название употребляемое); Богородица Смягчения сил (название придуманное); Богоматерь Одигитрия Ченстоховская (название предполагаемое); Богоматерь Умягчения злых сердец (название старое, название придуманное)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)",,,,,,,"Характер подписи: [Смягчение сил] ? (вверху,  над Богоматерью)    Ссылка на каталоги / инвентари: Название: придуманное из Описания, старое придуманное и предполагаемое из Иконы Богоматери / 1995, см. Источники, требуется уточнение.  Надписи: в Описании не воспроизведена, требуется уточнение.  Описание изображений: подробно в Описании, см. Источники, требуется уточнение.   Основное описание см. Предмет 1, Элемент 0."
23371,2023-03-13T12:04:06Z,"КРЕСТ. XIX в. Россия, г. Киев (?) Дерево, металл, коралл, резьба сквозная, резьба рельефная. 9,7 х 7,2 х 1,9. РЯМЗ КП-12004 Д-405 ГК-38269234",,Объект является культурной ценностью,,,,"утрачено 12 кораллов, 4 сканных украшения в виде трилистников, деформация украшений оправы, загрязнения, потертости резьбы.",-
22787,2021-04-28T12:59:09Z,"Монета. 5 копеек 1771 год Медь. Чеканка. Размер: диаметр 5,0 см. № по книге поступлений: ДС КП-447 № по инвентарной книге: Н-13 № по ГК: 6665012",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Медь пожелтела, покрыта окисью",НЕТ
16900,2016-06-14T09:46:33Z,"Лексикон математики. Ч.1, отд.2, тетр.2    Автор: Буняковский В.П.",,,,,,,Инвентарный номер: КП-6530
5185,2016-06-14T09:45:02Z,"Мавзолей (название изначальное); Мавзолей В.И. Ленина (название последнее)    Автор: Иглин Александр Иванович (гравер, художник ?)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,15.5,12,,,"Размеры: В. 15.5, Ш. 12 (доска ?)    Характер подписи: Ленин В.И."
3794,2016-06-14T09:44:52Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 18 век ?; 19 век ?; 1 четверть 20 век ?,ИКОНА,,20,25,,,"Размеры: В. 20, Ш. 25 (приблизительно) / В. 25, Ш. 20 (приблизительно)"
2313,2016-06-14T09:44:39Z,"Автор: Умарсултанов Вахидт Османович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,72,96,,,"Размеры: В. 72, Ш. 96 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 224    Ссылка на каталоги / инвентари: В источнике не указано название произведения."
19477,2018-09-07T07:30:22Z,"Бинокль театральный или прогулочный. Россия (?). 1910-е-1920-е гг. Увеличение 4-6х, Галилеевского типа. Шарнирный механизм обеспечивает наводку на резкость. На объективной части - бленды для устранения бликов света. Корпус металлический, обтянутый черной тисненой кожей. Металл, кожа, стекло. 35х50х115 мм. ПМ КП 23839/1",РАЗНОЕ,Объект является культурной ценностью,,,,Незначительные вмятины на металлической оправе окуляра,"Надписи: ""OCULARIUM NEWSKY"", ""114"", ""Окуляр Невский, 114"""
22793,2021-04-28T12:59:09Z,"Монета. 3 копейки 1876 год Медь. Чеканка. Размер: диаметр 2,7 см. № по книге поступлений: ДС КП-464 № по инвентарной книге: Н-33 № по ГК: 6665045",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Медь пожелтела, покрыта окисью",НЕТ
13518,2016-06-14T09:46:05Z,Генерал-адъютант А.М. Стессель,,,19.5,24.5,,,"Размеры: В. 19.5, Ш. 24.5"
20179,2018-12-04T14:50:20Z,"МОКМ КП-41 Аурипигмент. Минерал, размер не зафиксирован. Поступление до 1955 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
7863,2016-06-14T09:45:27Z,Святые года (название предполагаемое); Всех Святых (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,,,,,"Стиль: Дерево ?    Ссылка на каталоги / инвентари: В источнике не указаны иконография, материал, техника и размеры, требуется уточнение."
23205,2023-03-13T11:37:49Z,"Монета боспорская. Котис II. 123-132 гг. Боспорское царство. Медь, чеканка. Диаметр - 25 мм. РЯМЗ КП-9227 Н-3962 ГК-37806277",,Объект является культурной ценностью,,,,"окисление, потертость, по окружности маленькие трещины и один вырез.",-
19475,2018-09-07T07:30:22Z,"Бинокль морской (полевой). Конец 19 в. Имеет нестандартную форму (две зрительные трубы, соединенные вместе). Увеличение бинокля может меняться при повороте специальной гайки. На гайке нанесены деления с цифрами от 1 до 17 (видимо, увеличение). Латунь. Длина от 310 до 420 мм, диаметр 55 и 20 мм, ширина 95 и 120 мм. ПМ КП 21682",РАЗНОЕ,Объект является культурной ценностью,,,,"Отсутствует оптика, не работает механизм установки увеличения. Некоторые детали деформированы, металл поцарапан","Надписи: на одном участке гайки: ""B te SS ПS""; на внутренней части тубуса: ""И.Э. Милкъ С.-Петербургъ"""
12280,2016-06-14T09:45:56Z,Шкафик,,,0.4,0.15,1.04,,"Размеры: Дл. 0.4, Ш. 0.15, В. 1.04"
193,2016-06-14T09:44:15Z,"Сборщик (название изначальное, название записано ?)    Автор: ? (гравер); Шварц Вячеслав Григорьевич (с оригинала)    Школа / Место издания: Россия    Период оригинала: 19 век",ОТТИСК,,,,,,"Стиль: Гравюра: офорт    Ссылка на каталоги / инвентари: ЧИХМ: № 64    Ссылка на каталоги / инвентари: Возможно Предмет 1. и Предмет 2. - одно произведение, требуется уточнение."
2996,2016-06-14T09:44:47Z,Богородица Казанская  (название употребляемое); Богоматерь Казанская  (название придуманное); Казанская Божья Матерь (название старое)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,23,27,,,"Размеры: В. 23, Ш. 27 (приблизительно) / В. 27, Ш. 23 (приблизительно)"
32,2016-06-14T09:44:15Z,Спас нередица (название употребляемое); Спас - Нередица (название изначальное); Храм Спаса на Нередице (название последнее)    Автор: Рерих Николай Константинович (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ЖИВОПИСЬ,,50,60,,,"Стиль: Прямоугольник горизонтальный    Размеры: В. 50, Ш. 60 (без обрамления)    Ссылка на каталоги / инвентари: РЕРИХ, ГТГ (атрибуция)    Ссылка на каталоги / инвентари: В источнике данных отсутствуют сведения о периоде/дате, цветах, кроме серого и белого, наличии подписи, надписей.  Сведение : зимой, неверно ( Список Д.1.)"
1265,2016-06-14T09:44:29Z,"Неночка с книгой (название изначальное)    Автор: Колычев В.С. (художник, косторез)    Школа / Место издания: Россия    Период оригинала: 20 век",,,,,,,
16143,2016-06-14T09:46:25Z,Монета 1 копейка    Период оригинала: 2 четверть 19 век,,,2.5,,,,Размеры: Д. 2.5 см    Инвентарный номер: ДИЭМ-475
2200,2016-06-14T09:44:40Z,"Маляр Асма (название изначальное)    Автор: Ливн Валентин Викторович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,117,70,,,"Стиль: Картон ?    Размеры: В. 117, Ш. 70 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 163"
13523,2016-06-14T09:46:05Z,Фотография мужчин в военных мундирах,,,13.5,18.6,,,"Размеры: В. 13.5, Ш. 18.6, В. 12.8, Ш. 18.4"
824,2016-06-14T09:44:24Z,"Левша (название изначальное)    Автор: Сулейманов Г. (художник) ?; Сулейманова Г. (художник) ?    Школа / Место издания: Россия, Холуй    Холуйская фабрика художественной лаковой миниатюры (фабрика лаковых изделий)    Период оригинала: 3 четверть 20 век",ЖИВОПИСЬ,,8.2,5,2.7,,"Размеры: В. 2.7, Дл. 8.2, Ш. 5 (предмет); В. 8.2, Ш. 5 (крышка, сцена) / В. 5, Ш. 8.2 (крышка, сцена)    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 51    Ссылка на каталоги / инвентари: В источнике : крышка отъемная."
19812,2018-10-25T11:46:06Z,"Пасхальное яйцо. Фарфор, роспись. 6х55 Кон. 19 в. ЯКМ 232",РАЗНОЕ,Объект является культурной ценностью,,,,загрязнения,"Надпись ""ЯКМ 232"""
4524,2016-06-14T09:44:59Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,35,40,,,"Стиль: Дерево поделочное    Размеры: В. 35, Ш. 40 (доска) / В. 40, Ш. 35 (доска)"
20205,2018-12-05T13:04:19Z,"МОКМ КП-64 Мелкозернистый гранит с пегматитом. Минерал, размер не зафиксирован. Поступление 1934 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
18570,2016-06-14T09:46:45Z,Нож,ОРУЖИЕ ХОЛОДНОЕ,,332,,,,"Размеры: общая длина - 332 мм, длина клинка - 233 мм, ширина клинка - 36,9 мм."
12995,2016-06-14T09:46:01Z,Блюдце,,,12.5,8,,,"Размеры: В. 12.5, Ш. 8.0"
14549,2016-06-14T09:46:12Z,Фотогравюра,,,57.8,43.6,,,"Размеры: В. 57.8, Ш. 43.6"
4702,2016-06-14T09:45:01Z,В память княгини Ольги (название употребляемое); Ольга Святая (название изначальное)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 1 четверть 20 век,,,39,,,,"Размеры: Д. 39 мм ? / Д. 40 мм (штемпель)    Характер подписи: Святослав, князь, сын Ольги и Игоря (реверс); Царьград (реверс); Россия (реверс)    Характер подписи: ВЕЛ. КН. ОЛЬГА СВЯ / ТАЯ СУПРУГА ИГОРЕВА (по окружности); ВМАЛОЛЪТСТВО / СЫНА [...] / ЖИЛА БЛИЗЪ 80 Л. (О.)    Ссылка на каталоги / инвентари: ГМЗ РК: № 295; ГЕЛОС/1999.05: № 234 (фото); СМИРНОВ: № 4    Ссылка на каталоги / инвентари: Фото: образец оттиска, см. Ссылку.  Описание составлено по каталогу, см. Ссылку."
23453,2023-03-20T09:11:33Z,"Неизвестный художник, ""Ангел"", холст, масло, 48,5х42,5",ЖИВОПИСЬ,Объект является культурной ценностью,48.5,42.5,,"На подрамнике сколы и глубокая трещина. Подрамник тонирован коричневой краской. Кромки холста неровно обрезаны. Кракелюр, местами приподнятый. Многочисленные осыпи, значительные вверху. Вверху справа две крупные осыпи (1 см х 0,6 см; 0,8 см х 0,3 см). На сгибе холста следы от гвоздей, местами с прорывами. Царапины, потертости. Внизу справа след от бумажной наклейки. На обороте холста пятно от черной туши. По всей поверхности мушиные засиды. Общее загрязнение.",На обороте холста бумажная наклейка. На обороте подрамника старые новые и старые инвентарные номера (НВ-41 и мк ж-574).
7602,2016-06-14T09:45:26Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,32,20,,,"Стиль: Дерево ?    Размеры: В. 32, Ш. 20 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
852,2016-06-14T09:44:24Z,Костюмы (название придуманное)    Автор: Аноним (художник) ?,ОТТИСК,,,,,,"Стиль: Гравюра на металле : офорт    Ссылка на каталоги / инвентари: В источнике не указаны ни авторы, ни названия произведений."
22668,2021-04-21T12:49:58Z,Денежный знак «25 рублей». Россия. 1922 г. № ГА-1018. ОФ-251,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерт по сгибам,№ ГА-1018. ОФ-251
20653,2019-01-09T15:02:57Z,"МОКМ КП-920/2 Деталь украшения. Кость, размер не зафиксирован. Поступление до 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
15640,2016-06-14T09:46:22Z,Где - то в море    Автор: Н.Т. Куликов,,,86.5,61.5,,,"Стиль: Автолитография    Размеры: Дл.86.5, В.61.5 см    Инвентарный номер: 42501/2"
19796,2018-09-14T09:31:58Z,"Клипс. 1962 г. с. Палех. Платонов С.А.  На винту, из гарнитуры ""Садко"". Гарнитур из трех предметов. (Парный к № Р-2536)  Папье-маше, темпера, лак, роспись.   3,6х1,6х0,5; с застежкой дл. 6,3  КП-50601  ОНИ/Р-2535  ГК-2158250",РАЗНОЕ,Объект является культурной ценностью,,,,,
19561,2018-09-07T11:00:56Z,"Листовка: Трубки рентгеновские ВС-1: Паспорт, инструкция по эксплуатации. - Б.М., 1982. - 2 л. СССР, 1982 г. Белого цвета. Бумага. 21х14,5 см. ПМ КП 22799/6",ПЕЧАТНЫЕ ИЗДАНИЯ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
3468,2016-06-14T09:44:49Z,Святые Зосима и Савватий Соловецкие (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,34,40,,,"Стиль: Золочение: фон    Размеры: В. 34, Ш. 40 (приблизительно) / В. 40, Ш. 34 (приблизительно)"
12075,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
15349,2016-06-14T09:46:27Z,Спас Вседержитель    Период оригинала: 19 век,,,30,39,,,"Стиль: В жестяном окладе и киоте    Размеры: В. 39 см., Дл. 30 см.    Ссылка на каталоги / инвентари: ВХ 2207"
23339,2023-03-13T11:58:38Z,"Монета Рима. Волузиан. 252-254 гг. Римская империя. Серебро, чеканка. Диаметр - 22 мм., вес - 4,1 г. РЯМЗ КП-11877 Н-4284 СА-699 ГК-38157194",,Объект является культурной ценностью,,,,"потертость, загрязнение, окисление, сколы металла по краям.",Аv: IМРССVIВVОLVSIАNVSАVG - император Цезарь Кай Вибус Волюзиан Август. Rеv: FELITITАSРVВL.
21214,2019-03-14T14:21:39Z,"МОКМ КП-2241/458 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
21297,2019-03-18T14:31:38Z,"МОКМ КП-2405/16 Фотография. Рождественский И.Е Место съемки и дата неизвестны. Фотобумага, размер не зафиксирован. Поступление 1968 г.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
2424,2016-06-14T09:44:39Z,"Портрет партизана Берсанукаева (название изначальное)    Автор: Шамурзаев Шамиль Алиевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: середина 20 век; 2 половина 20 век",ЖИВОПИСЬ,,90,80,,,"Размеры: В. 90, Ш. 80 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 262"
560,2016-06-14T09:44:26Z,Распятие Иисуса Христа (название изначальное)    Автор: Аноним (мастер)    Школа / Место издания: Россия    Аноним (литейщик),,,12,5,,,"Размеры: В. 12, Ш. 5, Т. 0.7 (предельные)    Ссылка на каталоги / инвентари: Фото: может относиться к Элементам 1,2,4В источнике не содержатся сведения о техниках."
17780,2016-06-14T09:46:39Z,Чернильница,,,,,,,Инвентарный номер: КП-6506
19031,2017-03-03T12:20:18Z,Известняковый рельефный бюст женщины с ребенком,РАЗНОЕ,Объект является культурной ценностью,23,44,55,,
279,2016-06-14T09:44:17Z,Избранные Святые (название употребляемое)    Автор: Аноним (гравер); Аноним (скульптор)    Школа / Место издания: Россия    Аноним (литейщик)    Период оригинала: 19 век,,,15.5,10.7,,,"Стиль: Гравирование: орнамент, оборотная сторона ?    Размеры: В. 15.5, Ш. 10.7 (пластинка)    Характер подписи: (см. Общий комментарий)    Ссылка на каталоги / инвентари: ГМЗ РК: № 34    Ссылка на каталоги / инвентари: Надписи: в источнике не расшифрованы, требуется уточнение.  Состояние: 2 сквозных отверстия (1984)."
23312,2023-03-13T11:55:54Z,"Монета шведская. Оскар I. 1848 г. Швеция. Серебро, чеканка. Диаметр - 18 мм., вес - 2,1 г. РЯМЗ КП-11595 Н-4239 СА-978 ГК-38157162",,Объект является культурной ценностью,,,,"потертость, загрязнение, зеленоватый оттенок, вмятина на гурте.",OSCAR SVERIGES NORR.G.O.V.KONVNG. REV: ... G.1848; 1/16 R Sp.; BATTOCH SANNING.
7419,2016-06-14T09:45:29Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,31,35.8,,,"Стиль: С окладом/ризой: Латунь ?/ Медь ?/ Другое ?, Желтый металл;  Дерево: 2 новые шпонки на оборотной стороне    Размеры: В. 31, Ш. 35.8, Т. 3 (в окладе ?) / В. 35.8, Ш. 31, Т. 3 (в окладе ?)    Ссылка на каталоги / инвентари: Фото: имеется видеозапись, требуется запрос.  Состояние: неудовлетворительное."
3954,2016-06-14T09:44:54Z,"Богоматерь Знамение (название изначальное); Знаменская Божья Матерь (название придуманное)    В русском оригинале (переводе): Панагия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",ИКОНА,,18,25,,,"Стиль: Дерево ? ; С окладом    Размеры: В. 18, Ш. 25 (приблизительно) / В. 25, Ш. 18 (приблизительно)"
4989,2016-06-14T09:45:02Z,"Граф Аракчеев (название старое); Граф Алексей Андреевич Аракчеев (название изначальное)    Автор: Вагнер И.Ф. (художник, с оригинала); Уткин Николай Иванович (гравер)    Школа / Место издания: Германия (с оригинала); Россия    Академия художеств    Период оригинала: 1 четверть 19 век",ОТТИСК,,37.8,29.2,,,"Стиль: Гравюра на металле: резцовая; Овал: портрет; Бумага: Белый ? / Желтый ? / китайская ?; Печать: Красный ? / Бистр ?    Размеры: В. 37.8, Ш. 29.2 (доска ?); В. 61.8, Ш. 43.2 (лист ?); В. 9.5 дюйм фр., Ш. 7.4 дюйм фр. (доска ?)    Характер подписи: Гравир: Н. Уткинъ [Н. Уткинъ]    Характер подписи: Писалъ сухими красками, г. Вагнеръ; 1818 года [1818.](П.); [герб Аракчеева]; безъ лести преданъ / родился 23го сентября 1769го года. (в гербе); Г: А: А: А:  (под гербом) ?    Ссылка на каталоги / инвентари: РОВИНСКИЙ/1886: стб. 344, № 2 (фото)    Ссылка на каталоги / инвентари: Фото: см. Ссылку.  В описании использован каталог, см. Ссылку.  Подписи: 1 оттиск - помета иглой ""Н. Уткинъ 1818."" и без герба; 3 оттиск -  буквы ""Г: А: А: А:"" стерты.  Долитерный оттиск, см. Предмет 1.2."
20480,2018-12-24T14:48:03Z,"Фрагмент ископаемого животного.,1шт..L-6.7.,h-3.4.,ш-6см.,инв. №2314",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"фрагмент окатан,имеет сколы,фосфоритизирован",УПМ 2314
15273,2016-06-14T09:46:28Z,Пистолет кремневый    Школа / Место издания: Западная Европа,,,,,,,Ссылка на каталоги / инвентари: 82035. Отсутствие в наличии зафиксировано в итоговом акте сверки наличия основного фонда с учетной документацией отдела научного учета фондов ГИМ от 16.04.1982 г.    Инвентарный номер: 9000 ор
1332,2016-06-14T09:44:36Z,"Сказка о мертвой царевне (название полиптиха ?)    Автор: Буреев Григорий Константинович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,15,10,,,"Размеры: В. 15, Ш. 10 (крышка ?) / В. 10, Ш. 15 (крышка ?)    Характер подписи: 126 ?"
2696,2016-06-14T09:44:38Z,"Школа / Место издания: Германия ?, Россия    Период оригинала: 18 век ?; 19 век",,,80,3.5,13.5,,"Стиль: кож.выделка: рыбья кожа (рукоять); Латунь: крученая проволока вокруг рукояти.    Размеры: Дл. 80, Ш. 3.5 (клинок); В. 13.5 (рукоять)"
965,2016-06-14T09:44:27Z,Святой Апостол Лука Евагелист (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век ?,ИКОНА,,25,21,,,"Стиль: Темпера ? / Масло ?    Размеры: В. 25, Ш. 21(доска)    Ссылка на каталоги / инвентари: СПИСОК / КАЛИНИНСК: № 6.    Ссылка на каталоги / инвентари: Состояние: небольшие отслоения левкаса, сколы краски, трещины , кракелюры."
9582,2016-06-14T09:45:41Z,Шекспир    Автор: Неизвестный мастер,,,,,,,Размеры: В. - 40    Инвентарный номер: Инв. №56. Старый инв. №55
22944,2022-03-23T14:40:29Z,"МА КП 9/4 Д 848 Неизвестный художник. Голова старика. Начало ХХ в. Майолика. 10,5х12,5х10,5 С длинными усами, большим носом, голым черепом; сливается с пирамидальным основанием. Лилового цвета с фиолетовым отливом, с металлическим блеском. Акт от 30.01.1949.",ЖИВОПИСЬ,Объект является культурной ценностью,,,,Удовлетворительное,Отсутствуют
22398,2020-09-10T09:19:20Z,Монета «15 копеек». СССР. 1932 г. Диаметр 18 мм. ОФ 143,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ 143
13620,2016-06-14T09:46:06Z,Портрет членов семьи Романовых,,,7.3,8.2,,,"Размеры: В. 7.3, Ш. 8.2"
13166,2016-06-14T09:46:02Z,Поздравительная карточка,,,,,,,
20098,2018-12-03T14:59:09Z,"Аммонит .,1шт., д-7см., инв № 2382",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"сильно поврежден ,не имеет сердцевины",УПМ 2382
3996,2016-06-14T09:44:55Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,,,26,31,,,"Стиль: Дерево поделочное    Размеры: В. 26, Ш. 31 (приблизительно) / В. 31, Ш. 26 (приблизительно)"
6022,2016-06-14T09:45:14Z,"Богородица Умиления (название старое); Богоматерь Умиление (название придуманное); Сладколобзающая / Умиление (название изначальное)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: 19 век",ИКОНА,,138,88,,,"Стиль: С окладом/ризой: Серебро    Размеры: В. 138, Ш. 88 (в окладе ?); Вес 9 кг ?"
6296,2016-06-14T09:45:17Z,"Богородица с Иисусом Христом (название придуманное); Не рыдай Мене, Мати (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",ИКОНА,,,,,,Ссылка на каталоги / инвентари: В источнике не указаны техника и размеры.
2123,2016-06-14T09:44:42Z,Портрет  художника Кумаева Г. (название изначальное)    Автор: Мишин Олег Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ИСКУССТВО СТРАН И НАРОДОВ: РСФСР (фото)    Ссылка на каталоги / инвентари: Фото: см. Ссылку.  В источнике не содержатся сведения о технике, основе, размерах."
5454,2016-06-14T09:45:08Z,Семья (название придуманное); Жанровая сцена (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Франция    Период оригинала: 18 век ?; 19 век ?,ЖИВОПИСЬ,,30,23,,,"Размеры: В. 30, Ш. 23 (лист ?, живописная поверхность ?)    Ссылка на каталоги / инвентари: Фото: см. Составитель."
20188,2018-12-04T14:50:20Z,"МОКМ КП-68/1 Кварц бледно-розовый. Минерал, размер не зафиксирован. Поступление 1934 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
10641,2016-06-14T09:45:48Z,Вид комнаты,,,18.3,15.5,,,"Размеры: В. 18.3, Ш. 15.5"
