id,registration,name,category,сultural_property,height,width,depth,preservation,description
321,2016-06-14T09:44:17Z,"Богоматерь Владимирская  (название придуманное); Сладколобзающая / Умиление (название изначальное) ; Богоматерь Умиление Владимирская (название последнее); Божия Матерь Владимирская (название употребляемое)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (чеканщик); Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 19 век ?",,,30,27,,,"Стиль: Чеканка ?: высокий рельеф ( по краям узор из рокайлей и вноградных лоз);  Стекло: стразы цветные в виде цветка на венце    Размеры: В. 30, Ш. 27"
2397,2016-06-14T09:44:41Z,Март (название придуманное)    Автор: Сухоруков Степан Маркович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ : 17    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о технике, основе, размерах."
16574,2016-06-14T09:46:30Z,СВЯЩЕННОЕ СЕРДЦЕ ИИСУСА    Период оригинала: 20 век,,,,,,,
21324,2019-03-19T07:55:44Z,"МОКМ КП-2434/24 Предмет из археологической коллекции из древнего жилища № 1 поселения мыс Травяной. Материал, размер не зафиксированы. Поступление 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
548,2016-06-14T09:44:26Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Иоанн Предтеча Креститель в Молении (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,31,27,,,"Стиль: Дерево поделочное; С ковчегом? ; Рама цельная гладкая (поля).    Размеры: В. 31, Ш. 27, Т. 3 (в обрамлении); Ш. 3 (обрамление)    Характер подписи: ? (свиток, 4 строки)    Ссылка на каталоги / инвентари: В источнике дано название ""Иоанн Богоприимец"" ?, поэтому 2 варианта описания до уточнения."
1899,2016-06-14T09:44:35Z,Ваза металлическая и яблоки (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?    Период оригинала: 20 век,,,48,53,,,"Стиль: Зеленый: бархатная скатерть    Размеры: В. 48, Ш. 53 (без обрамления ?)"
15280,2016-06-14T09:46:28Z,Пистолет стартовый    Школа / Место издания: Германия,,,,,,,Ссылка на каталоги / инвентари: 96110. Отсутствие в наличии зафиксировано в итоговом акте сверки наличия основного фонда с учетной документацией отдела научного учета фондов ГИМ от 16.04.1982 г.    Инвентарный номер: 10328 ор
15523,2016-06-14T09:46:26Z,Святая Екатерина,,,,,,,Инвентарный номер: КП 7268 ИД 20
4480,2016-06-14T09:44:59Z,Святой Илия Пророк (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 4 четверть 18 век; 1 четверть 19 век,,,55,37,,,"Стиль: Дерево поделочное    Размеры: В. 55, Ш. 37 (доска)"
13692,2016-06-14T09:46:06Z,Ваза,,,6,20,,,"Размеры: В. 20.0, Д. 6.0"
1219,2016-06-14T09:44:30Z,"Путеводительница / Богохранимая  (название изначальное); Богоматерь Одигитрия (название употребляемое)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 19 век",ИКОНА,,35,40,,,"Стиль: тиснение по левкасу    Размеры: В. 35, Ш. 40 (доска)? / В. 40, Ш. 35 (доска)?    Ссылка на каталоги / инвентари: Фото: представлено в апреле 2000."
962,2016-06-14T09:44:27Z,Мати Духовная (название старое)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,ИКОНА,,81,31,,,"Размеры: В. 81, Ш. 31(доска)    Ссылка на каталоги / инвентари: СПИСОК / КАЛИНИНСК: № 4.    Ссылка на каталоги / инвентари: Состояние: потемнела, осыпи левкаса по краям.  В источнике не содержатся сведения об иконографии, о школе, периоде/дате, технике, наличии надписей."
14121,2016-06-14T09:46:09Z,Кронштейн,,,10,14,,,"Размеры: В. 14.0, Д. 10.0"
16569,2016-06-14T09:46:30Z,СВЯТОЙ МАТВЕЙ    Период оригинала: 19 век,,,,,,,
20080,2018-12-03T14:43:22Z,"Базиосфеноид (основная затылочная часть)ихтиозавра Yasykovia,J3V3., 1шт., L-4.1, h-4.6.,ш-7.9см.,инв№1382.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"кость имеет небольшие сколы,немного деформирована,окатана водой",УПМ 1382
2615,2016-06-14T09:44:23Z,Серп и Молот (название изначальное); Герой Социалистического труда (название записано; русский; оборотная сторона)    Период оригинала: 2 четверть 20 век,,,33.5,19.5,15,,"Стиль: Другое: металл ?, Золочение (колодочка)    Размеры: Д. 33.5 мм (звезда);  Вес 15.25 грамм; В. 15 мм, Ш. 19.5 мм (колодочка)    Характер подписи: ( О. чекан)    Ссылка на каталоги / инвентари: ОРДЕНА И МЕДАЛИ СССР / 1983: сс. 108-109;  СОВЕТСКИЕ НАГРАДЫ / 1996: с. 15, № 1; ОРДЕНА и МЕДАЛИ СССР : сс. 90-91    Ссылка на каталоги / инвентари: Фото: справа."
10313,2016-06-14T09:45:47Z,Принцесса Виктория,,,6.7,11,,,"Размеры: В. 6.7, Ш. 11.0"
14449,2016-06-14T09:46:11Z,Футляр со столярными инструментами,,,22,28,,,"Размеры: Ш. 28.0, В. 22.0"
14008,2016-06-14T09:46:08Z,Альбом фотографий,,,,,,,
21265,2019-03-18T13:30:41Z,"МОКМ КП-2383/1 Фотография по истории строительства Певека. Дата съемки неизвестна. Фотобумага, размер не зафиксирован. Поступление 1967 г.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
17016,2016-06-14T09:46:34Z,Толковый словарь живого великорусского языка. Ч. III    Автор: Даль,,,,,,,Инвентарный номер: КП-2700/2648
21528,2020-03-12T12:08:09Z,"Монета. 20 копеек. 1903 г. Серебро. Чеканка. Размер: диаметр 2,2 см. № по книге поступлений: ТМ КП-1725/3 № по книге спецучёта: ДМ-103 № по ГК: 14164140",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"потертость, значительное загрязнение",нет
15978,2016-06-14T09:46:24Z,Эскиз иллюстрация к поэме В.В. Маяковского - В.И. Ленин    Автор: Художник Г. Клуцис,,,34,26,,,"Стиль: Фотомонтаж, аппликация    Размеры: В.34, Ш.26 см    Инвентарный номер: КП 11262"
3955,2016-06-14T09:44:54Z,"Путеводительница / Богохранимая  (название изначальное); Богоматерь Одигитрия Тихвинская Тверская (название последнее); Богоматерь Тихвинская (название употребляемое)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,18,25,,,"Стиль: Дерево поделочное    Размеры: В. 18, Ш. 25 (приблизительно) / В. 25, Ш. 18 (приблизительно)"
5086,2016-06-14T09:45:04Z,Вид на базилику и площадь Св. Петра (название придуманное) Вид на площадь Святого Петра в Риме (название предполагаемое)    Автор: Аноним (художник)    Школа / Место издания: Россия ?,РИСУНОК,,27,40.2,,,"Размеры: В. 27, Ш. 40.2 (лист ?)"
2159,2016-06-14T09:44:41Z,Портрет журналиста (название изначальное)    Автор: Мордовин Валентин Кириллович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,77,100,,,"Размеры: В. 77, Ш. 100 (приблизительно, без обрамления) ?/  В. 100, Ш. 77 (приблизительно, без обрамления) ?    Ссылка на каталоги / инвентари: ЧГОМ: № 308    Ссылка на каталоги / инвентари: Фото: Предмет 7."
11684,2016-06-14T09:45:52Z,Башмачок для часов,,,6,18,,,"Размеры: В. 6.0, Ш. 18.0"
8452,2016-06-14T09:45:43Z,Спас Нерукотворный (название придуманное); Нерукотворный образ Христа (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия    Период оригинала: 17 век,ИКОНА,,175,145,,,"Размеры: В. 175, Ш. 145, Вес 100 кг (в окладе)    Характер подписи: Казань    Характер подписи: [икона писана в 1655 монахом Полип (?) в городе Казани] (О.)"
13521,2016-06-14T09:46:05Z,Портрет К. Случевского,,,21,26,,,"Размеры: В. 21.0, Ш. 26.0"
11097,2016-06-14T09:46:15Z,Яйцо сувенирное,,,0.042,,,,"Размеры: Д. 0,042"
4741,2016-06-14T09:45:01Z,В память 25-летия со дня назначения Великого князя Владимира Александровича Президентом Императорской академии художеств (название изначальное)    Автор: Васютинский Антон Федорович (медальер)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 1 четверть 20 век,,,64,,,,"Размеры: Д. 64 мм    Характер подписи: АВАСЮТИНСКIИ (под обрезом, слева)    Характер подписи: Владимир Александрович Романов, великий князь, Россия; Академия художеств    Характер подписи: Е. И. В. ВЕЛИКIЙ КНЯЗЬ ВЛАДИМIРЪ АЛЕКСАНДРОВИЧЪ. (по окружности); -14-ФЕВРАЛЯ / 1876-1901 г. (О. под обрезом, справа); ИПМЕРАТОРСКАЯ АКАДЕМIЯ ХУДОЖЕСТВЪ (О. по верху)    Ссылка на каталоги / инвентари: ГМЗ РК: № 343; СМИРНОВ: № 1235    Ссылка на каталоги / инвентари: Описание составлено по каталогу, см. Ссылку.  От редактора: см. Надписи, ""ИПМЕРАТОРСКАЯ"", требуется уточнение опечатки (каталожная или на медали)."
8257,2016-06-14T09:45:32Z,"Желтое небо (название в переводе)    На языке оригинала: Yellow Sky (название в переводе)    Автор: Ланской Андрей Михайлович (художник)    Школа / Место издания: Россия, Франция    Период оригинала: 3 четверть 20 век",ЖИВОПИСЬ,,97,146,,,"Размеры: В. 97, Ш. 146 (в свету ?); В. 98, Ш. 147 (без обрамления ?)    Характер подписи: LANSKOY    Характер подписи: (?) (О. углем, см. Общий комментарий)    Ссылка на каталоги / инвентари: Русский Париж: с. 233 (фото)    Ссылка на каталоги / инвентари: Название: французский оригинал в источнике не воспроизводится; английский перевод - из источников.  Подпись воспроизведена по фото, см. Ссылку; в источниках подпись и надписи не воспроизводятся,  требуется уточнение."
22667,2021-04-21T12:48:30Z,Денежный знак «250 рублей». Россия. 1919 г. № АВ-012. ОФ-252,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерт по сгибам,№ АВ-012. ОФ-252
10662,2016-06-14T09:45:49Z,Арапник,,,2.35,,,,Размеры: Дл. 2.35
15709,2016-06-14T09:46:22Z,Евангелие Напрестольное,,,45,30,,,"Стиль: Серебро 84 пробы    Размеры: В.45, Ш.30 см    Ссылка на каталоги / инвентари: Приход церкви в честь Пресвятой Живоначальной Троицы с. Красный Бор Шатского района, Нижегородской области."
6710,2016-06-14T09:45:14Z,Гвардейский (название придуманное); Гвардия СССР (название предполагаемое)    Период оригинала: 20 век,,,35,45,,,"Стиль: Многоугольник ? Трапеция ?: продолговатая; Другое: Эмаль, Белый (фон), Красный (звезда, знамя); Бронза ?/ Латунь ?/ Другое ?    Размеры: В. 35 мм, Ш. 45 мм /  В. 45 мм, Ш. 35 мм    Характер подписи: ГВАРДИЯ. [CCCР ?]"
11158,2016-06-14T09:46:16Z,Брусок,,,19,8,,,"Размеры: В. 19.0, Ш. 8.0"
20303,2018-12-06T12:46:19Z,"Стяжение пиритовое на обломке ростра белемнита, J3V1., 1шт., 4х3.8х1.9см., инв№ 1946",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 1946
12691,2016-06-14T09:45:59Z,Попонка,,,0.29,,,,"Размеры: Д. 0,29"
3047,2016-06-14T09:44:46Z,"Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?",ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
8048,2016-06-14T09:45:22Z,"Портрет Лусегеновой З. (название изначальное)    Автор: Лусегенов О.М. (художник, литограф)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,Стиль: Литография цветная
14275,2016-06-14T09:46:10Z,Императрица Мария Федоровна верхом,,,37,28.5,,,"Размеры: В. 37.0, Ш. 28.5"
14949,2016-06-14T09:46:17Z,"Парус в море    Автор: Айвазовский Иван Константинович    Период оригинала: 19 век, 3 четверть",ЖИВОПИСЬ,,35,26.5,,,"Размеры: В. 26.5, Д. 35    Характер подписи: Айвазовский 1887.    Ссылка на каталоги / инвентари: Учётный номер КП-12177/Ж734.  Поступила в СИХМ в 1983 г. по акту № 9 от 14.05.83 г."
22164,2020-09-01T12:21:43Z,"ШКМ КП-1255/50. Номер по ГК 14797607. Монета Название: ""50 грошей"". Датировка: 1923 Место создания: Польша Материал: металл Техника: чеканка Размеры: Д-23мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
15649,2016-06-14T09:46:22Z,Красноармейская газета. Боевая гвардейская.,,,,,,,Инвентарный номер: 4/26285
280,2016-06-14T09:44:17Z,Рождество Богородицы (название изначальное); Рождество Богоматери (название употребляемое)    Автор: Аноним (эмальер); Аноним (скульптор)    Школа / Место издания: Россия    Аноним (литейщик)    Период оригинала: 19 век,ЭМАЛЬ,,10.1,9.1,,,"Стиль: ЭМАЛЬ : Выемчатая ?, По рельефу  ?, Синий , голубой,  Фиолетовый, Белый (фон ?)    Размеры: В. 10.1, Ш. 9.1 (пластинка)    Характер подписи: РЖТВО [...] БЦЫ (?)    Ссылка на каталоги / инвентари: ГМЗ РК: № 37    Ссылка на каталоги / инвентари: В источнике не указаны техника эмали, место надписи.  Состояние: сколы эмали, по краю скол металла."
13906,2016-06-14T09:46:08Z,Портрет вел. кн. Михаила Александровича в детстве    Автор: Макаров И.К.,ЖИВОПИСЬ,,38.5,42.5,,,"Размеры: В. 38.5, Ш. 42.5"
15776,2016-06-14T09:46:23Z,Николай Чудотворец с 16 клеймами жития,ИКОНА,,,,,,"Стиль: Яичная темпера    Ссылка на каталоги / инвентари: Ярославская обл., Ярославский  район, с. Глухово. Похищение произошло 28.12.2007 г.    Инвентарный номер: 40"
945,2016-06-14T09:44:20Z,Богоматерь с младенцем со Святым и Предстоящие Святые (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,35,30,,,"Размеры: В. 35, Ш. 30 (доска)    Ссылка на каталоги / инвентари: В источнике: Богоматерь с младенцем и неизвестный святой (иконография близка к Богоматери   ""Взыскание погибших""); на полях избранные святые - Иоанн воин и Трифон; определение иконографического извода требует дополнительных исследований при наличии фотографии."
20243,2018-12-05T13:49:54Z,"МОКМ КП-106/23 Образец древесной породы с повреждениями, нанесенными вредителями леса. Дерево, размер не зафиксирован. Поступление 1966 г.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
13812,2016-06-14T09:46:07Z,Поздравительная карточка,,,,,,,
12732,2016-06-14T09:45:59Z,Значок,,,3.7,3,,,"Размеры: В. 3.7, Ш. 3.0"
17045,2016-06-14T09:46:34Z,В русском оригинале (переводе): The complete Works of... V 1    Автор: Schakspeare W.,,,,,,,"Инвентарный номер: КП-2700/3434, КПМ 165"
3017,2016-06-14T09:44:47Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним    Школа / Место издания: Россия ?    Период оригинала: 1 четверть 20 век,ИКОНА,,,,,,
20418,2018-12-24T12:04:26Z,"МОКМ КП-314/4 Образец горной породы. Из коллекции, собранной Показаньевым. Минерал, размер не зафиксирован. Поступление 1955 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
15609,2016-06-14T09:46:22Z,Комсомол-шеф флота    Автор: В.А.Печатин,ЖИВОПИСЬ,,207,136,,,"Размеры: Дл.207, В.136 см    Ссылка на каталоги / инвентари: Картина    Инвентарный номер: ОБМ"
7206,2016-06-14T09:45:23Z,"Памятник на могиле Дмитрия Мережковского на кладбище Сен-Женевьев-де-Буа (название изначальное)    Автор: Бенуа Альберт Александрович (художник)    Школа / Место издания: Россия, Франция    Период оригинала: 2 четверть 20 век",ЖИВОПИСЬ,,18.4,14.6,,,"Размеры: В. 18.4, Ш. 14.6 (в свету ?, живописная поверхность ?)    Характер подписи: Albert A,Benois [a ?]    Характер подписи: 1943 (П.)    Ссылка на каталоги / инвентари: Герра Р. / ГТГ: с. 64, с. 31 - кат. 46"
12337,2016-06-14T09:45:57Z,Открытое письмо,,,,,,,
12554,2016-06-14T09:45:58Z,Открытое письмо,,,9,14,,,"Размеры: В. 9.0, Ш. 14.0"
10146,2016-06-14T09:45:42Z,Ветреный день    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,70,,,"Размеры: B. 85, Ш. 70"
13999,2016-06-14T09:46:08Z,Альбом фотографий,,,,,,,
13733,2016-06-14T09:46:06Z,Вазочка,,,16,,,,Размеры: В. 16.0
21593,2020-03-13T07:28:24Z,"Ложка чайная. Россия, начало ХХ в. Серебро. Штамповка. Размер: 13,9х2,6х1,5 см № по книге поступлений: ТМ КП- 1697/3 № по книге спецучёта: ДМ-78 № по ГК: 14164134",РАЗНОЕ,Объект является культурной ценностью,,,,Незначительная потертость,нет
12855,2016-06-14T09:46:00Z,Рамка,,,,,,,
1462,2016-06-14T09:44:27Z,Автор: Аноним    Школа / Место издания: Россия ?,РАЗНОЕ,,30,,,,Стиль: Края резные    Размеры: Д. 30
13213,2016-06-14T09:46:03Z,Божия Матерь. Икона,,,21.5,25.6,,,"Размеры: В. 21.5, Ш. 25.6"
4219,2016-06-14T09:44:56Z,Богородица с младенцем (название старое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,50,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 50 (приблизительно) / В. 50, Ш. 30 (приблизительно)"
6394,2016-06-14T09:45:21Z,"Рафаэль, рисующий Мадонну (название изначальное)    Автор: Аноним (художник) ?; Руднев А. (рисовал) ?;    Школа / Место издания: Италия (с оригинала) ?    Чишков (мастерская литографическая)    Период оригинала: 19 век",ОТТИСК,,46,32.5,,,"Стиль: Литография раскрашенная: цветная ? / Акварель ?    Размеры: В. 46, Ш. 32.5 (доска ?, лист ?)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1990)."
1218,2016-06-14T09:44:28Z,"Тихвинская Божья Матерь (название старое); Путеводительница / Богохранимая  (название изначальное); Богоматерь Тихвинская (название придуманное); Богоматерь Одигитрия Тихвинская  (название последнее)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 19 век",ИКОНА,,26,31,,,"Стиль: Дерево: липа    Размеры: В. 26, Ш. 31 (доска) ? / В. 31, Ш. 26 (доска)    Ссылка на каталоги / инвентари: Фото: представлено в апреле 2000."
16956,2016-06-14T09:46:34Z,В тылу японцев.    Автор: Козлов В.Д.,,,,,,,Инвентарный номер: КП-3989
19307,2018-02-26T12:23:31Z,"Медаль ""Жукова""  Гик-663  Н- 282",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,полная,
5349,2016-06-14T09:45:05Z,Святой Георгий Победоносец (название изначальное)    Автор: Аноним (чеканщик)    Школа / Место издания: Россия ?,,,,,,,"Ссылка на каталоги / инвентари: В источнике не указаны размеры, иконография."
22932,2022-03-23T14:00:44Z,"МА НВ 676 Фотография. Портрет Александра Княжевича. Копия. 1983. Фотобумага, фотопечать. 29,5х40 Лит. П.Ф. Бореля. Погрудно, чуть вправо. Седые волосы, бакенбарды; в очках. В сюртуке, белой рубашке с воротничками, темном галстуке бантом. Фон вокруг головы затемнен.",,Объект является культурной ценностью,,,,Удовлетворительное,Отсутствуют
12345,2016-06-14T09:45:57Z,Открытое письмо,,,,,,,
2233,2016-06-14T09:44:42Z,Нагорные пастбища (название придуманное)    Автор: Чубаров Осман Роджаевич (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 18    Ссылка на каталоги / инвентари: Фото: Предметы 2. и 4.  В источнике не указана техника, основа, размеры."
21242,2019-03-18T13:14:24Z,"МОКМ КП-2241/482 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
2712,2016-06-14T09:44:36Z,Автор: Наган Л. (система)    Школа / Место издания: Бельгия (система)    Период оригинала: 4 четверть 19 век (образец); 1 половина 20 век (выпуск),ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,,23.5,,,,"Размеры: К. 7.62 мм,  Дл. 23.5. Дл. 11 (ствол)    Ссылка на каталоги / инвентари: СОВЕТСКОЕ СТРЕЛКОВОЕ ОРУЖИЕ: с. 79, с. 100    Ссылка на каталоги / инвентари: Фото: аналог, см. Рег. № 2.1./2679  Состояние: выведено из боевого."
11102,2016-06-14T09:46:15Z,Яйцо сувенирное,,,0.035,,,,"Размеры: Д. 0,035"
9943,2016-06-14T09:45:37Z,Чайник,,,15.5,,,,"Размеры: В. 15,5 см    Инвентарный номер: Инв. № 32"
23474,2023-04-17T11:04:28Z,Мефистофель. Статуэтка (Каслинское литье). металл h=74 КИРМ КП 3532 ПИ 201 Акт № 25 от 04.07.1996 г.,,Объект является культурной ценностью,,,,Не известно,Не известно
8190,2016-06-14T09:45:30Z,Петр Первый (название изначальное)    Автор: Адамсон ? (скульптор ?)    Школа / Место издания: Россия ?,,,,,,,Ссылка на каталоги / инвентари: Состояние: после реставрации (1971).
10286,2016-06-14T09:45:46Z,Императрица Мария Федоровна с сыном Николаем и дочерью Ксенией,,,3,5,,,"Размеры: В. 3.0, Ш. 5.0"
11767,2016-06-14T09:45:53Z,Модель головы старика,,,2.2,3,,,"Размеры: В. 2.2, Ш. 3.0"
13024,2016-06-14T09:46:01Z,Поздравительная карточка,,,,,,,
3115,2016-06-14T09:44:46Z,Святая Троица (название изначальное); Отечество  (название употребляемое); Новозаветная Троица (название придуманное)    Автор: Аноним    Школа / Место издания: Россия ?,ИКОНА,,41,36,,,"Размеры: В. 41, Ш. 36 (приблизительно) / В. 36, Ш. 41 (приблизительно)"
22369,2020-09-09T12:58:55Z,Монета «20 копеек». СССР. 1954 г. Диаметр 20 мм. ОФ 144,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Монета потерта,ОФ 144
6022,2016-06-14T09:45:14Z,"Богородица Умиления (название старое); Богоматерь Умиление (название придуманное); Сладколобзающая / Умиление (название изначальное)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: 19 век",ИКОНА,,138,88,,,"Стиль: С окладом/ризой: Серебро    Размеры: В. 138, Ш. 88 (в окладе ?); Вес 9 кг ?"
2079,2016-06-14T09:44:39Z,"Первые Ученицы (название придуманное, название предполагаемое)    Автор: Асуханов Аманды Абасович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,100,149,,,"Размеры: В. 100, Ш. 149 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 286"
12896,2016-06-14T09:46:01Z,Фотография,,,,,,,
7328,2016-06-14T09:45:25Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,30,60,,,"Размеры: В. 30, Ш. 60 (без обрамления ?) / В. 60, Ш. 30 (без обрамления ?) /"
19678,2018-09-11T14:37:26Z,"Брошюра: Каталог педагогического отдела Политехнической выставки Императорского общества любителей естествознания, антропологии и этнографии. - М., 1892. - 92 с. Россия, г. Москва. 1892 год. Бумага. ПМ КП 15902",ПЕЧАТНЫЕ ИЗДАНИЯ,Объект является культурной ценностью,,,,Нет данных,Нет данных
6420,2016-06-14T09:45:20Z,Портрет девушки (название употребляемое)    Автор: Неврев Николай Васильевич (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век; 1 четверть 20 век,ЖИВОПИСЬ,,24.3,20,,,"Размеры: В. 24.3, Ш. 20 (без обрамления)    Характер подписи: АВАНЦО Москва (на верхней планке подрамника)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1962)."
2831,2016-06-14T09:44:44Z,Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,74,52,,,"Стиль: С окладом/ризой: сплошной оклад    Размеры: В. 74, Ш. 52 (в окладе ?)    Характер подписи: [?] (левая сторона)"
4842,2016-06-14T09:45:03Z,Богородица с младенцем (название старое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,15,19,,,"Размеры: В. 15, Ш. 19 (доска) / В. 19, Ш. 15 (доска)"
21246,2019-03-18T13:14:24Z,"МОКМ КП-2241/472 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
3569,2016-06-14T09:44:53Z,Богородица с младенцем (название старое): Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,23,27,,,"Размеры: В. 23, Ш. 27 (приблизительно) / В. 27, Ш. 23 (приблизительно)"
3792,2016-06-14T09:44:53Z,Казанская Богородица (название употребляемое); Богоматерь Казанская  (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,,,70,50,,,"Стиль: Дерево ?    Размеры: В. 70, Ш. 50 (приблизительно) / В. 50, Ш. 70 (приблизительно)"
11162,2016-06-14T09:46:16Z,Дудка,,,0.31,,,,Размеры: Дл. 0.31
