id,registration,name,category,сultural_property,height,width,depth,preservation,description
4426,2016-06-14T09:44:45Z,Период оригинала: 19 век ?; 1 половина 20 век ?,,,,,,,"Размеры: 5.8 (ф. р.)    Ссылка на каталоги / инвентари: В источнике: с футляром, см. фото."
5705,2016-06-14T09:45:14Z,Иисус Христос Вседержитель (название изначальное); Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним    Школа / Место издания: Россия ?,,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (доска ?) / В. 30, Ш. 25 (доска ?)"
3712,2016-06-14T09:44:55Z,Праздники (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,23,27,,,"Стиль: Дерево ?    Размеры: В. 23, Ш. 27 (приблизительно) / В. 27, Ш. 23 (приблизительно)"
12440,2016-06-14T09:45:57Z,Коробочка,,,5,,,,Размеры: В. 5.0
16120,2016-06-14T09:46:25Z,Военный билет № 4142125    Период оригинала: 3 четверть 20 век,,,12,8.5,,,"Размеры: В.12, Ш.8.5 см    Ссылка на каталоги / инвентари: Сосновский районный краеведческий музей.  606170, Нижегородская область, п. Сосновское, ул. Матвеева, д. 36    Инвентарный номер: КП-588"
11347,2016-06-14T09:45:50Z,Пистолет,,,0.425,,,,Размеры: Дл. 0.425
7423,2016-06-14T09:45:29Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,31,35.5,,,"Стиль: С окладом/ризой: Латунь ?/ Медь ?/ Другое ?, Желтый металл    Размеры: В. 31, Ш. 35.5, Т. 2.5 (в окладе ?) / В. 35.5, Ш. 31, Т. 2.5 (в окладе ?)    Ссылка на каталоги / инвентари: Фото: имеется видеозапись, требуется запрос.  Состояние: неудовлетворительное."
9047,2016-06-14T09:45:35Z,Ножны для кинжала    Автор: Неизвестный мастер,,,,,,,Инвентарный номер: Инв. №74
16492,2016-06-14T09:46:30Z,СВЯТОЙ АНТОНИО    Период оригинала: 18 век,,,77,35,,,"Размеры: В.77, Ш.35 см"
20868,2019-03-04T15:49:19Z,"МОКМ КП-2241/318 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
7840,2016-06-14T09:45:27Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,25,30,,,"Стиль: Дерево ?; Медь: рамка    Размеры: В. 25, Ш. 30 (в обрамлении ?) / В. 30, Ш. 25 (в обрамлении ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
18224,2016-06-14T09:46:43Z,"картина Клода Моне ""Пейзаж  деревни Втеил""    В русском оригинале (переводе): Claude Monet ""Vue du villga Vetheuil""    Автор: Клод Моне    Период оригинала: 19 век, 4 четверть 20 век, 1 четверть",ЖИВОПИСЬ,,46,61.5,,,"Стиль: холст, масло, деревянная рама с позолотой, подрамник    Размеры: В. 46, Ш. 61,5    Характер подписи: в нижнем правом углу имеется подпись художника    Характер подписи: штамп с текстом ""FINE Carpentier Rue Legendre 82 PARIS Tableaux Encadrements&Dorures"" и надпись от руки на венгерском языке ""Huseges szolgalataiert OdonnekGrof Karolyi Mihaly 1918. december 24""    Ссылка на каталоги / инвентари: картина была похищена 22.08.2011 г. из частного владения Хайтмана Роберта в г. Будапеште, оценивается в 3.518.520 евро"
19879,2018-11-09T07:22:54Z,"Кость плечевая плиозавра 1 фрагмент J3v2., 1шт., L-19cм., h-7cм., ш-30см., инв №188/1",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 188/1
10569,2016-06-14T09:45:48Z,Палка,,,0.89,,,,Размеры: Дл. 0.89-0.95
12031,2016-06-14T09:45:55Z,Ваза,,,10,4.6,,,"Размеры: В. 10.0, Ш. 4.6"
19512,2018-09-07T10:08:45Z,"Коробка перемены передач гидромеханическая автобуса ЛИАЗ-677. СССР. Опора передняя, вал привода со ступицей, гидротрансформатор, планетарный редуктор, поддон с маслоприемником. Металл. ПМ КП 12897",РАЗНОЕ,Объект является культурной ценностью,,,,В разобранном виде,Нет данных
16397,2016-06-14T09:46:29Z,Скульптурная группа- Четверка гребцов.    Автор: Лотов Николай Александрович.    Период оригинала: 2 половина 20 век,,,3,118,,,"Стиль: Роспись надглазурная.    Размеры: В.3, Ш.118, Т. 4.3 см    Инвентарный номер: КП-386, СК-37"
10941,2016-06-14T09:46:14Z,"Крейсер ""Память Меркурия""",,,,,,,
14280,2016-06-14T09:46:10Z,Мозаика из почтовых марок в честь франко-русского союза,,,43,23.5,,,"Размеры: В. 43.0, Ш. 23.5"
9683,2016-06-14T09:45:42Z,Чашка металлическая,,,,,,,Инвентарный номер: Инв. № (?)
15469,2016-06-14T09:46:21Z,"Листовка ""В боях за Родину крепить дружбу народов""",,,,,,,"Ссылка на каталоги / инвентари: Письмо,ГУКиИ ""Центральный музей Вооруженных Сил"" № 458 от 22.10.2007 г., Акт от 16.05.2000 г., Акт от 09.12.2005 г.    Инвентарный номер: 4/26897"
21402,2019-03-21T08:56:10Z,"Позвонок туловищный плезиозавра., 1шт., д-9см., h-5см.,инв№2232",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"позвонок немного деформирован, имеет небольшие сколы",УПМ 2232
13177,2016-06-14T09:46:03Z,Поздравительная карточка,,,,,,,
1913,2016-06-14T09:44:35Z,"Богоматерь Знамение (название изначальное); Знамение Богородицы (название старое); Панагия (название употребляемое)    В русском оригинале (переводе): Панагия (греческий, название изначальное)    Автор: Аноним (модельщик)    Школа / Место издания: Россия ?    Период оригинала: 4 четверть 19 век",,,14,12.5,,,"Стиль: Рельеф: высокий; Прямоугольник вертикальный: Обратная сторона гладкая    Размеры: В. 14, Ш. 12.5 (пластинка)    Ссылка на каталоги / инвентари: Состояние: сохранность очень хорошая."
16819,2016-06-14T09:46:33Z,"Окраины России. Сер.1, Рус.Балт. Поморье.    Автор: Самарин",,,,,,,"Инвентарный номер: КП-3126, КПМ 574"
16598,2016-06-14T09:46:31Z,Картина    Автор: Кугач Ю.П.    Период оригинала: 50-70 гг. 20 века,ЖИВОПИСЬ,,60,80,,,"Размеры: В.60, Ш.80 см    Характер подписи: Выполнена красителем темного цвета"
2602,2016-06-14T09:44:16Z,В память 250-летия Ленинграда (название записано; русский; лицевая сторона)    Период оригинала: 3 четверть 20 век,,,32,,,,"Стиль: Медь / Другое: Желтый металл    Размеры: Д. 32 мм    Характер подписи: Городу - герою слава ! (О.)    Ссылка на каталоги / инвентари: СОВЕТСКИЕ НАГРАДЫ / 1996: с.6, № 5; ОРДЕНА и МЕДАЛИ СССР: сс. 212-213"
8192,2016-06-14T09:45:30Z,Мужик и медведь (название придуманное)    Автор: Аноним (скульптор)  ?    Школа / Место издания: Россия,,,,,,,Стиль: чугун    Ссылка на каталоги / инвентари: Состояние: ружье отломано; после реставрации (1971).
10140,2016-06-14T09:45:42Z,Сидящая обнаженная    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,80,,,"Размеры: B. 100, Ш. 80"
6364,2016-06-14T09:44:41Z,"Память (название придуманное)    Автор: Зарон Павел Миронович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 четверть 20 век ?; 2 половина 20 век",ЖИВОПИСЬ,,,,,,
13421,2016-06-14T09:46:04Z,Фигурка осла,,,8,5.5,,,"Размеры: В. 8.0, Ш. 5.5"
12668,2016-06-14T09:45:59Z,Дама с муфтой    Автор: Мария Федоровна,,,11,14.5,,,"Размеры: В. 11.0, Ш. 14.5"
3150,2016-06-14T09:44:49Z,Покров Богоматери (название изначальное)    Автор: Аноним    Школа / Место издания: Россия,ИКОНА,,103,86,,,"Размеры: В. 103, Ш. 86 (приблизительно) / В. 86, Ш. 103 (приблизительно)"
9799,2016-06-14T09:45:36Z,Чайник,,,15.5,,,,"Размеры: В. 15,5 см    Инвентарный номер: Инв. № 32"
23174,2023-03-13T11:35:16Z,"Монета 2 копейки. Екатерина II. 1766 г. Россия. Медь, чеканка. Диаметр - 34 мм. РЯМЗ КП-3974 Н-2060 ГК-37806330",,Объект является культурной ценностью,,,,"загрязнение, потертость.",-
6969,2016-06-14T09:44:44Z,Автор: Валентинов-Миллер Эрик Эдуардович (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,46,29,,,"Размеры: В. 46, Ш. 29 (картон) / В. 46, Ш. 30 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 131; № 212"
8728,2016-06-14T09:45:44Z,Гробница с мужской фигурой    Автор: Неизвестный скульптор второй половины XIX века,,,,17,,,"Размеры: B. 20, Ш. 17"
9399,2016-06-14T09:45:40Z,Икона «Благовещение»    Автор: Неизвестный художник,,,,91,,,"Размеры: B. 109, Ш. 91    Инвентарный номер: Инв. №15. Старый инв. № 259"
11190,2016-06-14T09:46:16Z,Футляр,,,6,,,,Размеры: В. 6.0
3579,2016-06-14T09:44:53Z,Сретение (название изначальное) ; Принесение Христа во храм (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
19784,2018-09-14T07:53:10Z,"Шнур. Елизаветпольская губерния. XIX в.  Шелк, плетение.  Дл. с кистью - 57  КП-18620  Гр.Б-1532  ГК-5264836",РАЗНОЕ,Объект является культурной ценностью,,,,,
17502,2016-06-14T09:46:37Z,"Медаль ""За оборону Москвы""",,,3.2,,,,"Размеры: Д. 3,2    Инвентарный номер: КИКМ №6112/1"
2511,2016-06-14T09:44:42Z,"Портрет Верещагина (название изначальное): Портрет Верещагина в шапке (название придуманное)    Автор: Аноним (художник) ?; Белов ? (художник, приписано)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век ?; 1 четверть 20 век ?",ЖИВОПИСЬ,,66,43,,,"Размеры: В. 66, Ш. 43 (без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 454    Ссылка на каталоги / инвентари: Состояние: после реставрации (1961); в реставрации (1995 с).  Название придуманное из Списка, см. Источники."
20154,2018-12-04T13:57:09Z,"МОКМ КП-13/5 Конкреция (аргилит). Камень, размер не зафиксирован. Поступление 1934 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
15348,2016-06-14T09:46:27Z,Архангел Михаил с двумя святыми    Период оригинала: 19 век,,,21,28.5,,,"Размеры: В. 28.5 см., Дл. 21 см.    Ссылка на каталоги / инвентари: ВХ 2205"
10240,2016-06-14T09:45:43Z,Натюрморт с виноградом    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,40,,,"Размеры: B. 110, Ш. 40"
16006,2016-06-14T09:46:25Z,"Собрание сочинений, Том 1, часть 1.    Автор: Ф. Достаевский    Период оригинала: 4 четверть 19 век",,,,,,,"Стиль: печать    Ссылка на каталоги / инвентари: МУК ""Литературно-мемореальный музей А.П. Гадара г. Арзамаса"". 607220, Нижегородская область, Нижегородская область, г. Арзамас, ул. Космонавтов, д. 39 а    Инвентарный номер: 574-18"
2547,2016-06-14T09:44:41Z,Гулять нельзя (название придуманное)    Автор: Леонова Елена Леонидовна (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век; 2 половина 20 век,ЖИВОПИСЬ,,98,162,,,"Размеры: В. 98, Ш. 162 (приблизительно, без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 485 (480 п.ф.)"
22791,2021-04-28T12:59:09Z,"Монета. 3 копейки 1895 год Медь. Чеканка. Размер: диаметр 2,7 см. № по книге поступлений: ДС КП-458 № по инвентарной книге: Н-24 № по ГК: 6664980",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Медь пожелтела,НЕТ
23328,2023-03-13T11:58:37Z,"Монета сасанидская. III-VII вв.? Иран. Серебро, чеканка. Диаметр - 26 мм., вес - 2,8 г. РЯМЗ КП-11886 Н-4293 СА-646 ГК-38157195",,Объект является культурной ценностью,,,,"потертость, потемнела, отломаны значительные части, одно сквозное отверстие.",-
9868,2016-06-14T09:45:37Z,Чайник,,,15.5,,,,"Размеры: В. 15,5 см    Инвентарный номер: Инв. № 33"
15674,2016-06-14T09:46:27Z,"Вид на Николаевский мост    Период оригинала: 2 половина, 19 век",ЖИВОПИСЬ,,22,32,,,"Размеры: В.22, Ш.32"
15268,2016-06-14T09:46:28Z,Модель пекарни    Школа / Место издания: Россия    Период оригинала: 20 век,,,,,,,Ссылка на каталоги / инвентари: 68257    Инвентарный номер: 8181 ор
21840,2020-08-19T11:13:56Z,"ШКМ КП-134. Номер по ГК 14791059. Документ. Название: ""Членский билет Блохина А.Я. серия Б №941421, выданный 25 августа 1952 года Петрокрепостным ГК ДОСААФ"". подлинник. Датировка: 1952. Место создания: СССР. Материал: бумага Техника: машинопись. Размеры: 10,3х7,4см.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Потертости, загрязнения, следы клея у марок.",нет
2257,2016-06-14T09:44:39Z,"Беседка Ильича (название придуманное)    Автор: Латышев Николай Григорьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 четверть 20 век; 2 половина 20 век",ЖИВОПИСЬ,,43.5,70,,,"Размеры: В. 43.5, Ш. 70 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 41    Ссылка на каталоги / инвентари: Фото: Предмет 21."
7875,2016-06-14T09:45:27Z,Святые года (название предполагаемое); Всем Святым (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,,,,,"Стиль: Дерево ?    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал, техника и размеры, требуется уточнение."
4706,2016-06-14T09:45:01Z,В память столетия Александровского Лицея (название употребляемое)    Период оригинала: 1 четверть 20 век,,,75,,,,Размеры: Д. 75 мм    Ссылка на каталоги / инвентари: ГМЗ РК: № 299
14168,2016-06-14T09:46:09Z,Шкаф книжный,,,1.32,0.505,1.32,,"Размеры: Дл. 1.32, Ш. 0.505, В. 1.32"
12131,2016-06-14T09:45:55Z,Безделушка,,,7.5,5,,,"Размеры: В. 7.5, Ш. 5.0"
9248,2016-06-14T09:45:39Z,Пейзаж    Автор: Истомин Константин Николаевич,ЖИВОПИСЬ,,,71,,,"Размеры: B. 61, Ш. 71    Инвентарный номер: Инв. №75. Инв. №766 и №1068 по ИК ВКМ"
11254,2016-06-14T09:46:16Z,Стул,,,48,42.5,91,,"Размеры: Дл. 48.0, Ш. 42.5, В. 91.0"
9117,2016-06-14T09:45:35Z,Пейзаж    Автор: Фальк Роберт Рафанлович,ЖИВОПИСЬ,,,71,,,"Размеры: B. 94, Ш. 71    Инвентарный номер: Инв. №76. Инв. №768 и №1191 по ИК ВКМ"
7198,2016-06-14T09:45:23Z,"Карел Крамарж и славянство (название записано; чешский; лицевая сторона)    В русском оригинале (переводе): KAREL  KRAMAR(v) a SLOVANSTVO (название записано; чешский; лицевая сторона)    Автор: Зарецкий Николай Васильевич (художник)    Школа / Место издания: Россия, Германия, Чехия, Франция    Период оригинала: 1 половина 20 век",РИСУНОК,,45.5,33.2,,,"Размеры: В. 45.5, Ш. 33.2 (в свету ?, живописная поверхность ?)    Характер подписи: Н. (Слева внизу, центральное поле); З. (Справа внизу, центральное поле)    Характер подписи: Прага    Характер подписи: Praha / 1977 (в нижней части центрального поля, место и год издания)    Ссылка на каталоги / инвентари: Герра Р. / ГТГ: с. 84, с. 35 - кат. 99"
16949,2016-06-14T09:46:33Z,В русском оригинале (переводе): The History of decline and fall of the Roman Empire. Vol.IV    Автор: Gibbon E.,,,,,,,"Инвентарный номер: КП-2700/3484, MB 9971"
22765,2021-04-28T12:41:15Z,Бюст Николая 1 без головного убора. Чугун. Выс.-72 см ГРМ 91 Пропал во время ремонта музея в 2002 г. Акт фиксации пропажи музейного предмета от 22.12. 2002 г. Дата заявления в УВД – 11.01.2009 г. Справка УВД Городецкого района от 17.02. 2009 г. об отказе в возбуждении уголовного дела.,СКУЛЬПТУРА / СТАТУЯ,Объект является культурной ценностью,,,,нет,нет
14079,2016-06-14T09:46:09Z,Вазочка,,,4.5,12,,,"Размеры: В. 12.0, Д. 4.5"
787,2016-06-14T09:44:25Z,"Улица ночью / Греются у костра (название двойное, название изначальное)    Автор: Лодыгин С.П. (рисовал)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век",РИСУНОК,,33,26,,,"Размеры: В. 33 ?, Ш. 26 ? (лист ?)"
4071,2016-06-14T09:44:54Z,"Сошествие во ад / Воскресение Христово (название двойное, название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,40,60,,,"Стиль: Дерево ?    Размеры: В. 40, Ш. 60 (приблизительно) / В. 60, Ш. 40 (приблизительно)"
20528,2018-12-25T12:07:08Z,"МОКМ КП-322/3 Предмет археологической коллекции из Уэлена. Кость, размер не зафиксирован. Поступление до 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
21756,2020-03-16T12:46:16Z,"Монета. 20 копеек. 1836 г. Серебро. Чеканка. Размер: диаметр 2,2 см. № по книге поступлений: ТМ КП-1722/1 № по книге спецучёта: ДМ-93 № по ГК: 14164123",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Значительная потертость,нет
12669,2016-06-14T09:45:59Z,Дама в зимней шляпе и лиловом платье    Автор: Мария Федоровна,,,10,13.3,,,"Размеры: В. 10.0, Ш. 13.3"
18465,2016-06-14T09:46:41Z,"Киевские святые    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 16 век, 17 век, 18 век, 19 век (?)",ИКОНА,,87,58,,,"Стиль: старинного письма    Размеры: В. 87, Ш. 58    Ссылка на каталоги / инвентари: В источнике описание неполное, требуется уточнение."
14425,2016-06-14T09:46:11Z,Бумажник,,,8,13.5,,,"Размеры: В. 8.0, Ш. 13.5"
22234,2020-09-08T07:30:12Z,"ШКМ КП-1276/197. Номер по ГК 14798718. Медаль юбилейная Название: ""60 лет Вооруженных сил СССР"". подлинник Способ крепления: булавка Награжденный - Вильчевский А.Л. Датировка: 1978 Место создания: СССР Материал: металл желтый, шелковая лента Техника: штамповка Размеры: Д-32мм",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,"Потерта, царапины",нет
973,2016-06-14T09:44:27Z,Автор: Аноним (модельщик)    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,,,,,,,Стиль: Фигурный; 2 диска (свечника ?) на основании ?.    Ссылка на каталоги / инвентари: СПИСОК/АРКАДАКС: № 3
1003,2016-06-14T09:44:28Z,Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,15,19,,,"Стиль: Масло ?; Медь : оправа    Размеры: В. 15, Ш. 19 (в обрамлении) ?; В. 19, Ш. 15 (в обрамлении)?"
17191,2016-06-14T09:46:20Z,"БЛАГОВЕЩЕНИЕ    Школа / Место издания: Москва    Период оригинала: 16 век, 1 четверть",ИКОНА,,40.5,33.1,,,"Размеры: В. 40.5, Ш. 33.1"
12914,2016-06-14T09:46:01Z,Фигурка воробья,,,9.5,,,,Размеры: В. 9.5
7159,2016-06-14T09:45:21Z,"Апокалипсис (название изначальное)    Автор: Баранов-Россине Владимир Давидович (художник)    Школа / Место издания: Россия, Франция    Период оригинала: 1 четверть 20 век",ЖИВОПИСЬ,,50,65,,,"Стиль: Картон ?, см. Общий комментарий; Серый: темный, бумажная основа    Размеры: В. 50, Ш. 65 (в свету); В. 51.3, Ш. 65.7 (лист)    Характер подписи: Боранов (на обороте с инициалом)    Характер подписи: (штамп, см. Общий комментарий);   [P/G/T]Boranoff. (О. под штампованной надписью, справа внизу,см. Общий комментарий);   № 89D (О. красным цветом, рукописные надписи по углам слева вверху и справа внизу)      Ссылка на каталоги / инвентари: Баранов-Россине: № 74, с. 95 (фото, см. Комментарий)    Ссылка на каталоги / инвентари: Картон: см. Ссылку, Комментарий, при последней экспертизе значится ""Бумажная основа: картон или толстая бумага, см. Источники.  Надписи: штамп удостоверения эксперт оценил как штамп семейства Баранова-Россине, см. надписи Рег. № 1.8./530 и фото фрагмента 1.8./530b; воспроизведение надписи / подписи под штампом, см. фото экспертного заключения (BARROS).  Фото: 18f531.bmp и 18f531-a.bmp не идентичны, первое воспроизводит картину не целиком (значительный подрез картины по правому краю)."
17268,2016-06-14T09:46:20Z,"РОЖДЕСТВО ХРИСТОВО    Школа / Место издания: Гуслица    Период оригинала: 19 век, 1 половина",ИКОНА,,96.5,80.6,,,"Размеры: В. 96,5, Ш. 80,6"
10304,2016-06-14T09:45:47Z,Бювар,,,43,33,,,"Размеры: В. 43.0, Ш. 33.0"
1364,2016-06-14T09:44:36Z,"Застава (название изначальное)    Автор: Смирнов Василий Николаевич (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,20,14,,,"Размеры: В. 20, Ш. 14 (крышка ?) /В. 14, Ш. 20 (крышка ?)    Характер подписи: 408 ?"
6604,2016-06-14T09:45:19Z,"Избранные Святые (название употребляемое); Минея месячная (название придуманное, название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",ИКОНА,,24,35,,,"Размеры: В. 24, Ш. 35 (доска) / В. 35, Ш. 24 (доска)    Ссылка на каталоги / инвентари: В источнике: край иконы окрашен в светлый цвет."
2495,2016-06-14T09:44:43Z,Портрет девушки (название употребляемое); Этюд молодой девушки (название придуманное); Портрет молодой девушки (название последнее)    Автор: Маковский Владимир Егорович (художник)    Школа / Место издания: Россия    Период оригинала: 19 век,ЖИВОПИСЬ,,60,49,,,"Размеры: В. 60, Ш. 49 (приблизительно) / В. 61, Ш. 49 (без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 394    Ссылка на каталоги / инвентари: Состояние: после реставрации на месте (1961), после реставрации (1995)."
12136,2016-06-14T09:45:55Z,Ваза,,,9,3,,,"Размеры: В. 9.0, Ш. 3.0"
4488,2016-06-14T09:44:59Z,Покров (название придуманное); Покров Богоматери (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,22,25,,,"Стиль: Дерево поделочное    Размеры: В. 22, Ш. 25 (доска) / В. 25, Ш. 22 (доска)"
1394,2016-06-14T09:44:25Z,"Городские сторожа ночью в Петербурге в конце 19 столетия (название придуманное)    Автор: Аткинсон Джон Август (гравер, художник)    Школа / Место издания: Англия / Великобритания    Период оригинала: 1 четверть 19 век",ОТТИСК,,,,,,"Стиль: Гравюра на металле: цветная ?    Ссылка на каталоги / инвентари: ПЫЛЯЕВ: с. 96    Ссылка на каталоги / инвентари: Фото: см. Ссылку, предполагаемое произведение, требуется подтверждение."
13544,2016-06-14T09:46:05Z,Календарь,,,,,,,
2429,2016-06-14T09:44:39Z,"Дворик (название придуманное)    Автор: Шамурзаев Шамиль Алиевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: середина 20 век; 2 половина 20 век",ЖИВОПИСЬ,,48,70,,,"Размеры: В. 48, Ш. 70 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 335"
2384,2016-06-14T09:44:40Z,"Вайнахские женщины (название придуманное)    Автор: Рассуханов А. (художник)    Школа / Место издания: Россия, Северный Кавказ ?    Период оригинала: 20 век ?",ЖИВОПИСЬ,,59,80,,,"Размеры: В. 59, Ш. 80 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 81    Ссылка на каталоги / инвентари: Ср. Предмет 3. ; возможно одно произведение (ошибка в списке ?), требуется уточнение."
12757,2016-06-14T09:46:00Z,Дурбакки (барабаны),,,0.055,,,,"Размеры: Д. 0,055"
3306,2016-06-14T09:44:48Z,Святой Георгий Победоносец (название изначальное)    Автор: Аноним (златокузнец)    Школа / Место издания: Россия    Период оригинала: 17 век ?,,,30,40,,,"Стиль: Латунь ?/ Медь ?/ Белая жесть ?/ Другое ?    Размеры: В. 30, Ш. 40 / В. 40, Ш. 30"
9177,2016-06-14T09:45:35Z,Портрет военного    Автор: Неизвестный художник,ЖИВОПИСЬ,,,52,,,"Размеры: B. 69, Ш. 52    Инвентарный номер: Старый инв. №457 по ИК ВКМ"
19838,2018-11-07T08:53:16Z,"Фото ""Питьевая галерея сан. им. Ленина 1988г. , вид изнутри, 1шт., ч/б фотобумага 18.4х22.2см., инв№ 32",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ 32
13350,2016-06-14T09:46:04Z,Кресло,,,60,58,97,,"Размеры: Дл. 60.0, Ш. 58.0, В. 97.0"
10794,2016-06-14T09:46:13Z,Чайник дорожный,,,,,,,
2664,2016-06-14T09:44:36Z,Период оригинала: 1 половина 20 век ?,,,,,,,
23238,2023-03-13T11:44:40Z,"Монета херсоно-византийская. X в. Византия. Медь, чеканка. Диаметр - 15 мм. РЯМЗ КП-9539 Н-4018 ГК-37806467",,Объект является культурной ценностью,,,,"сильные окисление и потертость, края неровные, обломана.",-
8495,2016-06-14T09:45:43Z,"Антиминс.    Автор: ? (гравер)    Школа / Место издания: Россия    Период оригинала: 18 век, 2 половина; Дата: 1741-1761 гг.",ОТТИСК,,57,39.8,,,"Размеры: В. 39,8; Дл. 57    Ссылка на каталоги / инвентари: Ткань пожелтела. Из старых поступлений."
16148,2016-06-14T09:46:26Z,Монета 3 копейки    Период оригинала: 4 четверть 19 век,,,2.8,,,,Размеры: Д. 2.8 см    Инвентарный номер: ДИЭМ-760
16093,2016-06-14T09:46:25Z,Пули от фашистских орудий,,,,,,,"Ссылка на каталоги / инвентари: Сергачевский краеведческий музей им. В.А. Громова.  606100, Нижегородская область, г. Сергач, ул. Ленинская, д. 33    Инвентарный номер: КП-1242/1-5"
9547,2016-06-14T09:45:41Z,Бюст вельможи (Шувалов)    Автор: Неизвестный мастер,,,69,,,,Размеры: В. 69    Инвентарный номер: Инв. №1. Старый инв. № 38/324
11807,2016-06-14T09:45:53Z,Брелок,,,0.02,,,,Размеры: Дл. 0.02
22436,2021-01-21T14:18:02Z,Монета «1 геллер». ЧССР. 1962 г. НВФ-126,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,НВФ-126
5463,2016-06-14T09:45:07Z,Библейский сюжет (название употребляемое); Коленопреклоненный мужчина перед старцем (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа ?    Период оригинала: 16 век ?,ЖИВОПИСЬ,,50,100,,,"Размеры: В. 50, Ш. 100 (без обрамления ?)/ В. 100, Ш. 50 (без обрамления ?)"
7505,2016-06-14T09:45:24Z,Вознесение Христово (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,45,35,,,"Стиль: Черный, Коричневый: фон    Размеры: В. 45, Ш. 35 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, требуется уточнение."
