id,registration,name,category,сultural_property,height,width,depth,preservation,description
6181,2016-06-14T09:45:19Z,"Владимирская Богородица (название старое); Богоматерь Владимирская  (название придуманное); Сладколобзающая / Умиление (название изначальное) ; Богоматерь Умиление Владимирская (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,27,31,,,"Размеры: В. 27, Ш. 31 (доска, в окладе ?) / В. 31, Ш. 27 (доска, в окладе ?)"
20194,2018-12-05T13:04:19Z,"МОКМ КП-13/5 Конкреция (аргилит). Камень, размер не зафиксирован. Поступление 1934 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
10012,2016-06-14T09:45:38Z,Чашечки,,,,,,,Инвентарный номер: Инв. № (?)
11432,2016-06-14T09:45:50Z,Яйцо пасхальное,,,0.105,,,,Размеры: Дл. 0.105
13954,2016-06-14T09:46:08Z,Чашечка,,,8.5,5,,,"Размеры: В. 8.5, Ш. 5.0"
10684,2016-06-14T09:45:49Z,"Яхта ""Царевна""",,,30.2,23.4,,,"Размеры: В. 30.2, Ш. 23.4"
20427,2018-12-24T12:20:14Z,"Хвостовой позвонок с остистым отростком и ребром,K1h.,1шт..3х4х8см.,инв№2102",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2102
11354,2016-06-14T09:45:50Z,Коробочка,,,11.5,10,2,,"Размеры: Дл. 11.5, Ш. 10.0, В. 2.0"
11097,2016-06-14T09:46:15Z,Яйцо сувенирное,,,0.042,,,,"Размеры: Д. 0,042"
13677,2016-06-14T09:46:06Z,Подсвечник,,,,,,,
7285,2016-06-14T09:45:23Z,Святой Серафим Саровский (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,ИКОНА,,37.5,44,,,"Размеры: В. 37.5, Ш. 44 (доска) / В. 44, Ш. 37.5 (доска)"
17076,2016-06-14T09:46:34Z,Великорусские сказки    Автор: Худяков И.А.,,,,,,,"Инвентарный номер: КП-2700/668, МБ 57"
17993,2016-06-14T09:46:40Z,Солнышко    Автор: В.И.Куров,,,110,110,,,"Размеры: В.110, Ш.110"
21718,2020-03-13T11:52:42Z,"Монета. 15 копеек 1931 г. Мельхиор. Чеканка. Размер: 19,5 мм. № по книге поступлений: ТМ КП-1726/54",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Незначительная потертость,нет
7497,2016-06-14T09:45:24Z,Святой Илия Пророк (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,23,27,,,"Стиль: Дерево поделочное    Размеры: В. 23, Ш. 27 (доска) / В. 27, Ш. 23 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, требуется уточнение."
9632,2016-06-14T09:45:41Z,Коробочка,,,,,,,Инвентарный номер: Инв. № 36
5836,2016-06-14T09:45:09Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?    Период оригинала: 19 век,ЖИВОПИСЬ,,9.6,7.7,,,"Размеры: В. 9.6, Ш. 7.7 (лист ?)"
16451,2016-06-14T09:46:30Z,Браслет,,,,,,,"Стиль: Техника-""au repousse""    Размеры: От 800 до 1700 гр."
22614,2021-01-25T14:17:32Z,Денежный знак «1 рубль». Россия. 1898 г. № НВ-413. ОФ-294,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Надорван угол,№ НВ-413. ОФ-294
2298,2016-06-14T09:44:39Z,"Птичница (название изначальное)    Автор: Латышев Николай Григорьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 3 четверть 20 век",,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 16, илл. на 21 л. оборот (фото)    Ссылка на каталоги / инвентари: Фото: см. Ссылку.  В источнике не содержатся сведения о технике., основе, размерах."
22605,2021-01-25T14:08:48Z,Денежный знак «250 рублей». Россия. 1919 г. № АА-011. ОФ-303,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Слегка потерт,№ АА-011. ОФ-303
5343,2016-06-14T09:45:06Z,Праздники (название употребляемое)    Автор: Аноним (формовщик)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,,,,,,,"Стиль: Прессованная ?: штамповка    Ссылка на каталоги / инвентари: В источнике не указаны сюжеты, размеры, форма."
2344,2016-06-14T09:44:37Z,Пейзаж (название предполагаемое)    Автор: Клюкин Олег Павлович (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,50,70,,,"Размеры: В. 50, Ш. 70 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 117    Ссылка на каталоги / инвентари: Фото: Предмет 4."
15970,2016-06-14T09:46:24Z,Плакат    Автор: Художник Г. Клуцис,,,105,73,,,"Стиль: Печать    Размеры: В.105, Ш.73 см    Инвентарный номер: КП 31574"
16516,2016-06-14T09:46:30Z,МЛАДЕНЕЦ ИИСУС    Период оригинала: 18 - 19 век,,,25,17.5,,,Размеры: В.25 Ш. 17.5 см    Инвентарный номер: (2C27-93-83)
7600,2016-06-14T09:45:25Z,Распятие Иисуса Христа (название изначальное)    Автор: Аноним (мастер)    Школа / Место издания: Россия ?,,,,,,,"Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, размеры, требуется уточнение."
15801,2016-06-14T09:46:23Z,Изваяние ранних кочевников (Скифские древности)    Период оригинала: 7 век до н.э.,,,50,2.3,,,"Стиль: Техника контррельефа    Размеры: В.2.3 м., Д. 50 см."
3712,2016-06-14T09:44:55Z,Праздники (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,23,27,,,"Стиль: Дерево ?    Размеры: В. 23, Ш. 27 (приблизительно) / В. 27, Ш. 23 (приблизительно)"
2388,2016-06-14T09:44:40Z,Слово правды в горах (название придуманное)    Автор: Белов Александр Иванович (художник)    Школа / Место издания: Россия. Азербайджан    Период оригинала: 2 четверть 20 век; 3 четверть 20 век,ЖИВОПИСЬ,,90,120,,,"Размеры: В. 90, Ш. 120 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 234"
21896,2020-08-19T11:49:11Z,"ШКМ КП-382. Номер по ГК 14791018. Знак Название: ""60 лет Омскому ССРЗ"". подлинник Датировка: 1980 Изготовитель: Невский судостроительно-судоремонтный завод Место создания: СССР Материал: металл Техника: штамповка Размеры: 4х4см.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
23191,2023-03-13T11:37:49Z,"Монета Кесарии (Пантикапея). 13 г. до н. э. Боспорское царство. Кесария. Медь, чеканка. Диаметр - 22 мм. РЯМЗ КП-9208 Н-3943 ГК-37806290",,Объект является культурной ценностью,,,,"окисление, потертость, сколы на гурте.",-
7471,2016-06-14T09:45:25Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,20,40,,,"Стиль: Дерево ?; Белый: лента, свисающая от шеи и сходящаяся на груди    Размеры: В. 20, Ш. 40 (доска ?) / В. 40, Ш. 20 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, техника, требуется уточнение."
4467,2016-06-14T09:45:00Z,Святой Николай Чудотворец (название изначальное); Святой Николай (название употребляемое)    Автор: Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: середина 19 век; 2 половина 19 век; 4 четверть 19 век,,,30,28,,,"Стиль: Чеканка ?/ Штамповка?/ Литье ?/ Тиснение/басма ?; Эмаль ?: Синий, голубой (венчик)    Размеры: В. 30, Ш. 28"
7849,2016-06-14T09:45:27Z,Богородица (название старое); Богоматерь (название употребляемое); Богоматерь и Предстоящие Святые (название предполагаемое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,50,45,,,"Стиль: Дерево  поделочное; С окладом/ризой: Бронза ?/ Медь ?/ Латунь ?/ Другое ?, Желтый металл    Размеры: В. 50, Ш. 45 (в окладе ?) / В. 45, Ш. 50 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал оклада, требуется уточнение."
9701,2016-06-14T09:45:42Z,Коробочка,,,,,,,Инвентарный номер: Инв. № 1035
9445,2016-06-14T09:45:40Z,Икона «Николай Чудотворец»    Автор: Неизвестный художник,,,,45,,,"Размеры: B. 54, Ш. 45    Инвентарный номер: Инв. №29. Старый инв. № 281"
648,2016-06-14T09:44:23Z,Любовь шпаны (название цикла/серии)    Автор: Лебедев Владимир Васильевич (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век; 2 четверть 20 век,РИСУНОК,,,,,,
21411,2019-03-21T09:05:57Z,"Шейный позвонок с остистым отростком и ребром,K1h.,1шт.,7х7.5х15.5см..Lребра-5см, инв№2084",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2084
7771,2016-06-14T09:45:26Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,30,40,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 40 (доска) / В. 40, Ш. 30 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, требуется уточнение."
19528,2018-09-07T10:27:17Z,Лампа миниатюрная МН-19. СССР. Стекло. ПМ КП 13664/83,РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
4414,2016-06-14T09:44:57Z,Автор: Коровин Сергей Александрович (конструктор)    Школа / Место издания: Россия    Тульский оружейный завод    Период оригинала: 2 четверть 20 век (образец),ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,,,,,,"Размеры: К. 6.35 мм    Характер подписи: 204726 (?)    Ссылка на каталоги / инвентари: СОВЕТСКОЕ СТРЕЛКОВОЕ ОРУЖИЕ: сс. 79 - 100    Ссылка на каталоги / инвентари: Пистолет известен как ""ТК""."
4523,2016-06-14T09:44:59Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,40,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 40 (доска) / В. 40, Ш. 30 (доска)"
16870,2016-06-14T09:46:33Z,Русский календарь на 1906 год    Автор: А. Суворина 35-й год,,,,,,,Инвентарный номер: КП-2700/4393
13712,2016-06-14T09:46:06Z,Подушка диванная,,,67,47,,,"Размеры: В. 67.0, Ш. 47.0"
23181,2023-03-13T11:35:16Z,"Монета копейка. Александр I. 1819 г. Россия. Медь, чеканка. Диаметр - 25 мм. РЯМЗ КП-5067 Н-2969 ГК-37806332",,Объект является культурной ценностью,,,,"загрязнение, окисление, потертость.",-
2747,2016-06-14T09:44:27Z,Святая Анна (название изначальное)    Период оригинала: 19 век ?,,,,,,,"Ссылка на каталоги / инвентари: ОРДЕНА И НАГРАДЫ: илл. 102 (фото-а), илл. 67 (фото-d); ГЕЛОС/1998.02: № 220 (фото-b); СОТБИС/1998.12: № 258 (фото-c); ГЕЛОС/1999.05: № 188 (фото-e); СОТБИС/1998.12: № 257.2 (фото-g)    Ссылка на каталоги / инвентари: Фото: варианты разных степеней и видов (без мечей и с мечами), 24f887g - образец знака ордена 4 степени, см. Ссылку, требуется уточнение образца и степени."
6673,2016-06-14T09:45:18Z,Псалтирь (название изначальное),,,,,,,
13351,2016-06-14T09:46:04Z,Пианино,,,1.43,0.72,1.4,,"Размеры: Дл. 1.43, Ш. 0.72, В. 1.40"
17026,2016-06-14T09:46:34Z,В русском оригинале (переводе): Depuis 1880 l enseignement primaire    Автор: Nadu Th.,,,,,,,Инвентарный номер: КП-2700/2539
7395,2016-06-14T09:45:23Z,Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,20,25,,,"Стиль: Дерево ?; Другое: серебрение по краям иконы (?)    Размеры: В. 20, Ш. 25 (в киоте ?) / В. 25, Ш. 20 (в киоте ?)"
18536,2016-06-14T09:46:45Z,Шпага в ножнах    Школа / Место издания: Западная Европа,ОРУЖИЕ ХОЛОДНОЕ,,,,,,"Размеры: общая длина шпаги - 933 мм, длина клинка - 790 мм, ширина клинка - 17,6 мм, общая длина ножен - 786 мм, общая длина шпаги в ножнах - 949 мм."
16405,2016-06-14T09:46:29Z,Статуэтка - Лето.    Автор: Пермяк М.Е.    Период оригинала: 2 половина 20 век,,,11.3,32,,,"Стиль: Роспись надглазурная.    Размеры: В.11.3, Ш.32, Т.15 см    Инвентарный номер: КП-32, КР-57"
21370,2019-03-20T09:33:07Z,"МОКМ КП-2646 Кварц с арсенопиритом. Минерал, размер не зафиксирован. Поступление 1969 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
8524,2016-06-14T09:45:43Z,"Опушка березовой рощи раннею весной    Автор: Бровар, Яков Иванович",ЖИВОПИСЬ,,,,,,Ссылка на каталоги / инвентари: Поступило: 1908; Дар автора
13167,2016-06-14T09:46:02Z,Поздравительная карточка,,,,,,,
4593,2016-06-14T09:44:59Z,Богородица Казанская (название старое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,20,20,,,"Стиль: Дерево поделочное; Квадрат ?    Размеры: В. 20, Ш. 20 (доска) ?"
17200,2016-06-14T09:46:20Z,"РОЖДЕСТВО ХРИСТОВО    Школа / Место издания: Ярославль    Период оригинала: 17 век, 2 половина",ИКОНА,,31.4,27.4,,,"Размеры: В. 31.4, Ш. 27.4"
11642,2016-06-14T09:45:52Z,Пресс-папье,,,0.185,,,,Размеры: Дл. 0.185
7583,2016-06-14T09:45:25Z,В четверьях (название изменяемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (доска ?) / В. 40, Ш. 30 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны название, датировка, материал и техника, требуется уточнение."
13892,2016-06-14T09:46:07Z,Фотография членов семьи Романовых и их датских родных,,,,,,,
8054,2016-06-14T09:45:22Z,"Родные просторы (название употребляемое)    Автор: Сахаровская А.Н. (художник, литограф ?)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,
13866,2016-06-14T09:46:07Z,"Фотография членов семьи Романовых, их датских и английских родственников",,,,,,,
7616,2016-06-14T09:45:27Z,Архангел Михаил (название изначальное); Архангел Михаил воевода (название употребляемое); Архистратиг Михаил (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,27,35,,,"Стиль: Дерево поделочное    Размеры: В. 27, Ш. 35 (доска) / В. 35, Ш. 27 (доска)    Ссылка на каталоги / инвентари: Состояние: имеются множественные утраты (?).  В источнике не указаны иконография, датировка, требуется уточнение."
11186,2016-06-14T09:46:16Z,Брелок,,,,,,,
11605,2016-06-14T09:45:52Z,Кусок пемзы,,,6,7,,,"Размеры: В. 6.0, Ш. 7.0"
11114,2016-06-14T09:46:15Z,Пудреница,,,4.5,3.4,,,"Размеры: В. 3.4, Д. 4.5"
9933,2016-06-14T09:45:37Z,Стакан,,,,,,,Инвентарный номер: Инв. № 354
12071,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
4641,2016-06-14T09:44:46Z,Всевидящее око (название употребляемое); Всевидящее Око Божие (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,40,55,,,"Размеры: В. 40, Ш. 55 (приблизительно) / В. 55, Ш. 40 (приблизительно)"
6088,2016-06-14T09:45:16Z,"Иисус Вседержитель (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",,,30,40,,,"Размеры: В. 30, Ш. 40 (доска, в окладе ?) / В. 40, Ш. 30 (доска, в окладе ?)"
20568,2018-12-25T13:29:23Z,МОКМ КП-1319/27 Образец денежного знака царской России. Бумага. Поступление [1947 г.],ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
8022,2016-06-14T09:45:22Z,"Автор: Петров Л.Г. (художник, литограф); Петрова В.В. (художник, литограф), Петрова Валентина Владимировна (художник, литограф) ?    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,
4408,2016-06-14T09:45:00Z,Автор: Маузер (система)    Школа / Место издания: Германия (система)    Маузер (фирма оружейная)    Период оригинала: 2 четверть 20 век (образец),ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,,22.8,,,,"Размеры: К. 7.63 мм, Дл. 22.8, Дл. 13.2 (ствол), Об. 10 / 20 патронов ?    Характер подписи: [Mod ?] 712 (?); 6982 (?); Mauser - Werke [...] Oberndorf / Neckar ?    Ссылка на каталоги / инвентари: ОРУЖИЕ ВЕРМАХТА : сс. 28 - 31    Ссылка на каталоги / инвентари: Надписи: наличие названия изготовителя требует подтверждения.  Фото: ""модель 712"", Размеры, см. Ссылку."
15460,2016-06-14T09:46:20Z,Геолог А.Энкинс    Автор: Казанцев С.С.    Период оригинала: 1 четверть 21 век,,,30,30,45,,"Размеры: В.45, Дл.30, Ш. 30 см.    Инвентарный номер: С - 283, КП - 11561"
22075,2020-08-27T14:53:03Z,"ШКМ КП-1251/8. Номер по ГК 14793843. Монета Название: ""10 копеек"". подлинник Датировка: 1955 Место создания: СССР Материал: металл Техника: чеканка Размеры: Д-17.3мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерта, загрязнена",нет
11957,2016-06-14T09:45:54Z,Безделушка в виде животных,,,,,,,
9872,2016-06-14T09:45:37Z,Чашечка,,,,,,,Инвентарный номер: Инв. № 361 Статуэтки
9893,2016-06-14T09:45:37Z,Чашки,,,,,,,Инвентарный номер: Инв. № 62-72
21322,2019-03-19T07:55:44Z,"МОКМ КП-2429/15 Ракушниковый известняк. Камень, размер не зафиксирован. Поступление 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
7608,2016-06-14T09:45:26Z,Рождество Христово (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,62.5,53,,,"Стиль: Дерево ?    Размеры: В. 62.5, Ш. 53 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
2520,2016-06-14T09:44:41Z,"Античный сюжет (название употребляемое)    Автор: Аноним (художник) ?; Ционглинский Ян Францевич (художник, приписано ?, мастерская ?)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век ?; 1 четверть 20 век ?",ЖИВОПИСЬ,,178,237,,,"Размеры: В. 178, Ш. 237 (без обрамления ?) / В. 180, Ш. 235 (без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 479 (474 п.ф.); ЧХИМ/2: 2/5    Ссылка на каталоги / инвентари: Фото: см. Источники, требуется подтверждение.  В основном источнике: размеры не указаны, обозначено, что в рулоне.  Состояние: неоконченное произведение автора; в реставрации (1995 с)."
22559,2021-01-25T12:15:35Z,Плуг железный. ОФ-889,РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ-889
13593,2016-06-14T09:46:05Z,Портрет императора Николая II с родными,,,10.5,16,,,"Размеры: В. 10.5, Ш. 16.0"
5879,2016-06-14T09:45:13Z,Испуг (название придуманное); Женщина со свечой у окна (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Англия / Великобритания ?; Нидерланды / Голландия ?    Период оригинала: 17 век ?,ЖИВОПИСЬ,,62,90,,,"Размеры: В. 62, Ш. 90 (без обрамления ?) / В. 90, Ш. 62 (без обрамления ?)    Характер подписи: Карл I, король, Англия    Характер подписи: [Английская живопись времен Карла I] (О. на бумажном листочке, прикрепленном к подрамнику, машинопись)    Ссылка на каталоги / инвентари: Состояние: картина затемненная."
15986,2016-06-14T09:46:24Z,Бюст война    Автор: Ф. Шопен    Период оригинала: 3 четверть 19 век,,,26.6,16,,,"Размеры: В.26.6, Ш.16, Т. 9.2 см    Ссылка на каталоги / инвентари: ГУК НО ""Нижегородский государственный художественный музей""    Инвентарный номер: С-152, КП -2920"
1967,2016-06-14T09:44:38Z,Море в Гурзуфе зимой (название придуманное)    Автор: Титов Иван Филиппович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,ЖИВОПИСЬ,,50,70,,,"Размеры: В. 50, Ш. 70 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 267; ТИТОВ/1991: 1960 - 15    Ссылка на каталоги / инвентари: В Каталоге не указано о наличии подписи, надписей."
10026,2016-06-14T09:45:38Z,Чашка,,,,,,,Инвентарный номер: Инв. № 311
3990,2016-06-14T09:44:55Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,20,40,,,"Стиль: Дерево поделочное    Размеры: В. 20, Ш. 40 (приблизительно) / В. 40, Ш. 20 (приблизительно)"
21862,2020-08-19T11:25:50Z,ШКМ КП-346. Номер по ГК 14790969. Знак памятный. Название: «Ветерану Невской Дубровки». Награжденный - Смирнов Ф.В. Датировка: 1941-1943 Место создания: СССР. Материал: металл. Техника: штамповка. Размеры: 3х4.2см.,ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов.,нет
22660,2021-04-21T12:36:42Z,Облигация государственного Военного займа 1942 г. «10 рублей». СССР. № 013403. ОФ-260,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта по сгибам,№ 013403. ОФ-260
16543,2016-06-14T09:46:31Z,СВЯТОЙ ИСИДР,,,,,,,
452,2016-06-14T09:44:21Z,"Святой Григорий  (название употребляемое); Святой Григорий Богослов из Деисуса (название придуманное); Святой Григорий Богослов в Молении (название последнее)    В русском оригинале (переводе): Деисус (греческий, название изначальное)    На языке оригинала: St. Gregory (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 16 век",ИКОНА,,110,38.5,,,"Размеры: В. 110, Ш. 38.5,  Т. 4.5 (доска)    Характер подписи: ? ( в.л. устав)"
8591,2016-06-14T09:45:45Z,Портрет А.И. Ларионовой    Автор: Неизвестный художник второй половины XIX века,ЖИВОПИСЬ,,,12,,,"Размеры: B. 20, Ш. 12"
8527,2016-06-14T09:45:44Z,"Портрет премьер-майора Ивана Степановича Тевяшова (1765–1817), последнего полковника Острогожского полка    Автор: Величковский, Алексей Иванович",ЖИВОПИСЬ,,,62,,,"Размеры: B. 71, Ш. 62"
20235,2018-12-05T13:49:54Z,"МОКМ КП-106/19 Образец древесной породы с повреждениями, нанесенными вредителями леса. Дерево, размер не зафиксирован. Поступление 1966 г.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
1225,2016-06-14T09:44:30Z,Спас Нерукотворный (название придуманное); Нерукотворный образ Христа (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия,ОТТИСК,,26,29,,,"Стиль: ИКОНА : Другое: ОТТИСК : Другая техника - типографская печать ? /  Темпера  ?; Основа: Дерево ? / Бумага ?; С окладом: Латунь, Штамповка; Алебастр: рама    Размеры: В. 26, Ш. 29 (в окладе)    Ссылка на каталоги / инвентари: Описание изображения, типографская печать, бумага из последнего документа, см. Источники, требуется уточнение."
22465,2021-01-25T08:49:20Z,Монета «2 мэнгэ». МНР. 1959 г. НВФ-38,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,НВФ-38
14990,2016-06-14T09:46:17Z,Жницы    Автор: Баранов    Школа / Место издания: Россия Палех,,,15,10,,,"Размеры: В. 10; Дл. 15    Характер подписи: Баранов, с. Палех и год создания    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 104"
21623,2020-03-13T08:09:49Z,"Монета. 50 копеек. 1922 г. Серебро. Чеканка Размер: диаметр – 2,6 см. № по книге поступлений: ТМ КП- 1692/5 № по книге спецучёта: ДМ-68 № по ГК: 14164121",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"потертость, незначительные повреждения гурта",нет
13621,2016-06-14T09:46:06Z,Пепельница,,,7,5,2,,"Размеры: Дл. 7.0, Ш. 5.0, В. 2.0"
3780,2016-06-14T09:44:53Z,"Сошествие во ад / Воскресение Христово (название двойное, название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
23283,2023-03-13T11:50:07Z,"Монета Рима. Адриан. 117-138 гг. Римская империя. Римская империя, Рим. Серебро, чеканка. Диаметр - 17,5 мм., вес - 3,10 г. РЯМЗ КП-10325 Н-4109 СА-330 ГК-38157163",,Объект является культурной ценностью,,,,"потертость, небольшие сколы на гурте.",-
11692,2016-06-14T09:45:52Z,Трубка,,,18.5,7.5,,,"Размеры: В. 18.5, Ш. 7.5"
21011,2019-03-11T07:58:34Z,"Рельеф 20х20см, папье маше 2014 г. Автор: Костриковы Сергей и Татьяна",РАЗНОЕ,Объект является культурной ценностью,20,20,,,
8464,2016-06-14T09:45:42Z,"Путеводительница / Богохранимая (название изначальное); Богоматерь Одигитрия (название употребляемое)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век",ИКОНА,,90,60,,,"Размеры: В. 90, Ш. 60 (доска) / В. 60, Ш. 90 (доска)"
7168,2016-06-14T09:45:21Z,"Спасательница (название изначальное, название в переводе); Богиня  сострадания (название употребляемое); Белая Тара (название последнее);    В русском оригинале (переводе): Тара (название изначальное; санскрит); Ситатара (название последнее; санскрит); Сагаан Дара-Эхэ (бурятский) ?; Дара-эхе (название употребляемое)",,,22,,,,"Размеры: В. 22 (см. Общий комментарий)    Ссылка на каталоги / инвентари: В источнике не указана школа, иконография, размер: ""п - 22 см"", требуется уточнение."
22721,2021-04-28T12:04:16Z,Монета «1 копейка». СССР. 1924 г.ОФ-205,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Потемневшая,нет
3569,2016-06-14T09:44:53Z,Богородица с младенцем (название старое): Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,23,27,,,"Размеры: В. 23, Ш. 27 (приблизительно) / В. 27, Ш. 23 (приблизительно)"
4533,2016-06-14T09:45:00Z,Николай Угодник (название старое); Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 4 четверть 18 век; 1 четверть 19 век,,,18,28,,,"Стиль: Дерево поделочное    Размеры: В. 18, Ш. 28 (доска) / В. 28, Ш. 18 (доска)"
13110,2016-06-14T09:46:02Z,Поздравительная карточка,,,,,,,
