id,registration,name,category,сultural_property,height,width,depth,preservation,description
16625,2016-06-14T09:46:31Z,В русском оригинале (переводе): Das deutsche Bundesheer    Автор: Eckert H.-A. Monten D.    Школа / Место издания: Wurzburg    Период оригинала: 2 четверть 1 половина 19 век,,,,,,,Стиль: Литография    Инвентарный номер: Эи 3878
14200,2016-06-14T09:46:10Z,Николай II и императрица Александра Федоровна с четырьмя дочерьми,,,10.2,14.5,,,"Размеры: В. 10.2, Ш. 14.5"
8995,2016-06-14T09:45:34Z,Два кусочка камня,,,,,,,Размеры: Размер не указан    Инвентарный номер: Инв. № 292в
9039,2016-06-14T09:45:35Z,Нарукавник    Автор: Неизвестный мастер,,,,,,,Инвентарный номер: Инв. №48. Старый инв. №1212
1260,2016-06-14T09:44:29Z,Автор: Аноним (мастер)    Период оригинала: 4 четверть 19 век,,,12,7,,,"Размеры: В. 12, Ш. 7    Ссылка на каталоги / инвентари: Состояние: не исправные, ветхие."
10298,2016-06-14T09:45:46Z,Лоточек,,,36,5.5,,,"Размеры: В. 36.0, Ш. 5.5"
5496,2016-06-14T09:45:07Z,Портрет мужчины в красном (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа    Период оригинала: 19 век,ЖИВОПИСЬ,,76,50,,,"Размеры: В. 76, Ш. 50 (приблизительно, без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 389    Ссылка на каталоги / инвентари: Состояние: после реставрации (1995)."
2936,2016-06-14T09:44:47Z,Автор: Аноним    Период оригинала: 16 век; 17 век,ОРУЖИЕ ХОЛОДНОЕ,,28,6,,,"Стиль: Круг: тулея со скважиной для крепления к древку (размер не указан)    Размеры: Дл. 28, Ш. 6 (предельные)    Ссылка на каталоги / инвентари: Состояние: сильная коррозия, загрязнения."
13420,2016-06-14T09:46:04Z,Фигурка кабана,,,8.5,5,,,"Размеры: В. 8.5, Ш. 5.0"
23370,2023-03-13T12:04:06Z,"ПАНАГИЯ. кон. XIX в. Дерево, олово, лак, резьба, роспись. 8,3 х 6,3 х 1,0, с ушком. РЯМЗ КП-11988 Д-399 ГК-38269244",,Объект является культурной ценностью,,,,"загрязнения, потертости, царапины.",-
21181,2019-03-14T13:32:51Z,"МОКМ КП-2241/418 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
1189,2016-06-14T09:44:28Z,Собака (название изначальное); Лающая собака (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Россия?; Западная Европа ?    Период оригинала: 18 век,ЖИВОПИСЬ,,23.5,28,,,"Стиль: Белый: шерсть собаки; Коричневый: пятна на шерсти, фон.    Размеры: В. 23.5, Ш. 28 (в обрамлении)"
17556,2016-06-14T09:46:37Z,"Значок ""Отличник здравоохранения""    Период оригинала: 1950-е гг.",,,,,,,Инвентарный номер: КП №2260/6
5817,2016-06-14T09:45:13Z,Святой Георгий Победоносец (название изначальное)    Автор: Аноним (модельщик) ?; Аноним (чеканщик) ?    Школа / Место издания: Россия ?,,,6,5.5,,,"Стиль: Отливка ? / Чеканка ?    Размеры: В. 6, Ш. 5.5 (пластинка)"
17904,2016-06-14T09:46:40Z,Каллиграфическая табличка    Период оригинала: 19 век,,,,,,,Характер подписи: 1283 Innessalate kanet... (на оригинале арабский яз.)    Ссылка на каталоги / инвентари: В описании надпись дана в английском переводе - на оригинале - арабския.    Инвентарный номер: № 7
12172,2016-06-14T09:45:56Z,Брелок,,,,,,,
23074,2023-03-13T11:20:29Z,Кортик морской №0354 генерал-майора Потоцкого Г.Н.,,Объект является культурной ценностью,,,,Удовлетворительная,Нанесен №0354
17527,2016-06-14T09:46:37Z,Орден Отечественной войны II степени №326124,,,,,,,Инвентарный номер: КИКМ №3226/6
17084,2016-06-14T09:46:34Z,Молитвослов,,,,,,,Инвентарный номер: КП-2700/5971
23149,2023-03-13T11:32:32Z,"Монета 3/4 рубля - 5 злотых. 1835 г. Россия. Серебро, чеканка. Диаметр - 32 мм., вес - 15,35 г. РЯМЗ КП-1869/27 Н-11792 СА-1104 ГК-38157229",,Объект является культурной ценностью,,,,без видимых повреждений.,-
631,2016-06-14T09:44:25Z,"Экстаз Марии Магдалины (название в переводе)    Автор: Дюрер Альбрехт (художник, гравер)    Школа / Место издания: Германия    Период оригинала: 1 четверть 16 век",ОТТИСК,,,,,,"Стиль: Гравюра на дереве ? / Гравюра на металле ?    Ссылка на каталоги / инвентари: В источнике не содержатся данные о месте , времени печати, о технике гравюры, основе, размерах листа, надписях."
12351,2016-06-14T09:45:57Z,Открытое письмо,,,,,,,
5244,2016-06-14T09:45:05Z,Пейзаж перед дождем (название придуманное)    Автор: Кужелев В.А. (художник) ?    Школа / Место издания: Россия,ЖИВОПИСЬ,,45,50,,,"Размеры: В. 45, Ш. 50 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 246"
5810,2016-06-14T09:45:13Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая купина (название употребляемое)    Автор: Аноним (модельщик) ?; Аноним (чеканщик) ?    Школа / Место издания: Россия ?,,,16,13,,,"Стиль: Отливка ?    Размеры: В. 16, Ш. 13 (пластинка)"
11387,2016-06-14T09:45:50Z,Вазочка,,,10,,,,Размеры: В. 10.0
9700,2016-06-14T09:45:42Z,Коробочка,,,,,,,Инвентарный номер: Инв. № (?)
10967,2016-06-14T09:46:14Z,Датская военная форма    Автор: Брок Г.,ЖИВОПИСЬ,,18,14,,,"Размеры: В. 18.0, Ш. 14.0"
8727,2016-06-14T09:45:44Z,Барельеф древнего перса    Автор: Неизвестный скульптор второй половины XIX века,,,,18,,,"Размеры: B. 35, Ш. 18"
8747,2016-06-14T09:45:33Z,Пейзаж    Автор: Соловьев Лев Григорьевич,,,,19,,,"Размеры: B. 24,5, Ш. 19    Инвентарный номер: Инв. № 342. 7673/2"
14217,2016-06-14T09:46:10Z,Папка,,,23,36.5,,,"Размеры: В. 23.0, Ш. 36.5"
9083,2016-06-14T09:45:35Z,Служанка (официантка)    Автор: Ларионов Михаил Федорович,ЖИВОПИСЬ,,,71,,,"Размеры: B. 114, Ш. 71    Инвентарный номер: Инв. №10. Старый инв. №150 по ИК ВКМ"
9671,2016-06-14T09:45:42Z,Чашечка,,,,,,,Инвентарный номер: Инв. № (?)
3141,2016-06-14T09:44:49Z,Святой Георгий Победоносец (название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?,ИКОНА,,,,,,
514,2016-06-14T09:44:19Z,Ранняя весна (название изначальное)    Автор: Фешин Николай Иванович (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,ЖИВОПИСЬ,,25.5,28.5,,,"Размеры: В. 25.5, Ш. 28.5 (без обрамления ?)"
1314,2016-06-14T09:44:34Z,"Тройка (название употребляемое)    Автор: Вакуров Иван Петрович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,12,10,,,"Размеры: В. 12, Ш. 10 (крышка ?)  / В. 10, Ш. 12 (крышка ?)    Характер подписи: 71 ?"
4902,2016-06-14T09:44:30Z,"От Управления государственного коннозаводства (название изначальное); Императорский приз заводской рысистой лошади (название записано; лицевая сторона)    Автор: Лялин Александр Павлович (медальер, резчик)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 2 четверть 19 век; середина 19 век",,,55.6,,,,"Размеры: Д. 55.6 мм (штемпель) / Д. 56 мм    Характер подписи: РЪЗАЛЪ А.ЛЯЛИНЪ. (на фоне)    Характер подписи: см. Название    Ссылка на каталоги / инвентари: СМИРНОВ: № 527    Ссылка на каталоги / инвентари: В источнике не указаны датировка, размеры и другие элементы описания.  Описание составлено по каталогу, см. Ссылку, требуется уточнение."
6326,2016-06-14T09:45:16Z,Двенадцать праздников (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,40,50,,,"Размеры: В. 40, Ш. 50 (доска) / В. 50, Ш. 40 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны техника живописи, количество клейм  и иконография, требуется уточнение."
2748,2016-06-14T09:44:27Z,Знак ордена Святой Анны для нижних воинских чинов (название изначальное); Анненская медаль (название употребляемое)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 19 век ?,,,32,24,,,"Стиль: Серебро,  Эмаль (оригинал)    Размеры: В. 32 мм, Ш. 24 мм (оригинал)    Ссылка на каталоги / инвентари: ГЕЛОС/1999.02: № 195 (фото-f); ГЕЛОС/1999.05: № 160.1 (фото-h); СМИРНОВ: № 330а (Предмет 2.)    Ссылка на каталоги / инвентари: Фото: варианты, образцы, см. Ссылку, требуется уточнение образца.  Описание оригинала составлено по каталогу, см. Ссылку."
7915,2016-06-14T09:45:28Z,Сошествие во ад / Воскресение (название изначальное); Воскресение (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,15,18,,,"Стиль: Дерево ?    Размеры: В. 15, Ш. 18 (доска ?) / В. 18, Ш. 15 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
22166,2020-09-01T12:21:44Z,"ШКМ КП-1255/52. Номер по ГК 14797647. Монета Название: ""1 цент"". Датировка: 1835 Место создания: США Материал: металл Техника: чеканка Размеры: Д-29мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
9433,2016-06-14T09:45:40Z,Икона — створка с изображением Иоанна Златоуста    Автор: Неизвестный художник,,,,35,,,"Размеры: B. 111, Ш. 35    Инвентарный номер: Инв. №17. Старый инв. № 257"
5128,2016-06-14T09:45:03Z,Крестьянская девушка в лесу (название придуманное)    Автор: Штемберг В. (художник); Штемберг Виктор Карлович (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век ?; 1 четверть 20 век ?,ЖИВОПИСЬ,,29,19.7,,,"Стиль: Белый: белила, Гуашь ?    Размеры: В. 29, Ш. 19.7 (лист)"
15778,2016-06-14T09:46:23Z,Спас Вседержитель с предстоящими и припадающими.,ИКОНА,,88,66,,,"Стиль: Яичная темпера    Размеры: В.88, Ш.66 см    Ссылка на каталоги / инвентари: Ярославская обл., Ярославский  район, с. Глухово. Похищение произошло 28.12.2007 г."
7766,2016-06-14T09:45:26Z,Жития Святых (название употребляемое)    Автор: Аноним (модельщик)    Школа / Место издания: Россия ?    Аноним (литейщик),,,10,15,,,"Стиль: Бронза ?/ Медь ?/ Латунь ?/ Другое ?, Желтый металл    Размеры: В. 10, Ш. 15 (створка ?) / В. 15, Ш. 10 (створка ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал, требуется уточнение."
3483,2016-06-14T09:44:49Z,Рождество Богородицы (название изначальное); Рождество Богоматери (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,ИКОНА,,56,63.5,,,"Размеры: В. 56, Ш. 63.5, Т. 3 (доска ?) / В. 63.5, Ш. 56, Т. 3 (доска ?)    Характер подписи: 1121 /  646 (О. бирка подвязная)"
15128,2016-06-14T09:46:18Z,"Ваза ""К VIII съезду Советов""    Автор: р. Мох    Период оригинала: 1937 г.",,,51,141.5,,,"Стиль: Роспись надглазурная полихромная.    Размеры: В. 141.5, Д. 51    Ссылка на каталоги / инвентари: МЗ-С 2219. Списан внутренним актом Музея ЛФЗ. Акт о списании от 27.09.79 п.17"
9231,2016-06-14T09:45:39Z,Две фигуры    Автор: Пакулин Вячеслав Владимирович,ЖИВОПИСЬ,,,69,,,"Размеры: B. 104, Ш. 69    Инвентарный номер: Инв. № 83. Инв. № 798 и №1246 по ИК ВКМ"
21553,2020-03-12T14:00:23Z,"Монета. 1 полтинник. 1925г Серебро. Чеканка. Размер: диаметр – 2,7 см. № по книге поступлений: ТМ КП-1728/3 № по книге спецучёта: ДМ-160 № по ГК: 14818897",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Незначительная потертость, загрязнение",нет
11976,2016-06-14T09:45:54Z,Безделушка в виде животных,,,,,,,
17439,2016-06-14T09:46:36Z,Самовар жаровой,,,48.2,,,,"Размеры: В. 48,2 см.    Характер подписи: ""Тула. Павел Баташев"""
2177,2016-06-14T09:44:40Z,"Сбор урожая (название употребляемое)    Автор: Полонкоев Мурад Махиевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,26,32,,,"Размеры: В. 26, Ш. 32 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 25"
9065,2016-06-14T09:45:35Z,Качели    Автор: Ульянов Николай Павлович,ЖИВОПИСЬ,,,109,,,"Размеры: B. 96, Ш. 109    Инвентарный номер: Инв. №17. Старый инв. №166 по ИК ВКМ"
14493,2016-06-14T09:46:12Z,Шило,,,0.115,,,,"Размеры: Дл. 0,115"
14216,2016-06-14T09:46:10Z,Папка,,,22,35,,,"Размеры: В. 22.0, Ш. 35.0"
7865,2016-06-14T09:45:27Z,Святые года (название предполагаемое); Всех Святых (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,,,,,"Стиль: Дерево ?    Ссылка на каталоги / инвентари: В источнике не указаны иконография, материал, техника и размеры, требуется уточнение."
12258,2016-06-14T09:45:56Z,Фотография,,,,,,,
11367,2016-06-14T09:45:50Z,Вставочка,,,0.31,,,,Размеры: Дл. 0.31
5988,2016-06-14T09:45:15Z,"Автор: Сториони ? (мастер) ?; Сториони Лоренцо (мастер) ?    Школа / Место издания: Италия, Кремона    Период оригинала: 1 четверть 18 век (этикет) ?; 2 половина 18 век ?",,,412,195,,,"Стиль: Дерево: Красный, Оранжевый, Коричневый (темный янтарно-красный / желто-коричневый золотистый ) лак; Дерево: Черный (эбеновое ?) - гриф, верхняя и нижняя порожки, струнник (подгрифник), колки и пуговка;  на левой стороне нижней окружности верхней деки имеется маленький сучок;    Размеры: Дл. 412 мм (корпус, без пятки); Ш. 195 мм (в. часть корпуса); Ш. 245 мм (н. часть корпуса); Ш. 142 мм (с. часть корпуса); Ш. 31.5 мм (пятка головки); Ш. 48.3 мм (максимальная, головка); Ш. 14.3 мм (минимальная, головка); далее см. Общий Комментарий    Характер подписи: Cremonion Hieronirni Phili Antono Depos fecit A [...] 1712 / Hieronimi Phili Antoni nepos fecit Anno 1713 (на этикетке)    Ссылка на каталоги / инвентари: СОТБИС/1999.03: № 124 (образец); СОТБИС/2001.10: № 79 (образец)    Ссылка на каталоги / инвентари: Состояние: этикет неподлинный; на  верхней деке имеются 2 незначительные трещины; деревянный гвоздик на пятке шейки; следы ремонта трещин на пятке шейки.  Надпись нуждается в уточнении.  Размеры: могут быть +/- 0.2 мм (для общих), +/- 0.05 мм (для головки); миним. расстояние между эфами - 36.7 мм, расстояние от верхнего края до нижних зарубок эфов - 221 мм; высота у пуговки - 36.7 мм, высота у  правого верхнего угла - 36.2 мм, высота у корешка шейки справа - 34.3 мм."
6020,2016-06-14T09:45:14Z,"Богородица Умиления (название старое); Богоматерь Умиление (название придуманное); Сладколобзающая / Умиление (название изначальное)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: 19 век",ИКОНА,,138,88,,,"Стиль: С окладом/ризой: Серебро    Размеры: В. 138, Ш. 88 (в окладе ?); Вес 9 кг ?"
16077,2016-06-14T09:46:25Z,Рогожа,,,200,140,,,"Размеры: В.200, Ш.140 см    Ссылка на каталоги / инвентари: МУК ""Павловский исторический музей"".  606100, Нижегородская область, г. Павлово, ул. Красноармейская, д. 6    Инвентарный номер: КП-1533"
2385,2016-06-14T09:44:40Z,"Женщины моего села (название придуманное)    Автор: Рассуханов А. (художник)    Школа / Место издания: Россия, Северный Кавказ ?    Период оригинала: 20 век ?",ЖИВОПИСЬ,,110,90,,,"Размеры: В. 110, Ш. 90 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 112"
2069,2016-06-14T09:44:42Z,"Автопортрет в бурке (название предполагаемое); Портрет художника Захарова-Чеченца П. З. (название последнее)    Автор: Захаров Петр Захарович, Захаров-Чеченец (прозв., художник)    Школа / Место издания: Россия",,,72,58,,,"Размеры: В. 72, Ш. 58 (без обрамления ?)    Ссылка на каталоги / инвентари: ЗАХАРОВ: с. 24    Ссылка на каталоги / инвентари: Фото: оригинал (предполагаемый) ,см. Ссылку и Рег.№ 1.8./417"
14038,2016-06-14T09:46:08Z,Вазочка,,,24,,,,Размеры: В. 24.0
714,2016-06-14T09:44:17Z,ЗА ОТВАГУ (название записано; русский; лицевая сторона)    Период оригинала: 2 четверть 20 век,,,37,,,,"Стиль: Красный: Эмаль, надписи    Размеры: Д. 37 мм    Характер подписи: СССР (выбита, эмаль)    Ссылка на каталоги / инвентари: СОВЕТСКИЕ НАГРАДЫ / 1996: с. 2, № 1, 2; ОРДЕНА и МЕДАЛИ СССР : сс. 102-103"
10372,2016-06-14T09:45:47Z,Часы,,,22.3,27.5,,,"Размеры: В. 22.3, Ш. 27.5"
15575,2016-06-14T09:46:21Z,Щиток приемника типа Пурга,,,40,25,25,,"Размеры: Дл. 40, В. 25, Ш. 25 см    Инвентарный номер: 33798/2"
11232,2016-06-14T09:46:16Z,Чучело,,,14,,,,Размеры: В. 14.0
21697,2020-03-13T11:45:23Z,"Монета. Рубль. 1898 г. Серебро. Чеканка. Размер: диаметр - 3,3 см. № по книге поступлений: ТМ КП – 1691/4 № по книге спецучёта: ДМ-26 № по ГК: 14127149",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потертость,нет
4340,2016-06-14T09:44:44Z,Батальная сцена (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: 19 век ?,ЖИВОПИСЬ,,74,118,,,"Размеры: В. 74, Ш. 118 (приблизительно)    Ссылка на каталоги / инвентари: ЧГОМ: № 623 (618 п.ф.)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1995)"
7182,2016-06-14T09:45:21Z,"Автор: Аноним (модельер)    Школа / Место издания: Россия ?, Западная Европа    Период оригинала: середина 19 век",КЕРАМИКА,,19,,,,"Стиль: Круг: чашечка для свечи (профитка)    Размеры: В. 19    Ссылка на каталоги / инвентари: В источнике не указаны изготовитель, наличие надписей, требуется уточнение."
2208,2016-06-14T09:44:40Z,"Городской дворик (название придуманное)    Автор: Ливн Валентин Викторович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,47,60,,,"Размеры: В. 47, Ш. 60 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 128"
12139,2016-06-14T09:45:55Z,Кружка,,,9.2,7.7,,,"Размеры: В. 9.2, Ш. 7.7"
9138,2016-06-14T09:45:35Z,Пейзаж    Автор: Истомин Константин Николаевич,ЖИВОПИСЬ,,,71,,,"Размеры: B. 61, Ш. 71    Инвентарный номер: Инв. №75. Инв. №766 и №1068 по ИК ВКМ"
13868,2016-06-14T09:46:07Z,"Фотография членов семьи Романовых, их датских и английских родственников",,,,,,,
6390,2016-06-14T09:45:21Z,"Портрет старушки в чепце (название придуманное)    Автор: Аноним (гравер); Вилль ? (художник, с оригинала); Вилль Пьер Александр (художник) ?    Школа / Место издания: Западная Европа    Период оригинала: 4 четверть 19 век ?; 1 четверть 20 век ?",ОТТИСК,,,,,,Стиль: Другая техника: гелиогравюра    Ссылка на каталоги / инвентари: ЧХИМ/2: 1/15
12919,2016-06-14T09:46:01Z,Коробочка,,,9,,,,Размеры: В. 9.0
7614,2016-06-14T09:45:24Z,Архангел Михаил (название изначальное); Архангел Михаил воевода (название употребляемое); Архистратиг Михаил (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (доска ?) / В. 40, Ш. 30 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
5322,2016-06-14T09:45:07Z,Божья Матерь (название старое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия,,,30,40,,,"Стиль: С ризой, С венцами/накладками: Чеканка, Другое - металл (?)    Размеры: В. 30, Ш. 40 (в окладе) / В. 40, Ш. 30 (в окладе)    Ссылка на каталоги / инвентари: В источнике не указана техника живописи."
9416,2016-06-14T09:45:40Z,Икона «Собор архистратига Михаила»    Автор: Неизвестный художник,,,,45,,,"Размеры: B. 54, Ш. 45    Инвентарный номер: Инв. №32. Старый инв. № 300"
2116,2016-06-14T09:44:38Z,Осень (название придуманное)    Автор: Мишин Олег Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век; 2 половина 20 век,ЖИВОПИСЬ,,94,70,,,"Размеры: В. 94, Ш. 70 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 338    Ссылка на каталоги / инвентари: Фото: Предмет 12."
4951,2016-06-14T09:45:02Z,Слуга с самоваром (название изначальное)    На языке оригинала: Footman with a samovar (название в переводе)    Автор: Малевич Каземир Северинович (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,ЖИВОПИСЬ,,72,52,,,"Размеры: В. 72, Ш. 52 (без обрамления ?)    Ссылка на каталоги / инвентари: В источнике не указано на наличие подписи."
7435,2016-06-14T09:45:29Z,Благовещение (название изначальное); Дева Мария из Благовещения (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,ИКОНА,,45,25,,,"Размеры: В. 45, Ш. 25 (доска); В. 48, Ш. 25 (доска)"
9657,2016-06-14T09:45:42Z,Стаканчик с резным изображением китайцев на джонках,,,,,,,Инвентарный номер: Инв. № 190
15415,2016-06-14T09:46:19Z,Портрет старика    Автор: Василий Шубеев,ЖИВОПИСЬ,,50,40,,,"Размеры: В.40, Д.50 см."
16373,2016-06-14T09:46:29Z,Малышок    Период оригинала: Начало 20 века,,,7.5,10.5,,,"Стиль: Рельеф, частично глазурь.    Размеры: В.7.5, Ш.10.5 см    Инвентарный номер: КП-962"
3768,2016-06-14T09:44:53Z,"Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,20,30,,,"Стиль: Дерево: икона ? , рама; Стекло: рама    Размеры: В. 20, Ш. 30 (приблизительно) / В. 30, Ш. 20 (приблизительно)"
22223,2020-09-08T07:23:31Z,"ШКМ КП-1276/186. Номер по ГК 14798724. Орден Название: ""Орден Отечественной войны II степени"". подлинник Номер награды: 6437161 Способ крепления: нарезной штифт с круглой гайкой Награжденный - Вильчевский А.Л. Датировка: 1945 год Место создания: СССР Материал: металл, эмаль Техника: штамповка Размеры: 4.8х4.8см",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,"Детали потерты, металл потемнел",нет
15140,2016-06-14T09:46:18Z,"Группа ""Юные мичуринцы""    Автор: Белая    Период оригинала: 1949 г.",,,26.9,,,,"Размеры: В. 26.9    Ссылка на каталоги / инвентари: МЗ-С 374. Отсутствует по неустановленным причинам, согласно записи в инвентарной книги разбита на множество частей и не подлежит реставрации. Объяснительная записка бывшего директора музея ЛФЗ Н.С. Петровой"
15115,2016-06-14T09:46:18Z,"Пластина пробная    Период оригинала: 2 четверть, 19 век",КЕРАМИКА,,9.9,12.8,,,"Размеры: В. 12.8, Дл. 9.9    Ссылка на каталоги / инвентари: МЗ-И 724. Списан внутренним актом музея ЛФЗ. Акт о списании от 27.09.79 п.3"
10937,2016-06-14T09:46:14Z,Плеть кавказская,,,0.98,,,,Размеры: Дл. 0.98
458,2016-06-14T09:44:21Z,"Святой Дмитрий (название употребляемое); Святой Дмитрий Солунский из Деисуса (название придуманное); Святой Дмитрий Солунский в Молении (название последнее)    В русском оригинале (переводе): Деисус (греческий, название изначальное)    На языке оригинала: St. Dimitri (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 16 век",ИКОНА,,110,38,,,"Размеры: В. 110, Ш. 38, Т. 3 (доска)    Характер подписи: ? ( в. п. устав)"
19962,2018-11-30T08:41:02Z,"Рушник,20в, чувашская вышивка. 1шт., х/б полотно с художественной вышивкой, 28.5х257, инв№ 287",ВЫШИВКА,Объект является культурной ценностью,,,,"неполная, в некоторых местах порван.",УПМ 287
21760,2020-03-16T12:46:17Z,"Монета. 20 копеек. 1871 г. Серебро. Чеканка. Размер: диаметр 2,2 см. № по книге поступлений: ТМ КП-1724/3 № по книге спецучёта: ДМ-200 № по ГК: 14164145",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Значительная потертость,нет
22996,2022-07-26T09:09:05Z,"Жуков Николай Николаевич (1908-1973) Апассионата. 1959 Бумага литография 57,5х46,9",,Объект является культурной ценностью,,,,Без видимых дефектов,ТОХМ КП-1556
3766,2016-06-14T09:44:52Z,"Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,30,25,,,"Размеры: В. 30, Ш. 25 (приблизительно) / В. 25, Ш. 30 (приблизительно)"
20797,2019-01-21T09:57:44Z,"МОКМ КП-2241/263 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
14431,2016-06-14T09:46:11Z,Коробка,,,11,5,,,"Размеры: Ш. 5.0, В. 11.0"
3951,2016-06-14T09:44:54Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
10330,2016-06-14T09:46:13Z,"Акварель    Автор: Самокиш, Н. С.",ЖИВОПИСЬ,,13,8,,,"Размеры: В. 13.0, Ш. 8.0"
19725,2018-09-11T14:59:09Z,"Фотография ""Свирьстрой. Плотина. Вид с верхнего бьефа в момент начала поднятия подпора"". На паспарту. СССР. 1930 год. Фотобумага. 33,5х29,5 см. ПМ КП 14740",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
23289,2023-03-13T11:52:52Z,"Монета прусская. Фридрих III ? XVII в. Пруссия. Серебро, чеканка. Диаметр - 22 мм., вес - 2,31 г. РЯМЗ КП-10491 Н-4156 СА-612 ГК-38157172",,Объект является культурной ценностью,,,,"сильная потертость, потемнение, гурт неровный, слегка изогнута, царапины.",FRIDERICUS BORUSSORUM... На обороте:VI
359,2016-06-14T09:44:20Z,Автор: Аноним (резчик)    Школа / Место издания: Россия,,,,,,,"Стиль: Рельеф: барельеф; Полихромная роспись    Ссылка на каталоги / инвентари: В источнике информации не содержатся сведения об авторе,  дате, размерах, цветах, изображениях, надписях и состоянии."
11878,2016-06-14T09:45:54Z,Карандаш,,,0.16,,,,Размеры: Дл. 0.16
20546,2018-12-25T12:48:13Z,"МОКМ КП-314/10 Образец горной породы. Из коллекции, собранной Показаньевым. Минерал, размер не зафиксирован. Поступление 1955 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
