id,registration,name,category,сultural_property,height,width,depth,preservation,description
4143,2016-06-14T09:44:56Z,Сорок великомучеников Севастийских и иже с ними Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,,,,,Стиль: Дерево ?
15469,2016-06-14T09:46:21Z,"Листовка ""В боях за Родину крепить дружбу народов""",,,,,,,"Ссылка на каталоги / инвентари: Письмо,ГУКиИ ""Центральный музей Вооруженных Сил"" № 458 от 22.10.2007 г., Акт от 16.05.2000 г., Акт от 09.12.2005 г.    Инвентарный номер: 4/26897"
11805,2016-06-14T09:45:53Z,Яйцо сувенирное,,,,,,,
7443,2016-06-14T09:45:29Z,Святые (название употребляемое)    Автор: Аноним (мастер); Аноним (эмальер)    Школа / Место издания: Россия ?    Период оригинала: 18 век,,,15,13,,,"Стиль: Бронза ?/ Латунь ?: Желтый металл;  Эмаль: лики Святых    Размеры: В. 15, Ш. 13, Т. 0.5 (складень, разворот ? / створка ?) / В. 15, Ш. 40, Т. 0.5 складень, разворот) ?"
16,2016-06-14T09:44:15Z,"Арабская женщина (русский, название записано, лицевая сторона); Восточная женщина ( название придуманное)    Автор: Рерих Николай Константинович (художник, приписано)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век ; 1 четверть 20 век",ЖИВОПИСЬ,,30,20,,,"Стиль: Прямоугольник вертикальный    Размеры: В. 30, Ш. 20 (лист ?)    Характер подписи: арабка    Характер подписи: ? ( неразборчиво 2 знака, л.н.);  Араб. женщина   ( л.н. в одну строчку после 2 знаков )    Ссылка на каталоги / инвентари: В источнике данных отсутствуют сведения о периоде/дате, цветах, уточнения к надписи на лицевой стороне."
12343,2016-06-14T09:45:57Z,Открытое письмо,,,,,,,
7237,2016-06-14T09:45:23Z,Портрет старца (название употребляемое)    Автор: Шиховской ? (художник)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,80,94,,,"Размеры: В. 80, Ш. 94 (без обрамления ?) / В. 94, Ш. 80 (без обрамления ?)    Ссылка на каталоги / инвентари: В источнике не указаны техника, основа, требуется уточнение."
16238,2016-06-14T09:46:19Z,Воздвижение креста на гроб господень (название придуманное); Воздвижение Креста Господня (название употребляемое)    Школа / Место издания: Россия,,,25,30,,,"Размеры: Вес 1-1,5, В. 25-30, Ш. 30, Т. 3-5    Ссылка на каталоги / инвентари: Икона была найдена братом свекрови владелицы во время разгрома и сожжения монастыря  в с. Гавриловка Шиловского р-на Рязанской обл. в 20-30-е гг. 20 в.    Инвентарный номер: б/н"
777,2016-06-14T09:44:23Z,"Служебник каталический (сокращенное название в переводе; латинский)    В русском оригинале (переводе): MISSALE ROMANUM EX DECRETO SACROSANCTI (латинский, название записано, титульный лист)    Автор: Урбан VIII, Барберини Матфео (сочинитель); Манескал да Коста Михал (издатель ?, печатник)    Школа / Место издания: Португалия; Италия (с оригинала)    Период оригинала: середина 18 век (печать)",,,30,21,,,"Стиль: Ручной переплет ?  Бумага ? (книга); кож.выделка: тонкая кожа  (переплет?);  Золото: золотое тиснение на крышках переплета ?    Размеры: В. 30, Ш. 21 (лист ?, переплет ?)    Ссылка на каталоги / инвентари: В источнике указывается материал  без уточнения элемента ( переплет, листы книги). Техника не указана: по всей видимости типографская печать.  На титульном листе помещена гравюра (религиозный сюжет), техника, автор не указанываются в источнике.  Нет в источнике ссылки на Каталоги."
81,2016-06-14T09:44:14Z,У фонтана (название употребляемое)    Автор: Петров-Водкин Козьма Сергеевич (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о технике, материале/основе,  цветах, размерах, сведения о наличии подписи, надписи."
11579,2016-06-14T09:45:52Z,Шкатулка,,,10.5,4.7,,,"Размеры: В. 10.5, Ш. 4.7"
403,2016-06-14T09:44:22Z,Минея на февраль (название придуманное); Избранные святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,33.8,27.8,,,"Стиль: Дерево: одна струганная доска, скрепленная 2-мя разносторонними врезными шпонками.    Размеры: В. 33.8, Ш. 27.8 (доска)    Характер подписи: [МЦЪ ФЕВРАЛЬ] (верхнее поле); [имена Святых] (в клеймах)    Ссылка на каталоги / инвентари: Состояние: загрязнение; часть доски отпилена по верхнему и нижнему полю."
19416,2018-09-07T06:43:27Z,"Часы карманные. Нач. ХХ в. В серебряном корпусе. Циферблат эмалевый, белый с желтым, в центре - изображение ветки рябины с птичкой. Детали механизма с гравировкой. Серебро (800 проба). Диаметр корпуса 55 мм. Общий вес 92,233 г. ПМ КП 18181 / СПУ1 48",ЧАСЫ / ХРОНОМЕТР,Объект является культурной ценностью,,,,Без видимых повреждений,"На крышке: «0,800», «463320», клеймо «глухарь»"
12401,2016-06-14T09:45:57Z,Открытое письмо и конверт,,,,,,,
14354,2016-06-14T09:46:11Z,Свисток,,,6.3,,,,Размеры: В. 6.3
7933,2016-06-14T09:45:28Z,"Господь Вседержитель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век",ИКОНА,,20,17.5,,,"Размеры: В. 20, Ш. 17.5, Т. 5.5 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, требуется уточнение.  Размеры: см. Рег. № 2.1./4826, требуется уточнение."
11706,2016-06-14T09:45:52Z,Пресс,,,14.5,11.5,,,"Размеры: В. 14.5, Ш. 11.5"
4420,2016-06-14T09:44:57Z,Автор: Аноним    Школа / Место издания: Германия    Период оригинала: 2 четверть 20 век (образец),,,,,,,
3789,2016-06-14T09:44:53Z,Казанская Богородица (название употребляемое); Богоматерь Казанская  (название придуманное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия,ИКОНА,,50,30,,,"Стиль: С окладом: Медь    Размеры: В. 50, Ш. 30 (приблизительно) / В. 30, Ш. 50 (приблизительно)"
8965,2016-06-14T09:45:34Z,Ножка от чернофигурного сосуда    Автор: Неизвестный мастер,,,,,,,Размеры: Размер не указан    Инвентарный номер: Инв. № 184
9467,2016-06-14T09:45:40Z,Икона «Деисус Эммануила»    Автор: Неизвестный художник,,,,45,,,"Размеры: B. 141, Ш. 45    Инвентарный номер: Инв. №18. Старый инв. № 272"
4694,2016-06-14T09:45:01Z,Святой Георгий Победоносец (название изначальное),,,,,,,"Ссылка на каталоги / инвентари: ОРДЕНА И НАГРАДЫ: илл. 67 (фото)    Ссылка на каталоги / инвентари: Фото: варианты ордена, 3. - реверс, см. Ссылку."
1443,2016-06-14T09:44:30Z,Автор: Аноним,,,,,,,
16034,2016-06-14T09:46:25Z,Кубок,,,35,,,,"Размеры: В.35, Д. у основания. 25 см    Ссылка на каталоги / инвентари: МУК ""Ветлужский краеведческий музей музей.  606860, Нижегородская область, г. Ветлуга, ул. Ленина, д. 1а    Инвентарный номер: КП-29"
9726,2016-06-14T09:45:42Z,Стопочка,,,,,,,Инвентарный номер: Инв. № 160
3293,2016-06-14T09:44:48Z,Богородица Казанская (название употребляемое); Богоматерь Казанская (название придуманное)    Автор: Аноним (мастер)    Школа / Место издания: Россия,ИКОНА,,45,30,,,"Стиль: Другое: Белый металл, Олово (сплавы) ?/ Сталь ?/ Олово, жесть , полуда ?/ Белая жесть ?/ Нейзильбер ?/ Другое ?    Размеры: В. 45, Ш. 30"
11102,2016-06-14T09:46:15Z,Яйцо сувенирное,,,0.035,,,,"Размеры: Д. 0,035"
9897,2016-06-14T09:45:37Z,Чашки,,,,,,,Инвентарный номер: Инв. № 62-72
18598,2016-06-14T09:46:45Z,Великомученицы Евдокия и Анастасия    Автор: П.Г. Максимов    Школа / Место издания: Поонежье,,,,,,,"Стиль: Доска цельная, без ковчега. Шпонки сквозные врезные.    Размеры: 32х28 см"
7573,2016-06-14T09:45:25Z,Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,20,15,,,"Размеры: В. 20, Ш. 15 (доска)"
12391,2016-06-14T09:45:57Z,Открытое письмо и конверт,,,,,,,
3431,2016-06-14T09:44:51Z,Казанская Пресвятая Богородица (название старое); Богоматерь Казанская (название придуманное) # Святой великомученик Георгий (название употребляемое); Святой Георгий Победоносец (название изначальное) #  Сорок великомучеников Севастийских и иже с ними Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
2134,2016-06-14T09:44:42Z,"Весна в горах Кавказа (название придуманное)    Автор: Авсаджанов Георгий Дмитриевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 3 четверть 20 век",,,,,,,Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 14    Ссылка на каталоги / инвентари: Фото: Предмет 2.  В источнике не указаны техника. основа и размеры.
9995,2016-06-14T09:45:37Z,Чайник,,,15.5,,,,"Размеры: В. 15,5 см    Инвентарный номер: Инв. № 32"
5597,2016-06-14T09:45:12Z,"Параскева Пятница (название употребляемое); Святая Параскева Пятница (название последнее)    В русском оригинале (переводе): Параскева (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: середина 19 век",ИКОНА,,31,27,,,"Стиль: С окладом/ризой: Серебро    Размеры: В. 31, Ш. 27 (в окладе)"
10662,2016-06-14T09:45:49Z,Арапник,,,2.35,,,,Размеры: Дл. 2.35
1887,2016-06-14T09:44:35Z,Базар (название употребляемое)    Автор: Васновский ? (художник); Васновский Иосиф Семенович (художник) ?    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,,,95,115,,,"Размеры: В. 95, Ш. 115 (без обрамления ?)    Ссылка на каталоги / инвентари: В источнике не содержатся данные о технике, основе, наличии подписи, надписей."
12829,2016-06-14T09:46:00Z,Фотография,,,,,,,
2678,2016-06-14T09:44:36Z,Автор: Лефоше Каземир (система)    Школа / Место издания: Франция (система)    Период оригинала: 2 половина 19 век,,,,,,,"Ссылка на каталоги / инвентари: ОРУЖИЕ: сс. 46 - 47    Ссылка на каталоги / инвентари: Состояние: плохая сохранность, ржавчина, просверленные."
6556,2016-06-14T09:45:15Z,"Лик Христа Спасителя (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (модельщик)    Школа / Место издания: Россия    Аноним (литейщик)",,,10,7,,,"Размеры: В. 10, Ш. 7 (пластинка)"
5954,2016-06-14T09:45:15Z,Шурочка (название записано; оборотная сторона); Пель Александра Дмитриевна (название изначальное); Портрет девушки (название употребляемое)    Автор: Сычков Федот Васильевич (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,ЖИВОПИСЬ,,60,100,,,"Стиль: Синий: голубая, прозрачная блуза; Золотистый, Желтый: оторочка ворота; Серый: грунт по бокам    Размеры: В. 60, Ш. 100 (без обрамления, приблизительно)    Характер подписи: Пель А.Д.    Характер подписи: Сычков Ф.В. ""Шурочка"" - Пель Александра Дмитриевна (О. подрамник, бумажная наклейка под прозрачным покрытием, машинопись)    Ссылка на каталоги / инвентари: Состояние: фон картины не прописан по всей поверхности картины; бо краям просматривается грунт."
9198,2016-06-14T09:45:36Z,Женщина в белом    Автор: Фонвизин Артур Владимирович,ЖИВОПИСЬ,,,36.5,,,"Размеры: B. 47,5, Ш. 36,5    Инвентарный номер: Инв. №19. Старый инв. №169 по ИК ВКМ"
5826,2016-06-14T09:45:05Z,Сошествие во ад / Воскресение Христово (название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?,,,70,70,,,"Стиль: Белый: цвет одеяния Христа    Размеры: В. 70, Ш. 70 (доска)    Ссылка на каталоги / инвентари: В источнике: деревянное исполнение (?)"
3666,2016-06-14T09:44:53Z,Егорий Милостивый  (название придуманное); Святой Филарет  Милостивый (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
9963,2016-06-14T09:45:37Z,Чашка с блюдцем,,,,,,,Инвентарный номер: Инв. № 359 керамика Англия
23386,2023-03-13T12:07:16Z,"Монета восточная. XIX в.? Азиатский регион (?). Серебро, чеканка. Диаметр - 17 мм., вес - 2,8 г. РЯМЗ КП-12154 Н-4309 СА-678 ГК-38157184",,Объект является культурной ценностью,,,,"потертость, потемнела, обрезана, на гурте сколы.",-
12169,2016-06-14T09:45:56Z,Поднос игрушечный,,,13.5,9.5,,,"Размеры: В. 13.5, Ш. 9.5"
7136,2016-06-14T09:45:22Z,Господь Вседержитель (название употребляемое; слева); Иисус Христос Вседержитель и Саваоф (название последнее; слева) # Пять избранных Святых и Богоматерь (название употребляемое; в центре); Богоматерь с пятью избранными Святыми и Зачатие Анны (название последнее; в центре);# Шесть избранных Святых и Рождество Богоматери (название употребляемое; справа)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 1 четверть 17 век ?; 1 четверть 18 век ?,,,26,44,,,"Стиль: С басмой: Серебро, Золочение, Тиснение/басма / Гравирование (фон и поля); С венцами/накладками: Серебро, Золочение, Чеканка; Неправильной формы: фигурный, килевидный верх; Медь: края и уголки досок    Размеры: В. 26, Ш. 44, Т. 7 (складень, разворот); Вес 400 грамм, Серебро; Об.: 14 больших венчиков, 4 малых венчиков, 1 цата    Ссылка на каталоги / инвентари: В последнем источнике: начало 18 века, гравирование и чеканка, не указаны размеры, требуется уточнение."
12935,2016-06-14T09:46:01Z,Тетрадь,,,17.8,22.5,,,"Размеры: В. 17.8, Ш. 22.5"
23277,2023-03-13T11:50:07Z,"Монета Рима. Требониан Галл. 251-254 гг. Римская империя. Римская империя, Рим. Серебро, чеканка. Диаметр - 24 мм., вес - 4,60 г. РЯМЗ КП-10318 Н-4102 СА-671 ГК-38157188",,Объект является культурной ценностью,,,,"потертость, окисление, гурт побит.",-
4994,2016-06-14T09:44:24Z,Портрет (название употребляемое)    Автор: Килиан Л.    Школа / Место издания: Германия ?,ОТТИСК,,,,,,Стиль: Гравюра на металле: офорт ?
14552,2016-06-14T09:46:12Z,Вид комнаты в музее Клюни    Автор: Виллие М.Я.,,,57.2,48.2,,,"Размеры: В. 57.2, Ш. 48.2"
12171,2016-06-14T09:45:56Z,Брелок,,,,,,,
16451,2016-06-14T09:46:30Z,Браслет,,,,,,,"Стиль: Техника-""au repousse""    Размеры: От 800 до 1700 гр."
6957,2016-06-14T09:44:37Z,Период оригинала: 19 век,,,22,16,6,,"Стиль: Медь / Латунь, Стекло: чернильницы; Мрамор: подставка / постамент    Размеры: Дл. 22, Ш. 16 (постамент); В. 6 (с крышкой, чернильница); Об. 2 чернильницы"
12004,2016-06-14T09:45:54Z,Перочистка,,,12,19,,,"Размеры: В. 12.0, Ш. 19.0"
17072,2016-06-14T09:46:34Z,В русском оригинале (переводе): Dictionairy of the Bible. Vol. 3.    Автор: Smith.W.A.,,,,,,,Инвентарный номер: КП-2700/5804 МБ 312
21270,2019-03-18T14:17:58Z,"МОКМ КП-2404/39 Яшмоидная порода. Камень, размер не зафиксирован. Поступление 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
21702,2020-03-13T11:45:23Z,"Монета. 20 копеек. 1891 г. Серебро. Чеканка. Размер: диаметр - 2,2 см. № по книге поступлений: ТМ КП – 1691/9 № по книге спецучёта: ДМ-30 № по ГК: 14127130",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Загрязнение,нет
8268,2016-06-14T09:45:32Z,"Автопортрет (название в переводе); Собственный портрет художницы Марии Маревны (название последнее)    На языке оригинала: Self-portrait (название в переводе)    Автор: Воробьева-Стебельская Мария Брониславовна, Маревна (прозв., художник)    Школа / Место издания: Россия, Франция    Период оригинала: 2 четверть 20 век",ЖИВОПИСЬ,,73,55,,,"Стиль: Дерево / Другое: доска, оргалит    Размеры: В. 73, Ш. 55 (в обрамлении ?) / В. 73, Ш. 54 (в обрамлении ?)    Характер подписи: MAREVNA    Ссылка на каталоги / инвентари: Русский Париж: сс. 250-251(фото)    Ссылка на каталоги / инвентари: Название: французский оригинал в источниках не воспроизводится; английский перевод - из источников.  Подпись воспроизведена по фото, см. Ссылку; в источниках подпись и надписи не воспроизводятся,  требуется уточнение."
3328,2016-06-14T09:44:50Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,15,20,,,"Стиль: Ткань ?    Размеры: В. 15, Ш. 20, Т. 2 (приблизительно) / В. 20, Ш. 15, Т. 2 (приблизительно)"
21666,2020-03-13T08:50:06Z,"Монета. 5 копеек. 1905 г Серебро. Чеканка. Размер: диаметр – 1,5 см. № по книге поступлений: ТМ КП-1725/41 № по книге спецучёта: ДМ-137 № по ГК: 14289440",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Незначительная потертость,в учетной документации не указаны
19120,2017-10-18T14:15:49Z,"Флейта. Нач. 20 в., металл, кость.",МУЗЫКАЛЬНЫЙ ИНСТРУМЕНТ,Объект является культурной ценностью,31,1.9,,"Потертости, пятна окиси, на головке 2 трещины - 7,3 и 3,5 см, ободки неплотно прилегают к корпусу, на одном ободке следы пайки",ПКМ 13023/2
14159,2016-06-14T09:46:09Z,Пейзаж    Автор: Бенуа А.,,,48,33,,,"Размеры: В. 48.0, Ш. 33.0"
8645,2016-06-14T09:45:44Z,"Портрет Ульяны Андреевны Симоновой    Автор: Попов, Алексей Козьмич",ЖИВОПИСЬ,,,41,,,"Размеры: B. 47, Ш. 41    Ссылка на каталоги / инвентари: Поступило: Поступила в 1919–1920-х гг. из реквизированных имений помещиков в ходе планомерно проводившихся по уезду экспедиций"
15935,2016-06-14T09:46:24Z,Миномет горный 107 мм.,,,,,,,Инвентарный номер: 7319/3
4711,2016-06-14T09:45:01Z,"На сооружение в Санкт-Петербурге Триумфальных ворот в честь войск (название изначальное); В память открытия Московских триумфальных ворот в Петербурге (название последнее)    Автор: Губе Андрей Игнатьевич (медальер, резчик, рисовал)    Школа / Место издания: Германия, Россия    Монетный двор    Период оригинала: 2 четверть 19 век",,,60,84,,,"Стиль: Многоугольник: 8-угольник    Размеры: В. 60 мм, Ш. 84 мм / Ш. 83 мм ?    Характер подписи: РЪЗАЛЪ А. ГУБЕ. (на обрезе)    Характер подписи: Стасов, архитектор    Характер подписи: АРХИТЕК. СТАСОВЪ ( на обрезе); ПОБЪДОНОСНЫМЪ РОССIЙСКИМЪ ВОЙСКАМЪ [...] и 1831 ГОДАХЪ. (О. по всей доске); нач: 1834 (О. слева внизу); конч: 1838 (О. справа внизу)    Ссылка на каталоги / инвентари: ГМЗ РК: № 304; ГЕЛОС/1999.05: № 340 (фото); СМИРНОВ: 491; МЕДАЛЬЕРНАЯ ВЫСТАВКА/1994: № 28 (фото)    Ссылка на каталоги / инвентари: Фото: варианты оттиска, см. Ссылку.  Описание составлено по каталогам, см. Ссылку."
9698,2016-06-14T09:45:42Z,Ковш,,,,,,,Инвентарный номер: Инв. № 2157
17618,2016-06-14T09:46:37Z,"Орден ""Черного Орла""    Школа / Место издания: Пруссия",,,10,,,,"Размеры: Дл. 10, 5 см (лента)"
2816,2016-06-14T09:44:45Z,Введение Марии во храм (название изначальное) # Благовещение (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: 19 век ?,ИКОНА,,31,51,,,"Стиль: Масло ?    Размеры: В. 31, Ш. 51 (в обрамлении ?)    Ссылка на каталоги / инвентари: Фото: № 1-диптих."
19872,2018-11-09T07:22:54Z,"Танатоценоз ""Пример автохтонного захоронения"" K1h2 ., 1шт., 8800гр., инв №181",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 181
22930,2022-03-23T14:00:44Z,"МА НВ 168 Фотография. Сцена из комедии Гоголя Н.В. «Ревизор». Действие V, картина последняя. Фотокопия с лит. Бауэра. 1962. Фотобумага, фото-печать, 17,9х23,7. 24.12.1962",РАЗНОЕ,Объект является культурной ценностью,,,,Удовлетворительное,Отсутствуют
9306,2016-06-14T09:45:39Z,Италия    Автор: Богаевский Константин Федорович,ЖИВОПИСЬ,,,101,,,"Размеры: B. 80, Ш. 101    Инвентарный номер: 80 х 101 Инв. №16. Старый инв. №163 по ИК ВКМ"
4480,2016-06-14T09:44:59Z,Святой Илия Пророк (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 4 четверть 18 век; 1 четверть 19 век,,,55,37,,,"Стиль: Дерево поделочное    Размеры: В. 55, Ш. 37 (доска)"
17718,2016-06-14T09:46:38Z,"О вере единой истинной православной    Школа / Место издания: Белоруссия, Гродно    Тип. короля Польского    Период оригинала: 18 век, 2 половина",,,,,,,Размеры: Ф. 2; 289 л.    Инвентарный номер: 8515
10789,2016-06-14T09:46:13Z,Фигурка поросенка,,,9.5,,,,Размеры: В. 9.5
13149,2016-06-14T09:46:02Z,Медальон,,,24.2,8.5,,,"Размеры: В. 24.2, Ш. 8.5"
13173,2016-06-14T09:46:02Z,"Королева греческая Ольга Константиновна, королева английская Александра, вдовствующая императрица Мария Федоровна, королева датская Луиза",,,17,21.5,,,"Размеры: В. 17.0, Ш. 21.5"
4562,2016-06-14T09:44:59Z,Богородица скорбящая  (название старое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,12,15,,,"Стиль: Дерево поделочное    Размеры: В. 12, Ш. 15 (доска) / В. 15, Ш. 12 (доска)"
447,2016-06-14T09:44:21Z,"Пресвятая Троица (кириллица, название записано ?, лицевая сторона, верхнее поле/титл); Троица (название употребляемое); Явление Аврааму трех ангелов (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 четверть 17 век",ИКОНА,,66,40,,,"Стиль: Темпера ?    Размеры: В. 66 (приблизительно), Ш. 40 (не менее, приблизительно), Ш. 50 (не более, приблизительно)    Ссылка на каталоги / инвентари: Размеры: приняты по размеру ряда в иконостасе, см. Источники"
13191,2016-06-14T09:46:03Z,Поздравительная карточка,,,,,,,
5982,2016-06-14T09:45:15Z,Распятие Христово и Предстоящие (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,,30,,,"Размеры: Ш. 30 (крест)    Характер подписи: (см. фото)    Ссылка на каталоги / инвентари: Фото: диптих  В источнике  / списке не указаны размеры; размеры приняты по надписи на фото, требуется уточнение."
20671,2019-01-11T09:37:40Z,"КП- 43916;  С.Гр. – 9486  ГК-9363466  Непринцев Ю. М.  Ноябрь1941 года. 1960 г.   Офорт. И: 63х46,7;   Л: 93,8х62,3",ХУДОЖЕСТВЕННЫЕ ЦЕННОСТИ,Объект является культурной ценностью,63,46.7,,Слегка помят.,"под изображением графитным карандашом название, подпись, дата."
18195,2016-06-14T09:46:43Z,Монета 2 копейки,,,,,,,"Ссылка на каталоги / инвентари: описание отсутствует. Инвентарная карточка не составлялась. на аверсе должно быть изображение Георгия Победоносца, под (над) ним надпись: ""ДВЕ КОПЕЙКИ"". реверс: в центре вензель Елизаветы Петровны, слева от него ""17"", справа ""58"".    Инвентарный номер: ВКМ КП 1031"
12581,2016-06-14T09:45:58Z,Открытое письмо,,,9,14,,,"Размеры: В. 9.0, Ш. 14.0"
12496,2016-06-14T09:45:58Z,Подставка для фотографий,,,0.3,,,,"Размеры: Д. 0,30"
2677,2016-06-14T09:44:36Z,Автор: Токарев Федор Васильевич (система)    Школа / Место издания: Россия (система)    Тульский оружейный завод (система)    Период оригинала: 2 четверть 20 век,ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,,,,,,"Размеры: К. 7.62 мм    Ссылка на каталоги / инвентари: СОВЕТСКОЕ СТРЕЛКОВОЕ ОРУЖИЕ: сс. 79 -100    Ссылка на каталоги / инвентари: В источнике не указан образец: ""ТТ"" / ""пистолет ТТ обр. 1933 г"", требуется уточнение.  Фото: см.  Рег. № 2.1./2686 (""ТТ""), Рег. № 2.1./2690 (""ТТ обр. 1933 г.)"
20012,2018-11-30T12:13:00Z,"Грамота почетная Скоробогатова Н.К., 1987г. 1шт, бумага, 32.5 х 24.8см.,инв № 432.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,хорошая,УПМ 432
14810,2016-06-14T09:45:46Z,"Николай Чудотворец    Школа / Место издания: Россия, Москва    Период оригинала: 19 век, 4 четверть",,,33.5,28.5,,,"Размеры: В. 33,5, Ш. 28,5, Т. 4,5, Вес 4710,0 г; Лампадка: В. 8,5, Ш. 5,8    Характер подписи: «МIТ», «НД/1825», «84» и герб г. Москвы    Ссылка на каталоги / инвентари: Приобретена у В.Д. Тимашева за 300 рублей. КП ОИРК 1789-3. Акт № 849 от 29.12.1977 г. из ЗК ГЭ.    Инвентарный номер: ЭРО-9155, СВ-4492"
23471,2023-04-17T11:02:30Z,"Подсвечник (пейзажная яшма) камень h=11,5 КИРМ КП 3426 ПИ 186 Акт № 66 от 30.12.1995 г.",,Объект является культурной ценностью,,,,Не известно,Не известно
11879,2016-06-14T09:45:54Z,Разрезной нож,,,31,3,,,"Размеры: В. 31.0, Ш. 3.0"
9852,2016-06-14T09:45:37Z,Курильница,,,13,,,,Размеры: В. 13 см    Инвентарный номер: Инв. № 2922
11115,2016-06-14T09:46:15Z,Бутылка,,,1.5,14.5,,,"Размеры: В. 14.5, Д. 1.5"
16055,2016-06-14T09:46:25Z,Рюмка    Период оригинала: Конец 19 века.,,,6.5,17.6,,,"Размеры: В.17.6, Д. 6.5 см    Ссылка на каталоги / инвентари: МУК ""Городецкий историко - художественный музейный комплекс"".  606502, Нижегородская область, г. Городец, ул. Ленина, д. 11    Инвентарный номер: КП-477"
21518,2020-03-12T10:27:46Z,"Медаль ""За боевые заслуги"". Номер награды: № 2036332 Серебро, эмаль. Штамповка. Размер: диаметр – 8,6х4,5 см. № по книге поступлений: ТМ КП-10838/4 № по книге спецучёта: ДМ-256 № по ГК: 14818907",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Значительное загрязнение ленточки,На оборотной стороне номер 2036332.
10946,2016-06-14T09:46:14Z,Инструмент музыкальный,,,45.5,16,,,"Размеры: В. 45.5, Ш. 16.0"
9808,2016-06-14T09:45:36Z,Чашечка трехгранная,,,,,,,"Инвентарный номер: Инв. № 1023, 227-231"
10458,2016-06-14T09:45:47Z,Трость,,,0.88,,,,Размеры: Дл. 0.88
19584,2018-09-11T12:18:26Z,"Радиоприёмник ВЭФ «Транзистор-10». СССР, г. Рига. 1966 г. Имеет 6 диапазонов: КВ, СВ, ДВ. Пластмасса. 280х230х90 мм. Вес – 2,2 кг. Рижский завод «ВЭФ» - изготовитель. ПМ КП 11940",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,"""№ 722169"""
