id,registration,name,category,сultural_property,height,width,depth,preservation,description
1952,2016-06-14T09:44:16Z,Пейзаж (название употребляемое)    Автор: Аноним (художник),ЖИВОПИСЬ,,88,51,,,"Размеры: В. 88, Ш. 51 (приблизительно) / В. 51, Ш. 88 (приблизительно)    Ссылка на каталоги / инвентари: ЧГОМ: № 8"
23066,2023-03-13T10:41:14Z,"ММ ОФ-26549 Ск-41 «Статуэтка ""Голова воина в шлеме"".». Франция, г. Париж Бронза, мрамор",,Объект является культурной ценностью,,,,"Многочисленные царапины, потертости, загрязнения",ММ ОФ-26549
7480,2016-06-14T09:45:25Z,Святитель (название придуманное); Святой (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,30,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 30 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны имя Святого, датировка, материал и техника, требуется уточнение."
9815,2016-06-14T09:45:36Z,Чашка,,,,,,,Инвентарный номер: Инв. № (?)
9829,2016-06-14T09:45:36Z,Блюдце,,,,,,,Инвентарный номер: Инв. № 87
16089,2016-06-14T09:46:25Z,"Подсвешник церковный    Период оригинала: 20 век, начало",,,3.6,5.2,,,"Размеры: Дл. 3.6, В.5.2 см    Ссылка на каталоги / инвентари: МУК ""Павловский исторический музей"".  606100, Нижегородская область, г. Павлово, ул. Красноармейская, д. 6    Инвентарный номер: КП-6602"
19740,2018-09-12T06:57:04Z,"Материалы для отчета ректору Университета о деятельности Лаборатории органической и аналитической химии. Российская империя, г. Москва. 1911 г. 26 ноября. На одном листе. Черновик. Рукопись, чернила. Бумага. 35,5х22,0 см. ПМ КП 27430/17",ПЕЧАТНЫЕ ИЗДАНИЯ,Объект является культурной ценностью,,,,"Бумага пожелтела, сгиб посередине",Нет данных
21199,2019-03-14T13:54:51Z,"МОКМ КП-2241/446 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
8061,2016-06-14T09:44:43Z,Автор: Валентинов-Миллер Эрик Эдуардович (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,39,60,,,"Размеры: В. 39, Ш. 60 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 551 (546 п.ф.); № 552 (547 п.ф.)"
12246,2016-06-14T09:45:56Z,Фотография,,,,,,,
8158,2016-06-14T09:45:30Z,Портрет столяра Владимира Лукина (название изначальное)    Автор: Малюков Василий Давыдович (скульптор)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,
21842,2020-08-19T11:13:56Z,"ШКМ КП-138. Номер по ГК 14791061. Документ. Название: ""Трудовая книжка Блохина А.Я. с записями 1931-1972 годы и вкладышем, содержащим записи о поощрениях за 1943-1948 годы"". подлинник. Датировка: 1931-1972. Место создания: СССР Материал: бумага. Техника: машинопись. Размеры: 14,5х10,2см.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Первый лист оторван и выпадает, обложка выцвела, бумага пожелтела, одна металлическая скрепка утрачена, пятна ржавчины, вкладыш №2 не закреплен.",нет
16046,2016-06-14T09:46:25Z,Трудовая сделка,,,95,80,,,"Размеры: В.95, Ш. 80 см    Ссылка на каталоги / инвентари: МУК ""Ветлужский краеведческий музей музей.  606860, Нижегородская область, г. Ветлуга, ул. Ленина, д. 1а    Инвентарный номер: КП-17"
5868,2016-06-14T09:45:13Z,"Автопортрет Ван Дейка (название употребляемое); Художник Ван Дейк (название последнее)    Автор: Ван Дейк Антонис (с оригинала); Рябушкин Андрей Петрович (копировал)    Школа / Место издания: Бельгия / Фландрия,  Англия / Великобритания (с оригинала); Россия    Период оригинала: 4 четверть 19 век ?",ЖИВОПИСЬ,,58,72,,,"Стиль: Синий, Зеленый: куртка; Белый: шейный платок    Размеры: В. 58, Ш. 72 (приблизительно) / В. 72, Ш. 58 (приблизительно)    Ссылка на каталоги / инвентари: Фото: в розыске используется воспроизведение оригинала.  Описание изображения нуждается в уточнении (положение правой руки, материал куртки, наличие платка), если сравнить с одним из вариантов, а именно: автопортретом из Эрмитажа."
9121,2016-06-14T09:45:35Z,Две фигуры    Автор: Пакулин Вячеслав Владимирович,ЖИВОПИСЬ,,,69,,,"Размеры: B. 104, Ш. 69    Инвентарный номер: Инв. № 83. Инв. № 798 и №1246 по ИК ВКМ"
23120,2023-03-13T11:26:59Z,"Медаль: «В честь директора императорскаго эрмитажа И.А. Всеволжского». 1906 г. Россия. Бронза, литьё, чеканка. Диаметр - 60 мм. РЯМЗ КП-1186 Н-952 ГК-37806357",,Объект является культурной ценностью,,,,"незначительные повреждения (налет окиси, потертость).",-
17293,2016-06-14T09:46:20Z,"СВЯТИТЕЛЬ НИКОЛАЙ ЧУДОТВОРЕЦ, С ЖИТИЕМ И ИЗБРАННЫМИ СВЯТЫМИ    Школа / Место издания: Палех",ИКОНА,,53.3,43.5,,,"Размеры: В. 53,3, Ш. 43,5"
17317,2016-06-14T09:46:20Z,СРЕТЕНИЕ    Школа / Место издания: Мстёра,ИКОНА,,31.9,26.8,,,"Размеры: В. 31,9, Ш. 26,8"
7936,2016-06-14T09:45:28Z,Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,30,20,,,"Размеры: В. 30, Ш. 20 (доска)    Ссылка на каталоги / инвентари: Состояние: обожженое пятно (от лампады) в нижней части.  В источнике не указана техника, требуется уточнение."
15821,2016-06-14T09:46:23Z,Воздвижение креста    Период оригинала: 19 век,ИКОНА,,40,50,,,"Размеры: В.40, Ш.50 см    Ссылка на каталоги / инвентари: Пермский край, Уинский район, с. Телес, Свято-Николаевская церьковь, Пермская Епархия."
7714,2016-06-14T09:45:26Z,Святые года (название предполагаемое); Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,73,90,,,"Стиль: Дерево ?    Размеры: В. 73, Ш. 90 (доска ?) / В. 90, Ш. 73 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материл / основа, требуется уточнение."
11804,2016-06-14T09:45:53Z,Яйцо сувенирное,,,,,,,
7821,2016-06-14T09:45:27Z,Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,50,70,,,"Размеры: В. 50, Ш. 70 (доска) / В. 70, Ш. 50 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, требуется уточнение."
17731,2016-06-14T09:46:38Z,"Подшивка журнала ""Нива"" за 1916 год, №№ 1-52    Школа / Место издания: Россия, Санкт-Петербург    Период оригинала: 20 век, 1 половина",,,30,22,,,Размеры: В. 30 см. Ш. 22 см.    Инвентарный номер: КП-5420
2224,2016-06-14T09:44:41Z,Бетонщица (название придуманное)    Автор: Слободин Андрей Федорович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 17    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о технике, основе, размерах."
551,2016-06-14T09:44:26Z,Святой Федор Стратилат и Святой Никифор  (название изначальное)    Автор: Аноним (иконописец); Аноним (резчик)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,32,27,,,"Стиль: Дерево поделочное; Окрашенная( в один цвет); Овал , трехлопастная арочка, вырезанная в верхней чати рамы ( поля)    Размеры: В. 32, Ш. 27, Т. 3 (в обрамлении)    Характер подписи: ? ( верхнее поле)    Ссылка на каталоги / инвентари: Состояние: отслоение грунта ."
19314,2018-02-27T13:40:39Z,"орден ""Красной звезды""  ГИК-313, Н-54  номер ордена 2741610",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,полная,номер ордена 2741610
20326,2018-12-06T13:03:32Z,МОКМ КП-132 Чучело. Белка (каштанового цвета). Размер не зафиксирован. Поступление 1958 г.,ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
9862,2016-06-14T09:45:37Z,Стопочка,,,,,,,Инвентарный номер: Инв. № 160
5415,2016-06-14T09:45:08Z,Горный пейзаж (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Россия ?; Западная Европа ?    Период оригинала: 2 четверть 19 век,ЖИВОПИСЬ,,40,15,,,"Размеры: В. 40, Ш. 15 (в обрамлении)    Характер подписи: 1835 (?)"
14964,2016-06-14T09:46:17Z,Воин    Автор: Вакуров    Школа / Место издания: Россия,,,12,10,,,"Размеры: В. 10; Дл. 12    Характер подписи: Вакуров    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 43"
17460,2016-06-14T09:46:36Z,Николай Чудотворец    Школа / Место издания: Россия,,,92,54.7,,,"Размеры: В. 92; Ш. 54,7    Инвентарный номер: НВФ №3176"
19546,2018-09-07T11:00:56Z,Листовка: Фонарь переносной ГАЗАГ (HASAG): Наставление на немецком языке. Бумага. ПМ КП 13541/4,ПЕЧАТНЫЕ ИЗДАНИЯ,Объект является культурной ценностью,,,,Нет данных,Нет данных
21262,2019-03-18T13:30:41Z,"МОКМ КП-2383/3 Фотография по истории строительства Певека. Дата съемки неизвестна. Фотобумага, размер не зафиксирован. Поступление 1967 г.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
22652,2021-04-21T12:23:21Z,Денежный знак «250 рублей». Россия. 1918 г. № АА-132. ОФ-268,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Слегка потерт, края надорваны",№ АА-132. ОФ-268
124,2016-06-14T09:44:16Z,"В Дуарневе /  Бретань (название двойное, название придуманное); В скалах Дуарнене / Бретань (название двойное, название изначальное); Пейзаж (название употребляемое)    Автор: Боголюбов Алексей Петрович (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век",,,35,56,,,"Размеры: В. 35, Ш. 56 (без обрамления ?)    Ссылка на каталоги / инвентари: ЧИХМ: № 101    Ссылка на каталоги / инвентари: Название изначальное ( ""Дуарнене"") из КПФ ГРМ (1931); название придуманное из Акта (1939) и ЧИХМ, см. Источники и Ссылку.  Размер в КПФ указан с исправлением."
14861,2016-06-14T09:45:43Z,"Копия скульптуры ""Петр Первый""    Автор: Мурзин",,,31,,,,"Размеры: В. 31, Дл. основания 29    Ссылка на каталоги / инвентари: Предположительная оценка 500 руб.    Инвентарный номер: 1170"
2157,2016-06-14T09:44:41Z,Сунжа (название изначальное)    Автор: Мордовин Валентин Кириллович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,74,100,,,"Размеры: В. 74, Ш. 100 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 144    Ссылка на каталоги / инвентари: Фото: Предмет 7."
176,2016-06-14T09:44:16Z,"Скала над морем (название придуманное, название записано ?)    Автор: Шишкин Иван Иванович (художник, гравер)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век",ОТТИСК,,,,,,Стиль: Гравюра: офорт    Ссылка на каталоги / инвентари: ЧИХМ: № 47
21148,2019-03-14T13:18:14Z,"МОКМ КП-2241/387 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",,Объект не является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
23015,2022-12-05T07:54:44Z,"Муляж книги ""Титов А.Д. Крестьянская свадьба Даниловского уезда, Ярославской губернии (песни, обычаи, обряды). Ярославль, 1930 г."" Бумага, печать. 24,2х17,4 см. Учетный номер: НВФ-3435",,Объект является культурной ценностью,,,,"Бумага пожелтела, потертость, мятины, загрязнение, на листах местами надрывы, темные пятна, на лицевой стороне обложки в верхней части мелкое сквозное отверстие","Особых помет, клейм, знаков не имеет"
21238,2019-03-18T13:14:24Z,"МОКМ КП-2241/475 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
2203,2016-06-14T09:44:40Z,"Вязальщица (название придуманное)    Автор: Ливн Валентин Викторович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,75,81,,,"Размеры: В. 75, Ш. 81 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 268"
14146,2016-06-14T09:46:09Z,Кресло будуарное,,,72,70,97,,"Размеры: Дл. 72.0, Ш. 70.0, В. 97.0"
6055,2016-06-14T09:45:06Z,Рождество Христово (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 2 половина 18 век,ИКОНА,,26,30.5,,,"Размеры: В. 26, Ш. 30.5 (доска) / В. 30.5, Ш. 26 (доска)    Ссылка на каталоги / инвентари: Состояние: по поверхности наблюдаются утраты красочного слоя."
21277,2019-03-18T14:17:58Z,"МОКМ КП-2404/28 Мусковито-флюоритовые прожилки. Камень, размер не зафиксирован. Поступление 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
17506,2016-06-14T09:46:37Z,"Медаль-жетон ""В память Великой войне 1914-1916 гг."", 2 шт.",,,,,,,"Инвентарный номер: КП №7883, КП № 2675"
8409,2016-06-14T09:44:56Z,Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 18 век,,,32,35,,,"Стиль: С окладом: Серебро    Размеры: В. 32, Ш. 35 (приблизительно) / В. 35, Ш. 32 (приблизительно)"
9580,2016-06-14T09:45:41Z,Бюст ребенка    Автор: Вичи,,,,13,,,"Размеры: B. 34, Ш. 13x12    Инвентарный номер: Инв.№52. Старый инв.№17/592"
5605,2016-06-14T09:45:12Z,Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век,ИКОНА,,18,24,,,"Размеры: В. 18, Ш. 24 (доска) / В. 24, Ш. 18 (доска)"
2236,2016-06-14T09:44:42Z,Улица Мира в Грозном (название изначальное)    Автор: Чубаров Осман Роджаевич (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 18    Ссылка на каталоги / инвентари: Фото: Предметы 2. и 4.  В источнике не указана техника, основа, размеры."
4534,2016-06-14T09:45:00Z,Николай Угодник (название старое); Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?; 19 век ?,,,30,25,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 25 (доска)    Ссылка на каталоги / инвентари: В источнике датировка: ""18"""
22246,2020-09-08T07:30:13Z,"ШКМ КП-1276/211. Номер по ГК 14798737. Колодка Название: ""Колодка наградная"". подлинник Датировка: середина XX века Место создания: СССР Материал: металл желтый Техника: штамповка Размеры: 4.1х10.6см",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
19005,2017-03-02T14:36:20Z,Крест запрестольный,РЕЛИГИОЗНЫЙ ПРЕДМЕТ,Объект является культурной ценностью,65,20,,,
3259,2016-06-14T09:44:50Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,50,30,,,"Стиль: Дерево поделочное    Размеры: В. 50, Ш. 30 (доска)"
21413,2019-03-21T09:10:40Z,"Аммонит Simbirskites sp., ЕП №239-64., 1шт., д-2см., инв№ 1775.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,неполная: раковина деформирована,УПМ 1775
22787,2021-04-28T12:59:09Z,"Монета. 5 копеек 1771 год Медь. Чеканка. Размер: диаметр 5,0 см. № по книге поступлений: ДС КП-447 № по инвентарной книге: Н-13 № по ГК: 6665012",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Медь пожелтела, покрыта окисью",НЕТ
15701,2016-06-14T09:46:22Z,Пейзаж с деревом    Автор: Евгений Гинзбург,ЖИВОПИСЬ,,,,,,
6536,2016-06-14T09:45:16Z,"Иисус Вседержитель (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?",ИКОНА,,25,15,,,"Стиль: С окладом: Белая ? жесть    Размеры: В. 25, Ш. 15 (в окладе ?)"
20150,2018-12-04T13:57:09Z,"МОКМ КП-12 Куполовидная известковая водоросль. Камень, размер не зафиксирован. Поступление 1934 г.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
12772,2016-06-14T09:46:00Z,Кувшинчик,,,11,4.2,,,"Размеры: В. 11.0, Ш. 4.2"
18796,2016-06-14T09:46:45Z,Праздничное гуляние    Автор: Крыжицкий К.Я. (?),ЖИВОПИСЬ,,,,,,Размеры: 40х56
6552,2016-06-14T09:45:16Z,Скорбящая Божья Матерь  (название старое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,37,30,,,"Размеры: В. 37, Ш. 30 (доска)    Ссылка на каталоги / инвентари: В источнике: ""края расписаны"" (?), техника не указана."
9736,2016-06-14T09:45:36Z,Чашечка,,,,,,,Инвентарный номер: Инв. № 361 Статуэтки
12214,2016-06-14T09:45:56Z,Стол письменный,,,150,83,80,,"Размеры: Дл. 150.0, Ш. 83.0, В. 80.0"
434,2016-06-14T09:44:21Z,Святая Троица (название изначальное); Отечество  (название употребляемое); Новозаветная Троица (название придуманное)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия    Период оригинала: 17 век,ИКОНА,,64,47.5,,,"Стиль: Темпера ?    Размеры: В. 64, Ш. 47.5 (приблизительно)    Ссылка на каталоги / инвентари: Размеры: по аналогии с другими иконами из этого ряда, см. Источники."
6540,2016-06-14T09:45:16Z,"Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,40,30,,,"Размеры: В. 40, Ш. 30 (доска, в окладе ?)"
4312,2016-06-14T09:44:58Z,В проходе Барскаун (название изначальное)    Автор: Верещагин Василий Васильевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век; 1 четверть 20 век,ЖИВОПИСЬ,,27,22.2,,,"Размеры: В. 27, Ш. 22.2 (без обрамления)"
4846,2016-06-14T09:45:03Z,"Богородица Одигитрия Казанская (название придуманное); Богоматерь Тобольская (название предполагаемое)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (доска) / В. 40, Ш. 30 (доска)"
8014,2016-06-14T09:45:22Z,"Паршютисты (название употребляемое)    Автор: Бородин Н.А. (художник, гравер ?)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,Стиль: Гравюра на металле: офорт
13800,2016-06-14T09:46:07Z,Поздравительная карточка,,,,,,,
19344,2018-04-19T11:54:12Z,"Чашечка  Китай, XVIII в,  фарфор  h-5,3 см; d-9,8 см; d-3,8 см  КП 2548  ПДМП 288-ф",РАЗНОЕ,Объект является культурной ценностью,,,,отбиты два фрагмента (в наличии). Реставрация в 1990 г.,"на дне: снаружи зеленый ""М № 571""; красный ""ЦХ-1166-I""; внутри полустерт номер белый, зачеркнут зеленой."
1274,2016-06-14T09:44:30Z,Автор: Аноним    Школа / Место издания: Россия ?,РАЗНОЕ,,,,,,
758,2016-06-14T09:44:18Z,Медведь - гора в Крыму (название изначальное)    Автор: Айвазовский Иван Константинович (художник)    Школа / Место издания: Россия,,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно)"
6512,2016-06-14T09:45:22Z,Святой Апостол Павел (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,,,,,Стиль: Темпера ?    Ссылка на каталоги / инвентари: Состояние: после реставрации (1950-1960).  В источнике не указаны техника и размеры.
12313,2016-06-14T09:45:57Z,Вазочка,,,12,,,,Размеры: В. 12.0
21246,2019-03-18T13:14:24Z,"МОКМ КП-2241/472 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
7659,2016-06-14T09:45:26Z,Святая (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,15,20,,,"Размеры: В. 15, Ш. 20 (доска) / В. 20, Ш. 15 (доска)"
9586,2016-06-14T09:45:41Z,Статуя мужчины    Автор: Неизвестный мастер,,,,16.5,,,"Размеры: B. 50, Ш. 16,5    Инвентарный номер: Инв. №60. Старый инв. №89"
4901,2016-06-14T09:45:02Z,За лучшую крестьянскую лошадь от Управления государственного коннозаводства (название записано; оборотная сторона)    Управление государственного коннозаводства (учреждение); Монетный двор    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,,,65,,,,"Стиль: Алюминий ?/ Другое ?: Белый металл    Размеры: Д. 65 мм ?, Т. 5 мм, Вес 140 грамм / Д. 65 мм (штемпель)    Характер подписи: Николай II Александрович    Характер подписи: Б.М.НИКОЛАЙ II ИМПЕРАТОРЪ / И САМОДЕРЖЕЦЪ ВСЕРОСС. (слева и справо, по окружности)    Ссылка на каталоги / инвентари: СМИРНОВ: № 1064    Ссылка на каталоги / инвентари: Состояние: на ребре в верхней части одна зарубка поперечная в 4 мм и три зарубки по 1 мм."
7567,2016-06-14T09:45:25Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 1 четверть 19 век,ИКОНА,,30,20,,,"Стиль: Дерево ?/ Холст ?; Масло ?/ Темпера ?    Размеры: В. 30, Ш. 20 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны материал и техника, требуется уточнение."
4498,2016-06-14T09:44:59Z,"Путеводительница / Богохранимая (название изначальное); Богоматерь Вратарница (название придуманное); Богоматерь Иверская(название употребляемое); Богоматерь Одигитрия Иверская (название последнее)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное); Портаитисса (название придуманное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век",ИКОНА,,40,30,,,"Стиль: Дерево поделочное    Размеры: В. 40, Ш. 30 (доска)"
12482,2016-06-14T09:45:58Z,"Казанская Богоматерь, св. Варвара, Николай Чудотворец. Складень",,,11.5,13.5,,,"Размеры: В. 11.5, Ш. 13.5"
20834,2019-01-21T12:06:17Z,"КП – 1295 Наименование: Колокол. Время создания: ХIХ в. Материал, техника, размер: бронза, литье, 25,0 х 22,0 (см)",РАЗНОЕ,Объект является культурной ценностью,,,,"Сколы края, без языка",Маркировка: АМДЗ КП-1295
23407,2023-03-13T12:10:42Z,"КРЕСТ НАПЕРСНЫЙ. Конец XVII в. Медь, металл белый, литьё. 6,3 х 4,7 см. РЯМЗ КП-12872 М-790 ГК-37806595",,Объект является культурной ценностью,,,,"потертость, окисление, разрыв одного из приливов в средокрестии.",-
17928,2016-06-14T09:46:40Z,"картина с изображением людей на скамье и лошади, запряжённой в повозку    Автор: Cor Noltee ( Bernardus Cornelis) 1903-1967",,,,,,,Размеры: 40х70 см
21958,2020-08-25T13:04:20Z,"ШКМ КП-907. Номер по ГК 14792295. Документ Название: ""Удостоверение значкиста Козловского М.М. 447 ОЗОД от 26.04.1944 года ""Готов к ПВХО"". подлинник Датировка: 1944 Место создания: СССР Материал: бумага Техника: печать Размеры: 10.5х7.3см",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Бумага пожелтела, ветхая, в пятнах",нет
10139,2016-06-14T09:45:42Z,Индия. По дороге в Джайпур    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,60,,,"Размеры: B. 102, Ш. 60"
14948,2016-06-14T09:46:17Z,"Голова апостола    Автор: Верещагин В.П.    Период оригинала: 19 век, 3 четверть",ЖИВОПИСЬ,,45.2,36.7,,,"Размеры: В. 36.7, Д. 45.2    Ссылка на каталоги / инвентари: Учётный номер КП-1242Ж793. Картина выполнена маслом. По краям видны 8 следов от гвоздей. Поступила в СИХМ в 1984 г. по акту № 14 от 19.09.84 г."
21827,2020-08-19T11:03:22Z,"ШКМ КП-113. Номер по ГК 14791051. Документ. Название: ""Удостоверение Капустина А.А. о награждении медалью ""За доблестный труд"" от 8 апреля 1970 г."" подлинник. Датировка: 1970. Место создания: СССР. Материал: бумага. Техника: машинопись. Размеры: 11х8см.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Чернила выцвели.,нет
3003,2016-06-14T09:44:47Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно) /"
854,2016-06-14T09:44:25Z,Расея (название цикла/серии)    Автор: Григорьев Борис Дмитриевич (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,РИСУНОК,,,,,,"Ссылка на каталоги / инвентари: В источнике не указаны названия произведений, другие данные."
4461,2016-06-14T09:45:00Z,Казанская Божья Матерь (название старое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: середина 19 век; 2 половина 19 век; 4 четверть 19 век,ИКОНА,,55,42,,,"Размеры: В. 55, Ш. 42 (в окладе ?)"
11175,2016-06-14T09:46:16Z,Коробка,,,0.545,0.075,,,"Размеры: Дл. 0,545, Ш. 0,075"
18010,2016-06-14T09:46:40Z,Охотница    Автор: В.И.Куров,,,145,110,,,"Размеры: В. 145, Ш. 110"
3091,2016-06-14T09:44:46Z,Богородица с младенцем (название употребляемое); Богоматерь с младенцем (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,20,30,,,"Размеры: В. 20, Ш. 30 (приблизительно) / В. 30, Ш. 20 (приблизительно)"
16387,2016-06-14T09:46:29Z,Скульптурная группа- Мать и сын    Автор: Пермяк Маргарита Евгеньевна    Период оригинала: Середина 20 век,,,33,15,,,"Стиль: Роспись.    Размеры: В.33, Ш.15, Т. 14 см    Инвентарный номер: КП-383, СК-35"
