id,registration,name,category,сultural_property,height,width,depth,preservation,description
3625,2016-06-14T09:44:54Z,Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
11724,2016-06-14T09:45:53Z,Пейзаж    Автор: Оболенская А.А.,ЖИВОПИСЬ,,23.5,15.5,,,"Размеры: В. 23.5, Ш. 15.5"
985,2016-06-14T09:44:29Z,"Пятница (название изначальное); Параскева Пятница с Деисусом (название старое); Святая Параскева Пятница под Деисусом и предстоящие Святые (название последнее)    В русском оригинале (переводе): Параскева (греческий, название изначальное)    Автор: Чулимов Григорий (иконописец, средник) ?; Лебедев Гаврила Васильевич (иконописец,  Деисус и поля)    Школа / Место издания: Россия    Период оригинала: 2 четверть 19 век; 2 половина 19 век ? (дополнения)",ИКОНА,,50.5,38.5,,,"Стиль: Резьба/тиснение по левкасу ?; Дерево: липа, цельная доска; направление слоя древесины относительно изображения вертикальное    Размеры: В. 50.5, Ш. 38.5, Т. 2.3 (доска)    Характер подписи: иконоп Гр. Чел[имов ?]. 3 гк ( внизу; на внутренней отбивке, черная краска)    Характер подписи: Лебедев Г.В. (иконописец ?)    Характер подписи: 1839 августа 8 (П. на внутренней отбивке, черная краска); ? (имена изображенных ); в рыковъ нижний Гавриле Васильичю Лебедеву по договору написать на сеи цке Пятницу ' припись архангела Гавриила Садофия Матроны муч. Андрея Первозваннаго за 16 ру сверх написалъ деисусъ надо прибавки еще за деисусъ что нибуть (О под верхней шпонкой, черные чернила); СИАМЗ № 9322 ( О. над нижней шпонкой, с., фиолетовые чернила);  СИАМЗ КП Ш № 9322 ( О. под нижней шпонкой, шариковая ручка, фиолетовая паста)    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о размерах, не воспроизводятся надписи, касающиеся изображенных лиц, не указаны второй автор ( Лебедев Г.В. ?) и время дополнения новыми образами на полях и написания деисуса; размеры взяты из надписи на фото.  Состояние: коробление доски (1.8 см); 2 резные шпонки утрачены; на тыльной стороне по нижнему краю доски 4 мелкие трещины, края имеют сколы и отщипления; на лицевой стороне ?"
548,2016-06-14T09:44:26Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Иоанн Предтеча Креститель в Молении (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,31,27,,,"Стиль: Дерево поделочное; С ковчегом? ; Рама цельная гладкая (поля).    Размеры: В. 31, Ш. 27, Т. 3 (в обрамлении); Ш. 3 (обрамление)    Характер подписи: ? (свиток, 4 строки)    Ссылка на каталоги / инвентари: В источнике дано название ""Иоанн Богоприимец"" ?, поэтому 2 варианта описания до уточнения."
15517,2016-06-14T09:46:26Z,Самовар    Период оригинала: начало 20 века,,,25,33,,,"Размеры: В.33, Д.25    Инвентарный номер: АЭМ-1055"
3354,2016-06-14T09:44:50Z,Казанская Божия Матерь (название употребляемое); Богоматерь Казанская  (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,,,55,80,,,"Размеры: В. 55, Ш. 80 (доска) / В. 55, Ш. 80 (доска)"
11662,2016-06-14T09:45:52Z,Копилка,,,17,10.5,,,"Размеры: В. 17.0, Ш. 10.5"
15016,2016-06-14T09:46:18Z,Строительство Посада    Автор: Ходов    Школа / Место издания: Россия Палех,,,24,18,,,"Размеры: В. 18; Дл.24    Характер подписи: Ходов, с. Палех и год создания    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 409"
18076,2016-06-14T09:46:36Z,картина с изображением луны в дюнах    Автор: Hendrik Willem Mesdag (1831-1915),,,38,65,,,"Размеры: В. 38, Ш. 65"
5879,2016-06-14T09:45:13Z,Испуг (название придуманное); Женщина со свечой у окна (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Англия / Великобритания ?; Нидерланды / Голландия ?    Период оригинала: 17 век ?,ЖИВОПИСЬ,,62,90,,,"Размеры: В. 62, Ш. 90 (без обрамления ?) / В. 90, Ш. 62 (без обрамления ?)    Характер подписи: Карл I, король, Англия    Характер подписи: [Английская живопись времен Карла I] (О. на бумажном листочке, прикрепленном к подрамнику, машинопись)    Ссылка на каталоги / инвентари: Состояние: картина затемненная."
7312,2016-06-14T09:45:28Z,Уголок двора на улице Таранченко (название изначальное)    Автор: Васильев Аркадий Павлович    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,ЖИВОПИСЬ,,31,20,,,"Размеры: В. 31, Ш. 20 (без обрамления)    Ссылка на каталоги / инвентари: В источнике нет сведений о наличии подписи / надписи.  Из источника: на переднем плане старый деревянный дом, ворота, вид дворика; справа силуэт храмовой части Никольской церкви; по центру в верхней части - белое облако"
13049,2016-06-14T09:46:02Z,The child Сhrist,,,20.5,17,,,"Размеры: В. 20.5, Ш. 17.0"
2317,2016-06-14T09:44:39Z,"Эрзи (название изначальное)    Автор: Умарсултанов Вахидт Османович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,90,120,,,"Размеры: В. 90, Ш. 120 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 615 (610 п.ф.)"
2564,2016-06-14T09:44:41Z,Последнее свидание (название придуманное)    Автор: Поздняков Евгений Михайлович (художник) ?; Поздняков Сергей Васильевич (художник) ?    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,18,28,,,"Стиль: Масло ?    Размеры: В. 18, Ш. 28 (лист, без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 610 (605 п.ф.)"
13505,2016-06-14T09:46:05Z,Кронпринц датский Фредерик,,,18.7,32,,,"Размеры: В. 18.7, Ш. 32.0"
16562,2016-06-14T09:46:30Z,НАДЕЖДА,,,140,120,,,"Размеры: В.140, Ш.120 см"
10990,2016-06-14T09:46:14Z,"Образ Божией Матери ""Отрада и Утешение""",,,14.2,18,,,"Размеры: В. 14.2, Ш. 18.0"
3847,2016-06-14T09:44:52Z,Богородица с младенцем (название старое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,15,15,,,"Стиль: С басмой ?/ С окладом ?: Медь ?/ Серебро ?/ Олово, жесть , полуда ?/ Белая жесть ?/ Другое ?; Квадрат ?    Размеры: В. 15, Ш. 15 (приблизительно)"
260,2016-06-14T09:44:17Z,"Святая Троица (название употребляемое); Пресвятая Троица (название старое);  Троица Ветхозаветная (название придуманное); Явление Аврааму трех ангелов (название изначальное); Троица Ветхозаветная в бытии с хождением (название последнее)    Автор: Аноним (иконописец); Истомин Назарий (круг, приписано); Аноним (подновление)    Школа / Место издания: Россия, Москва # Россия, Устюжна ?    Период оригинала: 16 век; 1 четверть 17 век; 4 четверть 17 век; 19 век (подновления)",ИКОНА,,121.5,95.5,,,"Стиль: Дерево: доска липовая; Золотистый: фон, Золочение?; Желтый: охряной, поля; Прямоугольник вертикальный    Размеры: В. 121.5, Ш. 95.5 (без полей ?); В. 129, Ш. 101 (доска ?)    Ссылка на каталоги / инвентари: Устюжна: с. 27; Устюжна/1995: илл. 220    Ссылка на каталоги / инвентари: Фото: фото 1 (см. Ссылку);  ксерокопия фото из реставрационного паспорта -  фото 2; из Пинакотеки - фото 3.  В источниках информации не содержатся данные  о надписях.  Состояние:  поновления (фигуры Авраама и Сарры переписаны заново, 19 век); после реставрации (ВСНРПМ, 1976; 1980 по акту)"
12897,2016-06-14T09:46:01Z,Ширмочка,,,16.2,30,,,"Размеры: В. 16.2, Ш. 30.0"
6157,2016-06-14T09:45:19Z,Казанская Богородица (название старое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,40,50,,,"Размеры: В. 40, Ш. 50 (доска, в окладе ?) / В. 50, Ш. 40 (доска, в окладе ?)"
13384,2016-06-14T09:46:04Z,Диван будуарный,,,137,74,69,,"Размеры: Дл. 137.0, Ш. 74.0, В. 69.0"
2897,2016-06-14T09:44:45Z,Фотограф (название изначальное)    Автор: Майоров В. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,РИСУНОК,,40,30,,,"Размеры: В. 40, Ш. 30 (приблизительно)    Характер подписи: MAYOR (сверху вниз)"
13345,2016-06-14T09:46:04Z,Ламбрекен,,,1.5,0.75,,,"Размеры: В. 1.50, Ш. 0.75"
1006,2016-06-14T09:44:28Z,Избранные Святые (название употребляемое)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,15,19,,,"Стиль: Масло ?; Медь : оправа    Размеры: В. 15, Ш. 19 (в обрамлении) ?; В. 19, Ш. 15 (в обрамлении)?"
3469,2016-06-14T09:44:49Z,Усекновение главы Иоанна Предтечи (название придуманное); Обретение Главы Иоанна Предтечи Крестителя (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,23,30,,,"Размеры: В. 23, Ш. 30 (приблизительно) / В. 30, Ш. 23 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: изображение головы святого в чаше и святыми над ней, название нуждается в уточнении."
5439,2016-06-14T09:45:08Z,"Ночной пейзаж (название употребляемое); Лунный пейзаж с рекой и костелом (название придуманное)    Автор: Аноним (художник) ?    Школа / Место издания: Россия ?, Западная Европа ?",ЖИВОПИСЬ,,19,26,,,"Стиль: Холст на Картоне    Размеры: В. 19, Ш. 26 (без обрамления ?)"
19388,2018-05-03T08:06:52Z,"Пряжка  Япония, XIX в.,   медь, латунь, перегородчатая эмаль полихромная.  дл. - 8 см, шир. - 4,8 см, в. - 1 см  КП 36638  ПДМП 1343-бк",РАЗНОЕ,Объект является культурной ценностью,8,4.8,1,,
5585,2016-06-14T09:45:12Z,Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,120,80,,,"Стиль: Краски светлых тонов    Размеры: В. 120, Ш. 80 (доска)"
11742,2016-06-14T09:45:53Z,Футляр-рамка,,,7,9.5,,,"Размеры: В. 7.0, Ш. 9.5"
14731,2016-06-14T09:45:46Z,Флакон    Период оригинала: 19 век,,,11.4,4.9,,,"Размеры: В. 11,4, Ш. 4,9, Т. 3,0, Вес 102,55 г    Ссылка на каталоги / инвентари: КП ОИРК 147-3137. Поступление из ГМЭ (Акт № 205, от 27.04.1950 г.). Старые №№: 47-4    Инвентарный номер: ЭРО-6131, ЗВ-430"
15802,2016-06-14T09:46:23Z,Святитель Николай,ИКОНА,,35,35,,,"Размеры: В.35, Ш.35 см    Ссылка на каталоги / инвентари: Республика Мари-Эл, Сернупский р-н, с. Мари-Сола, храм Покрова Божьей Матери."
2151,2016-06-14T09:44:41Z,"У перевала / Перегон (название придуманное, название двойное)    Автор: Мордовин Валентин Кириллович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век",ЖИВОПИСЬ,,95,130,,,"Размеры: В. 95, Ш. 130 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 13    Ссылка на каталоги / инвентари: Фото: Предмет 7."
6530,2016-06-14T09:45:16Z,Святой Георгий Победоносец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,25,15,,,"Размеры: В. 25, Ш. 15 (доска)"
15132,2016-06-14T09:46:18Z,"Блюдце от чашки из банкетного сервиза Петергофского дворца.    Период оригинала: 2 четверть, 19 век",,,13.5,2.6,,,"Стиль: Роспись надглазурная полихромная.    Размеры: В. 2.6, Д. 13.5    Ссылка на каталоги / инвентари: МЗ-И 616 б. Отсутствует по неустановленным причинам. Объяснительная записка бывшего директора музея ЛФЗ Н.С. Петровой"
18433,2016-06-14T09:46:41Z,"Период оригинала: 17 век?, 18 век?, 19 век?, 20 век?",,,18.5,54.5,,,"Размеры: В. 54.5, Д. 18.5 см    Ссылка на каталоги / инвентари: HuD 07741    Ссылка на каталоги / инвентари: Высокий стальной (вероятно, ошибка: серебряный) потир с неприкрепленной крышкой. На крышке 25 монет различного размера. На самом кувшине с передней и обратной стороны большой серебряный медальон и 23 серебряных монеты на фоне цветочного орнамента."
5981,2016-06-14T09:45:15Z,"Богоматерь Федоровская  (название придуманное); Сладколобзающая /  Умиление (название изначальное); Богоматерь Умиление Федоровская (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия",ИКОНА,,30,33,,,"Стиль: С басмой ?: поля, средник, см. фото; С венцами/накладками ?: общий венец над головой Богоматери и младенца, см. фото;  Медь ?/ Другое ?: басма, венцы    Размеры: В. 30, Ш. 33 (доска) / В. 33, Ш. 30 (доска); В. 70, Ш. 58 (доска)    Ссылка на каталоги / инвентари: В источнике не указано наличие оклада/басмы, требуется уточнение.  Размеры: последние взяты из надписи на фото, требуется уточнение."
17967,2016-06-14T09:46:40Z,Нимфа утренней зари    Автор: В.И.Куров,,,120,80,,,"Размеры: В.120, Ш.80"
14563,2016-06-14T09:46:12Z,Покров Богородицы. Икона,ЖИВОПИСЬ,,26.8,31,,,"Размеры: В. 26.8, Ш. 31.0"
11537,2016-06-14T09:45:51Z,Группа из шести лиц в саду за накрытым столом,,,10.5,8.5,,,"Размеры: В. 10.5, Ш. 8.5"
10746,2016-06-14T09:45:49Z,Хромолитография    Автор: Barry,,,48,60,,,"Размеры: В. 48.0, Ш. 60.0"
18918,2016-08-04T14:08:29Z,"Картина ""Портрет венецианского адмирала"", Доменико Тинторетто, масло, холст, 1602-1В0710",ЖИВОПИСЬ,Объект является культурной ценностью,100,89,,,
5195,2016-06-14T09:45:04Z,Костер под скалой (название придуманное)    Автор: Медокс ? (художник)    Школа / Место издания: Россия ?,РИСУНОК,,44.5,54.2,,,"Стиль: Бумага на Картоне    Размеры: В. 44.5, Ш. 54.2 (лист ?, картон ?)"
17546,2016-06-14T09:46:37Z,"Орден Трудового Красного Знамени №81007    Период оригинала: 20 век, 4 четверть",,,4.4,3.7,,,"Размеры: В. 4,4; Ш. 3,7    Инвентарный номер: КИКМ № 6266"
6498,2016-06-14T09:45:20Z,Автор: Аноним (художник)    Период оригинала: 16 век ?; 17 век ?; 18 век ?,ОТТИСК,,22.5,17,,,"Размеры: В. 22.5, Ш. 17 (доска, лист)    Ссылка на каталоги / инвентари: В источнике не указаны названия, период, автор, школа, сюжеты и т.д.  Состояние: после реставрации (?)"
537,2016-06-14T09:44:26Z,Богоматерь Горы (название придуманное) ?    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,31,27,,,"Стиль: С ковчегом ?    Размеры: В. 31, Ш. 27, Т. 3 (в обрамлении); Ш. 2.5 / Ш. 3 (обрамление)    Характер подписи: ? (в.л., в.п., средник); ? ( л. сбоку, средник, 2 строки)    Ссылка на каталоги / инвентари: Фото и название не согласуются, требуется уточнение названия."
337,2016-06-14T09:44:20Z,Святитель Николай (название употребляемое); Святой Николай Чудотворец (название изначальное)    Автор: Аноним (список)    Школа / Место издания: Россия,ИКОНА,,50,45,,,"Стиль: Темпера ?; Прямоугольник вертикальный    Размеры: В. 50, Ш. 45 (доска)    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о датировке, технике, материалах, надписях."
14045,2016-06-14T09:46:08Z,Икона Божией Матери,ЖИВОПИСЬ,,32.5,89,,,"Размеры: В. 32.5, Ш. 89.0"
3980,2016-06-14T09:44:54Z,Божья Матерь (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,42,37,,,"Стиль: Дерево поделочное; Другое: акварель    Размеры: В. 42, Ш. 37 (приблизительно) / В. 37, Ш. 42 (приблизительно)"
10729,2016-06-14T09:45:49Z,Христос Вседержитель. Икона,,,14,18,,,"Размеры: В. 14.0, Ш. 18.0"
1301,2016-06-14T09:44:34Z,"Охотник (название употребляемое); Охотник на тетерева (название изначальное) ?    Автор: Вакуров Иван Петрович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,17,10,,,"Размеры: В. 17, Ш. 10 (крышка ?)    Характер подписи: 72 ?    Ссылка на каталоги / инвентари: ЗИНОВЬЕВ: табл. 37    Ссылка на каталоги / инвентари: Фото: копия Зиновьева, см. Ссылку."
16287,2016-06-14T09:46:22Z,"Жены Мироносицы (название придуманное)    Школа / Место издания: Россия    Период оригинала: 17 век, 18 век",,,30,25,,,"Стиль: В доску врезано бронзовое с финифтью распятие, съемное (25 см).    Размеры: В. 30, Ш. 25    Инвентарный номер: Б/н"
15838,2016-06-14T09:46:23Z,Спаситель на терновом листе    Период оригинала: начало 19 века,,,35,25,,,"Размеры: В.35, Ш.25 см    Ссылка на каталоги / инвентари: Кировская область, Омутнинский  район, с. Залазна, Храм - Спас Нерукотворный.  Кража - 26.07.2006 г."
7524,2016-06-14T09:45:24Z,Всех скорбящих радости (название употребляемое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,25,35,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 35 (доска ?) / В. 35, Ш. 25 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
12287,2016-06-14T09:45:56Z,Ваза,,,24.5,11.5,,,"Размеры: В. 24.5, Ш. 11.5"
18290,2016-06-14T09:46:41Z,икона Святой Георгий    Период оригинала: 19 век,,,44,28,,,"Размеры: В. 44, Ш. 28, толщина доски 1,5 см"
12285,2016-06-14T09:45:56Z,Столик,,,64,27,66,,"Размеры: Дл. 64.0, Ш. 27.0, В. 66.0"
19009,2017-03-02T14:36:20Z,"Икона ""Иоанн Предтеча"" с чашей с отрубленной головой, дерево, масло",ИКОНА,Объект является культурной ценностью,26,20,,,
3023,2016-06-14T09:44:46Z,"Сошествие во ад / Воскресение Христово (название двойное, название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век",,,40,42,,,"Размеры: В. 40, Ш. 42 (приблизительно) / В. 42, Ш. 40 (приблизительно)"
7811,2016-06-14T09:45:27Z,"Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 17 век ?",,,20,30,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 30 (доска ?) / В. 30, Ш. 20 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, материал и техника, требуется уточнение."
18266,2016-06-14T09:46:42Z,"икона ""Святой Апостол Фома""    Период оригинала: 19 век",,,44,22,,,"Размеры: В. 44, Ш. 22, толщина доски: 2"
4993,2016-06-14T09:45:02Z,"Портрет Александры Федоровны (название старое); Александра Федоровна (название записано; немецкий) ?    В русском оригинале (переводе): Alexandra Feodorowna (название записано; немецкий) ?    Автор: Гебауер Е. (художник, с оригинала); Хаас ? (гравер, с оригинала); Мейер Ф.В. (гравер)    Школа / Место издания: Германия    Магазин по искусству, географии и музыки Гофмана и Вольфа (издательство) ?    Период оригинала: 1 половина 19 век",ОТТИСК,,5.8,4.7,,,"Стиль: Гравюра на металле: пунктир; Многоугольник: 8-угольник, портрет    Размеры: В. 5.8 дюйм фр., Ш. 4.7 дюйм фр. (доска ?)    Характер подписи: F. W. Meyer sc.    Характер подписи: Пруссия; Гофман, Вольф, Берлин    Характер подписи: Kaiserin von Russland / geb. Prinzessin v. Preussen.;  Im Verlage [...] von Hoffmann und Wolf. Berlin Konigsstrasse № 3 (см. Общий комментарий)    Ссылка на каталоги / инвентари: РОВИНСКИЙ/1886: стб. 17, № 11 (Предмет 2.)    Ссылка на каталоги / инвентари: Фото: оригинал, см. Источники, в копии есть небольшие изменения в прическе.  Описание составлено по каталогу, см. Ссылку.  Надписи: в 1 оттиске нет других надписей, кроме подписи гравера."
14541,2016-06-14T09:46:12Z,Альбом с фотографиями,,,12,9,,,"Размеры: В. 12.0, Ш. 9.0"
14122,2016-06-14T09:46:09Z,Кронштейн,,,10,14,,,"Размеры: В. 14.0, Д. 10.0"
12011,2016-06-14T09:45:54Z,Безделушка,,,3.5,8,,,"Размеры: В. 3.5, Ш. 8.0"
1019,2016-06-14T09:44:28Z,Школа / Место издания: Западная Европа    Хеннеберг Б. (фабрика ?)    Период оригинала: 4 четверть 19 век,РАЗНОЕ,,49,29.5,,,"Стиль: Латунь ?/ Медь ?; Серебро: серебрение, гальвано / ""мельхиор"" ?; Полукруг: полуовал, выступающий с одной стороны    Размеры: Дл. 49, Ш. 29.5    Характер подписи: B.HENNEBERG / WARSZAWA (в овальном клейме, на дне, О. ?); 1356 (на дне)"
11760,2016-06-14T09:45:53Z,Покрышка для блокнота,,,10.8,15.8,,,"Размеры: В. 10.8, Ш. 15.8"
4151,2016-06-14T09:44:57Z,Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,20,12,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 12 (приблизительно) / В. 12, Ш. 20 (приблизительно)"
13703,2016-06-14T09:46:06Z,Фотография с картины художника Г. Брока,,,60.8,75.5,,,"Размеры: В. 60.8, Ш. 75.5"
4002,2016-06-14T09:44:55Z,Святая Троица (название употребляемое); Троица Ветхозаветная (название придуманное); Явление Аврааму трех ангелов (название изначальное)    Автор: Аноним (эмальер)    Школа / Место издания: Россия    Аноним (литейщик),ЭМАЛЬ,,7,7,,,"Стиль: Эмаль: Выемчатая ?/ По рельефу ?    Размеры: В. 7, Ш. 7 (приблизительно)"
17954,2016-06-14T09:46:40Z,Прима-балерина    Автор: В.И.Куров,,,110,110,,,Размеры: В. 110 Ш. 110
3739,2016-06-14T09:44:55Z,Двенадцать Апостолов (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 1 четверть 19 век,,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
17215,2016-06-14T09:46:21Z,"ЧУДО ГЕОРГИЯ О ЗМИЕ, С ЖИТИЕМ ГЕОРГИЯ    Школа / Место издания: Поволжье    Период оригинала: 17 век, 2 половина",ИКОНА,,108.5,80.5,,,"Размеры: В. 108,5, Ш. 80,5"
17240,2016-06-14T09:46:21Z,"""НЕ РЫДАЙ МЕНЕ, МАТИ..."", С ИЗБРАННЫМИ СВЯТЫМИ    Школа / Место издания: Москва",ИКОНА,,40.5,30.4,,,"Размеры: В. 40,5, Ш. 30,4"
18485,2016-06-14T09:46:41Z,"Святой Архистратиг Михаил; Во гласе Архангелове    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 19 век, 4 четверть",ИКОНА,,72,68,,,"Размеры: В. 72, Ш. 68    Инвентарный номер: 002"
10434,2016-06-14T09:45:47Z,Модель гамака,,,44,11,,,"Размеры: В. 44.0, Ш. 11.0"
15447,2016-06-14T09:46:20Z,Портрет актера Олега Табакова    Автор: Думанян В.Х.    Период оригинала: 4 четверть 20 век,,,25.5,25.5,46,,"Размеры: В.46, Дл.25.5, Ш. 25.5см.    Инвентарный номер: С - 49, КП - 4007"
4110,2016-06-14T09:44:56Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век,,,25,30,,,"Стиль: Дерево поделочное    Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
18108,2016-06-14T09:46:36Z,"""Воскресение Христово""    Период оригинала: 17 век, 1 половина",,,15.8,1.5,33.8,,"Размеры: В. 33.8, Дл. 15.8, Ш. 1.5    Инвентарный номер: в центральном регистре икон, являющихся культурным"
6725,2016-06-14T09:45:14Z,Божество долголетия (название употребляемое)    В русском оригинале (переводе): Амитаюс (санскрит); Аюша (название придуманное) ?,,,22,14,,,"Размеры: В. 22, Ш. 14"
3683,2016-06-14T09:44:52Z,Четыре Святых (название употребляемое); Избранные Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 18 век ?; 1 половина 19 век ?,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
3267,2016-06-14T09:44:48Z,"Святые Гурий, Самон и Авив (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия    Период оригинала: 17 век (оклад ?) ?",ИКОНА,,60,35,,,"Стиль: Дерево поделочное; Другое: акварель ?; С окладом ?: Медь ?/ Серебро ?/ Белая жесть ?/ Другое ?;    Размеры: В. 60, Ш. 35 (в окладе ?) / В. 35, Ш. 60 (в окладе ?)"
12633,2016-06-14T09:45:59Z,Марфа и Мария. Икона,,,11.5,27.5,,,"Размеры: В. 11.5, Ш. 27.5"
3457,2016-06-14T09:44:51Z,Архангел Михаил (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,30,35,,,"Размеры: В. 30, Ш. 35 (приблизительно) / В. 35, Ш. 30 (приблизительно)"
7557,2016-06-14T09:45:25Z,"Знамение (название придуманное); Богоматерь Знамение (название изначальное); Панагия (название употребляемое)    В русском оригинале (переводе): Панагия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",ИКОНА,,30,25,,,"Стиль: Золочение ?: Золотистый, цветы по фону; Красный: бордовый фон    Размеры: В. 30, Ш. 25 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
535,2016-06-14T09:44:26Z,"Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Иоанн Предтеча Креститель в Молении (название последнее)    В русском оригинале (переводе): Деисус (греческий, название изначальное)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: 19 век",,,31,27,,,"Стиль: С окладом: Чеканка (нижнее поле с клеймами); Ажурная техника (венец), Тиснение / басма ? (средник);  оклад рамки/полей и средник: Медь, Золочение ? (желтый металл)    Размеры: В. 31, Ш. 27, Т. 3 (в окладе)    Характер подписи: ? ( 6 строк, свиток); ? (имя, оттиск)"
7352,2016-06-14T09:45:29Z,"Все Святые (название употребляемое); Минеи (название придуманное); Святые года (название предполагаемое)    Автор: Аноним (иконописец, художник)    Школа / Место издания: Россия ?",ИКОНА,,130,125,,,"Стиль: Холст ?;  Квадрат почти    Размеры: В. 130, Ш. 125 (без обрамления ?)    Ссылка на каталоги / инвентари: Состояние: осыпание красочного слоя (местами).  В источнике не указана иконография, требуется уточнение."
6020,2016-06-14T09:45:14Z,"Богородица Умиления (название старое); Богоматерь Умиление (название придуманное); Сладколобзающая / Умиление (название изначальное)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: 19 век",ИКОНА,,138,88,,,"Стиль: С окладом/ризой: Серебро    Размеры: В. 138, Ш. 88 (в окладе ?); Вес 9 кг ?"
