id,registration,name,category,сultural_property,height,width,depth,preservation,description
3505,2016-06-14T09:44:51Z,"Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век",,,17,9.5,,,"Стиль: Золото ?    Размеры: В. 17, Ш. 9.5 (приблизительно)"
6299,2016-06-14T09:45:20Z,Группа Святых (название придуманное); Избранные Святые (название употребляемое)    Автор: Аноним (модельщик); Аноним (эмальер)    Школа / Место издания: Россия ?,ЭМАЛЬ,,10,15,,,"Стиль: Отливка: Латунь ?/ Медь ?/ Другое ?; ЭМАЛЬ : По рельефу ?, глазурование холодных тонов; Золочение: позолота (?); Дерево ?    Размеры: В. 10, Ш. 15 (створка ?) / В. 15, Ш. 10 (створка ?)"
17547,2016-06-14T09:46:37Z,"Орден Октябрьской революции №26305    Период оригинала: 20 век, 3 четверть",,,,,,,Размеры: Расстояние между противоположными вершинами звезды - 43 мм.    Инвентарный номер: КИКМ №6288
18394,2016-06-14T09:46:41Z,Мастерская художника (название придуманное); Трое мужчин в старинных одеждах перед картиной на мольберте (название последнее)    Автор: Поленов Василий Дмитриевич (художник)    Школа / Место издания: Россия    1    Период оригинала: 1 четверть 20 век; 2 четверть 20 век,ЖИВОПИСЬ,,46,53.3,,,"Размеры: В. 46, Ш. 53.3 (без обрамления)    Характер подписи: ? ( в нижних левом и правом углах)    Ссылка на каталоги / инвентари: В источнике не воспроизводятся надписи, не указаны основные цвета."
16804,2016-06-14T09:46:33Z,Журнал Столица и усадьба № 33,,,,,,,"Инвентарный номер: КП-4406, БТА 432"
459,2016-06-14T09:44:21Z,Графиня Мария Элтц (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа    Период оригинала: 1 половина 19 век,ЖИВОПИСЬ,,58,72,,,"Стиль: Полотно: Холст ?; Прямоугольник вертикальный    Размеры: В. 58, Ш. 72 (в обрамлении ? )?; В. 72, Ш. 58 (в обрамлении ? )?"
12681,2016-06-14T09:45:59Z,Рамка,,,60,8.9,,,"Размеры: В. 60.0, Ш. 8.9"
11219,2016-06-14T09:46:16Z,Галун,,,1.01,0.06,,,"Размеры: В. 1.01, Ш. 0.06"
240,2016-06-14T09:44:19Z,Три грации (название придуманное)    Автор: Аноним (художник); Кранах Лукас Старший (круг)    Школа / Место издания: Германия    Период оригинала: 1 половина 16 век,ЖИВОПИСЬ,,,,,,"Стиль: Прямоугольник вертикальный    Ссылка на каталоги / инвентари: Наше наследие 1991/2, с.47    Ссылка на каталоги / инвентари: НЦБ ИП: техника, основа, но размеры не указаны."
16707,2016-06-14T09:46:32Z,Русская родословная книга. Т. II    Автор: Лобанов - Ростовский,,,,,,,"Инвентарный номер: КП-2775/12, КПМ-245"
22886,2022-02-08T06:55:14Z,"ЩКП-3087. Икона двухсторонняя выносная. Знамение Богоматери и св. Николай. ХVIII в., конец. Дерево, левкас, темпера, олифа. 73х51 см",ИКОНА,Объект является культурной ценностью,,,,Нет,нет данных
8375,2016-06-14T09:45:31Z,В память тысячелетия России (название придуманное)    Автор: Аноним (медальер) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,,,30,,,,Стиль: Латунь ?/ Бронза ?/ Медь ?/ Другое ?: Желтый металл    Размеры: Д. 30 мм    Характер подписи: см. фото    Ссылка на каталоги / инвентари: На одной медали кроме потерстости имеются небольшие вмятины.
22802,2021-04-28T12:59:09Z,"Монета. 2 копейки 1913 года Медь. Чеканка. Размер: диаметр 2,4 см. № по книге поступлений: ДС КП-712 № по инвентарной книге: Н-57 № по ГК: 6665069",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Медь потемнела, покрыта окисью",НЕТ
395,2016-06-14T09:44:22Z,"Преображение Господа нашего Иисуса Христа (кириллица, название записано, лицевая сторона, верхнее поле/титл); Преображение Христа (название придуманное)    На языке оригинала: The Transfiguration of Christ  (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век",ИКОНА,,87,53,,,"Стиль: Дерево: 2 доски, липа, скрепленные 2-мя врезными, простыми, встречными шпонками    Размеры: В. 87, Ш. 53 (доска)    Характер подписи: см. Название    Ссылка на каталоги / инвентари: Состояние: следы дополнительного грунта на лицевой стороне по трещине, в левом верхнем углу на поле; после реставрации."
16933,2016-06-14T09:46:33Z,В русском оригинале (переводе): Theatre de Pierre et de Thomas C N. 1    Автор: Corneille. P. et T.,,,,,,,Инвентарный номер: КП-3509 КПМ 38
17399,2016-06-14T09:46:32Z,"Древняя российская вивлиофика. Ч. 9.    Школа / Место издания: Россия, Москва    Период оригинала: 18 век, 4 четверть",,,22,14,,,"Размеры: В. 22; Ш. 14; [4],494 c.    Характер подписи: пометы карандашом, цена ""50"", штамп о проверке    Инвентарный номер: КП(К) 4711 I-309"
8027,2016-06-14T09:45:22Z,"Верея (название изначальное)    Автор: Бородин А.В. (художник, гравер)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,
13805,2016-06-14T09:46:07Z,Поздравительная карточка,,,,,,,
78,2016-06-14T09:44:14Z,"Натюрморт (название употребляемое)    Автор: Жегин Лев Федорович , Остофьев (прозв., художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век",,,,,,,"Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о технике, материале/основе,  цветах, размерах, сведения о наличии подписи, надписи."
19830,2018-11-07T08:53:16Z,"Гипс кристаллический , 1шт., 800гр., инв№20.",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 20
17910,2016-06-14T09:46:38Z,Флакон    Период оригинала: Римская империя,,,2.2,7.5,,,"Размеры: В. 7.5 см., Д. 2.2 см.    Инвентарный номер: 144"
9070,2016-06-14T09:45:35Z,Пруд    Автор: Репин Юрий Ильич,ЖИВОПИСЬ,,,32,,,"Размеры: B. 45, Ш. 32    Инвентарный номер: Инв. №63. ИНВ. №747 н №1080 по ИК ВКМ"
4598,2016-06-14T09:44:47Z,Праздник Всех Святых (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,,,35,30,,,"Размеры: В. 35, Ш. 30 (приблизительно)"
17375,2016-06-14T09:46:32Z,Орден Красного Знамени,,,,,,,Инвентарный номер: 1459
11791,2016-06-14T09:45:53Z,Оттиск медали,,,,,,,
22743,2021-04-28T12:24:56Z,Облигация государственного займа «10 рублей». Россия. № 121830. ОФ-174,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Загрязнена,нет
3455,2016-06-14T09:44:51Z,Святой Илия Пророк (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,30,35,,,"Размеры: В. 30, Ш. 35 (приблизительно) / В. 35, Ш. 30 (приблизительно)"
8103,2016-06-14T09:45:31Z,Портрет мужчины (название придуманное)    Автор: Аноним (скульптор) ?    Школа / Место издания: Россия ?    Период оригинала: 20 век ?,,,41,55,64,,"Размеры: В. 64, Ш. 55, Гл. 41 / В. 64, Ш. 41, Гл. 55 / В. 55, Ш. 41, Гл. 64    Ссылка на каталоги / инвентари: ЧГОМ: № 43, № 44, № 52, № 54, № 55, № 56, № 59, № 60, № 61, № 82, № 85, № 86 (скульптура)"
3293,2016-06-14T09:44:48Z,Богородица Казанская (название употребляемое); Богоматерь Казанская (название придуманное)    Автор: Аноним (мастер)    Школа / Место издания: Россия,ИКОНА,,45,30,,,"Стиль: Другое: Белый металл, Олово (сплавы) ?/ Сталь ?/ Олово, жесть , полуда ?/ Белая жесть ?/ Нейзильбер ?/ Другое ?    Размеры: В. 45, Ш. 30"
2,2016-06-14T09:46:42Z,"скульптура ""Зандан-Жуу"", Китай, ХIХ в.    Период оригинала: 19 век",,,39,18,,,"Стиль: латунь, чеканка, частичное литьё, позолота, раскраска, 39х18х13,5    Размеры: В. 39, Ш. 18    Ссылка на каталоги / инвентари: № 1007 по описи культового имущества Иволгинского буддийского дацана, 1987 г.    Ссылка на каталоги / инвентари: Похищена из Иволгинского буддийского дацана"
7890,2016-06-14T09:45:28Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,8,8,,,"Стиль: Дерево ?    Размеры: В. 8, Ш. 8 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
5584,2016-06-14T09:45:12Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,31,28,,,"Стиль: Темпера ? / Масло ?    Размеры: В. 31, Ш. 28 (доска)    Ссылка на каталоги / инвентари: Состояние: частичная утрата красочного слоя в нижней части иконы, потемнение олифы.  В источнике: темпера (?)"
16081,2016-06-14T09:46:25Z,Фляжка,,,19.8,12.5,,,"Размеры: В.19.8, Ш.12.5 см    Ссылка на каталоги / инвентари: МУК ""Павловский исторический музей"".  606100, Нижегородская область, г. Павлово, ул. Красноармейская, д. 6    Инвентарный номер: КП-1881-1"
19321,2018-02-28T09:32:33Z,"Штыки от винтовки 4 штуки  ГИК-289 (3шт.), ГИК-531 (1шт.)",РАЗНОЕ,Объект является культурной ценностью,,,,полная,
2907,2016-06-14T09:44:47Z,Троица Ветхозаветная (название придуманное); Явление Аврааму трех ангелов (название изначальное); Святая Троица  (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 17 век; 18 век,ИКОНА,,25,30,,,"Стиль: Без оклада/ризы/басмы ?    Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
18948,2016-08-09T10:57:24Z,"Монета, рубль.   Екатерина II (1762-1796 гг.).    Санкт-Петербургский монетный двор, Афанасьев С., 1764 г., серебро, чеканка, вес - 22,8 гр.   Портрет императрицы, вправо. Круговая надпись: «Б.М. Екатерина II Императрица и Самодержица Всероссийская». Гербовый орел.           Надпись: «Монета рубль 1764».",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,,
21578,2020-03-13T07:11:54Z,"Монета. 50 копеек. 1921 год. Серебро. Чеканка. Размер: диаметр –26,6 мм № по книге поступлений: ТМ КП-3181/2 № по книге спецучёта: ДМ-231 № по ГК: 14818913",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Незначительная потертость,нет
13249,2016-06-14T09:46:03Z,Ангел хранитель. Икона,ЖИВОПИСЬ,,6,10.8,,,"Размеры: В. 6.0, Ш. 10.8"
5159,2016-06-14T09:45:02Z,Художники Кукрыниксы (название изначальное); Художники Кукрыниксы за столом (название придуманное)    Автор: Верейский Георгий Семенович (художник); ? (литограф)    Школа / Место издания: Россия    Период оригинала: 1 половина 20 век,ОТТИСК,,62,81,,,"Размеры: В. 62, Ш. 81 (лист ?)"
23351,2023-03-13T12:01:15Z,"Монета Рима. Траян. 98-117 гг. Римская империя. Серебро, металл, чеканка. Диаметр - 18 мм., вес - 3,2 г. РЯМЗ КП-11879 Н-4286 СА-805 ГК-38157165",,Объект является культурной ценностью,,,,"потертость, окисление, по краям трещины и два наплавления.",Аv: IМРСАЕSNERTRАIАN....DАС. Rеv: Р.М.Т.R CОSVI.
20568,2018-12-25T13:29:23Z,МОКМ КП-1319/27 Образец денежного знака царской России. Бумага. Поступление [1947 г.],ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
21374,2019-03-20T09:33:07Z,"МОКМ КП-2676 Морская раковина. Posidonia. Минеральное вещество, размер не зафиксирован. Поступление 1969 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
12509,2016-06-14T09:45:58Z,Коробка,,,7,12,,,"Размеры: В. 7.0, Ш. 12.0"
5097,2016-06-14T09:45:04Z,Мужская фигура с конем (название придуманное)    Автор: Панов ? (художник)    Школа / Место издания: Россия,ЖИВОПИСЬ,,33.1,41,,,"Размеры: В. 33.1, Ш. 41 (лист ?)"
14930,2016-06-14T09:46:17Z,"Медаль ""За трудовое отличие""",,,,,,,
22585,2021-01-25T13:13:21Z,Монета «2 копейки». Россия. 1854 г.ОФ-588,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ-588
17209,2016-06-14T09:46:20Z,"ЧУДО ГЕОРГИЯ О ЗМИЕ, С ЖИТИЕМ ГЕОРГИЯ    Школа / Место издания: Новгородские земли (Тихвин?)    Период оригинала: 17 век, 2 половина",ИКОНА,,122.8,101.4,,,"Размеры: В. 122.8, Ш. 101.4"
15585,2016-06-14T09:46:21Z,40 лет ВЛКСМ,,,6.7,,,,Размеры: Д. 6.7 см    Инвентарный номер: 40030
6052,2016-06-14T09:45:06Z,В русском оригинале (переводе): Ляган (название изначальное; узбекский)    Автор: Юсупов Шарофитдин Исомитдинович (мастер)    Школа / Место издания: Узбекистан    Период оригинала: 4 четверть 20 век,КЕРАМИКА,,54,,,,Стиль: С росписью: подглазурная    Размеры: Д. 54
11660,2016-06-14T09:45:52Z,Печатка,,,7.7,,,,Размеры: В. 7.7
19963,2018-11-30T08:41:02Z,"Скамья крестьянская,20в., 1шт.,дерево,h-45.,L-117см., инв№ 291.",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 291
2286,2016-06-14T09:44:39Z,"В беседке (название придуманное)    Автор: Латышев Николай Григорьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 четверть 20 век; 2 половина 20 век",ЖИВОПИСЬ,,50,70,,,"Размеры: В. 50, Ш. 70 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 511 (506 п.ф.)    Ссылка на каталоги / инвентари: Фото: Предмет 21."
9051,2016-06-14T09:45:35Z,Ножны для сабли    Автор: Неизвестный мастер,,,,,,,Инвентарный номер: Инв. №79
20170,2018-12-04T14:50:19Z,"МОКМ КП-12 Куполовидная известковая водоросль. Камень, размер не зафиксирован. Поступление 1934 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
8167,2016-06-14T09:45:30Z,Памятник Шерипову А.Д. (название изначальное)    Автор: Твердохлебов Иван Григорьевич (скульптор)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Характер подписи: А [...] / Шерипов (см. фото)    Ссылка на каталоги / инвентари: ЧГОМ:  не значится; ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: сс. 17-18, фото (Предмет 3.)"
13475,2016-06-14T09:46:05Z,Вазочка,,,16.7,,,,"Размеры: В. 16.7, Д. горла 6.2, основания 5.7"
7352,2016-06-14T09:45:29Z,"Все Святые (название употребляемое); Минеи (название придуманное); Святые года (название предполагаемое)    Автор: Аноним (иконописец, художник)    Школа / Место издания: Россия ?",ИКОНА,,130,125,,,"Стиль: Холст ?;  Квадрат почти    Размеры: В. 130, Ш. 125 (без обрамления ?)    Ссылка на каталоги / инвентари: Состояние: осыпание красочного слоя (местами).  В источнике не указана иконография, требуется уточнение."
18082,2016-06-14T09:46:36Z,медное грузило периода Оттоманской империи    Период оригинала: период Оттоманской империи,,,8.7,,,,"Размеры: В. 8,7 см    Инвентарный номер: № 4-1/94"
1040,2016-06-14T09:44:19Z,Невольничий рынок (название придуманное)    Автор: Ашпиль ? (художник) ?; Ашшиль ? (художник) ?    Школа / Место издания: Франция    Период оригинала: 19 век ?; 1 половина 20 век ?,ЖИВОПИСЬ,,38.5,29,,,"Размеры: В. 38.5, Ш. 29 (лист ?) / В. 29, Ш. 38.5 (лист ?)"
20713,2019-01-18T12:28:19Z,МОКМ КП-1612/116 Предмет из археологической коллекции В.В. Леонтьева из Уэлена. Кость. Поступление до 1968 г.,РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
9005,2016-06-14T09:45:34Z,Два крокодила    Автор: Неизвестный мастер,,,1.5,,,,"Размеры: Длина 1,5; 1,5    Инвентарный номер: Инв. №81 по ИК за 1938 г. Инв. №538 по ИК №5"
13437,2016-06-14T09:46:04Z,Щипцы,,,0.15,,,,Размеры: Дл. 0.15
19668,2018-09-11T14:29:38Z,"Оттиск статьи Н.Д. Зелинского и Г. Павлова ""Die nicht umkehrbare Katalyse der ungesattigen cyclischen Kohlenwasserstoffe, (I Mitteilung)"" (""Необратимый катализ непредельных циклических углеводородов (1-е сообщение)""). Германия, г. Берлин. 1924 г. На пяти листах. На немецком языке. Типографский экземпляр с правкой, карандаш, чернила. Статья опубликована: журнал “Berichte der Deutschen chemischen Gesellschaft” (Доклады немецкого химического общества), выпуск 6. Бумага. 23,1х15,3 см. ПМ КП 30467/33",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Бумага пожелтела, по левому краю – отверстия от дырокола, следы проколов",Нет данных
5959,2016-06-14T09:45:15Z,Святые месяца (название употребляемое); Минея на март (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,36,30,,,"Размеры: В. 36, Ш. 30 (доска)    Характер подписи: ( см. фото)"
653,2016-06-14T09:44:23Z,Женщина на звере (название цикла/серии)    Автор: Масютин Василий Николаевич (рисовал)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: В источнике не указано произведение, известно, что не повторялось."
19787,2018-09-14T07:53:10Z,"Оплет носового платка. Парагвай.   Шелк небеленый, шелковая ткань. 36х34  КП-20193  Гр.Б.-3276  ГК-5266382",РАЗНОЕ,Объект является культурной ценностью,,,,"С черным пятном на ткани, сечется по проколам иглы в местах соединения с кружевом. Отдельные обрывы нитей кружева.","На подвесной картонной бирке надпись: ""8486"" Образец кружевъ Nondaty Парагвайская республика""."
10501,2016-06-14T09:45:48Z,Яхта в море    Автор: Бенуа А.Н.,,,44,26,,,"Размеры: В. 44.0, Ш. 26.0"
3817,2016-06-14T09:44:52Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
14465,2016-06-14T09:46:11Z,Карандаш,,,0.105,,,,"Размеры: Дл. 0,105; 0,085; 0,035; 0,11; 0,155"
23020,2022-12-05T07:54:44Z,"Предмет декоративно-прикладного искусства. Свистулька. Автор - Козел Виктор. Республика Беларусь, 2004 г. Глина, лепка ручная, 15х8,8х4,8 см Учетный номер: НВФ-4522",,Объект является культурной ценностью,,,,Общее загрязнение,"Имеется клеймо автора: вдавленная фигура, напоминающая ромб, пересеченный от вершины к вершине прямой линией"
10645,2016-06-14T09:45:49Z,Императрица Мария Федоровна,,,29.8,24,,,"Размеры: В. 29.8, Ш. 24.0"
13596,2016-06-14T09:46:05Z,Портрет группы лиц,,,,,,,
15450,2016-06-14T09:46:19Z,Портрет Д. Кугультинова    Автор: Никогосян Н.Б.    Период оригинала: 2 четверть 20 век,,,38,21,40,,"Размеры: В.40, Дл.38, Ш. 21см.    Инвентарный номер: С - 166, КП - 4718"
1118,2016-06-14T09:44:30Z,Мальчик с часами в руке (название придуманное)    Автор: Аноним (мастер)    Период оригинала: 19 век ?; 1 четверть 20 век ?,,,18,,,,"Стиль: СТАТУЯ : Отливка, Бронза ?; Постамент/ подставка: Гранение/шлифовка, Мрамор, Красный (темно - розовый); ЧАСЫ: Круг    Размеры: В. 18 / В. 22 (с постаментом)"
13828,2016-06-14T09:46:07Z,"Фотография членов семьи Романовых, их датских и английских родственников",,,,,,,
18276,2016-06-14T09:46:42Z,"Автор: Грохар Иван (Grohar Ivan)    Период оригинала: 20 век, 1 четверть",ЖИВОПИСЬ,,36,28,,,"Размеры: В. 36, Ш. 28"
6163,2016-06-14T09:45:16Z,Святой Апостол Павел (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,60,70,,,"Размеры: В. 60, Ш. 70 (доска) / В. 70, Ш. 60 (доска)"
12320,2016-06-14T09:45:57Z,Вазочка,,,5.2,,,,Размеры: В. 5.2
21659,2020-03-13T08:50:06Z,"Монета. 10 копеек. 1902 г. Серебро. Чеканка. Размер: диаметр 1,7 см. № по книге поступлений: ТМ КП-1725/34 № по книге спецучёта: ДМ-133 № по ГК: 14289435",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Значительная потертость, деформация верхней части",нет
21876,2020-08-19T11:35:59Z,"ШКМ КП-364. Номер по ГК 14791045. Монета Название: ""1 копейка"". подлинник Датировка: 1903 Место создания: СССР Материал: металл Техника: чеканка Размеры: Д-21мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Окислена, потемнела, пятна",нет
9827,2016-06-14T09:45:36Z,Блюдце,,,16.5,,,,"Размеры: Д. 16,5 см    Инвентарный номер: Инв. № 74"
1939,2016-06-14T09:44:36Z,Преображение Христово (название изначальное)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,32,28,,,"Стиль: Темпера; ?    Размеры: В. 32, Ш. 28 (доска)"
13774,2016-06-14T09:46:07Z,Поздравительная карточка и открытое письмо,,,,,,,
13520,2016-06-14T09:46:05Z,Портрет К. Случевского,,,21,26,,,"Размеры: В. 21.0, Ш. 26.0"
13072,2016-06-14T09:46:02Z,Часовой у знамени,,,12,19.4,,,"Размеры: В. 12.0, Ш. 19.4"
2952,2016-06-14T09:44:47Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,40,35,,,"Размеры: В. 40, Ш. 35 (приблизительно)"
22397,2020-09-10T09:15:35Z,Монета «20 копеек». СССР. 1957 г. Диаметр 20 мм. ОФ 142,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Монета местами потемневшая,ОФ 142
13376,2016-06-14T09:46:04Z,Стол,,,89,66,74,,"Размеры: Дл. 89.0, Ш. 66.0, В. 74.0"
16753,2016-06-14T09:46:35Z,В русском оригинале (переводе): Collection of British authors,,,,,,,Инвентарный номер: КП-3023
6552,2016-06-14T09:45:16Z,Скорбящая Божья Матерь  (название старое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,37,30,,,"Размеры: В. 37, Ш. 30 (доска)    Ссылка на каталоги / инвентари: В источнике: ""края расписаны"" (?), техника не указана."
4155,2016-06-14T09:44:57Z,Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое); Николай Святитель (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,30,45,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 45 (приблизительно) / В. 45, Ш. 30 (приблизительно)"
214,2016-06-14T09:44:19Z,Привал в пустыне (название придуманное); Пейзаж с животными и людьми (название употребляемое)    Автор: Байков Петр Ильич (художник)    Школа / Место издания: Россия    Период оригинала: 19 век,ЖИВОПИСЬ,,42,59,,,"Размеры: В. 42, Ш. 59 (без обрамления ?) / В. 42.5, Ш. 59 (без обрамления ?)    Характер подписи: Baikoff    Ссылка на каталоги / инвентари: Триеннале / 1999: № 26    Ссылка на каталоги / инвентари: Состояние: после реставрации на месте (1961); в реставрации ( с 1995)."
15897,2016-06-14T09:46:24Z,Орден Боевого Красного Знамени № 306483,,,9,3,,,"Стиль: Серебро-925 проба.    Размеры: В.9, Ш.3 см, Вес-23.7 г.    Инвентарный номер: КП 221"
22180,2020-09-01T12:31:17Z,"ШКМ КП-1255/66. Номер по ГК 14797605. Монета Название: ""10 сенти"". Датировка: 1931 Место создания: Эстония страна Материал: металл Техника: чеканка Размеры: Д-17мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
3022,2016-06-14T09:44:46Z,"Сошествие во ад / Воскресение Христово (название двойное, название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия ?    Период оригинала: 19 век",ИКОНА,,27,33,,,"Размеры: В. 27, Ш. 33 (приблизительно) / В. 33, Ш. 27 (приблизительно)"
2674,2016-06-14T09:44:36Z,"Школа / Место издания: Россия, Златоуст    Косотурский завод / Златоустовская оружейная фабрика    Период оригинала: 2 четверть 20 век",,,,,,,Ссылка на каталоги / инвентари: В источнике: с ножнами
3010,2016-06-14T09:44:47Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним    Школа / Место издания: Россия ?,ИКОНА,,70,45,,,"Размеры: В. 70, Ш. 45 (приблизительно)"
4847,2016-06-14T09:45:03Z,"Богородица Одигитрия Казанская (название придуманное); Богоматерь Тобольская (название предполагаемое)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век",ИКОНА,,30,25,,,"Размеры: В. 30, Ш. 25 (доска)"
15431,2016-06-14T09:46:19Z,"Interieur au piano    Автор: Иван Пунин (Jean Pougny)    Школа / Место издания: Россия - Франция    Период оригинала: 2 четверть, 20 век",ЖИВОПИСЬ,,35.2,25.2,,,"Размеры: В.25.2, Д.35.2 см."
14232,2016-06-14T09:46:10Z,Великий князь Михаил Александрович,,,,,,,
2661,2016-06-14T09:44:36Z,Период оригинала: 1 половина 20 век,,,,,,,
13259,2016-06-14T09:46:03Z,Les jeux de l'enfahce,,,30.5,45.6,,,"Размеры: В. 30.5, Ш. 45.6"
2043,2016-06-14T09:44:41Z,Мать (название изначальное)    Автор: Гринин ? (художник); Гринев Станислав Владимирович (художник) ?; Гринюк Иван Александрович (художник) ?; Гритчин Григорий Иванович (художник); Гришин Геннадий Петрович (художник); Гришин Петр Алексеевич (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,162,123,,,"Размеры: В. 162, Ш. 123 (приблизительно)    Ссылка на каталоги / инвентари: ЧГОМ: № 482 (477 п.ф.)"
1984,2016-06-14T09:44:38Z,Портрет студента (название придуманное)    Автор: Григорьянц Арнольд Григорьевич (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 15    Ссылка на каталоги / инвентари: См. Предмет 1.; возможно одно произведение (опечатка в источнике ?), требуется уточнение."
19622,2018-09-11T14:20:51Z,"Оттиск статьи Н.Д. Зелинского и М. Туровой-Поляк ""Uber eine einfache Methode zur vollstandiden Umlagerung des cis-Dekahydro-naphtalins in die trans-Form"" (""О простом методе полного превращения цис-декагидронафталинов в транс-форму""). Германия, г. Берлин. 1932 г. На четырёх листах. На немецком языке. Типографский экземпляр с правкой, карандаш. Статья опубликована: журнал “Berichte der Deutschen chemischen Gesellschaft” (Доклады Немецкого химического общества), выпуск 8. Бумага. 23,0х15,5 см. ПМ КП 30467/69",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Бумага пожелтела, углы обложки загнуты",Нет данных
4120,2016-06-14T09:44:56Z,"Богоматерь Утешение в скорбях и печалях (название придуманное); В скорбях и печалях утешение (название изначальное); Богородица в утешение (название старое)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия (список); Греция Греция, Афон (с оригинала)",,,,,,,Стиль: Дерево ?
