id,registration,name,category,сultural_property,height,width,depth,preservation,description
9982,2016-06-14T09:45:37Z,Коробочка,,,,,,,Инвентарный номер: Инв. № 215
12421,2016-06-14T09:45:57Z,Подушка диванная,,,44,45,,,"Размеры: В. 44.0, Ш. 45.0"
11646,2016-06-14T09:45:52Z,Адрес,,,6.6,36,,,"Размеры: В. 6.6, Ш. 36.0"
22,2016-06-14T09:44:14Z,Летящий конь со всадником (название придуманное)    Автор: Замирайло Виктор Дмитриевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век; 1 четверть 20 век,ЖИВОПИСЬ,,40,30,,,"Стиль: Прямоугольник вертикальный    Размеры: В. 40, Ш. 30 (лист ?)    Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о периоде/дате, цветах, об особенностях изображения,  о наличии подписи, надписей."
12532,2016-06-14T09:45:58Z,Вазочка,,,8,,,,Размеры: В. 8.0
7389,2016-06-14T09:45:22Z,Двунадесятые праздники (название старое); Праздники и Святые перед образами Богоматери (название предполагаемое) # Голгофский крест на фоне Иерусалима (название предполагаемое; оборотная сторона)    Автор: Аноним (модельщик); Аноним (эмальер)    Школа / Место издания: Россия    Аноним (литейщик)    Период оригинала: 19 век,,,17.9,41.4,,,"Стиль: Латунь / Медь / Другое : медный сплав; Эмаль: Синий, Белый    Размеры: В. 17.9, Ш. 41.4 (складень, разворот); Т. 9 мм    Ссылка на каталоги / инвентари: Фото: см. Рег. № 2.1./277, возможно образец, требуется уточнение."
9329,2016-06-14T09:45:39Z,Качели    Автор: Ульянов Николай Павлович,ЖИВОПИСЬ,,,109,,,"Размеры: B. 96, Ш. 109    Инвентарный номер: Инв. №17. Старый инв. №166 по ИК ВКМ"
10301,2016-06-14T09:45:46Z,Медальон,,,9,12.5,,,"Размеры: В. 9.0, Ш. 12.5"
6265,2016-06-14T09:45:19Z,Двенадцать Святых Апостолов (название изначальное); Святые Апостолы (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,40,30,,,"Размеры: В. 40, Ш. 30 (доска, в окладе ?)"
19579,2018-09-11T12:18:26Z,"Магнитофон «Весна-2». СССР, г. Запорожье. 1966 г. Переносный, на полупроводниковых приборах, запись двухдорожечная. Пластмасса. 340х250х130 мм. Вес – 5,5 кг. П/я № 3 - изготовитель. ПМ КП 11831",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,"""№ 01215"""
2988,2016-06-14T09:44:46Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно)  / В. 40, Ш. 30 (приблизительно)"
16859,2016-06-14T09:46:33Z,В русском оригинале (переводе): Le jourmal de la jeunesse. 595,,,,,,,Инвентарный номер: КП-2700/7520
14365,2016-06-14T09:46:11Z,Мундштук,,,0.19,,,,Размеры: Дл. 0.19
5229,2016-06-14T09:44:21Z,Богоматерь Федоровская (название изменяемое); Богоматерь Страстная (название употребляемое)    Автор: Аноним (скульптор)    Школа / Место издания: Россия    Аноним (литейщик)    Период оригинала: 18 век,,,9.85,8.25,,,"Размеры: В. 9.85, Ш. 8.25 (пластинка, без ушка ?)    Характер подписи: [Иисус Христос / Мария / Дева] (литая); ? (литая ?)    Ссылка на каталоги / инвентари: ГМЗ РК: № 53    Ссылка на каталоги / инвентари: Надпись: неразборчивая.  Состояние: трещины, небольшие сквозные отверстия, нижний бордюр сбит, оглавие отломано (1983)."
8228,2016-06-14T09:45:30Z,В память трёхдневной битвы при г. Красном (название употребляемое); Трехдневный бой при г. Красном (название изначальное)    Автор: Толстой Федор Петрович (скульптор); Аноним (модельщик)    Школа / Место издания: Россия    Касли (завод чугуноплавильный)    Период оригинала: 19 век ?,,,,,,,"Ссылка на каталоги / инвентари: Фото: образец в бронзе, см. Источники."
22552,2021-01-25T12:08:19Z,Монета «¼ коп. серебром» Россия. 1842 г. ОФ-911,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Потемневшая,ОФ-911
1254,2016-06-14T09:44:31Z,Наполеон (название придуманное)    Автор: Аноним    Школа / Место издания: Франция    Период оригинала: 19 век,КЕРАМИКА,,,,,,Стиль: Роспись надглазурная
10964,2016-06-14T09:46:14Z,Датская военная форма    Автор: Брок Г.,ЖИВОПИСЬ,,18,14,,,"Размеры: В. 18.0, Ш. 14.0"
22377,2020-09-09T13:59:08Z,Документ (копия). Телеграфное распоряжение центросовета командующему окинским фронтом Н.А.Бурлову о самостоятельных действиях в отношении Тулунского гарнизона белочехов и предъявлении требований о передаче задержанного на ст. Нижнеудинск Колчака и его свиты Окинскому фронту от 3 января. ОФ 100,АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"По углам листа - следы от кнопок.Бумага пожелтевшая, подогнута сверху и снизу.",ОФ 100
6248,2016-06-14T09:45:19Z,Снятие с креста (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,30,40,,,"Стиль: Темпера: цветной однотонный (?); Черный, Коричневый: фон    Размеры: В. 30, Ш. 40 (доска) / В. 40, Ш. 30 (доска)"
7161,2016-06-14T09:45:21Z,"Автор: Аноним (мастер)    Школа / Место издания: Азербайджан, Халча    Халча (фабрика ковровая)    Период оригинала: 3 четверть 20 век",,,211,131,,,"Стиль: Хлопок: основа, бахрома; Многоугольник: медальоны с 8-угольниками в центре; Красный: темный (фон центрального поля), Синий (медальоны), Красный (8-угольники в центре медальонов), Синий (Т-образные фигуры по краю центрального поля), голубой (многоугольники по краю центрального поля); Белый: центральная широкая полоса бордюра, Красный: розовы (розетки в центральной полосе бордюра), Синий: голубой (розетки в центральной полосе бордюра)    Размеры: Дл. 211, Ш. 131 (с бахромой ?); Об. 2 медальона; Об. 6 полос (бордюр); Пл. 47х45    Ссылка на каталоги / инвентари: Ис источника: хлопчато-бумажная основа выпущена с двух сторон в виде бахромы.   Состояние: без повреждений.  Из источника: ""На темно-красном фоне центрального поля расположены два геометризованных медальона с большими восьмиугольниками в центре и мелкими фигурками вокруг них. Эти фигурки в различных сочетаниях повторяются и на центральном поле ковра. Цвет медальонов синий, восьмиугольников - красный. По краю центрального поля чередуются фигуры многоугольников в виде буквы ""Т"". Цвет многоугольников голубой, ""Т""-образных фигур - синий. Бордюр состоит из шести  полос, причем центральное положение занимает широкая белая кайма с повторяющимися розетками красного и голубого цвета."""
21276,2019-03-18T14:17:58Z,"МОКМ КП-2404/26 Кварц-арсенопиритовая жила. Камень, размер не зафиксирован. Поступление 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
10560,2016-06-14T09:45:48Z,Палка,,,0.89,,,,Размеры: Дл. 0.89-0.95
20477,2018-12-24T14:32:39Z,"Позвонок ихтиозавра.,1шт., д-7.4см.,h-2.9см ,инв. № 2297",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"позвонок деформирован,окатан",УПМ 2297
9422,2016-06-14T09:45:40Z,Икона «Христос Вседержитель»    Автор: Неизвестный художник,,,,86,,,"Размеры: B. 142, Ш. 86    Инвентарный номер: Инв. №2. Старый инв. № 263"
20998,2019-03-11T06:42:03Z,"МОКМ КП-2750/19 Банка из-под сардин. Из коллекции материалов 1930-х гг. прииска «Среднекан». Материал, размер не зафиксированы. Поступление 1970 г.",,Объект не является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
2499,2016-06-14T09:44:43Z,Портрет Новосельцева (название придуманное); Портрет Новосильцова (название предполагаемое); Мужской портрет (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: 1 половина 19 век,ЖИВОПИСЬ,,66,54,,,"Размеры: В. 66, Ш. 54 (приблизительно);  В. 66, Ш. 53 (без обрамления)    Характер подписи: М.Ф. (О. сверху слева); Р. 225-99 (О. сверху справа)    Ссылка на каталоги / инвентари: ЧГОМ: № 397    Ссылка на каталоги / инвентари: Фото: см. источники.  Состояние: после реставрации (1995).  Надпись: см.фото"
9256,2016-06-14T09:45:39Z,Беспредметная живопись    Автор: Неизвестный художник,ЖИВОПИСЬ,,,50.3,,,"Размеры: B. 70,3, Ш. 50,3    Инвентарный номер: Инв. №93. Старый инв. №814 и №1253 по ИК ВКМ"
2926,2016-06-14T09:44:47Z,Богоматерь всех скорбящих (название употребляемое);  Богоматерь Всех Скорбящих Радость (название изначальное)    Школа / Место издания: Россия ?    Аноним (литейщик),,,6.5,16.4,,,"Стиль: Отливка ?/ Рельеф ?; Желтый металл: Латунь ?/ Бронза ?/ Медь ?/ Другое ?    Размеры: В. 6.5, Ш. 16.4 (приблизительно, складень)    Ссылка на каталоги / инвентари: В источнике не указана техника, требуется запрос."
9431,2016-06-14T09:45:40Z,Икона «Благовещение»    Автор: Неизвестный художник,,,,91,,,"Размеры: B. 109, Ш. 91    Инвентарный номер: Инв. №15. Старый инв. № 259"
11169,2016-06-14T09:46:16Z,Охотничий рожок,,,0.135,,,,"Размеры: Дл. 0,495, Д. 0,135"
15956,2016-06-14T09:46:24Z,Плакат профсоюзный    Автор: Текст В.В. Маяковского,,,35.5,24.7,,,"Стиль: Печать    Размеры: В.35.5, Ш.24.7 см    Инвентарный номер: И-497"
9961,2016-06-14T09:45:37Z,Блюдце,,,9,,,,Размеры: Д. 9 см    Инвентарный номер: Инв. № 149
2256,2016-06-14T09:44:40Z,Весенний натюрморт (название употребляемое)    Автор: Холодилина ? (художник); Холодилина Елена Николаевна (художник)  ?    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,70,50,,,"Размеры: В. 70, Ш. 50 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 37"
15592,2016-06-14T09:46:21Z,Макет памятника,,,45.5,11.5,30.5,,"Размеры: В.30.5, Дл.45.5, Ш.11.5 см    Инвентарный номер: В-17236"
17966,2016-06-14T09:46:40Z,Гонки в грозу,,,80,100,,,"Размеры: В.80, Ш.100"
14053,2016-06-14T09:46:09Z,Рамка для фотографий,,,9,36.2,,,"Размеры: В. 9.0, Ш. 36.2"
6318,2016-06-14T09:45:16Z,Распятие Христово (название употребляемое); Распятие Христа (название изначальное)    Автор: Аноним (формовщик)    Школа / Место издания: Россия,,,30,,,,"Стиль: Латунь ?/ Бронза ?/ Медь ?/ Серебро ?/ Другое ?    Размеры: В. 30    Ссылка на каталоги / инвентари: В источнике не указаны форма, техника и материал, требуется уточнение."
17401,2016-06-14T09:46:32Z,"Мундштук с янтарным наконечником    Период оригинала: 19 век, 2 четверть",,,18,1.8,,,"Размеры: В. 18,0; Ш. 1,8; Т. 1,8    Инвентарный номер: КП 2559 П 245"
2407,2016-06-14T09:44:39Z,"Воспоминание (название придуманное)    Автор: Янаков Георгий Юрьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,70,50,,,"Размеры: В. 70, Ш. 50 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 278"
13117,2016-06-14T09:46:02Z,Поздравительная карточка,,,,,,,
18077,2016-06-14T09:46:36Z,кольцо-печатка,,,2,,,,Размеры: Д. 2 см    Инвентарный номер: № 3-3/1992
22375,2020-09-09T13:31:50Z,"Ендова глиняная. Представляет собой высокий вытянутый сосуд с плоским дном. Кверху сосуд расширяется, горлышко сосуда оформлено выступом. В этой части сосуд снова резко сужается. Узкий железный обруч охватывает горлышко сосуда сразу под выступом. Высота 35 см. Диаметр основания - 18 см. Диаметр горла - 17 см. Емкость 1 ведро. ОФ 81",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ 81
14347,2016-06-14T09:46:11Z,Резинки стирательные,,,,,,,
13205,2016-06-14T09:46:03Z,Рама,,,,,,,
5379,2016-06-14T09:44:19Z,Зеленая лавка (название придуманное)    Автор: Фальк Роберт Рафаилович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век,,,60,40,,,"Размеры: В. 60, Ш. 40 (приблизительно)    Ссылка на каталоги / инвентари: В источнике не указаны техника, основа."
7761,2016-06-14T09:45:26Z,Две женские фигуры у Распятия (название придуманное)    Автор: Аноним (мастер)    Школа / Место издания: Россия ?,,,50,45,,,"Стиль: Бронза ?/ Латунь ?/ Медь ?/ Другое ?    Размеры: Об. 40 - свечник; Дл. 50, Ш. 45    Ссылка на каталоги / инвентари: В источнике не указаны датировка, матриал, форма, размер высоты, требуется уточнение"
9240,2016-06-14T09:45:39Z,Италия    Автор: Богаевский Константин Федорович,ЖИВОПИСЬ,,,101,,,"Размеры: B. 80, Ш. 101    Инвентарный номер: 80 х 101 Инв. №16. Старый инв. №163 по ИК ВКМ"
7364,2016-06-14T09:45:29Z,Автор: Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 18 век,,,,,,,"Ссылка на каталоги / инвентари: В источнике не указана техника, размеры, описание изображений, требуется уточнение."
17549,2016-06-14T09:46:37Z,Орден Дружбы народов №3557,,,,,,,Инвентарный номер: КИКМ №7805
1414,2016-06-14T09:44:29Z,"Автор: Дент Эдуард Джон (мастер, часовщик) ?    Школа / Место издания: Турция (стиль, корпус); Англия    Дент (фирма часовая) ?    Период оригинала: 19 век",,,4.3,,,,"Стиль: Метод/техника: ""пинчбек"" ?, Золотистый сплав?;  С заводом: с помощью ключа.    Размеры: Д. 4.3 (корпус) / Д. 4.8 (корпус) ?    Характер подписи: 81232 (крышка?); J.Deut [Dent ?] Lоndon (механизм)    Ссылка на каталоги / инвентари: В источнике: не указан металл, материал циферблата.  От редактора: возможна ошибка в источнике - первая цифра номера не 8, а 3, т.е. 31232 , требуется уточнение."
23276,2023-03-13T11:50:07Z,"Монета Рима. Постум. 258-267 гг. Римская империя. Римская империя, Рим. Серебро, чеканка. Диаметр - 24,5х21 мм., вес - 3,40 г. РЯМЗ КП-10317 Н-4101 СА-625 ГК-38157200",,Объект является культурной ценностью,,,,"потертость, окисление, загрязнение, гурт побит.",IМРCРОSTVМVSРKАVG
21498,2020-03-12T10:20:09Z,"Монета. 20 копеек. 1863 г. Серебро. Чеканка. Размер: диаметр - 2,2 см. № по книге поступлений: ТМ КП- 1664/100 № по книге спецучёта: ДМ-15 № по ГК: 14127124",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потертость, загрязнение",нет
21832,2020-08-19T11:13:56Z,"ШКМ КП-124. Номер по ГК 14791063. Документ. Название: ""Книжка расчетная №23857 Блохина А.Я."". подлинник. Датировка: Вторая половина ХХ века. Место создания: СССР. Материал: бумага. Техника: машинопись. Размеры: 10х14см.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Бумага пожелтела, разрывы.",нет
3780,2016-06-14T09:44:53Z,"Сошествие во ад / Воскресение Христово (название двойное, название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
18329,2016-06-14T09:46:42Z,пряжки к платью,,,,,,,Ссылка на каталоги / инвентари: Инв. № 34285    Ссылка на каталоги / инвентари: Похищено из Гунибского музея
7602,2016-06-14T09:45:26Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,32,20,,,"Стиль: Дерево ?    Размеры: В. 32, Ш. 20 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
13267,2016-06-14T09:46:03Z,Фотография,,,,,,,
22272,2020-09-08T07:49:48Z,"ШКМ КП-1295/3. Номер по ГК 14798749. Монета юбилейная Название: ""10 рублей"". В честь 55-летия Великой Победы, подлинник Датировка: 2000 Место создания: Россия страна Материал: металл Техника: чеканка Размеры: Д-27мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
18032,2016-06-14T09:46:40Z,"С.-Петербург банковский мост ""Гриффоны""    Автор: В.И.Куров",,,100,90,,,"Размеры: В. 100, Ш. 90"
15219,2016-06-14T09:46:27Z,Пушка на лафете,,,,,,,Ссылка на каталоги / инвентари: 68257    Инвентарный номер: 4085/1 ор
12526,2016-06-14T09:45:58Z,Лампа настольная,,,17,44,,,"Размеры: В. 44.0, Д. 17.0"
12356,2016-06-14T09:45:57Z,Ящик для бумаг,,,11.5,11,,,"Размеры: В. 11.5, Ш. 11.0"
21292,2019-03-18T14:31:38Z,"МОКМ КП-2405/2 Фотография. Цареградский В.А. Место съемки и дата неизвестны. Фотобумага, размер не зафиксирован. Поступление 1968 г.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
2655,2016-06-14T09:44:37Z,"Никола Чудотворец  (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник, (название старое)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: 19 век",,,33.5,28.5,,,"Стиль: С окладом/ризой ?, Латунь ?;  Золочение: венец    Размеры: В. 33.5, Ш. 28.5 (в обрамлении ?)"
7507,2016-06-14T09:45:24Z,Успение Пресвятой Богородицы (название старое); Успение  Богоматери (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,70,50,,,"Стиль: Дерево ?    Размеры: В. 70, Ш. 50 (доска ?) ?    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение.  Состояние: незначительные потери красочного слоя (?).  См. Предмет 6. , возможно одно произведение, требуется уточнение."
11610,2016-06-14T09:45:52Z,Яйцо пасхальное,,,,,,,
15403,2016-06-14T09:46:24Z,Картинка 2 - сторонняя,,,18,19,,,"Размеры: В. 19, Дл. 18    Инвентарный номер: 21771"
2690,2016-06-14T09:44:38Z,Школа / Место издания: Россия    Период оригинала: 1 половина 19 век,,,71.5,,,,Размеры: Дл. 71.5    Характер подписи: 76859 (?); 14589 (?)    Ссылка на каталоги / инвентари: В источнике: чиновника.
17319,2016-06-14T09:46:20Z,"СПАС ВСЕДЕРЖИТЕЛЬ    Школа / Место издания: Мстёра    Период оригинала: 19 век, 2 половина",ИКОНА,,76.1,58.3,,,"Размеры: В. 76,1, Ш. 58,3"
15209,2016-06-14T09:46:27Z,"Пистолет кремневый, солдатский    Школа / Место издания: Россия, Тула    Период оригинала: 2 четверть, 19 век",,,43,,,,"Размеры: Дл. 43 см., Дл. ствола 25.5 см., К. 18 мм.    Ссылка на каталоги / инвентари: 68257. Отсутствие в наличии зафиксировано в акте сверки предметов с учетной документацией отдела оружия от 02.04.1999 г. Протокол заседания ФЗК № 36 от 06.12.1999 г.    Инвентарный номер: 2357 ор"
17802,2016-06-14T09:46:39Z,"Благодарность    Период оригинала: 20 век, 2 четверть",,,7,11,,,Размеры: Дл. 7; Ш. 11    Ссылка на каталоги / инвентари: На имя гвардии сержанта Копылова Филиппа Федоровича    Инвентарный номер: КП-5038/1
13359,2016-06-14T09:46:04Z,Стол,,,77,76,,,"Размеры: В. 77.0, Ш. 76.0"
23312,2023-03-13T11:55:54Z,"Монета шведская. Оскар I. 1848 г. Швеция. Серебро, чеканка. Диаметр - 18 мм., вес - 2,1 г. РЯМЗ КП-11595 Н-4239 СА-978 ГК-38157162",,Объект является культурной ценностью,,,,"потертость, загрязнение, зеленоватый оттенок, вмятина на гурте.",OSCAR SVERIGES NORR.G.O.V.KONVNG. REV: ... G.1848; 1/16 R Sp.; BATTOCH SANNING.
17667,2016-06-14T09:46:38Z,Медаль 70 лет Вооруженных Сил СССР,,,,,,,Ссылка на каталоги / инвентари: Награжден Лобачев П.Г.    Инвентарный номер: 181-ОФ
12208,2016-06-14T09:45:56Z,Подставка для цветов,,,26,20,11,,"Размеры: Дл. 26.0, Ш. 20.0, В. 11.0"
15338,2016-06-14T09:46:28Z,"Медаль ""За доблестный труд в ознаменование 100-летия со дня рождения В.И. Ленина 1870-1970""",,,,,,,Ссылка на каталоги / инвентари: 2 шт.
16644,2016-06-14T09:46:31Z,Перемены в обмундировании... Т.5 Тетр 55-72    Школа / Место издания: Санкт - Питербург    Период оригинала: 3 четверть 2 половина 19 век,,,,,,,Стиль: Хромолитография    Инвентарный номер: Эи 8545
11027,2016-06-14T09:46:15Z,Репродукция,,,,,,,
7663,2016-06-14T09:45:26Z,Автор: Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?; 19 век ?,,,25,,,,Стиль: Латунь ?; Медь: узор около винта    Размеры: В. 25    Ссылка на каталоги / инвентари: Из источника: старинная; верх ввинчивается.
2209,2016-06-14T09:44:40Z,"Ингушка с кувшинами (название придуманное)    Автор: Ливн Валентин Викторович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,75,105,,,"Стиль: Картон ?    Размеры: В. 75, Ш. 105 (картон ?) ? / В. 105, Ш. 75 (картон ?) ?    Ссылка на каталоги / инвентари: ЧГОМ: № 219"
19023,2017-03-02T14:36:20Z,"Икона ""Святой воин Мина""",ИКОНА,Объект является культурной ценностью,32,24,,,
13418,2016-06-14T09:46:04Z,Кн. Александра Иосифовна,,,6,8.2,,,"Размеры: В. 6.0, Ш. 8.2"
20464,2018-12-24T14:18:48Z,"Позвонок туловищный плезиозавра., 1шт., h-9 ., д-12.5., инв№ 2117",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,позвонок частично разрушен с разных сторон,УПМ 2217
15172,2016-06-14T09:46:19Z,Орден немецкого креста,,,,,,,"Ссылка на каталоги / инвентари: (4 шт.) ГБМ-2370, старый номер ГБМ-298"
3857,2016-06-14T09:44:52Z,"Смоленская Богородица (название старое); Путеводительница / Богохранимая (название изначальное); Богоматерь Одигитрия Смоленская (название придуманное)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век",,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
20933,2019-03-06T11:54:32Z,"МОКМ КП-2921/3 Грамота почетная Шляхтеру Льву Моисеевичу, токарю промкомбината Дальстроя, за высокие показатели в работе Бумага, размер не зафиксирован. Поступление 1973 г.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
21956,2020-08-25T13:04:20Z,"ШКМ КП-886. Номер по ГК 14792330. Медаль юбилейная Название: ""250 лет Ленинграду"". Способ крепления: булавка Награжденный - Поташин А.И. Датировка: 1953 Изготовитель: Монетный двор Место создания: СССР Материал: металл Техника: чеканка Размеры: 8.5х4.5см.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,"Пятна окисления, лента загрязнена",нет
17760,2016-06-14T09:46:39Z,Палеонтологический образец отпечаток листа,,,8,9,,,Размеры: В. 8; Ш. 9    Инвентарный номер: КП-4820
17138,2016-06-14T09:46:35Z,"Переписка с академиями, институтами , техникумами и ОКБ по НИР и ОКР.    Период оригинала: 1 половина 20 век",,,,,,,"Инвентарный номер: Номер фонда № 8044, номер дела № 1005"
5777,2016-06-14T09:45:13Z,Богоматерь Всем скорбящим радость (название употребляемое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,ИКОНА,,89,71,,,"Размеры: В. 89, Ш. 71(доска)"
15128,2016-06-14T09:46:18Z,"Ваза ""К VIII съезду Советов""    Автор: р. Мох    Период оригинала: 1937 г.",,,51,141.5,,,"Стиль: Роспись надглазурная полихромная.    Размеры: В. 141.5, Д. 51    Ссылка на каталоги / инвентари: МЗ-С 2219. Списан внутренним актом Музея ЛФЗ. Акт о списании от 27.09.79 п.17"
6391,2016-06-14T09:45:21Z,Женщина из Нормандии (название придуманное)    Автор: Вилиэ ? (гравер ?); Вилле Жан Георг ?; Виллен Эжен ?    Школа / Место издания: Франция,,,,,,,
17372,2016-06-14T09:46:32Z,Орден Красного Знамени,,,,,,,Инвентарный номер: 12241
14600,2016-06-14T09:46:12Z,Звонок,,,,,,,
3861,2016-06-14T09:44:52Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия,ИКОНА,,62,54,,,"Стиль: Дерево ?; С басмой ?/ С окладом ?: Латунь ?/ Медь ?/ Сталь ?/ Олово, жесть , полуда ?/ Белая жесть ?/ Другое ?    Размеры: В. 62, Ш. 54 (приблизительно) / В. 54, Ш. 62 (приблизительно)    Ссылка на каталоги / инвентари: Состояние: не реставрирована."
5890,2016-06-14T09:45:13Z,Портрет чернявого мужчины (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?; Западная Европа ?    Период оригинала: 18 век ?; 1 половина 19 век ?,ЖИВОПИСЬ,,4,5,,,"Стиль: Коричневый: куртка, волосы мужчины; Синий: голубоватый фон; Золотистый: ободок, вокруг портрета; Овал: портрет    Размеры: В. 4, Ш. 5 (в свету ?) / В. 5, Ш. 4 (в свету ?); В. 10, Ш. 10 (в обрамлении)    Ссылка на каталоги / инвентари: В источнике не указана основа живописи."
8161,2016-06-14T09:45:30Z,Юноша (название придуманное)    Автор: Сафронов Александр Николаевич (скульптор)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ЧГОМ:  не значится; ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 17, фото (Предметы 2., 3., 4)"
21941,2020-08-24T14:02:12Z,"ШКМ КП-461. Номер по ГК 14792350. Ручка пишущая. Датировка: Вторая половина ХХ века Изготовитель: Ленинградский завод ""Союз"" Место создания: Ленинград Материал: металл, пластмасса Техника: фабричное производство Размеры: 14,5х1,5см.",РАЗНОЕ,Объект является культурной ценностью,,,,"Потерта, следы ржавчины, резьба сорвана",нет
2728,2016-06-14T09:44:36Z,Бульдог (название употребляемое)    Период оригинала: 2 половина 19 век,,,,,,,"Ссылка на каталоги / инвентари: В источнике: марка ""Бульдог"".  Состояние: плохая сохранность, ржавчина, просверленные."
17524,2016-06-14T09:46:37Z,Орден Красной Звезды №496419,,,,,,,Инвентарный номер: КИКМ №2697
21587,2020-03-13T07:11:54Z,"Орден ""Красная Звезда "". Номер награды: 22900 Награжденный - Румынский А.Н. Серебро. Штамповка. Размер: диаметр – 4,8х4,8 см № по книге поступлений: ТМ КП-7916 № по книге спецучёта: ДМ-240 № по ГК: 14818921",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,"Местами потемнело, есть щербинки",в учетной документации не указаны
21868,2020-08-19T11:25:50Z,"ШКМ КП-355. Номер по ГК 14791033. Знак памятный Название: ""Участнику Догоги жизни"". подлинник Датировка: Вторая половина ХХ века Место создания: СССР Материал: металл Техника: штамповка Размеры: 4х2.5см.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
20537,2018-12-25T12:07:09Z,"МОКМ КП-347 Наконечник гарпуна. Металл, размер не зафиксирован. Поступление 1934 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
