id,registration,name,category,сultural_property,height,width,depth,preservation,description
14846,2016-06-14T09:46:16Z,Богородица,ИКОНА,,31.5,27,,,"Размеры: В. 31,5, Ш. 27"
13705,2016-06-14T09:46:06Z,Подушка диванная,,,44,24.5,,,"Размеры: В. 44.0, Ш. 24.5"
13820,2016-06-14T09:46:07Z,Чашечка,,,4.7,4.6,,,"Размеры: В. 4.6, Д. 4.7"
7742,2016-06-14T09:45:26Z,Троица (название употребляемое); Святая Троица (название изначальное); Новозаветная Троица (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,130,70,,,"Стиль: Черный, Коричневый: темное Дерево    Размеры: В. 130, Ш. 70 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, техника, требуется уточнение."
7220,2016-06-14T09:45:24Z,"Спаситель (название старое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 16 век",ИКОНА,,35,45,,,"Стиль: Масло ? / Темпера ?    Размеры: В. 35, Ш. 45 (доска) / В. 45, Ш. 35 (доска)    Ссылка на каталоги / инвентари: В источнике: масло, требуется уточнение."
3378,2016-06-14T09:44:50Z,Благовещение (название изначальное); Архангел Гавриил из Благовещения (название придуманное)    Автор: Аноним (иконописец); Аноним (резчик)    Школа / Место издания: Россия,ИКОНА,,29,45,,,"Стиль: Другое: Рельеф ?;    Размеры: В. 29, Ш. 45 (в обрамлении ?) / В. 45, Ш. 29 (в обрамлении ?)"
11057,2016-06-14T09:46:15Z,Хромолитография,,,49,60,,,"Размеры: В. 49.0, Ш. 60.0"
2514,2016-06-14T09:44:41Z,"Пейзаж с соснами (название придуманное)    Автор: Аноним (художник); Волков ? (приписано, художник)    Школа / Место издания: Россия ?",ЖИВОПИСЬ,,60,72,,,"Размеры: В. 60,  Ш. 72 (приблизительно) / В. 60,  Ш. 88 (без обрамления ?) / В. 68,  Ш. 88 (без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 462    Ссылка на каталоги / инвентари: Состояние: после реставрации (1997).  Автор: Волков ? из Акта 1997 , последние размеры из Списка Росизо, см. Источники."
950,2016-06-14T09:44:27Z,Рыцарские турниры (название придуманное)    Автор: Аноним    Школа / Место издания: Германия    Период оригинала: 15 век,,,1.5,49,,,"Стиль: Металл : (?)    Размеры: В. 49, Д. 1.5, Д. 6.3    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о технике, материале (металле), наличии надписей и пояснения к изображениям."
2431,2016-06-14T09:44:39Z,"Портрет девушки (название предполагаемое)    Автор: Шамурзаев Шамиль Алиевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: середина 20 век; 2 половина 20 век",ЖИВОПИСЬ,,110,119,,,"Размеры: В. 110, Ш. 119 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 483 (478 п.ф.)"
5716,2016-06-14T09:45:11Z,Богородица (название старое)    Автор: Аноним    Школа / Место издания: Россия ?,,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (доска ?) / В. 30, Ш. 25 (доска ?)"
4251,2016-06-14T09:44:56Z,Батальная сцена (название употребляемое); Баталия (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Италия    Период оригинала: 1 половина 18 век,ЖИВОПИСЬ,,73.8,118.5,,,"Стиль: Холст дублирован, частично на Картон ?    Размеры: В. 73.8, Ш. 118.5(без обрамления); В. 74, Ш. 118 (без обрамления ?)    Характер подписи: (надписи на ярлыках, см. Источники)    Ссылка на каталоги / инвентари: ЧИХМ: № 2    Ссылка на каталоги / инвентари: Состояние: после реставрации (1933 до), после реставрации на месте (1961)."
12102,2016-06-14T09:45:55Z,Пепельница,,,16,9,,,"Размеры: В. 16.0, Ш. 9.0"
7637,2016-06-14T09:45:24Z,"Ключ разума (название придуманное); Богоматерь Прибавление ума (название употребляемое); Богоматерь Подательница ума (название последнее, название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",,,23,27,,,"Стиль: Дерево ?    Размеры: В. 23, Ш. 27 (доска ?) / В. 27, Ш. 23 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
5630,2016-06-14T09:45:12Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,35,27,,,"Размеры: В. 35, Ш. 27 (доска)"
14800,2016-06-14T09:45:46Z,Господь Вседержитель    Период оригинала: 19 век,ИКОНА,,27,22.8,,,"Размеры: В. 27,0, Ш. 22,8, Вес 999,0 г    Характер подписи: «СТ» и одно неразборчиво.    Ссылка на каталоги / инвентари: Дар гражданки Галаховой Е.Н. КП ОИРК 1069-1. Акт № 45 от 23.01.1968 г. из ЗК ГЭ.    Инвентарный номер: ЭРО-8971, СВ-4327"
2799,2016-06-14T09:44:45Z,Дуб у реки (название придуманное); Дуб на берегу реки (название изначальное)    Автор: Левитан Исаак Ильич (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ЖИВОПИСЬ,,26.9,23.8,,,"Стиль: Холст    Размеры: В. 26.9, Ш. 23.8 (без обрамления ?) ?; В. 29.6, Ш. 23.8 (без обрамления)    Характер подписи: Последний этюд Левитана (внизу)  ? / Подлинный этюд Левитана [...] (по низу, слева, см. фото)    Ссылка на каталоги / инвентари: ЛЕВИТАН / 1987: № 26 (фото 2.), с. 184    Ссылка на каталоги / инвентари: Размеры, надпись последние из ""ЛЕВИТАН"", см. ССылку."
21054,2019-03-11T12:30:53Z,"Бум., акрил 150х250, 2007 г. Автор: Кострикова Татьяна",ЖИВОПИСЬ,Объект является культурной ценностью,150,250,,,
13576,2016-06-14T09:46:05Z,Фигурка,,,7.5,8.5,,,"Размеры: В. 7.5, Ш. 8.5"
4105,2016-06-14T09:44:56Z,Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век,,,40,50,,,"Стиль: Дерево поделочное    Размеры: В. 40, Ш. 50 (приблизительно) / В. 50, Ш. 40 (приблизительно)"
430,2016-06-14T09:44:21Z,Благовещение (название изначальное)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия    Период оригинала: 17 век,ИКОНА,,64,47.5,,,"Стиль: Темпера ?    Размеры: В. 64, Ш. 47.5 (приблизительно)    Ссылка на каталоги / инвентари: Размеры: по аналогии с другими иконами из этого ряда, см. Источники."
578,2016-06-14T09:44:23Z,Святой Василий (название употребляемое); Святой Василий Великий Кесарийский (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,90,40,,,"Стиль: Темпера ?; Без оклада/ризы/басмы?    Размеры: В. 90, Ш. 40 (доска)    Ссылка на каталоги / инвентари: В источнике не содержатся данные о технике, материале и иконографии.  Святой Василий Великий (предположительно)."
4766,2016-06-14T09:44:37Z,Лев (название придуманное); Львица (название предполагаемое)    Период оригинала: 19 век,,,12,9,,,"Стиль: Полая? отверстия  в пасти, на голове, на туловище    Размеры: В. 9, Дл. 12; Об. 4 отверстия    Ссылка на каталоги / инвентари: Без подставки."
803,2016-06-14T09:44:24Z,"По грибы (русский, название рукописное ?)    Автор: Зверкова Лидия Сергеевна (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 3 четверть 20 век",ЖИВОПИСЬ,,5.8,5.8,2.7,,"Стиль: Квадрат: крышка    Размеры: В. 2.7, Дл. 5.8, Ш. 5.8 (предмет);  Дл. 5.8, Ш. 5.8 (крышка, сцена)    Характер подписи: см. фото    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 73; РУССКИЕ ХУДОЖЕСТВЕННЫЕ ЛАКИ    Ссылка на каталоги / инвентари: Фото: см. Ссылку.  В источнике: крышка отъемная"
5677,2016-06-14T09:45:12Z,Архангел Михаил (название изначальное); Архангел Михаил воевода (название употребляемое); Архистратиг Михаил (название старое)    Автор: Аноним    Школа / Место издания: Россия ?,,,20,20,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 20 (доска ?)"
17960,2016-06-14T09:46:40Z,Музыка осени    Автор: В.И.Куров,,,74,100,,,"Размеры: В. 74, Ш. 100"
6538,2016-06-14T09:45:16Z,"Иисус Вседержитель (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия (народная)",ИКОНА,,25,25,,,"Стиль: Масло мрачных темных тонов; Латунь ?/ Бронза ? Медь ?/ Другое ?: оправа    Размеры: В. 25, Ш. 25 (в обрамлении ?)"
5879,2016-06-14T09:45:13Z,Испуг (название придуманное); Женщина со свечой у окна (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Англия / Великобритания ?; Нидерланды / Голландия ?    Период оригинала: 17 век ?,ЖИВОПИСЬ,,62,90,,,"Размеры: В. 62, Ш. 90 (без обрамления ?) / В. 90, Ш. 62 (без обрамления ?)    Характер подписи: Карл I, король, Англия    Характер подписи: [Английская живопись времен Карла I] (О. на бумажном листочке, прикрепленном к подрамнику, машинопись)    Ссылка на каталоги / инвентари: Состояние: картина затемненная."
2157,2016-06-14T09:44:41Z,Сунжа (название изначальное)    Автор: Мордовин Валентин Кириллович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,74,100,,,"Размеры: В. 74, Ш. 100 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 144    Ссылка на каталоги / инвентари: Фото: Предмет 7."
3436,2016-06-14T09:44:51Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
13703,2016-06-14T09:46:06Z,Фотография с картины художника Г. Брока,,,60.8,75.5,,,"Размеры: В. 60.8, Ш. 75.5"
13014,2016-06-14T09:46:01Z,Le berecau de mes amours,,,46,64.5,,,"Размеры: В. 46.0, Ш. 64.5"
17247,2016-06-14T09:46:21Z,"ПРОРОК ИЛИЯ В ПУСТЫНЕ, СО СЦЕНАМИ ЖИТИЯ    Школа / Место издания: Ярославль    Период оригинала: 18 век, конец",ИКОНА,,107.6,70.6,,,"Размеры: В. 107,6, Ш. 70,6"
7726,2016-06-14T09:45:26Z,Святая Мария Египетская (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,25,30,,,"Стиль: Дерево поделочное; С окладом/ризой: Латунь ?/ Медь ?/ Другое ?    Размеры: В. 25, Ш. 30 (в окладе ?) / В. 30, Ш. 25 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал оклада, техника, требуется уточнение."
2905,2016-06-14T09:44:47Z,Портрет женщины в русском костюме начала 19 века (название употребляемое); Женщина в кокошнике (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: 19 век ?; 20 век ?,,,35,42,,,"Стиль: Дерево: фанера, на котору. наклеена основа.    Размеры: В. 35, Ш. 42 (доска ?) / В. 42, Ш. 35 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны техника, основа."
2805,2016-06-14T09:44:45Z,Печерский монастырь под Новгородом (название употребляемое); Печерский монастырь под Нижним Новгородом (название изначальное)    Автор: Саврасов Алексей Кондратьевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,ЖИВОПИСЬ,,22.9,33.5,,,"Стиль: Холст ?/ Хлопок ?/ Лен ?    Размеры: В. 22.9, Ш. 33.5 (без обрамления ?)    Ссылка на каталоги / инвентари: МАЛЬЦЕВА: № 39 ( оригинал ?)    Ссылка на каталоги / инвентари: Фото: 1. - один из возможных вариантов оригинала ( см. Ссылку)  Ср. с Рег. № 2.1./319, этюд этой же картины."
16391,2016-06-14T09:46:29Z,Статуэтка - Украинка    Автор: Артамонова О.    Период оригинала: 50-е годы 20 века,,,24,11,,,"Стиль: Глазурь. краски.    Размеры: В.24, Ш.11 см    Инвентарный номер: КП-432"
5108,2016-06-14T09:45:04Z,"Портрет Гиацинтовой в роли Натальи Петровны (название придуманное)    Автор: Родионов Михаил Семенович (художник, литограф)    Школа / Место издания: Россия    Период оригинала: 1 половина 20 век; середина 20 век",ОТТИСК,,62.8,47.8,,,"Размеры: В. 62.8, Ш. 47.8 (лист ?)"
1342,2016-06-14T09:44:36Z,"Сказка о мертвой царевне (название изначальное)    Автор: Ливанова Ирина Вадимовна (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,12,6,,,"Размеры: В. 12, Ш. 6 (крышка ?)    Характер подписи: 148 ?"
13952,2016-06-14T09:46:08Z,Пепельница,,,10.6,9.5,,,"Размеры: В. 9.5, Д. 10.6"
2005,2016-06-14T09:44:37Z,"Пейзаж / Тишина (название придуманное, название двойное)    Автор: Сачко Филипп Николаевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век",ЖИВОПИСЬ,,68,50,,,"Размеры: В. 68, Ш. 50 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 119"
4539,2016-06-14T09:45:00Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,15,18,,,"Стиль: Дерево поделочное    Размеры: В. 15, Ш. 18 (доска) / В. 18, Ш. 15 (доска)"
3782,2016-06-14T09:44:53Z,"Сошествие во ад / Воскресение Христово (название двойное, название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век",,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: мр[ачный колорит ?]"
15754,2016-06-14T09:46:22Z,Св. Иоанн Креститель    Автор: Баженов А.В.    Период оригинала: Конец 19 века,ИКОНА,,110,50,,,"Стиль: Орнамент по периметру-чеканка по левкасу, сусальное золото, троверное золото.    Размеры: В.110, Ш.50 см    Ссылка на каталоги / инвентари: Ярославская обл., Некрасовский  район, с. Никольское, Храм Святителя Николая. Похищение произошло 24.04.2007 г."
14655,2016-06-14T09:45:45Z,Фигурка обезьяны.,,,12.6,8.2,,,"Размеры: В. 12,6, Ш. 8,2, Т. 8,4; Вес: 755,6 г    Ссылка на каталоги / инвентари: Подделка под Фаберже. Из Лен. гор. суда.  КП ОИРК 2792-10. Акт № 24 от 16.01.1989 г.    Инвентарный номер: ЭРО-9603; ЗВ-1477"
3864,2016-06-14T09:44:52Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое);  Ангел пустыни (название придуманное);  Иоанн Предтеча Креститель  -  ангел пустыни (название последнее)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия,ИКОНА,,62,54,,,"Стиль: Дерево ?; С басмой ?/ С окладом ?: Латунь ?/ Медь ?/ Сталь ?/ Олово, жесть , полуда ?/ Белая жесть ?/ Другое ?    Размеры: В. 62, Ш. 54 (приблизительно) / В. 54, Ш. 62 (приблизительно)    Ссылка на каталоги / инвентари: Состояние: не реставрирована."
16292,2016-06-14T09:46:22Z,Спаситель в чеканной ризе (название придуманное)    Период оригинала: 20 век,,,15,13,,,"Размеры: В. 15, Ш. 13    Ссылка на каталоги / инвентари: Массового производства"
2908,2016-06-14T09:44:47Z,Святая Троица (название изначальное); Отечество  (название употребляемое); Новозаветная Троица (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 17 век; 18 век,ИКОНА,,25,30,,,"Стиль: Без оклада/ризы/басмы ?    Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
5505,2016-06-14T09:45:07Z,Освящение воинов (название придуманное)    Автор: Русанов ? (художник); Русанов Александр Андреевич (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век; 1 половина 20 век,ЖИВОПИСЬ,,52,80,,,"Размеры: В. 52, Ш. 80 (без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 469 (464 п.ф.)    Ссылка на каталоги / инвентари: Состояние: в реставрации (1995 с)."
5400,2016-06-14T09:45:08Z,"Крестьяне, идущие по дороге во ржи (название придуманное); Летний пейзаж с фигурами крестьян (название употребляемое)    Автор: Аноним (художник, копировал); Шишкин Иван Иванович (с оригинала)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век",ЖИВОПИСЬ,,60,40,,,"Стиль: Желтый: поле    Размеры: В. 60, Ш. 40 (без обрамления ?)"
6,2016-06-14T09:44:15Z,Тройка в метель (название употребляемое)    Автор: Сверчков Николай Егорович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 19 век,ЖИВОПИСЬ,,50,70,,,"Стиль: Прямоугольник горизонтальный    Размеры: В. 50, Ш. 70 (без обрамления ?)    Характер подписи: 1874 ( П. рука автора)    Ссылка на каталоги / инвентари: В имеющихся данных нет сведений о цветах, о характере подписи, наличии надписей,кроме даты."
17972,2016-06-14T09:46:40Z,Вечер у актрисы    Автор: В.И.Куров,,,190,90,,,"Размеры: В.190, Ш.90"
7711,2016-06-14T09:45:26Z,"Феодоровская Богородица (название старое); Сладколобзающая /  Умиление (название изначальное); Богоматерь  Федоровская (название придуманное); Богоматерь Умиление Федоровская (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,23,29,,,"Стиль: Дерево ?    Размеры: В. 23, Ш. 29 (доска ?) / В. 29, Ш. 23 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материл / основа, техника, требуется уточнение."
11960,2016-06-14T09:45:54Z,Коробка,,,9.8,12.5,,,"Размеры: В. 9.8, Ш. 12.5"
4562,2016-06-14T09:44:59Z,Богородица скорбящая  (название старое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,12,15,,,"Стиль: Дерево поделочное    Размеры: В. 12, Ш. 15 (доска) / В. 15, Ш. 12 (доска)"
5020,2016-06-14T09:45:02Z,Молотьба (название придуманное)    Автор: Бочков Ф.Н. (художник)    Школа / Место издания: Россия,ЖИВОПИСЬ,,56,80,,,"Размеры: В. 56, Ш. 80 (лист ?)"
13421,2016-06-14T09:46:04Z,Фигурка осла,,,8,5.5,,,"Размеры: В. 8.0, Ш. 5.5"
5389,2016-06-14T09:44:18Z,Девушка в цирке (название придуманное); Цирковая наездница (название последнее)    Автор: Фонвизин Артур Владимирович (художник)    Школа / Место издания: Россия    Период оригинала: 1 половина 20 век; 3 четверть 20 век,ЖИВОПИСЬ,,43,26,,,"Размеры: В. 43, Ш. 26 (лист ?, приблизительно)    Ссылка на каталоги / инвентари: В источнике не указана основа, требуется уточнение.  Надписи: может иметься штамп с текстом, где имеется слово ""СССР"".  Подпись: требуется уточнение."
10655,2016-06-14T09:45:49Z,Пейзаж    Автор: Клодт М.К.,ЖИВОПИСЬ,,47.5,28,,,"Размеры: В. 47.5, Ш. 28.0"
11662,2016-06-14T09:45:52Z,Копилка,,,17,10.5,,,"Размеры: В. 17.0, Ш. 10.5"
17322,2016-06-14T09:46:21Z,"БОГОМАТЕРЬ БОГОЛЮБСКАЯ, С ИЗБРАННЫМИ СВЯТЫМИ    Школа / Место издания: Мстёра    Период оригинала: 19 век, 2 половина",ИКОНА,,51.9,45.9,,,"Размеры: В. 51,9, Ш. 45,9"
1370,2016-06-14T09:44:35Z,"Встреча (название придуманное)    Автор: Любимова ? (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,17,10,,,"Размеры: В. 17, Ш. 10 (крышка ?) / В. 10, Ш. 17 (крышка ?)    Характер подписи: 435 ?"
7704,2016-06-14T09:45:26Z,Троеручица (название придуманное); Богоматерь Троеручица (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (доска ?) / В. 30, Ш. 25 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал, техника, требуется уточнение."
19360,2018-05-03T08:06:52Z,"Пряжка  Франция, кон. XIX в. - нач. XX в.,  сталь, стразы  дл. - 6,5 см, шир. 5,6 см  КП 20177  ПДМП 868-бк",РАЗНОЕ,Объект является культурной ценностью,6.5,5.6,,,
14573,2016-06-14T09:46:12Z,Императрица Мария Федоровна,,,19.5,27.5,,,"Размеры: В. 19.5, Ш. 27.5"
11058,2016-06-14T09:46:15Z,Хромолитография,,,46.4,60.5,,,"Размеры: В. 46.4, Ш. 60.5"
19353,2018-05-03T08:06:52Z,"Держатель Несессера  Западная Европа, сер. XIX в.  металл, филигрань  дл. - 5 см  шир. - 5 см  с цепочкой дл. - 18 см  КП 18834  ПДМП 783-бк",РАЗНОЕ,Объект является культурной ценностью,5,5,,,
987,2016-06-14T09:44:29Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: середина 19 век,ИКОНА,,31,25.5,,,"Стиль: Синий: голубой ? фон, переплет книги, гиматий на Христе;  Красный: одеяние Николая, хитон Христа, мафорий Богородицы; Зеленый: омофор на Николае.    Размеры: В. 31, Ш. 25.5 (доска)    Характер подписи: СВТ. ХРТОВ НIКОЛАЙ ЧYДОТВОРЕЦ (с титлами, по кругу над  нимбом)    Ссылка на каталоги / инвентари: Состояние: на лицевой стороне утраты живописи; на нимбе в центральной части 5 удлиненных пятен от утраченной живописи и множественные утраты в левом нижнем углу, пятно на запястье, ряд пятен по нижнему краю иконы."
3137,2016-06-14T09:44:49Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,70,40,,,"Размеры: В. 70, Ш. 40 (приблизительно) / В. 40, Ш. 70 (приблизительно)"
13431,2016-06-14T09:46:04Z,Альбом фотографий,,,22,28,,,"Размеры: В. 22.0, Ш. 28.0"
19352,2018-05-03T08:06:52Z,"Пряжка  Россия, нач. XX в.  металл, стекло  шир. - 5,8 см  в. - 3,7 см  глуб. - 0,6 см  КП 17308  ПДМП 705-бк",РАЗНОЕ,Объект является культурной ценностью,3.7,5.8,,,
6297,2016-06-14T09:45:17Z,Богоматерь Споручница грешных (название придуманное); Богоматерь Поручительница (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,20,30,,,"Размеры: В. 20, Ш. 30 (доска) / В. 30, Ш. 20 (доска)"
6489,2016-06-14T09:45:20Z,Татры (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа,,,34,26,,,"Размеры: В. 34, Ш. 26 (лист ?)    Характер подписи: ? (О.)    Ссылка на каталоги / инвентари: В источнике не указана техника.  Состояние: после реставрации ( ?)."
276,2016-06-14T09:44:17Z,Борис и Глеб (название употребляемое); Святые князья Борис и Глеб на конях (название последнее)    Автор: Аноним (эмальер); Аноним (скульптор)    Школа / Место издания: Россия    Аноним (литейщик)    Период оригинала: 17 век; 18 век,ЭМАЛЬ,,12.4,11.7,,,"Стиль: ЭМАЛЬ : Перегородчатая ?, По скани ?, По рельефу ?; Многоугольник: 8- угольник, прямоугольник с отсеченными углами; Прямоугольник: средник    Размеры: В. 12.4, Ш. 11.7 (пластинка)    Характер подписи: [Глеб / Борис] (литая ?)    Ссылка на каталоги / инвентари: ГМЗ РК: № 30    Ссылка на каталоги / инвентари: В источнике не указаны техника эмали, цвета."
12760,2016-06-14T09:46:00Z,Рамка для фотографий,,,26.5,21.5,,,"Размеры: В. 26.5, Ш. 21.5"
5735,2016-06-14T09:45:14Z,Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним    Школа / Место издания: Россия ?,,,20,25,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 25 (доска ?) / В. 25, Ш. 20 (доска ?)"
13137,2016-06-14T09:46:02Z,"Группа раненых, в центре - императрица Мария Федоровна",,,23,17,,,"Размеры: В. 23.0, Ш. 17.0"
4565,2016-06-14T09:44:59Z,Всех скорбящих радость (название употребляемое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,15,25,,,"Стиль: Дерево поделочное    Размеры: В. 15, Ш. 25 (доска) / В. 25, Ш. 15 (доска)"
14394,2016-06-14T09:46:11Z,Императрица Мария Федоровна,,,16.5,11,,,"Размеры: В. 16.5, Ш. 11.0"
2426,2016-06-14T09:44:39Z,"Заочницы (название придуманное)    Автор: Шамурзаев Шамиль Алиевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: середина 20 век; 2 половина 20 век",ЖИВОПИСЬ,,175,100,,,"Размеры: В. 175, Ш. 100 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 302"
7471,2016-06-14T09:45:25Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,20,40,,,"Стиль: Дерево ?; Белый: лента, свисающая от шеи и сходящаяся на груди    Размеры: В. 20, Ш. 40 (доска ?) / В. 40, Ш. 20 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, техника, требуется уточнение."
17311,2016-06-14T09:46:20Z,"ИОАН ПРЕДТЕЧА - АНГЕЛ ПУСТЫНИ, С ЖИТИЕМ, ПРАЗДНИКАМИ, ИКОНАМИ БОГОМАТЕРИ И ИЗБРАННЫМИ СВЯТЫМИ    Школа / Место издания: Палех    Период оригинала: 19 век, середина",ИКОНА,,71.3,57.2,,,"Размеры: В. 71,3, Ш. 57,2"
6038,2016-06-14T09:45:15Z,Александр I (название употребляемое)    Автор: Аткинсон Джон Август (с оригинала); Валкер Д. (гравер)    Школа / Место издания: Англия / Великобритания    Период оригинала: 1 четверть 19 век,ОТТИСК,,60,39,,,"Стиль: Гравюра на металле: черная манера    Размеры: В. 60, Ш. 39 (лист ?, доска ?)    Ссылка на каталоги / инвентари: Состояние: загрязнение по кромкам."
1310,2016-06-14T09:44:34Z,"Воин (название употребляемое)    Автор: Голов Виктор Иванович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,12,10,,,"Размеры: В. 12, Ш. 10  (пластинка) / В. 10, Ш. 12 (пластинка)    Характер подписи: 52 ?"
16436,2016-06-14T09:46:30Z,Скульптурная группа - Пляска.    Автор: Артамонова Ольга Сергеевна    Период оригинала: Середина 20 век,,,14,15,,,"Стиль: Роспись надглазурная.    Размеры: В.14, Ш.15, Т.7 см    Инвентарный номер: КП-378, СК-33"
11986,2016-06-14T09:45:54Z,Пепельница,,,6.5,3,,,"Размеры: В. 6.5, Ш. 3.0"
