id,registration,name,category,сultural_property,height,width,depth,preservation,description
17540,2016-06-14T09:46:37Z,"Медаль ""В память Всероссийской выставки в Москве в 1882 г.""",,,4.6,,,,"Размеры: Д. 4,6    Инвентарный номер: КП №2999"
17639,2016-06-14T09:46:38Z,Медаль 30 лет Победы,,,,,,,Ссылка на каталоги / инвентари: Награжден Гоняев П.М. (ветеран ВОВ)    Инвентарный номер: 89-ОФ
14913,2016-06-14T09:46:17Z,"Медаль ""За освобождение Варшавы 17 января 1945 г.""    Период оригинала: 20 век",,,,,,,
14890,2016-06-14T09:46:17Z,"Медаль ""В память 300 - летия Дома Романовых""    Период оригинала: 20 век, 1 четверть",,,,,,,"Размеры: Д - 2,8    Инвентарный номер: КОМК 2557"
23107,2023-03-13T11:26:59Z,"Медаль ""За храбрость"". 1820-е гг. Россия. Бронза, литьё, чеканка. Диаметр - 50 мм. РЯМЗ КП-817 Н-375 ГК-37806338",,Объект является культурной ценностью,,,,"незначительные повреждения (окисление, потертость).",-
20885,2019-03-05T13:44:04Z,"МОКМ КП-361 Медаль «В честь 300-летия дома Романовых». Медь, размер не зафиксирован. Поступление до 1955 г.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
17508,2016-06-14T09:46:37Z,"Медаль ""В память свершившегося тысячелетия России""    Период оригинала: 19 век, 3 четверть",,,2.8,,,,"Размеры: Д. 2,8    Инвентарный номер: КП №6874"
14916,2016-06-14T09:46:17Z,"Юбилейная медаль ""60 лет Вооруженных сил СССР""    Период оригинала: 20 век",,,,,,,
21963,2020-08-25T13:04:20Z,"ШКМ КП-927. Номер по ГК 14792313. Медаль Название: ""Тридцать лет победы в Великой Отечественной войне 1941-1945"". подлинник Датировка: 1975 Место создания: СССР Материал: металл Техника: чеканка Размеры: 3.6см, высота с лентой 8.5см.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,"Лента загрязнена, потерта",нет
22228,2020-09-08T07:23:31Z,"ШКМ КП-1276/191. Номер по ГК 14798710. Медаль Название: ""50 лет Победы в Великой Отечественной войне 1941-1945"". подлинник Способ крепления: булавка Награжденный - Вильчевская А.Н. Датировка: Вторая половина ХХ века Место создания: СССР Материал: металл желтый Техника: штамповка Размеры: Д-32мм",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
17638,2016-06-14T09:46:38Z,Медаль 50 лет Вооруженных Сил,,,,,,,Ссылка на каталоги / инвентари: Награжден Гоняев П.М. (ветеран ВОВ)    Инвентарный номер: 88-ОФ
16356,2016-06-14T09:46:19Z,"Юбилейная медаль ""40 лет Победы в Великой Отечественной войне 1941-1945 г.г.""    Период оригинала: 20 век, 2 половина",,,,,,,Инвентарный номер: № 611
16355,2016-06-14T09:46:19Z,"Юбилейная медаль ""30 лет Победы в Великой Отечественной войне 1941-1945 гг."", 3 шт.    Период оригинала: 20 век, 2 половина",,,,,,,"Инвентарный номер: № 610, № 615, № 620"
17671,2016-06-14T09:46:38Z,"Медаль Ветеран труда ""За долголетний добросовестный труд""",,,,,,,Ссылка на каталоги / инвентари: Награжден Лобачев П.Г.    Инвентарный номер: 187-ОФ
22871,2021-10-26T09:15:33Z,Медаль «70 лет Вооруженных сил СССР». ОФ 1292,,Объект является культурной ценностью,,,,Лента на колодке потерта,ОФ-1292
17599,2016-06-14T09:46:32Z,Медаль французская (название придуманное),,,,,,,Ссылка на каталоги / инвентари: Пропала из экспозиции в 60-е гг. Акт сверки на 1.01.2007.    Инвентарный номер: 1532
14906,2016-06-14T09:46:17Z,"Юбилейная медаль ""40 лет Победы в Великой Отечественной войне""    Период оригинала: 20 век",,,,,,,
17682,2016-06-14T09:46:38Z,"Медаль ""За доблестный труд в ознаменование 100-летия со дня рождения Ленина""",,,,,,,"Ссылка на каталоги / инвентари: Награжден Григорьев А.П., ветеран ВОВ    Инвентарный номер: 198-ОФ"
14918,2016-06-14T09:46:17Z,"Юбилейная медаль ""50 лет Победы в Великой Отечественной войне в 1941 - 1945 г.""    Период оригинала: 20 век",,,,,,,
17509,2016-06-14T09:46:37Z,"Медаль ""За оборону Киева""",,,3.2,,,,"Размеры: Д. 3,2    Инвентарный номер: КП №7722/4"
8097,2016-06-14T09:45:18Z,Знак ордена Святой Анны для нижних воинских чинов (название изначальное); Анненская медаль (название употребляемое)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 19 век ?,,,32,24,,,"Стиль: Серебро,  Эмаль (оригинал)    Размеры: В. 32 мм, Ш. 24 мм (оригинал)    Ссылка на каталоги / инвентари: ГЕЛОС/1999.02: № 195 (фото-f); ГЕЛОС/1999.05: № 160.1 (фото-h); СМИРНОВ: № 330а (Предмет 2.)    Ссылка на каталоги / инвентари: Фото: варианты, образцы, см. Ссылку, требуется уточнение образца.  Описание оригинала составлено по каталогу, см. Ссылку."
