id,registration,name,category,сultural_property,height,width,depth,preservation,description
17157,2016-06-14T09:46:35Z,Документы заводов по опытному самолетостроению.,,,,,,,"Инвентарный номер: Номер фонда № 8328, номер дела № 65"
6983,2016-06-14T09:44:43Z,Автор: Валентинов-Миллер Эрик Эдуардович (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,,,58,39,,,"Размеры: В. 58, Ш. 39 / В. 31, Ш. 44 / В. 43, Ш. 3 (?)    Ссылка на каталоги / инвентари: ЧГОМ: № 565 (561 п.ф.); № 596 (591 п.ф.); № 605 (600 п.ф.)"
17174,2016-06-14T09:46:20Z,"Благовещение    Школа / Место издания: Центральная Россия    Период оригинала: 2 половина, 15 век, 1 половина, 16 век",ИКОНА,,55.2,49.8,,,"Размеры: В. 55.2, Ш. 49.8"
15629,2016-06-14T09:46:22Z,лейтенанта П.П.Шмидта    Автор: Кошкин Г.И.,,,50,38,65,,"Размеры: В.65, Дл.50, Ш.38    Инвентарный номер: В-21810"
16646,2016-06-14T09:46:31Z,"В русском оригинале (переводе): Darstellung der Konigl, preusischen infanterie.    Автор: Jgel    Школа / Место издания: Potsdam    Период оригинала: 19 век",,,,,,,Стиль: Акватинт    Инвентарный номер: Эи 4409
2421,2016-06-14T09:44:39Z,"У речки (название придуманное)    Автор: Шамурзаев Шамиль Алиевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: середина 20 век; 2 половина 20 век",ЖИВОПИСЬ,,120,85,,,"Размеры: В. 120, Ш. 85 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 175"
18768,2016-06-14T09:46:45Z,Подставка-треножник,РАЗНОЕ,,7.4,,,,"Размеры: диаметр - 12,1 см, высота - 7,4 см"
10051,2016-06-14T09:45:38Z,Чайник,,,15.5,,,,"Размеры: В. 15,5 см    Инвентарный номер: Инв. № 32"
6319,2016-06-14T09:45:16Z,Распятие Христово (название употребляемое); Распятие Иисуса Христа (название изначальное)    Автор: Аноним (формовщик)    Школа / Место издания: Россия,,,30,,,,"Стиль: Латунь ?/ Бронза ?/ Медь ?/ Серебро ?/ Другое ?    Размеры: В. 30    Ссылка на каталоги / инвентари: В источнике не указаны форма, техника и материал, требуется уточнение."
4778,2016-06-14T09:44:22Z,"Бухарцы (название записано; русский; лицевая сторона)    Автор: Жуковский Рудольф Казимирович (художник, литограф)    Школа / Место издания: Россия    Период оригинала: середина 19 век",ОТТИСК,,26,34,,,"Размеры: В. 26, Ш. 34 (отпечаток / оттиск ?) ?    Характер подписи: см. фото    Характер подписи: см. фото    Ссылка на каталоги / инвентари: СТЕРНИН / 1964: с. 106 (фото, Предмет 5.)    Ссылка на каталоги / инвентари: Фото: см. Ссылку, нуждается в подтверждении."
7733,2016-06-14T09:45:26Z,Богоматерь Иверская (название употребляемое) # Богоматерь Стрелецкая (название придуманное); Богоматерь Семистрельная (название предполагаемое) # Нечаянная Радость (название употребляемое) # Распятие Иисуса Христа (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,15,20,,,"Размеры: В. 15, Ш. 20 (доска) / В. 20, Ш. 15 (доска)    Ссылка на каталоги / инвентари: Состояние: доска расколота пополам, склеена (клей ""Момент"").  В источнике не указаны датировка, техника, требуется уточнение."
15102,2016-06-14T09:46:18Z,Кунган,,,10.5,33.5,,,"Размеры: В. 33.5 см., Д. 10.5 см.    Ссылка на каталоги / инвентари: 3047"
8185,2016-06-14T09:45:30Z,Цеховое знамя Грозненских мельников (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?    Период оригинала: 1 четверть 19 век,ЖИВОПИСЬ,,67,58,,,"Стиль: Квадрат почти    Размеры: В. 67, Ш. 58    Характер подписи: [всевидящее око в треугольнике]; W N P; Ch [...]narskie-; [...] 1813 [...] 13 Marca    Ссылка на каталоги / инвентари: Состояние: после реставрации (1967)."
9173,2016-06-14T09:45:35Z,Городской пейзаж    Автор: Бубнова Варвара Дмитриевна,ЖИВОПИСЬ,,,71,,,"Размеры: B. 53,5, Ш. 71    Инвентарный номер: Инв. №13. Старый инв.№156 по ИК ВКМ"
14259,2016-06-14T09:46:10Z,Коробка для марок,,,6.2,5,4,,"Размеры: Дл. 6.2, Ш. 5.0, В. 4.0"
13173,2016-06-14T09:46:02Z,"Королева греческая Ольга Константиновна, королева английская Александра, вдовствующая императрица Мария Федоровна, королева датская Луиза",,,17,21.5,,,"Размеры: В. 17.0, Ш. 21.5"
17930,2016-06-14T09:46:40Z,рисунок неизвестного автора в технике патель на панели с изображением девочки    Автор: неизвестен,,,,,,,Размеры: 100х60 см
18943,2016-08-08T14:28:19Z,"Икона, состоящая из четырех частей: ""Благовещение"", ""Рождество Христово"", ""Преображение Господне"" (предположительно), ""Распятие Иисуса Христа с предстоящими"".",ИКОНА,Объект является культурной ценностью,,,,,
10343,2016-06-14T09:46:13Z,Сигнализация флажками,,,23,10.5,,,"Размеры: В. 23.0, Ш. 10.5"
16149,2016-06-14T09:46:26Z,Монета 3 копейки    Период оригинала: 4 четверть 19 век,,,2.8,,,,Размеры: Д. 2.8 см    Инвентарный номер: ДИЭМ-761
20465,2018-12-24T14:18:48Z,"Позвонок туловищный плезиозавра., 1шт., h-8.5 ., д-13.5., инв№ 2120",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,позвонок сильно разрушен с разных сторон,УПМ 2220
20556,2018-12-25T12:48:14Z,"МОКМ КП-345 Отвертка. Металл, размер не зафиксирован. Поступление до 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
22538,2021-01-25T11:49:29Z,Открытка. «Нижнеудинск. Скалы у рукава р.Уды». ОФ-934/6,АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Без видимых повреждений,"На обороте надпись – почтовая карточка, CARTE POSTALE, издательство контрагентства Суворова и Ко., 1916г."
18539,2016-06-14T09:46:45Z,"Тесак    фирма ""Weyersberg Gebruder"" - Solingen, Германия;  фирма ""Hermanos"" - Albacete, Испания",ОРУЖИЕ ХОЛОДНОЕ,,445,,,,"Размеры: общая длина - 445 мм, длина клинка - 330 мм, ширина клинка - 38 мм."
9844,2016-06-14T09:45:36Z,"Коробочка круглая, с крышкой",,,,,,,Инвентарный номер: Инв. № 1042
10285,2016-06-14T09:45:46Z,Дочери Александра III - Ольга Александровна и Ксения Александровна,,,3.5,6,,,"Размеры: В. 3.5, Ш. 6.0"
20340,2018-12-07T08:43:30Z,"МОКМ КП-218 Рогохвост большой. Сухой препарат, размер не зафиксирован. Поступление до 1961 г.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
18155,2016-06-14T09:46:43Z,Орден Боевого Красного знамени,,,,,,,Инвентарный номер: № 162313
5704,2016-06-14T09:45:14Z,Святые отцы (название придуманное)    Автор: Аноним    Школа / Место издания: Россия ?,,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (доска ?) / В. 30, Ш. 25 (доска ?)"
7608,2016-06-14T09:45:26Z,Рождество Христово (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,62.5,53,,,"Стиль: Дерево ?    Размеры: В. 62.5, Ш. 53 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
21694,2020-03-13T11:45:23Z,"Монета. Рубль. 1896 г. Серебро. Чеканка. Размер: диаметр - 3,3 см. № по книге поступлений: ТМ КП – 1691/1 № по книге спецучёта: ДМ-23 № по ГК: 14127127",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потертость, повреждение гурта",нет
12007,2016-06-14T09:45:54Z,Пресс,,,16.5,,,,Размеры: В. 16.5
6320,2016-06-14T09:45:17Z,Распятие Христово (название употребляемое); Распятие Иисуса Христа (название изначальное)    Автор: Аноним (формовщик)    Школа / Место издания: Россия    Софрино (фабрика)    Период оригинала: 2 половина 20 век,,,10,5,,,"Стиль: Алюминий ?/ Серебро ?/ Сталь ?/ Другое ?, Белый металл    Размеры: В. 10, Ш. 5    Ссылка на каталоги / инвентари: В источнике не указаны техника, материал креста, требуется уточнение."
11879,2016-06-14T09:45:54Z,Разрезной нож,,,31,3,,,"Размеры: В. 31.0, Ш. 3.0"
12630,2016-06-14T09:45:59Z,Мария Магдалина. Образ,,,22,27,,,"Размеры: В. 22.0, Ш. 27.0"
5330,2016-06-14T09:45:06Z,Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (мастер)    Школа / Место издания: Россия,,,20,25,,,"Стиль: Дерево: оклад / рама ? / обрамление    Размеры: В. 20, Ш. 25 (в обрамлении)    Ссылка на каталоги / инвентари: Состояние: правый нижний угол отломан, покрыт лаком."
6120,2016-06-14T09:45:19Z,Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,27,32,,,"Стиль: Темпера: цветной однотонный (?)    Размеры: В. 27, Ш. 32 (доска) / В. 32, Ш. 27 (доска)"
11247,2016-06-14T09:46:16Z,Тюфяк,,,211,86,7,,"Размеры: Дл. 211.0, Ш. 86.0, В. 7.0"
21924,2020-08-19T12:29:17Z,"ШКМ КП-405/5. Номер по ГК 14792340. Казначейский знак Название: ""20 рублей"". подлинник Датировка: 1920-е (?) Место создания: Россия страна Материал: бумага Техника: печать Размеры: 5х6см.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерт, пожелтел",нет
8701,2016-06-14T09:45:44Z,"Портрет Ольги Петровны    Автор: Федоров, Митрофан Семенович",,,,25,,,"Размеры: B. 35, Ш. 25    Ссылка на каталоги / инвентари: Поступило: Передана в 1928 г. острогожским художником М.М. Богословским"
11167,2016-06-14T09:46:16Z,Охотничий рожок,,,0.08,,,,"Размеры: Дл. 0,37, Д. 0,08"
5409,2016-06-14T09:45:08Z,Овраг (название придуманное); Пейзаж с ручьем в овраге (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Россия ?; Западная Европа ?    Период оригинала: 19 век,ЖИВОПИСЬ,,50,30,,,"Размеры: В. 50, Ш. 30 (в обрамлении)"
3165,2016-06-14T09:44:49Z,Двенадцать праздников (название употребляемое); Сошествие во ад / Воскресение Христово (название изначальное); Сошествие во ад / Воскресение Христово и Праздники (название последнее)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,40,50,,,"Размеры: В. 40, Ш. 50 (приблизительно) / В. 50, Ш. 40 (приблизительно)"
11760,2016-06-14T09:45:53Z,Покрышка для блокнота,,,10.8,15.8,,,"Размеры: В. 10.8, Ш. 15.8"
21177,2019-03-14T13:32:51Z,"МОКМ КП-2241/414 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
796,2016-06-14T09:44:25Z,Амур с охотничьими рожками (название придуманное)    Автор: Аноним (модельщик)    Школа / Место издания: Германия;  Западная Европа    Аноним (литейщик)    Период оригинала: 19 век,,,44,,,,"Стиль: Отливка: Полая ?, Бронза;  Круг: круглый в плане постамент, Мрамор, Коричневый, Красный;   Многоугольник: 8-угольник, цоколь постамента, Бронза ?    Размеры: В. 44 (цоколь); Об. 3 трубы/рожка, свечники."
8650,2016-06-14T09:45:44Z,"Портрет П.А. Саломатиной    Автор: Саломатин, (Саламатин, Соломатин) Александр Матвеевич",ЖИВОПИСЬ,,,45,,,"Размеры: B. 55, Ш. 45"
431,2016-06-14T09:44:21Z,Сретение (название изначальное) ; Принесение Христа во храм (название придуманное)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия    Период оригинала: 17 век,ИКОНА,,64,47.5,,,"Стиль: Темпера ?    Размеры: В. 64, Ш. 47.5 (приблизительно)    Ссылка на каталоги / инвентари: Размеры: по аналогии с другими иконами из этого ряда, см. Источники."
11263,2016-06-14T09:46:16Z,Модель дистанционой трубки,,,0.06,,,,"Размеры: Дл. 0,06-0,095"
17499,2016-06-14T09:46:37Z,"Медаль ""За взятие Кенигсберга"", 2 шт.",,,3.2,,,,"Размеры: Д. 3,2    Инвентарный номер: КИКМ №6612/3"
14431,2016-06-14T09:46:11Z,Коробка,,,11,5,,,"Размеры: Ш. 5.0, В. 11.0"
14446,2016-06-14T09:46:11Z,Кусок мрамора с памятной надписью,,,4,10,,,"Размеры: Ш. 10.0, В. 4.0"
11254,2016-06-14T09:46:16Z,Стул,,,48,42.5,91,,"Размеры: Дл. 48.0, Ш. 42.5, В. 91.0"
11802,2016-06-14T09:45:53Z,Рамка,,,5.5,14,,,"Размеры: В. 5.5, Ш. 14.0"
22599,2021-01-25T14:02:14Z,Монета «Денга». Россия. 1749 г. ОФ-309,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ-309
18353,2016-06-14T09:46:43Z,палеонтологический образец - скелет вымершего сумчатого млекопитающего конца мелового периода азиотерия    На языке оригинала: научное название Asiotherium reshetovi    Период оригинала: конец мелового периода,,,,,,,Ссылка на каталоги / инвентари: похищена из ФГБУН ПИН РАН 30 октября 2011 г.
9135,2016-06-14T09:45:35Z,Пейзаж (Этюд)    Автор: Сокорнов,ЖИВОПИСЬ,,,29.5,,,"Размеры: B. 18,5, Ш. 29,5    Инвентарный номер: Инв. №46. Старый инв. №614 по ИК ВКМ"
20719,2019-01-18T12:28:19Z,МОКМ КП-1612/132 Предмет из археологической коллекции В.В. Леонтьева из Уэлена. Кость. Поступление до 1968 г.,РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
8947,2016-06-14T09:45:34Z,Китайское божество    Автор: Неизвестный мастер,,,13,,,,Размеры: В. 13    Инвентарный номер: Инв. №91 по ИК за 1938 г. Инв. №420 по ИК №4
17141,2016-06-14T09:46:35Z,"Переписка с академиями, институтами , техникумами и ОКБ по НИР и ОКР.    Период оригинала: 1 половина 20 век",,,,,,,"Инвентарный номер: Номер фонда № 8044, номер дела № 1163"
23142,2023-03-13T11:29:42Z,"Медаль: «В память освобождения Москвы от нашествия иноплеменников». 1812 г. Бронза, литьё, чеканка. Диаметр - 64 мм. РЯМЗ КП-1573 Н-321/2 ГК-37806312",,Объект является культурной ценностью,,,,"незначительные повреждения (окисление, загрязнение, потертость, царапины).",-
3574,2016-06-14T09:44:53Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
6153,2016-06-14T09:45:16Z,Казанская Божья Матерь (название старое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,40,35,,,"Размеры: В. 40, Ш. 35 (доска, в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указана техника, требуется уточнение."
2074,2016-06-14T09:44:39Z,"Ущелье (название употребляемое)    Автор: Асуханов Аманды Абасович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,38,48,,,"Размеры: В. 38, Ш. 48 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 111"
3504,2016-06-14T09:44:51Z,Божья Матерь (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 20 век,ИКОНА,,3,2,,,"Стиль: Масло ?/ Другое ?: роспись; Дерево ?    Размеры: В. 3, Ш. 2 (приблизительно)? / В. 30, Ш. 20 (приблизительно) ?"
8822,2016-06-14T09:45:39Z,Небо    Автор: Соловьев Лев Григорьевич,,,,12,,,"Размеры: B. 17, Ш. 12    Инвентарный номер: Инв. № 417. /"
5058,2016-06-14T09:45:04Z,Крестьянка (название придуманное)    Автор: Мартынов Н. (художник); Мартынов Николай Авенирович (художник) ?; Мартынов Николай Александрович (художник) ?    Школа / Место издания: Россия    Период оригинала: 19 век ?; 1 половина 20 век ?,РИСУНОК,,35,26.5,,,"Стиль: Уголь: прессованный    Размеры: В. 35, Ш. 26.5 (лист ?)"
21574,2020-03-13T07:11:54Z,"Монета. 10 злотых. 1935 год Серебро. Чеканка. Размер: диаметр –3,4 см № по книге поступлений: ТМ КП-3180/4 № по книге спецучёта: ДМ-227 № по ГК: 14818919",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потертость,нет
4287,2016-06-14T09:44:58Z,Святой Александр Невский (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,ЖИВОПИСЬ,,166,142,,,"Размеры: В. 166, Ш. 142 (без обрамления ?); В. 126, Ш. 150 (без обрамления ?) ?/ В. 150, Ш. 126 (без обрамления ?)    Ссылка на каталоги / инвентари: ЧХИМ/2: 2/33; МУЗЕЙ / ГРОЗНЫЙ: сс. 76-77    Ссылка на каталоги / инвентари: Состояние: в реставрации (2002).  Первоначальные размеры из документов ГЭ."
11467,2016-06-14T09:45:51Z,Крестик,,,2.5,,,,"Размеры: В. 2.5, Ш. 0.0"
3013,2016-06-14T09:44:47Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним    Школа / Место издания: Россия ?,ИКОНА,,20,30,,,"Размеры: В. 20, Ш. 30 (приблизительно) / В. 30, Ш. 20 (приблизительно)"
15971,2016-06-14T09:46:24Z,Плакат    Автор: В.В. Маяковский,,,41.5,63,,,"Стиль: Трафаретный оттиск 4 кадра+1    Размеры: В.41.5, Ш.63; В.40, Ш.62; В.40.5, Ш.62; В.40, Ш.63; В.21.5, Ш.69 см    Инвентарный номер: И-1082"
15292,2016-06-14T09:46:28Z,"Мина    Школа / Место издания: СССР    Период оригинала: 3 четверть, 20 век",,,,,,,Ссылка на каталоги / инвентари: 103548/18    Инвентарный номер: 14484 ор
5533,2016-06-14T09:45:06Z,Распятие Иисуса Христа (название изначальное) ; Распятие Иисуса на кресте (название придуманное)    Автор: Аноним (модельщик)    Школа / Место издания: Россия    Аноним (литейщик),,,25,20,,,"Размеры: В. 25, Ш. 20"
11968,2016-06-14T09:45:54Z,Пресс,,,,,,,
2621,2016-06-14T09:44:27Z,АЛЕКСАНДР СУВОРОВ (название записано; русский; лицевая сторона)    Период оригинала: 2 четверть 20 век,,,56,,,,"Стиль: Другое: платина; Серебро ?    Размеры: Д. 56 мм    Ссылка на каталоги / инвентари: СОВЕТСКИЕ НАГРАДЫ / 1996: с. 23, № 1, 2; ОРДЕНА и МЕДАЛИ СССР: сс. 30-31    Ссылка на каталоги / инвентари: В источнике: наряду с платиной и золотом указано серебро, требуется уточнение."
4512,2016-06-14T09:44:59Z,Покров (название придуманное); Покров Богоматери (название изначальное)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,50,80,,,"Стиль: Оклад: Медь, Серебро  / Серебрение ?, Медь    Размеры: В. 50, Ш. 80 (в окладе) / В. 80, Ш. 50 (в окладе)"
10560,2016-06-14T09:45:48Z,Палка,,,0.89,,,,Размеры: Дл. 0.89-0.95
8409,2016-06-14T09:44:56Z,Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 18 век,,,32,35,,,"Стиль: С окладом: Серебро    Размеры: В. 32, Ш. 35 (приблизительно) / В. 35, Ш. 32 (приблизительно)"
4241,2016-06-14T09:44:56Z,Портрет старика с короткой стрижкой (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Италия,ЖИВОПИСЬ,,49,62,,,"Размеры: В. 49, Ш. 62 (приблизительно) /  В. 62, Ш. 49 (приблизительно)"
18106,2016-06-14T09:46:36Z,"часть иконы с изображением Ангела на могиле Христа    Период оригинала: 17 век, 1 половина",,,24.5,1.5,34.5,,"Размеры: В. 34.5, Дл. 24.5, Ш. 1.5    Инвентарный номер: в центральном регистре икон, являющихся культурным"
2635,2016-06-14T09:44:23Z,Портрет (название придуманное); Портрет на фоне жирафа (название последнее)    Автор: Обухова М. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,,,,,,,
5925,2016-06-14T09:45:12Z,Касперовская Божья Матерь (название изменяемое); Богоматерь Васильковская (название предполагаемое); Богоматерь Ахтырская (название последнее)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 18 век ?,,,23,27,,,"Стиль: С окладом: Латунь ?/ Медь ?/ Другое ?; Желтый металл ?, Золочение    Размеры: В. 23, Ш. 27 (в окладе) / В. 27, Ш. 23 (в окладе)"
11125,2016-06-14T09:46:15Z,Тарелка,,,0.225,,,,"Размеры: Д. 0,225"
20534,2018-12-25T12:07:09Z,"МОКМ КП-322/10 Предмет археологической коллекции из Уэлена. Кость, размер не зафиксирован. Поступление до 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
10661,2016-06-14T09:45:49Z,Сумка,,,18,15.5,,,"Размеры: В. 18.0, Ш. 15.5"
13516,2016-06-14T09:46:05Z,Папка с фотографией,,,,,,,
7136,2016-06-14T09:45:22Z,Господь Вседержитель (название употребляемое; слева); Иисус Христос Вседержитель и Саваоф (название последнее; слева) # Пять избранных Святых и Богоматерь (название употребляемое; в центре); Богоматерь с пятью избранными Святыми и Зачатие Анны (название последнее; в центре);# Шесть избранных Святых и Рождество Богоматери (название употребляемое; справа)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 1 четверть 17 век ?; 1 четверть 18 век ?,,,26,44,,,"Стиль: С басмой: Серебро, Золочение, Тиснение/басма / Гравирование (фон и поля); С венцами/накладками: Серебро, Золочение, Чеканка; Неправильной формы: фигурный, килевидный верх; Медь: края и уголки досок    Размеры: В. 26, Ш. 44, Т. 7 (складень, разворот); Вес 400 грамм, Серебро; Об.: 14 больших венчиков, 4 малых венчиков, 1 цата    Ссылка на каталоги / инвентари: В последнем источнике: начало 18 века, гравирование и чеканка, не указаны размеры, требуется уточнение."
7705,2016-06-14T09:45:26Z,Ангел Хранитель (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,25,35,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 35 (доска ?) / В. 35, Ш. 25 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
8574,2016-06-14T09:45:44Z,"Курсистка    Автор: Федоров, Митрофан Семенович",ЖИВОПИСЬ,,,50,,,"Размеры: B. 90, Ш. 50    Ссылка на каталоги / инвентари: Поступило: Передана в 1928 году острогожским художником М.М.Богословским"
16206,2016-06-14T09:46:29Z,Альбом для фотографий    Школа / Место издания: Россия    Период оригинала: 19 век,,,21.5,16,,,"Размеры: В. 21,5; Ш. 16    Инвентарный номер: ПГОИАХМЗ  14152"
3806,2016-06-14T09:44:52Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,35,25,,,"Стиль: Дерево ?    Размеры: В. 35, Ш. 25 (приблизительно) / В. 25, Ш. 35 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: изображение лика святого (?)"
16697,2016-06-14T09:46:35Z,Пять месяцев на Волыне. Острожская летопись 1867.,,,,,,,"Инвентарный номер: КП-2788/61, КПМ-602"
10406,2016-06-14T09:45:47Z,Икона. Христос,ЖИВОПИСЬ,,13.5,18.5,,,"Размеры: В. 13.5, Ш. 18.5"
8022,2016-06-14T09:45:22Z,"Автор: Петров Л.Г. (художник, литограф); Петрова В.В. (художник, литограф), Петрова Валентина Владимировна (художник, литограф) ?    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,
13238,2016-06-14T09:46:03Z,Матерь Божия. Икона,,,17.8,19.3,,,"Размеры: В. 17.8, Ш. 19.3"
16967,2016-06-14T09:46:34Z,В русском оригинале (переводе): Les Suedos  depuis Gharles XII jasgu a Oscarl.- Paris. 1847.    Автор: Beamont-Vassy. de,,,,,,,Инвентарный номер: КП-3766
7869,2016-06-14T09:45:27Z,Святые года (название предполагаемое); Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (доска ?) / В. 30, Ш. 25 (доска ?)    Ссылка на каталоги / инвентари: Состояние: имеются утраты (?).  В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
12130,2016-06-14T09:45:55Z,Стакан,,,9.8,8.5,,,"Размеры: В. 9.8, Ш. 8.5"
20879,2019-03-04T15:49:19Z,"МОКМ КП-2241/325 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
14653,2016-06-14T09:45:45Z,Фигурка лягушки.,,,4.8,9.9,,,"Размеры: В. 4,8, Ш. 9,9; Вес: 277,5 г.    Ссылка на каталоги / инвентари: Подделка под Фаберже. Из Лен. гор. суда. КП ОИРК 2792-6. Акт № 24 от 16.01.1989 г.    Инвентарный номер: ЭРО-9599; ЗВ-1473"
6333,2016-06-14T09:45:16Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,40,30,,,"Стиль: С окладом/ризой / в киоте ?: Дерево    Размеры: В. 40, Ш. 30 (в окладе ? / в киоте ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, техника, указан деревянный оклад, требуется уточнение."
13472,2016-06-14T09:46:05Z,Рамка для фотографий,,,12.3,8.5,,,"Размеры: В. 12.3, Ш. 8.5"
13552,2016-06-14T09:46:05Z,Портрет английского короля Георга V,,,18.5,32.5,,,"Размеры: В. 18.5, Ш. 32.5"
11463,2016-06-14T09:45:51Z,Складень. Три Святителя,,,11,9.5,,,"Размеры: В. 11.0, Ш. 9.5"
16137,2016-06-14T09:46:26Z,Монета 5 копеек    Период оригинала: 2 половина 19 век,,,3.5,,,,Размеры: Д. 3.5 см    Инвентарный номер: ДИЭМ-43
3993,2016-06-14T09:44:55Z,Распятие Христа (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,35,25,,,"Стиль: Дерево поделочное    Размеры: В. 35, Ш. 25 (приблизительно) / В. 350 мм, Ш. 250 мм (приблизительно)"
2888,2016-06-14T09:44:44Z,Весна в Кокмане (название придуманное)    Автор: Семенов С.П. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,50,35,,,"Размеры: В. 50, Ш. 35 (без обрамления)"
17652,2016-06-14T09:46:38Z,Орден Отечественной войны,,,,,,,"Ссылка на каталоги / инвентари: Награжден Путин П.В., ветеран ВОВ    Инвентарный номер: № 1322132"
