id,registration,name,category,сultural_property,height,width,depth,preservation,description
12700,2016-06-14T09:45:59Z,Коробочка,,,11,3,,,"Размеры: В. 11.0, Ш. 3.0"
1291,2016-06-14T09:44:34Z,"Рыцарь (название употребляемое)    Автор: ? (с оригинала)    Школа / Место издания: ? (с оригинала); Россия    Касли (завод чугуноплавильный, завод железоделательный); Быков А. (литейщик ?)    Период оригинала: 1 четверть 20 век",,,35,22,,,"Стиль: Черный: покраска грунтовая    Размеры: В. 35; Ш. 22 (цоколь / подставка)    Характер подписи: 1904 г. А.Быков ( клеймо, постамент, сбоку); фабричное клеймо: двуглавый орел Российской империи ( постамент, сбоку)    Ссылка на каталоги / инвентари: Состояние: загрунтован черной краской (1980); на левом боку / слева 2 отверстия."
6719,2016-06-14T09:45:17Z,"Орден Труда (название в переводе)    В русском оригинале (переводе): KYS AZЬL ORDENI (название записано; латинский, кириллица; лицевая сторона)    Монетный двор    Период оригинала: 2 четверть 20 век",,,44,35,,,"Стиль: Слав ?: Олово (сплавы), Серебро, Золото; Эмаль ?    Размеры: В. 44 мм, Ш. 35 мм, Пр. 925 Серебро, Пр. 950 Золото    Характер подписи: TAR [ТНР] (в нижней части); PYGY TELEGEJNIN [...] KATTЬZЬNAR ! (на флаге); 67 (О.)    Ссылка на каталоги / инвентари: СОВЕТСКИЕ НАГРАДЫ / 1996: с. 18, № 9 (Предмет 2.)    Ссылка на каталоги / инвентари: Винтовое крепление.  В источнике указан сплав, включающий золото, не указана эмаль, требуется уточнение."
18446,2016-06-14T09:46:41Z,"Период оригинала: 17 век?, 18 век?, 19 век?, 20 век?",,,15.9,23.3,,,"Размеры: В. 23.3, Д. 15.9 см    Ссылка на каталоги / инвентари: HuD 07711    Ссылка на каталоги / инвентари: Высокая пивная кружка с навесной крышкой на высоком основании."
2961,2016-06-14T09:44:47Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,35,40,,,"Размеры: В. 35, Ш. 40 (приблизительно) / В. 40, Ш. 35 (приблизительно)"
7606,2016-06-14T09:45:24Z,"Всем Святым (название употребляемое); 13 избранных сюжетов (название последнее, название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",ИКОНА,,43,50,,,"Размеры: В. 43, Ш. 50 (доска) / В. 50, Ш. 43 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, техника, требуется уточнение."
4110,2016-06-14T09:44:56Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век,,,25,30,,,"Стиль: Дерево поделочное    Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
1330,2016-06-14T09:44:36Z,"Жницы (название употребляемое)    Автор: Баранов Владимир Михайлович (художник) ?; Баранов Александр Владимирович (художник) ?; Маркичев Иван Васильевич (с оригинала)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,15,10,,,"Размеры: В. 15, Ш. 10 (крышка ?) ? / В. 10, Ш. 15 (крышка ?) ?    Характер подписи: 104 ?    Ссылка на каталоги / инвентари: См. Рег. № 2.1./1298, то же произведение, требуется уточнение."
2579,2016-06-14T09:44:43Z,"Портрет Лермонтова М.Ю. (название изначальное)    Автор: Ахмедов Хамур Алимович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",,,53,34,,,"Размеры: В. 53, Ш. 34 (приблизительно, основа)    Ссылка на каталоги / инвентари: ЧГОМ: № 600 (595 п.ф.)    Ссылка на каталоги / инвентари: В источнике не указаны техника, основа."
4324,2016-06-14T09:44:58Z,Осенний Крымский пейзаж (название употребляемое); Виноградники на берегу (название придуманное)    Автор: Крачковский Иосиф Евстафьевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век; 1 четверть 20 век,ЖИВОПИСЬ,,42.5,62.5,,,"Стиль: Масло ?, Холст ? / Картон ?    Размеры: В. 42.5, Ш. 62.5 (без обрамления ?)    Ссылка на каталоги / инвентари: Состояние: после реставрации на месте (1961)."
11,2016-06-14T09:44:15Z,"В провинции (название придуманное)    Автор: Лаховский Арнольд Борисович (художник)    Школа / Место издания: Россия, Франция    Период оригинала: 1 четверть 20 век; 2 четверть 20 век",ЖИВОПИСЬ,,46,61,,,"Стиль: Прямоугольник горизонтальный    Размеры: В. 46. 5, Ш. 61 (без обрамления ?)    Характер подписи: Arnold Lahhovsky ( кисть ?, рука автора ?)    Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о периоде/дате, цветах, о характере подписи, сведения о наличии надписей и состоянии."
5952,2016-06-14T09:45:06Z,"Автор: Аноним (мастерская)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 4 четверть 19 век",,,82,3.3,,,"Стиль: Гранулирование/зернь: ложная, Литье; Чеканка ?/ Штамповка ?, Серебро ?    Размеры: Дл. 82 (пояс); Дл. 6.5, Ш. 3.3 (элемент пояса)"
6216,2016-06-14T09:45:19Z,Житие Николая Мирликийского чудотворца (название употребляемое); Святой Николай Чудотворец с житием (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,45,45,,,"Размеры: В. 45, Ш. 45 (доска)"
5453,2016-06-14T09:45:08Z,Семья (название придуманное); Жанровая сцена (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Франция    Период оригинала: 18 век ?; 19 век ?,ЖИВОПИСЬ,,30,23,,,"Размеры: В. 30, Ш. 23 (лист ?, живописная поверхность ?)    Ссылка на каталоги / инвентари: Фото: см. Составитель."
14570,2016-06-14T09:46:12Z,L'amour en vacance,,,9.2,12.5,,,"Размеры: В. 9.2, Ш. 12.5"
2227,2016-06-14T09:44:41Z,Портрет Марсубьянца (название изначальное)    Автор: Чубаров Осман Роджаевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,116.5,94.5,,,"Размеры: В. 116.5, Ш. 94.5 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 21"
14102,2016-06-14T09:46:09Z,Результаты охоты 14-го марта 1884    Автор: Зичи М.А.,,,31.5,47,,,"Размеры: В. 31.5, Ш. 47.0"
1047,2016-06-14T09:44:28Z,Пара маленьких сатиров - атлантов (название придуманное)    Школа / Место издания: Франция    Период оригинала: 18 век; 4 четверть 19 век,,,9.7,12.4,12.8,,"Стиль: Отливка: Бронза, Патинирование/оксидирование (статуэтки); Золочение: бронза (арматура, накладки на постаменте);  Гранение/шлифовка, Полирование: Мрамор, Серый (постамент); Овал, Прямоугольник  (постамент в плане)    Размеры: Об.  3 свечника; В. 12.8, Ш. 12.4, Гл. 9.7(постамент); В. 9.3(фигуры)    Ссылка на каталоги / инвентари: Из источника: стойка в центре средней части (8.3); фигурный стержень верхней части (20), три рожка с подсвечниками (выс. 13.5)."
6543,2016-06-14T09:45:15Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая купина (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,40,30,,,"Размеры: В. 40, Ш. 30 (доска)"
16079,2016-06-14T09:46:25Z,Пагоны майора артиллерии Советской Армии,,,14,5.8,,,"Размеры: Дл.14, Ш.5.8 см    Ссылка на каталоги / инвентари: МУК ""Павловский исторический музей"".  606100, Нижегородская область, г. Павлово, ул. Красноармейская, д. 6    Инвентарный номер: КП-1789"
2889,2016-06-14T09:44:44Z,Февраль (название придуманное)    Автор: Семенов С.П. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,80,56,,,"Размеры: В. 80, Ш. 56 (без обрамления)"
481,2016-06-14T09:44:20Z,Голгофский крест (название придуманное; лицевая сторона)    Автор: Аноним (эмальер)    Школа / Место издания: Россия ?    Аноним (литейщик)    Период оригинала: 4 четверть 17 век,ЭМАЛЬ,,6,4.5,,,"Стиль: ЭМАЛЬ : Перегородчатая ?: Зеленый, Желтый (фон ?); Белый металл: Олово (сплавы) ? / Серебро ? /  Другое ?; Гравирование ?; Круг: средокрестие    Размеры: В. 6, Ш. 4.5 (с ушком ?)    Ссылка на каталоги / инвентари: ГМЗ РК: № 63    Ссылка на каталоги / инвентари: Состояние: сколы эмали, металла."
19020,2017-03-02T14:36:20Z,"Икона ""Успение Богоматери""",ИКОНА,Объект является культурной ценностью,26,18,,,
2565,2016-06-14T09:44:41Z,Автор: Поздняков Евгений Михайлович (художник) ?; Поздняков Сергей Васильевич (художник) ?    Школа / Место издания: Россия    Период оригинала: 20 век,,,18,28,,,"Размеры: В. 18, Ш. 28 (лист ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 611 (606 п.ф.)"
15969,2016-06-14T09:46:24Z,Плакат    Автор: Художник Г. Клуцис,,,102,71,,,"Стиль: Печать    Размеры: В.102, Ш.71 см    Инвентарный номер: КП 31573"
4321,2016-06-14T09:44:58Z,Сталевары (название употребляемое); Литье чугуна (название придуманное); Разливка чугуна (название изначальное)    Автор: Грабарь Игорь Эммануилович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век,ЖИВОПИСЬ,,77,59,,,"Стиль: Масло ?    Размеры: В. 77, Ш. 59 (без обрамления ?) / В. 59, Ш. 77 (без обрамления ?)    Ссылка на каталоги / инвентари: Состояние: после реставрации на месте (1961)."
14269,2016-06-14T09:46:10Z,Парад в Царском Селе 17 апреля 1892 года,,,39.5,29,,,"Размеры: В. 39.5, Ш. 29.0"
2985,2016-06-14T09:44:46Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
12663,2016-06-14T09:45:59Z,"Шесть цветов Иван-да-марья, нанизанные на красный шнурок    Автор: Мария Федоровна",,,37,26,,,"Размеры: В. 37.0, Ш. 26.0"
12185,2016-06-14T09:45:56Z,Кресло,,,51,47,92,,"Размеры: Дл. 51.0, Ш. 47.0, В. 92.0"
16462,2016-06-14T09:46:30Z,Святой Антонио из Падуи    Период оригинала: 18 век,ЖИВОПИСЬ,,100,70,,,"Размеры: В.100, Ш.70 см"
13332,2016-06-14T09:46:04Z,"Пейзаж с камышами, охотником и собаками    Автор: Похитонов И.П.",ЖИВОПИСЬ,,18,14,,,"Размеры: В. 18.0, Ш. 14.0"
4183,2016-06-14T09:44:57Z,Праздник Рождества (название придуманное); Рождество Богородицы (название изначальное); Рождество Богоматери (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,25,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 25 (приблизительно) / В. 25, Ш. 30 (приблизительно)"
5284,2016-06-14T09:45:05Z,Вода (название придуманное)    Автор: Кирильчук М. (художник)    Школа / Место издания: Россия,ЖИВОПИСЬ,,50,60,,,"Размеры: В. 50, Ш. 60 (без обрамления ?) / В. 60, Ш. 50 (без обрамления ?)"
5132,2016-06-14T09:45:03Z,Пейзаж с домом (название придуманное)    Автор: Щербиновский Д.А. (художник); Щербиновский Дмитрий Анфимович (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век ?; 1 четверть 20 век ?,ЖИВОПИСЬ,,41.7,34.5,,,"Размеры: В. 41.7, Ш. 34.5 (лист)"
13446,2016-06-14T09:46:04Z,Скатерть,,,1.94,1.93,,,"Размеры: В. 1.94, Ш. 1.93"
14996,2016-06-14T09:46:18Z,Демон    Автор: Вакуров    Школа / Место издания: Россия Палех,,,20,15,,,"Размеры: В. 15; Дл. 20    Характер подписи: Вакуров, с. Палех и год созданя    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 146"
10828,2016-06-14T09:46:13Z,Вазочка,,,14,10,,,"Размеры: В. 14.0, Ш. 10.0"
4435,2016-06-14T09:44:59Z,"Внутренний двор сакли (название придуманное)    Автор: Виллевальде Богдан Павлович (художник)    Школа / Место издания: Россия, Германия    Период оригинала: 2 половина 19 век",ЖИВОПИСЬ,,85,111,,,"Размеры: В. 85, Ш. 111 (без обрамления ?) / В. 111, Ш. 85 (без обрамления ?)"
5145,2016-06-14T09:45:03Z,Две женщины в проеме окна (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?,РИСУНОК,,23.5,20.8,,,"Размеры: В. 23.5, Ш. 20.8 (лист ?)"
4089,2016-06-14T09:44:57Z,Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,20,15,,,"Стиль: Дерево поделочное    Размеры: В. 20, Ш. 15 (приблизительно) / В. 15, Ш. 20 (приблизительно)"
16224,2016-06-14T09:46:29Z,Сцены из оперы «Борис Годунов – Корчма на литовской границе». Копия-муляж.    Автор: Мусоргский М.П.    Школа / Место издания: Россия    Период оригинала: 4 четверть 20 век,,,26.5,38,,,"Размеры: В. 26,5; Ш. 38    Ссылка на каталоги / инвентари: Нотная рукопись. Копия-муляж.    Инвентарный номер: ПГОИАХМЗ н.в. 7984"
3082,2016-06-14T09:44:46Z,"Смоленская Божья Матерь (название старое); Путеводительница / Богохранимая (название изначальное); Богоматерь Одигитрия Смоленская (название придуманное)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним    Школа / Место издания: Россия",ИКОНА,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно) /"
277,2016-06-14T09:44:17Z,Богоматерь Козельщанская (название придуманное); Богоматерь Неисчерпаемая Благодать (название употребляемое); Образ Козельщанской Богоматери (название записано; лицевая сторона)    Автор: Аноним (скульптор)    Школа / Место издания: Россия ?    Аноним (литейщик)    Период оригинала: 19 век,,,8,6.5,,,"Размеры: В. 8, Ш. 6.5 (пластинка)    Характер подписи: [Мария Дева / Иисус Христос] (в клеймах)    Ссылка на каталоги / инвентари: ГМЗ РК: № 31"
2158,2016-06-14T09:44:41Z,Портрет бригадира Кагерманова (название изначальное)    Автор: Мордовин Валентин Кириллович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,130,104,,,"Размеры: В. 130, Ш. 104 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 235    Ссылка на каталоги / инвентари: Фото: Предмет 7."
7643,2016-06-14T09:45:25Z,"Богоматерь Казанская (название придуманное); Казанская Божья Матерь (название старое)    Автор: Аноним (мастер, ювелир)    Школа / Место издания: Россия    Период оригинала: 18 век",,,40,50,,,"Размеры: В. 40, Ш. 50 ( (не менее) / В. 50, Ш. 40 (не менее)    Ссылка на каталоги / инвентари: В источнике не указана техника, требуется уточнение."
275,2016-06-14T09:44:17Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное)    Автор: Аноним (скульптор)    Школа / Место издания: Россия    Аноним (литейщик)    Период оригинала: 18 век,,,10.6,6,,,"Размеры: В. 10.6, Ш. 6 (пластинка)    Ссылка на каталоги / инвентари: ГМЗ РК: № 27"
5254,2016-06-14T09:45:05Z,Урок музыки (название придуманное)    Автор: Мариани ? (художник)    Школа / Место издания: Западная Европа,ЖИВОПИСЬ,,63,55,,,"Размеры: В. 63, Ш. 55 (без обрамления ?)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1976 до)."
11284,2016-06-14T09:45:49Z,Раковина морская,,,14,12,,,"Размеры: В. 14.0, Ш. 12.0"
2883,2016-06-14T09:44:44Z,Вечер на Каме (название употребляемое)    Автор: Семенов С.П. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,93,92,,,"Размеры: В. 93, Ш. 92 (без обрамления)"
1208,2016-06-14T09:44:28Z,Автор: Аноним (мастер),,,7,2.5,,,"Размеры: В. 2.5, Д. 7    Ссылка на каталоги / инвентари: Состояние: патина, сколы, потертости.  В источнике: с уровнем."
168,2016-06-14T09:44:15Z,"Стекольшик (название в переводе; французский) ?; Петербургский стекольщик (название в переводе; французский) ?    В русском оригинале (переводе): [ ? ] (название записано; французский ?)    Автор: Орловский Александр Осипович (художник, литограф)    Школа / Место издания: Польша, Россия    Период оригинала: 1 четверть 19 век; 2 четверть 19 век",ОТТИСК,,26.3,22.5,,,"Размеры: В. 26.3, Ш. 22.5 (лист ?)    Характер подписи: РМ ? (в штампе); ? (О. чернила, карандаш)    Ссылка на каталоги / инвентари: ЧИХМ: № 37    Ссылка на каталоги / инвентари: Состояние: после реставрации (1966)"
5574,2016-06-14T09:45:10Z,"Сладколобзающая / Умиление (название изначальное) ; Богоматерь Умиление (название употребляемое)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?",,,10,15,,,"Стиль: С окладом: Медь, Филигрань/скань (поля ?), Стекло    Размеры: В. 10, Ш. 15 (в окладе) / В. 15, Ш. 10 (в окладе)    Ссылка на каталоги / инвентари: В источнике не указаны техника живописи, оклада, материал оклада."
11477,2016-06-14T09:45:51Z,"Фотография с картины ""Св. Цецилия""",,,15.3,21.5,,,"Размеры: В. 15.3, Ш. 21.5"
5234,2016-06-14T09:45:06Z,Моление о чаше (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Россия ?    Период оригинала: 19 век?; 20 век ?,ИКОНА,,32,28,,,"Стиль: Другое: металл ?, доска    Размеры: В. 32, Ш. 28 (приблизительно, доска)    Ссылка на каталоги / инвентари: Фото: копия иконы ?  Состояние: до кражи икона была под стеклом, в раме."
17935,2016-06-14T09:46:35Z,"""Осторожный выбор""    На языке оригинала: ""Women in a jewellery""    Автор: Ettore Simonetti (1857-1909)",,,54.5,36.2,,,"Размеры: В. 54.5, Ш. 36.2    Характер подписи: 10 000 евро"
14828,2016-06-14T09:45:46Z,"Пудреница    Период оригинала: 20 век, 1 четверть",,,7,2,,,"Размеры: В. 7,0, Ш. 2,0, Вес 96,2 г    Характер подписи: «6МА», «84», Московского пробирного управления.    Ссылка на каталоги / инвентари: От ГОРФО г. Выборга по акту описи и оценки №50 от 17.09.1950 г. КП ОИРК 2509-3. Акт № 598 от 04.10.1985 г.    Инвентарный номер: ЭРО-9453, СВ-4713"
7763,2016-06-14T09:45:26Z,Святые Апостолы (название употребляемое) # Воскресение Христово (название употребляемое)    Автор: Аноним (модельщик)    Школа / Место издания: Россия ?    Аноним (литейщик),,,10,7,,,"Стиль: Бронза ?/ Латунь ?/ Медь ?/ Другое ?    Размеры: В. 10, Ш. 7 (створка)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал, требуется уточнение."
5028,2016-06-14T09:45:02Z,Пейзаж (название употребляемое)    Автор: Гажунский ? (художник)    Школа / Место издания: Россия ?,ЖИВОПИСЬ,,23.3,30.1,,,"Размеры: В. 23.3, Ш. 30.1 (лист ?)"
6594,2016-06-14T09:45:17Z,"Богородица Умиления (название старое); Богоматерь Умиление (название придуманное); Сладколобзающая / Умиление (название изначальное)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",,,30,50,,,"Размеры: В. 30, Ш. 50 (доска, в окладе ?) / В. 50, Ш. 30 (доска, в окладе ?)"
1341,2016-06-14T09:44:36Z,"Плач Ярославны (название изначальное)    Автор: Буторин Александр Николаевич (художник) ?; Буторин Дмитрий Николаевич (художник)?; Буторин Станислав Александрович (художник) ?    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,15,10,,,"Размеры: В. 15, Ш. 10 (крышка ?) /  В. 10, Ш. 15 (крышка ?)    Характер подписи: 142 ?"
3069,2016-06-14T09:44:46Z,Избранные Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,70,45,,,"Размеры: В. 70, Ш. 45 (приблизительно)"
11637,2016-06-14T09:45:52Z,Кораллы в коробке,,,16.6,5.3,,,"Размеры: В. 16.6, Ш. 5.3"
17354,2016-06-14T09:46:32Z,"Распятие с предстоящими    Школа / Место издания: Россия    Период оригинала: 18 век, 4 четверть, 19 век, 1 половина",ИКОНА,,31,26,,,"Размеры: В. 31, Ш. 26    Ссылка на каталоги / инвентари: Икона без ковчега с двумя торцовыми шпонками. В центре - врезка для восьмиконечного креста с изображением распятия. В верхней части креста - ангелы и Спас Нерукотворный. В основании - постройки Иерусалима и голова Адама. Предстоящие - две Марии и Марфа, Иоанн Богослов, Логин Сотник и Георгий Победоносец. Над ними - два ангела в облаках.    Инвентарный номер: КП ЯКМ 2591"
11725,2016-06-14T09:45:53Z,Модель ружья-берданки,,,25.5,5.5,,,"Размеры: В. 25.5, Ш. 5.5"
6392,2016-06-14T09:45:21Z,Уличный музыкант (название придуманное)    Автор: Аноним (художник),,,127,71,,,"Размеры: В. 127, Ш. 71 (лист ?, в обрамлении ?)    Ссылка на каталоги / инвентари: ЧХИМ/2: 1/17    Ссылка на каталоги / инвентари: Состояние:  сильно повреждена (1940)."
16524,2016-06-14T09:46:30Z,СВЯТОЙ ФРАНЦИСК АСИЙСКИЙ,,,70,54,,,"Размеры: В.70, Ш.54 см"
5169,2016-06-14T09:45:02Z,"Кустарники и голубая ель (название придуманное); Можжевельник, розмарин и голубая елка (название изначальное)    Автор: Голубкина А.С. (художник); Голубкина Анна Семеновна (художник) ?    Школа / Место издания: Россия    Период оригинала: 19 век ?",ЖИВОПИСЬ,,36.2,25.9,,,"Размеры: В. 36.2, Ш. 25.9 (лист ?)"
13585,2016-06-14T09:46:05Z,Герцогиня Файф с детьми,,,25,40,,,"Размеры: В. 25.0, Ш. 40.0"
305,2016-06-14T09:44:20Z,Казанская Богоматерь (название употребляемое); Богоматерь Казанская  (название придуманное)    Автор: Аноним (копировал); Аноним (мастерская); ? (список)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,10,8,,,"Стиль: Масло ?; Темпера?; Металл: ? (оклад)    Размеры: В. 10, Ш. 8, Т. 1 (в окладе ?)"
2993,2016-06-14T09:44:46Z,Казанская Богоматерь (название употребляемое); Богоматерь Казанская  (название придуманное); Казанская Божья Матерь (название старое)    Автор: Аноним    Школа / Место издания: Россия,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
15006,2016-06-14T09:46:18Z,Парочка    Автор: Кочупалов    Школа / Место издания: Россия Палех,,,20,14,,,"Размеры: В. 14; Дл. 20    Характер подписи: Кочупалов, с. Палех и год создания    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 311"
11665,2016-06-14T09:45:52Z,Рюмка для промывания глаз,,,5,3,,,"Размеры: В. 5.0, Ш. 3.0"
13519,2016-06-14T09:46:05Z,Генерал-майор В.М. Савицкий,,,18,26.5,,,"Размеры: В. 18.0, Ш. 26.5"
407,2016-06-14T09:44:21Z,Минея на сентябрь (название придуманное); Избранные святые и Праздники (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,33.6,28,,,"Стиль: Дерево: одна струганная доска, скрепленная 2-мя разносторонними врезными шпонками.    Размеры: В. 33.6, Ш. 28 (доска)    Характер подписи: [МЦЪ СЕПТЕБРИ] (верхнее поле); [имена Святых] (в клеймах)    Ссылка на каталоги / инвентари: Описание изображения: кроме Святых есть Праздники / сцены ?, требуется уточнение.  Состояние: загрязнение; часть доски отпилена по верхнему и нижнему полю."
6975,2016-06-14T09:44:44Z,Автор: Валентинов-Миллер Эрик Эдуардович (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,44,34,,,"Размеры: В. 44, Ш. 34 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 215; № 217; № 218"
2968,2016-06-14T09:44:47Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия ?,ИКОНА,,50,40,,,"Размеры: В. 50, Ш. 40 (приблизительно)"
14392,2016-06-14T09:46:11Z,Блокнот акварельной бумаги,,,18,4.7,,,"Размеры: В. 18.0, Ш. 4.7"
14476,2016-06-14T09:46:11Z,Бювар,,,42.5,28,,,"Размеры: В. 42.5, Ш. 28.0"
4134,2016-06-14T09:44:56Z,Местные Святые (название придуманное); Избранные святые (название употребляемое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия    Аноним (литейщик),ИКОНА,,45,45,,,"Стиль: Дерево поделочное;  Другое: литье, средняя часть; Квадрат ?    Размеры: В. 45, Т. 3 (приблизительно) ? / Ш. 45, Т. 3 (приблизительно) ? / В. 45, Ш. 30 (приблизительно) ? / В. 30, Ш. 45 (приблизительно) ?    Ссылка на каталоги / инвентари: В источнике: в середине литая."
5417,2016-06-14T09:45:08Z,Два старых крестьянина (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?; Западная Европа ?    Период оригинала: 19 век,ЖИВОПИСЬ,,40,30,,,"Размеры: В. 40, Ш. 30 (в обрамлении)"
5166,2016-06-14T09:45:02Z,Цветы (название употребляемое)    Автор: Голубкина А.С. (художник); Голубкина Анна Семеновна (художник) ?    Школа / Место издания: Россия    Период оригинала: 19 век ?,ЖИВОПИСЬ,,36.4,27.3,,,"Стиль: Бумага: Желтый, розовато-желтый    Размеры: В. 36.4, Ш. 27.3 (лист ?)"
5826,2016-06-14T09:45:05Z,Сошествие во ад / Воскресение Христово (название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?,,,70,70,,,"Стиль: Белый: цвет одеяния Христа    Размеры: В. 70, Ш. 70 (доска)    Ссылка на каталоги / инвентари: В источнике: деревянное исполнение (?)"
2228,2016-06-14T09:44:41Z,Парижская коммуна (название придуманное)    Автор: Чубаров Осман Роджаевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,117,94,,,"Размеры: В. 117, Ш. 94 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 487 (482 п.ф.)"
10354,2016-06-14T09:46:13Z,"Вид дворца    Автор: Премацци, Л.",ЖИВОПИСЬ,,35,26,,,"Размеры: В. 35.0, Ш. 26.0"
3072,2016-06-14T09:44:46Z,Вознесение Господне (название употребляемое); Вознесение Христово (название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?,ИКОНА,,35,30,,,"Размеры: В. 35, Ш. 30 (приблизительно)"
17196,2016-06-14T09:46:20Z,"БЛАГОВЕЩЕНИЕ    Школа / Место издания: Ценральная Россия (Москва?)    Период оригинала: 17 век, 2 четверть",ИКОНА,,121.5,87.5,,,"Размеры: В. 121.5, Ш. 87.5"
582,2016-06-14T09:44:23Z,Воскресение и Праздники (название употребляемое); Сошествие во ад / Воскресение Христово и Праздники (название последнее)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: середина 19 век,ИКОНА,,71,61.5,,,"Стиль: Темпера ?; Без оклада/ризы/басмы?    Размеры: В. 71, Ш. 61.5 (доска)    Ссылка на каталоги / инвентари: В источнике не содержатся данные об иконографии,  технике и материалах."
