id,registration,name,category,сultural_property,height,width,depth,preservation,description
2031,2016-06-14T09:44:41Z,Первые знакомства (название придуманное)    Автор: Васильев ? (художник); Васильев Петр Васильевич (художник) ?; Васильев Владимир (художник) ?; Васильев Михаил Алексеевич (художник);  Васильев Михаил Николаевич (художник) ?; Васильев Е. (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век ?; 20 век ?,ЖИВОПИСЬ,,97,190,,,"Размеры: В. 97, Ш. 190 (приблизительно)    Ссылка на каталоги / инвентари: ЧГОМ: № 290"
15965,2016-06-14T09:46:24Z,"Плакат профсоюзный    Автор: Текст В.В. Маяковского, художник А. Родченко.",,,35.5,26.7,,,"Стиль: Печать    Размеры: В.35.5, Ш.26.7 см    Инвентарный номер: И-1117"
5910,2016-06-14T09:44:21Z,Минея на ноябрь  (название придуманное); Святцы (название старое); Избранные святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,45,36,,,"Стиль: Темпера ?    Размеры: В. 45 ?, Ш. 36 (не менее) ?,  Ш. 38 (не более) ?    Ссылка на каталоги / инвентари: Размеры: по аналогии с другими иконами цикла, ряда, нуждаются в уточнении, см. Комментарий."
2978,2016-06-14T09:44:47Z,Святой Димитрий (название старое); Святой Дмитрий (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
4523,2016-06-14T09:44:59Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,40,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 40 (доска) / В. 40, Ш. 30 (доска)"
4138,2016-06-14T09:44:56Z,Богородица всех скорбящих Радость (название старое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,50,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 50 (приблизительно) / В. 50, Ш. 30 (приблизительно)"
12441,2016-06-14T09:45:57Z,Стаканчик,,,8,4.9,,,"Размеры: В. 8.0, Ш. 4.9"
3718,2016-06-14T09:44:55Z,Троица (название употребляемое); Троица Ветхозаветная (название придуманное); Явление Аврааму трех ангелов (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,,,31,36,,,"Стиль: Дерево ?    Размеры: В. 31, Ш. 36 (приблизительно) / В. 36, Ш. 31 (приблизительно)"
8362,2016-06-14T09:45:32Z,Парус в море (название придуманное); Парусники в море (название последнее)    Автор: Айвазовский Иван Константинович (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 2 половина 19 век,ЖИВОПИСЬ,,26.5,35,,,"Размеры: В. 26.5, Ш. 35 (без обрамления ?) / В. 35, Ш. 26.5 (без обрамления ?)    Характер подписи: Айвазовскiй.    Характер подписи: 1887. (П.)    Ссылка на каталоги / инвентари: Фото: см. Источники."
6218,2016-06-14T09:45:19Z,Житие Серафима Саровского (название употребляемое); Святой Серафим Саровский с житием (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,112,76,,,"Размеры: В. 112, Ш. 76 (доска)"
5691,2016-06-14T09:45:14Z,Четырехчастник (название изменяемое)    Автор: Аноним    Школа / Место издания: Россия ?,,,20,30,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 30 (доска ?) / В. 30, Ш. 20 (доска ?)"
11603,2016-06-14T09:45:52Z,Чернильница,,,20,21,,,"Размеры: В. 20.0, Ш. 21.0"
6963,2016-06-14T09:44:44Z,Автор: Валентинов-Миллер Эрик Эдуардович (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,50,80,,,"Размеры: В. 50, Ш. 80 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 32"
