id,registration,name,category,сultural_property,height,width,depth,preservation,description
7846,2016-06-14T09:45:27Z,Богородица (название старое); Богоматерь (название употребляемое); Богоматерь с младенцем (название последнее)    Автор: Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: 18 век,,,40,50,,,"Размеры: В. 40, Ш. 50 (не менее) / В. 50, Ш. 40 (не менее)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, требуется уточнение."
20234,2018-12-05T13:49:54Z,"МОКМ КП-106/18 Образец древесной породы с повреждениями, нанесенными вредителями леса. Дерево, размер не зафиксирован. Поступление 1966 г.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
6277,2016-06-14T09:45:19Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,38,33,,,"Стиль: С окладом: Медь    Размеры: В. 38, Ш. 33 (в окладе ?)"
18780,2016-06-14T09:46:45Z,шлем декоративный миниатюрный,РАЗНОЕ,,9.8,,,,"Размеры: основание - 7,8х7 см, высота 9,8 см    Ссылка на каталоги / инвентари: имитирует коринфский древнегреческий шлем, возможно, является составной частью  бронзовой скльптуры"
21630,2020-03-13T08:24:57Z,"Монета. 50 копеек. 1922 г Серебро. Чеканка. Размер: диаметр – 2,6 см. № по книге поступлений: ТМ КП-1726/3 № по книге спецучёта: ДМ-141 № по ГК: 14289450",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Незначительная потертость, загрязнение",нет
3125,2016-06-14T09:44:45Z,Семь Спящих Отроков Эфесских (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,,,,,
2067,2016-06-14T09:44:42Z,"Ладыженский Иван Федорович (название изначальное); Портрет сидящего мужчины в красном кресле  (название придуманное); Мужчина с сигарой, сидящий в красном кресле (название последнее)    Автор: Захаров Петр Захарович, Захаров-Чеченец (прозв., художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 19 век",ЖИВОПИСЬ,,50,41,,,"Стиль: Красный: обивка кресла    Размеры: В. 50, Ш. 41 (без обрамления)    Характер подписи: П.Захаровъ / Чеченецъ    Характер подписи: 1844 (П.)    Ссылка на каталоги / инвентари: ЧГОМ: № 453 (448 п.ф.); ЗАХАРОВ: с. 28; МУЗЕЙ / ГРОЗНЫЙ: сс. 52-53    Ссылка на каталоги / инвентари: Состояние: после реставрации (1997)."
13370,2016-06-14T09:46:04Z,Диван,,,146,61,,,"Размеры: Дл. 146.0, Ш. 61.0, В. 0.0"
15481,2016-06-14T09:46:26Z,Монета - чешуйка    Период оригинала: 16 - 17 век,,,30,,,,"Стиль: 960 проба    Размеры: Вес 17.5 гр., Д. 30 мм.    Инвентарный номер: ВКМ КП 2546/88"
20876,2019-03-04T15:49:19Z,"МОКМ КП-2241/322 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
13842,2016-06-14T09:46:07Z,"Фотография членов семьи Романовых, их датских и английских родственников",,,,,,,
11499,2016-06-14T09:45:51Z,Попугай,,,61,,,,Размеры: В. 61.0
3781,2016-06-14T09:44:53Z,"Сошествие во ад / Воскресение Христово (название двойное, название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
12933,2016-06-14T09:46:01Z,Тетрадь,,,17.8,22.5,,,"Размеры: В. 17.8, Ш. 22.5"
10193,2016-06-14T09:45:43Z,Москва - река. Подмосковье    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,50,,,"Размеры: B. 70, Ш. 50"
20070,2018-12-03T10:15:55Z,"Марказит, 1шт., 530гр., инв № 15.",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 15
19651,2018-09-11T14:29:38Z,"Оттиск статьи Н.Д. Зелинского и Е. Ряхиной ""Ketonisierung der Naphthensauren mit Hilfe der Katalyse"" (""Кетонизация нафтеновых кислот катализом""). Германия, г. Берлин. 1924 г. На пяти листах. На немецком языке. Типографский экземпляр с правкой, карандаш, чернила. Статья опубликована: журнал “Berichte der Deutschen chemischen Gesellschaft” (Доклады немецкого химического общества), выпуск 10. Бумага. 22,8х15,2 см. ПМ КП 30467/34",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Бумага пожелтела, по левому краю – отверстия от дырокола, следы проколов на последнем листе",Нет данных
17201,2016-06-14T09:46:20Z,"БОГОМАТЕРЬ ЖИВОНОСНЫЙ ИСТОЧНИК    Школа / Место издания: Москва    Период оригинала: 17 век, 2 половина",ИКОНА,,31.7,27.2,,,"Размеры: В. 31.7, Ш. 27.2"
18429,2016-06-14T09:46:41Z,"орден Отечественной войны I степени № 81330    Период оригинала: 20 век, середина",,,,,,,
17882,2016-06-14T09:46:40Z,Рукописная книга    Автор: Анбар-бар-Сахих Бухар    Период оригинала: 19 век,,,,,,,
6324,2016-06-14T09:45:16Z,Двенадцать праздников (название придуманное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,30,30,,,"Стиль: С окладом: Медь    Размеры: В. 30, Ш. 30 (доска, в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны техника живописи, оклада, количество клейм  и иконография, требуется уточнение."
9911,2016-06-14T09:45:37Z,Коробочки,,,6,,,,Размеры: В. 6 см    Инвентарный номер: Инв. № 2913-2914
13187,2016-06-14T09:46:03Z,Карточка поздравительная,,,,,,,
14707,2016-06-14T09:45:46Z,"Портсигар    Школа / Место издания: Россия, Москва    Период оригинала: 19 век, 4 четверть, 20 век, 1 четверть",,,10,7.8,,,"Размеры: В. 10,0, Ш. 7,8, Вес 201,1 г    Характер подписи: ""ЕПР"" - неизвестный мастер, ""И.Л."" - пробирный инспектор Иван Лебедкин.    Ссылка на каталоги / инвентари: Приобретен ЭЗК ГЭ у В.С. Шимон за 86 880, 00 руб.. КП ОИРК 3469. КП ГЭ 2607 - 14.09.2001. Акт поступления № 267/201 др. от. 10.09.2001.    Инвентарный номер: ЭРО-10 099, СВ-5174"
8716,2016-06-14T09:45:44Z,В конюшне    Автор: Романовский,,,,,,,
3846,2016-06-14T09:44:52Z,Богородица с младенцем (название старое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,28,31,,,"Стиль: Дерево ?    Размеры: В. 28, Ш. 31 (приблизительно) / В. 31, Ш. 28 (приблизительно)"
2972,2016-06-14T09:44:47Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия ?,ИКОНА,,20,40,,,"Размеры: В. 20, Ш. 40 (приблизительно) / В. 40, Ш. 20 (приблизительно)"
21723,2020-03-13T11:52:42Z,"Монета. 10 копеек 1931 г. Мельхиор. Чеканка. Размер: 17,2 мм. № по книге поступлений: ТМ КП-1726/81",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Незначительная потертость,нет
21298,2019-03-18T14:31:38Z,"МОКМ КП-2405/17 Фотография. Билибин Ю.А. Место съемки и дата неизвестны. Фотобумага, размер не зафиксирован. Поступление 1968 г.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
2375,2016-06-14T09:44:40Z,Натюрморт с тыквой (название придуманное)    Автор: Бут Николай Яковлевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,118,103,,,"Размеры: В. 118, Ш. 103 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 489 (484 п.ф.)"
6069,2016-06-14T09:45:06Z,"1812 (название изначальное ?); Французы, плененные русскими крестьянами (название придуманное)    Автор: Котляров П.Л. (художник, копировал); Прянишников Илларион Михайлович (с оригинала)    Школа / Место издания: Россия    Период оригинала: 4 четверть 20 век ?",ЖИВОПИСЬ,,60,70,,,"Размеры: В. 60, Ш. 70 (без обрамления ?; в свету ?)"
2856,2016-06-14T09:44:43Z,Геометрическая фигура (название употребляемое)    Автор: Миронов Г. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,60,40,,,"Стиль: Холст ?/ Хлопок ?/ Лен ?/ Ткань ?    Размеры: В. 60, Ш. 40 (без обрамления ?)"
21006,2019-03-11T07:58:34Z,"Лошадка, шпаклевка, смеш. тех. 30х15х30, 2009г. Автор: Костриковы Сергей и Татьяна",РАЗНОЕ,Объект является культурной ценностью,30,15,30,,
17094,2016-06-14T09:46:34Z,"Вестник всемирной истории № 8, июль",,,,,,,Инвентарный номер: КП-2700/1181
45,2016-06-14T09:44:15Z,"Морской пейзаж с парусником ( название употребляемое); Парусник в штормящем море (название последнее)    Автор: Лагорио Лев Феликсович (художник)    Школа / Место издания: Италия, Россия    Период оригинала: 2 половина 19 век; 1 четверть 20 век",ЖИВОПИСЬ,,39,51,,,"Размеры: В. 39, Ш. 51 (доска)    Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о периоде/ дате, цветах, наличии  подписи, надписей ."
9107,2016-06-14T09:45:35Z,Голова мужчин (Этюд)    Автор: Неизвестный художник,ЖИВОПИСЬ,,,71,,,"Размеры: B. 53,5, Ш. 71    Инвентарный номер: Инв. №112. Старый инв. №504 по ИК ВКМ"
16421,2016-06-14T09:46:29Z,Сктатуэтка - Птичница    Автор: Артамонова О.С.,,,,,,,"Стиль: Глазурь, краски.    Инвентарный номер: КП-440"
20565,2018-12-25T13:29:23Z,"МОКМ КП-1230/9 Костные останки из коллекции с бухты Найдёнова. Кость, размер не зафиксирован. Поступление 1955 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
17600,2016-06-14T09:46:32Z,Медаль немецкая (с ушком) (название придуманое),,,,,,,Ссылка на каталоги / инвентари: Пропала из экспозиции в 60-е гг. Акт сверки на 1.01.2007    Инвентарный номер: 1534
15597,2016-06-14T09:46:21Z,"Мандат № 236, Николаева А.А.",,,11,7.3,,,"Размеры: Дл.11, Ш.7.3 см    Инвентарный номер: 35972"
20309,2018-12-06T12:46:19Z,"Позвонок  лося с отростком Q3., 1 шт., L-12.,h-6.2., ш-11.6см., инв. №1973",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,неполная: имеются сколы,УПМ 1973
361,2016-06-14T09:44:20Z,"Распятие и Предстоящие Святые (название придуманное); Распятие Иисуса Христа (название изначальное)    Автор: Аноним (резчик, иконописец)    Школа / Место издания: Россия",,,145,91,,,"Стиль: Рельеф ?    Размеры: В. 145, Ш. 91, Т. 22 ?, Ш. 22 ?    Ссылка на каталоги / инвентари: В источнике информации не содержатся сведения об авторе, дате, стиле, о предстоящих , их количестве, их расположении на кресте, подробности техники, надписях и состоянии."
12708,2016-06-14T09:45:59Z,Флаконец,,,12.5,4.5,,,"Размеры: В. 12.5, Ш. 4.5"
19925,2018-11-29T13:04:50Z,"Позвонок шейный ихтиозавра, J3v, !шт., д-9см, h-3.8см. инв№ 211.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 211
21850,2020-08-19T11:25:50Z,"ШКМ КП-248. Номер по ГК 14791032. Документ. Название: ""Удостоверение о сдаче технического минимума, выданное Шлиссельбургскими мастерскими СЗРП Самойлову, токарю 6-го разряда в 1934 году"". подлинник. Датировка: 1934 Место создания: СССР. Материал: бумага. Техника: машинопись. Размеры: 7.5х9.5см.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Бумага пожелтела, разорвана, корочки потерты.",нет
15074,2016-06-14T09:46:18Z,"Валерка-первоклассник    Автор: Мурашов В.Н.    Школа / Место издания: Россия    Период оригинала: 20 век, 2 половина",,,30,25,,,"Размеры: В. 30, Ш. 25, Т. 30    Ссылка на каталоги / инвентари: Цена не указана    Инвентарный номер: С - 221, КП - 9228"
4932,2016-06-14T09:44:44Z,На заключение мира с Турциею в 1774 году (название изначальное)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 3 четверть 18 век ?; 4 четверть 18 век ?,,,25.4,,,,"Размеры: Д. 25.4 мм (штемпель)    Характер подписи: Турция    Характер подписи: ПРИОБРЪТЕНЪ ПОБЪДАМИ. (по окружности); МИРЪ СЪ ТУРКАМИ. (О. по верху); IЮЛЯ 10 Д / 1774 Г (О. под обрезом)    Ссылка на каталоги / инвентари: СМИРНОВ: № 274    Ссылка на каталоги / инвентари: Описание сотавлено по каталогу, см. Ссылку."
15397,2016-06-14T09:46:24Z,Стадо гусей с пастухом,,,17.2,5,11.5,,"Размеры: В. 11.5, Дл. 17.2, Ш. 5    Инвентарный номер: 3477"
15011,2016-06-14T09:46:18Z,Cказка о мертвой царевне    Автор: Мухин    Школа / Место издания: Россия Палех,,,24,18,,,"Размеры: В. 18; Дл. 24    Характер подписи: Мухин, с. Палех и год создания    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 369"
18976,2017-01-13T10:50:50Z,"Табакерка (коробка) медная, XIX в. (ВОКМ 9942)",РАЗНОЕ,Объект является культурной ценностью,,,,,
8129,2016-06-14T09:45:30Z,Портрет учителя Кашинцева С.Я. (название изначальное)    Автор: Астапов Василий Павлович (скульптор)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,
17866,2016-06-14T09:46:39Z,Бой петуха с индюком    Автор: Неизвестный художник    Период оригинала: 19 век,ЖИВОПИСЬ,,95,117,,,"Размеры: В. 95, Ш. 117"
2735,2016-06-14T09:44:44Z,Автор: Аноним (мастер); Тонони Карло (приписано)    Школа / Место издания: Италия    Период оригинала: 2 четверть 18 век (этикет); 4 четверть 18 век,,,354.5,168.5,,,"Стиль: Дерево: ель радиального распила, 2 части (в. дека); клен радиального распила, 2 части (н. дека);  клен радиального распила, 5 частей (обечейка); обечейка гнутая.    Размеры: Дл. 354.5 мм (корпус); Ш. 168.5 мм (в. часть корпуса); Ш. 206 мм (н. часть корпуса);  Ш. 103 мм (с. часть корпуса); М. 189 мм; Дл. 107 мм (головка) Ш. 40 мм (завиток)    Характер подписи: Carlo Tononi Bolognese Fece in Venezia IA: 1727 (на этикетке)    Ссылка на каталоги / инвентари: Состояние: действующий инструмент.  В источнике не содержатся сведения о смычке."
22562,2021-01-25T12:18:43Z,Брошюра. «Этнологическая секция в 1925-1926 гг.» ОФ-876,АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ-876
14064,2016-06-14T09:46:09Z,Несессер,,,,,,,
3530,2016-06-14T09:44:51Z,Святой Александр Невский (название употребляемое); Святой великий князь Александр Ярославич Невский (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,40,30,,,"Стиль: Золочение: сусальное Золото ?    Размеры: В. 40, Ш. 30 (приблизительно)"
15049,2016-06-14T09:46:18Z,"Богоматерь Тихвинская    Школа / Место издания: Россия, Невьянск    Период оригинала: 19 век",,,70,60,,,"Размеры: В. 70, Ш. 60    Инвентарный номер: б/н"
10367,2016-06-14T09:46:13Z,Глухарь на току    Автор: Неизвестный художник,,,49.5,33.5,,,"Размеры: В. 49.5, Ш. 33.5"
16745,2016-06-14T09:46:35Z,В русском оригинале (переводе): Collection of British authors,,,,,,,Инвентарный номер: КП-4036
6253,2016-06-14T09:45:18Z,Святой Пантелеймон Целитель (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,40,45,,,"Размеры: В. 40, Ш. 45 (доска, в окладе ?)  / В. 45, Ш. 40 (доска, в окладе ?)"
10568,2016-06-14T09:45:48Z,Палка,,,0.89,,,,Размеры: Дл. 0.89-0.95
11463,2016-06-14T09:45:51Z,Складень. Три Святителя,,,11,9.5,,,"Размеры: В. 11.0, Ш. 9.5"
17143,2016-06-14T09:46:35Z,Письма руководства НКАП СССР в СНК СССР и ГКО по вопросам деятельности авиапромышленности.    Период оригинала: 1 половина 20 век,,,,,,,"Инвентарный номер: Номер фонда № 8044, номер дела № 1276"
21833,2020-08-19T11:13:56Z,"ШКМ КП-125. Номер по ГК 14791027. Документ. Название: ""Членский билет Блохина А.Я. ОСОАВИАХИМ 1938 года"". подлинник. Датировка: 1938. Место создания: СССР Материал: бумага. Техника: машинопись. Размеры: 9х6см.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Загрязнения, пятна от воды и размытых чернил, следы плесени.",нет
4374,2016-06-14T09:44:58Z,"Воскресение с двунадесятыми праздниками (название употребляемое); Сошествие во ад / Воскресение Христово и Праздники (название последнее)    Автор: Аноним (иконописец); Аноним (ювелир, эмальер)    Школа / Место издания: Россия",,,48.5,45,,,"Стиль: С окладом: Латунь; Эмаль: ?    Размеры: В. 48.5, Ш. 45 (в окладе)"
18505,2016-06-14T09:46:41Z,"Собор Архангела Михаила (название изначальное); Архистратиг Михаил и небесное воинство?    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 20 век, 1 четверть (приблизительно)",ИКОНА,,70,50,,,"Размеры: В. 70, Ш. 50; В. 50, Ш. 70 (?)"
7991,2016-06-14T09:45:31Z,Сарептская горчица (название записано)    Период оригинала: 1 четверть 20 век,,,19,7,,,"Стиль: Квадрат: дно    Размеры: В. 19, Ш. 7    Характер подписи: [герб Российской Империи]; см. Название    Ссылка на каталоги / инвентари: Состояние: сколы."
9766,2016-06-14T09:45:36Z,Ковш,,,,,,,Инвентарный номер: Инв. № 2157
14753,2016-06-14T09:45:45Z,"Чаша    Период оригинала: 20 век, 1 четверть",,,6.6,11.6,,,"Стиль: Серебро 875 пробы, эмаль перегородчатая.    Размеры: В. 6,6, Ш. 11,6, Вес 217,66 г    Характер подписи: [П.ОВЧИННИКОВ] и в овале 84 проба и изображение женской головки.    Ссылка на каталоги / инвентари: КП ОИРК 198-5/22. Поступление из Гохрана (Акт №181 от 25.04.1951). Старые №№ ЯЩ 22.    Инвентарный номер: ЭРО-7758, СВ-3976"
6509,2016-06-14T09:45:22Z,Русская зима (название употребляемое)    Автор: Телин В.Н. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,,,,,Ссылка на каталоги / инвентари: В источнике не указаны размеры.
3347,2016-06-14T09:44:50Z,Богоматерь и Святая Анастасия (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 20 век,,,30,30,,,"Стиль: Квадрат ?    Размеры: В. 30, Ш. 30 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: роспись (?)"
346,2016-06-14T09:44:22Z,Распятие Спасителя с предстоящими (название старое); Распятие Христа (название изначальное); Распятие Христа и Предстоящие Святые (название употребляемое)    Автор: Аноним (список)    Школа / Место издания: Россия,ИКОНА,,30,23,,,"Стиль: Темпера ?; Без оклада/ризы/басмы ?; Прямоугольник вертикальный    Размеры: В. 30, Ш. 23 (доска ?)    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о датировке, технике, материалах, надписях."
11218,2016-06-14T09:46:16Z,Перевязь,,,98.5,2,,,"Размеры: В. 98.5, Ш. 2.0"
4098,2016-06-14T09:44:57Z,Святой Сергий Радонежский (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,23,25,,,"Стиль: Дерево ?    Размеры: В. 23, Ш. 25 (приблизительно) / В. 25, Ш. 23 (приблизительно)"
3981,2016-06-14T09:44:57Z,"Богоматерь Смоленская (название старое); Путеводительница / Богохранимая (название изначальное); Богоматерь Одигитрия Смоленская (название последнее)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,21,29,,,"Стиль: Дерево ?    Размеры: В. 21, Ш. 29 (приблизительно) / В. 29, Ш. 21 (приблизительно)"
914,2016-06-14T09:44:20Z,Благовещение (название изначальное); Богоматерь из Благовещения (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век,ИКОНА,,,,,,"Ссылка на каталоги / инвентари: В источнике информации не содержатся сведения о конструкции створ, о наличии навершия, форме, декорировке и размерах створ и клейм, иконографии, цветах,  о мастере, наличие надписей."
13019,2016-06-14T09:46:01Z,Карточка (поздравительная),,,,,,,
22483,2021-01-25T09:11:27Z,Монета иностранная. НВФ-16,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Монета сильно потерта, потемневшая",НВФ-16
8615,2016-06-14T09:45:45Z,Портрет Долгополовой    Автор: Неизвестный художник XIX века,ЖИВОПИСЬ,,,,,,
7383,2016-06-14T09:45:22Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,50,60,,,"Стиль: Коричневый, Золотистый: фон    Размеры: В. 50, Ш. 60 (доска) / В. 60, Ш. 50 (доска)"
14121,2016-06-14T09:46:09Z,Кронштейн,,,10,14,,,"Размеры: В. 14.0, Д. 10.0"
19447,2018-09-07T07:00:22Z,"Сшиватель бумаг скобовый. СССР, 1960-1970 гг. Рычажного типа с подпружиненной ручкой. Металлический с покрытием черного цвета и без покрытия. Металл. 120х70х90 мм. Из личного фонда Штернфельда А.А. ПМ КП 22703/172",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
23206,2023-03-13T11:41:24Z,"Монета древнегреческая. Александр Македонский. около 336 г. до н.э. Македония. Медь, литьё, чеканка. Диаметр - 12 мм. РЯМЗ КП-9228 Н-3963 ГК-37806282",,Объект является культурной ценностью,,,,"окисление, потертость.",-
12019,2016-06-14T09:45:55Z,Пепельница,,,27.5,11,,,"Размеры: В. 27.5, Ш. 11.0"
9333,2016-06-14T09:45:39Z,Пейзаж (Этюд)    Автор: Сокорнов,ЖИВОПИСЬ,,,29.5,,,"Размеры: B. 18,5, Ш. 29,5    Инвентарный номер: Инв. №46. Старый инв. №614 по ИК ВКМ"
325,2016-06-14T09:44:20Z,Петр и Павел (название употребляемое); Святой Апостол Петр и Святой Апостол Павел (название последнее)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,,,96,53,,,"Стиль: С окладом : Медь, Штамповка  ?; Прямоугольник вертикальный    Размеры: В. 96, Ш. 53 (в окладе ?)"
13831,2016-06-14T09:46:07Z,"Фотография членов семьи Романовых, их датских и английских родственников",,,,,,,
20109,2018-12-04T11:36:46Z,"Фото ""Члены экспедиции в г.Котельнич Кировской обл., у Котельнического палеонтологического музея.,август,1998г.,1шт.,цв.фото бумага.,h-8.8.,ш-12.6см., инв№ 1649.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,полная,УПМ 1649
23281,2023-03-13T11:50:07Z,"Монета Рима. Филипп (отец). 244-249 гг. Римская империя. Римская империя, Рим. Серебро, чеканка. Диаметр - 23 мм., вес - 3,50 г. РЯМЗ КП-10323 Н-4107 СА-661 ГК-38157202",,Объект является культурной ценностью,,,,"потертость, слабое окисление, гурт неровный и побит.",IМРМIVLРHILIРРVSАVG. На обороте: SАLVSАVG.
14757,2016-06-14T09:45:45Z,"Крест-мощехранительница    Период оригинала: 18 век, 4 четверть",,,37.2,23.2,,,"Стиль: Серебро 875 пробы    Размеры: В. 37,2, Ш. 23,2, Т. 2,0, Вес 666,6 г    Характер подписи: АО/П, А.Т. и герб г. Москвы с датой 1797.    Ссылка на каталоги / инвентари: КП ОИРК 198-1 (4)/26. Поступление из Гохрана (Акт №181 от 25.04.1951). Старые №№ ЯЩ 26    Инвентарный номер: ЭРО-7788, СБ-4225"
10966,2016-06-14T09:46:14Z,Датская военная форма    Автор: Брок Г.,ЖИВОПИСЬ,,18,14,,,"Размеры: В. 18.0, Ш. 14.0"
11796,2016-06-14T09:45:53Z,Футляр для часов,,,6.2,7.8,3.3,,"Размеры: Дл. 6.2, Ш. 7.8, В. 3.3"
16315,2016-06-14T09:46:28Z,"Супница    Период оригинала: 20 век, 1 четверть, 2 четверть",,,,,,,Инвентарный номер: КП 5094
864,2016-06-14T09:44:25Z,Мальчик со скрипкой (название придуманное)    Автор: Богданов-Бельский Николай Петрович (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ЖИВОПИСЬ,,124,84,,,"Размеры: В. 124, Ш. 84 (без обрамления ?)/ В. 122, Ш. 83 (в обрамлении, в свету)    Характер подписи: НБогдановъ-Бъльскiй ? (темная краска)    Характер подписи: 1897 (П. темная краска)    Ссылка на каталоги / инвентари: Снят с учета."
2977,2016-06-14T09:44:47Z,Святой Пантелеймон Целитель (название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
19790,2018-09-14T07:53:11Z,"Платок носовой. XIX в.   Шелк, полотняное переплетение. 38х48  КП-18722  Гр.Б-1688  ГК-5264998",РАЗНОЕ,Объект является культурной ценностью,,,,Выцвел пятнами и полосами,
8253,2016-06-14T09:45:30Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,80,30,,,"Стиль: Бронза ?/ Латунь?/ Медь ?/ Другое ?    Размеры: В. 80, Ш. 30 (в окладе ?)"
16796,2016-06-14T09:46:32Z,Его жизнь и сочинения (Фет)    Автор: Покровский В.,,,,,,,"Инвентарный номер: КП-4399, БТА 425"
21702,2020-03-13T11:45:23Z,"Монета. 20 копеек. 1891 г. Серебро. Чеканка. Размер: диаметр - 2,2 см. № по книге поступлений: ТМ КП – 1691/9 № по книге спецучёта: ДМ-30 № по ГК: 14127130",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Загрязнение,нет
4550,2016-06-14T09:45:00Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,25,30,,,"Стиль: Дерево поделочное    Размеры: В. 25, Ш. 30 (доска) / В. 30, Ш. 25 (доска)"
17694,2016-06-14T09:46:38Z,"Скульптура ""La Virgen Del Pilar""    Автор: Аноним    Период оригинала: 20 век",,,1,,,,"Стиль: штукатурка, роспись    Размеры: В. 1, 20    Ссылка на каталоги / инвентари: Catalogo de bienes artisticos de patrimonio cultural, № 000124-52    Инвентарный номер: 000124-52"
19011,2017-03-02T14:36:20Z,"Иконе ""Святой Апостол Фома"", 19 век, дерево, масло",ИКОНА,Объект является культурной ценностью,39,35,,,
6242,2016-06-14T09:45:19Z,Святой Серафим Саровский (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия,ИКОНА,,12,18,,,"Стиль: С окладом: Латунь ?/ Медь ?/ Другое ?    Размеры: В.12, Ш. 18 (в окладе ?) / В.18, Ш. 12 (в окладе ?)"
2155,2016-06-14T09:44:41Z,Сенокос окончен (название придуманное)    Автор: Мордовин Валентин Кириллович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,46,92,,,"Размеры: В. 46, Ш. 92 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 47    Ссылка на каталоги / инвентари: Фото: Предмет 7."
