id,registration,name,category,сultural_property,height,width,depth,preservation,description
3825,2016-06-14T09:44:52Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое); Святой Николай Чудотворец  и Святые Апостолы (название придуманное); Святой Николай Чудотворец и Святые (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,30,36,,,"Стиль: Дерево ?; С окладом ?    Размеры: В. 30, Ш. 36 (приблизительно) / В. 36, Ш. 30 (приблизительно)"
13469,2016-06-14T09:46:05Z,Фигурка сидящей кошки,,,8,7,,,"Размеры: В. 8.0, Ш. 7.0"
22739,2021-04-28T12:21:32Z,Денежный знак «3 рубля». Россия. 1905 г. № ЗБ 836403. ОФ-180,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Загрязнена, края потрепаны",нет
23447,2023-03-13T12:18:21Z,"Монета рубль. 1878 г. Россия. Россия, г. Санкт-Петербург. Серебро, чеканка. Диаметр - 35 мм., вес - 20,7 г. РЯМЗ КП-55675 Н-11832 СА-1059 ГК-38156918",,Объект является культурной ценностью,,,,"Окисление, потертость.",-
2450,2016-06-14T09:44:39Z,"Долаковский бой (название изначальное)    Автор: Даурбекова ? (художник); Даурбеков Г-М.А. (художник) ?    Школа / Место издания: Россия, Северный Кавказ ?    Период оригинала: 19 век ?; 20 век ?",ЖИВОПИСЬ,,37,26,,,"Размеры: В. 37, Ш. 26 (лист, без обрамления ?) ? / В. 26, Ш. 37 (лист, без обрамления ?) ?    Ссылка на каталоги / инвентари: ЧГОМ: № 327    Ссылка на каталоги / инвентари: См. Рег.№ 2.1. / 1667.5 (аналог ?)"
14450,2016-06-14T09:46:11Z,Футляр со слесарными инструментами,,,0.65,0.42,,,"Размеры: Дл. 0,65; Ш. 0,42"
19497,2018-09-07T10:02:50Z,"Удостоверение к почетному знаку оргкомитета ""Олимпиада-80"". СССР. Незаполненный бланк. Бумага. 14,7х10,7 см. ПМ КП 16280/2",ПЕЧАТНЫЕ ИЗДАНИЯ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
5752,2016-06-14T09:45:05Z,Автор: Аноним (мастер)    Школа / Место издания: Россия ?; Западная Европа ?    Аноним (литейщик),,,27.5,,,,"Стиль: Круг: подставка;  Декоративная / медальерная техника:  Чеканка ?, сетчатый / клетчатый орнамент (подставка), Ромб: робики с цветами - орнамент  (свечник)    Размеры: В. 27.5"
16564,2016-06-14T09:46:30Z,ДЕВА КАРМЕН,,,80,60,,,"Размеры: В.80, Ш.60 см"
5228,2016-06-14T09:44:17Z,Богоматерь Казанская (название придуманное)    Автор: Аноним (эмальер)    Школа / Место издания: Россия    Период оригинала: 19 век,ЭМАЛЬ,,11.3,6.7,,,"Стиль: ЭМАЛЬ : По рельефу ?, Синий: голубой (фон), Белый: полосы (рамка/поля), Черный: точки на белых полосах (рамка/поля)    Размеры: В. 11.3, Ш. 6.7 (с ушком ?)    Характер подписи: [Мария Дева / Иисус Христос] (средник); [Святая Троица] (навершие)    Ссылка на каталоги / инвентари: Ср. с Предметов 1.  Состояние: значительные сколы эмали; обе правые петли ? отломаны."
20477,2018-12-24T14:32:39Z,"Позвонок ихтиозавра.,1шт., д-7.4см.,h-2.9см ,инв. № 2297",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"позвонок деформирован,окатан",УПМ 2297
21330,2019-03-19T13:28:42Z,"МОКМ КП-2586 Песчаник с прожилками кварца. Минерал, размер не зафиксирован. Поступление 1969 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
20104,2018-12-04T11:36:46Z,"Белемнит J3V2, ЕП№1608., 1шт., L-5.8cм.,д-0.8см.,инв №1608.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,ростр имеет поперечную трещину,УПМ 1608
10751,2016-06-14T09:45:49Z,Хромолитография    Автор: Bettanier,,,49,60,,,"Размеры: В. 49.0, Ш. 60.0"
13258,2016-06-14T09:46:03Z,Рама,,,,,,,
21613,2020-03-13T08:09:49Z,"Монета. 10 копеек. 1911 г. Серебро. Чеканка Размер: диаметр – 1,7 см. № по книге поступлений: ТМ КП- 1691/40 № по книге спецучёта: ДМ-59 № по ГК: 14164107",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Незначительная потертость, патина",нет
17230,2016-06-14T09:46:21Z,"ЕВАНГЕЛИСТ ЛУКА, ПИШУЩИЙ ИКОНУ БОГОМАТЕРИ    Школа / Место издания: Москва    Период оригинала: 18 век, 2 четверть",ИКОНА,,36,30,,,"Размеры: В. 36, Ш. 30"
9335,2016-06-14T09:45:39Z,Село Карагл Тамбовской губернии — родина Г.В. Чичерина (Этюд)    Автор: Анисимов Юлиан Павлович,ЖИВОПИСЬ,,,46.5,,,"Размеры: B. 36, Ш. 46,5    Инвентарный номер: Инв. №67. Инв. № 751 и №1093 по ИК ВКМ"
6384,2016-06-14T09:45:21Z,Портрет Поленова  (название изначальное); Портрет Поленова Василия Дмитриевича (название предполагаемое)    Автор: Аноним (гравер)    Школа / Место издания: Россия ?    Период оригинала: 19 век ?,ОТТИСК,,,,,,Стиль: Гравюра на металле: офорт    Ссылка на каталоги / инвентари: ЧХИМ/2: 1/9
6592,2016-06-14T09:45:17Z,Богородица с Иисусом Христом (название придуманное); Богоматерь с младенцем Иисусом Христом (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,,,,,Ссылка на каталоги / инвентари: В источнике не указаны техника и размеры.
9632,2016-06-14T09:45:41Z,Коробочка,,,,,,,Инвентарный номер: Инв. № 36
11742,2016-06-14T09:45:53Z,Футляр-рамка,,,7,9.5,,,"Размеры: В. 7.0, Ш. 9.5"
7194,2016-06-14T09:45:23Z,"Бал Банал (название рукописное; латинский; лицевая сторона)    В русском оригинале (переводе): Bal Banal (название рукописное; латинский; лицевая сторона)    Автор: Андреенко-Нечитайло Михаил Федорович (художник)    Школа / Место издания: Россия, Украина, Франция    Период оригинала: 1 четверть 20 век",РИСУНОК,,25,17.5,,,"Размеры: В. 25, Ш. 17.5 (в свету ?, лист ?)    Характер подписи: Andreenko    Характер подписи: [1 ?] 925 (П.); 22eFEVRIER (слева сбоку); см. фото    Ссылка на каталоги / инвентари: Герра Р. / ГТГ: с. 122 (фото), с. 137 -  кат. 259    Ссылка на каталоги / инвентари: См. Комментарий."
12836,2016-06-14T09:46:00Z,Король Xристиан IX верхом,,,8.1,,,,Размеры: В. 8.1
15492,2016-06-14T09:46:26Z,Коллекция медных монет разных лет и достоинств,,,,,,,Инвентарный номер: ВКМ КП 2260/222-251
17385,2016-06-14T09:46:32Z,"Монета российская цена гривна ( название придуманное)    Школа / Место издания: Россия, г. Екатеринбург    Период оригинала: 18 век",,,6.2,6.2,,,"Стиль: Материал указан предположительно. Металл красно-желтого цвета - возможно, красная медь.    Размеры: В. 6,2, Ш. 6,2, Вес 200 г.    Инвентарный номер: ТКМ - 610"
21009,2019-03-11T07:58:34Z,"Оса, шпаклевка, смеш. тех. 30х15х30, 2009 г. Автор: Костриковы Сергей и Татьяна",РАЗНОЕ,Объект является культурной ценностью,30,15,30,,
11439,2016-06-14T09:45:51Z,Кронштейн,,,,,,,
8973,2016-06-14T09:45:34Z,Медальон    Автор: Неизвестный мастер,,,,,,,Размеры: Размер не указан    Инвентарный номер: Инв. № 275
16194,2016-06-14T09:46:28Z,"Орден Красного Знамени    Школа / Место издания: Россия    Период оригинала: 20 век, 1 половина",,,,,,,Ссылка на каталоги / инвентари: Имеется орденская книжка № 460975 на имя Вереникина Бориса Николаевича    Инвентарный номер: № 160607
22477,2021-01-25T09:04:39Z,Монета «10 геллеров». ЧССР. 1953 г. НВФ-22,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,НВФ-22
5690,2016-06-14T09:45:14Z,Святой Серафим Саровский (название изначальное)    Автор: Аноним    Школа / Место издания: Россия,,,15,20,,,"Стиль: Дерево ?    Размеры: В. 15, Ш. 20 (доска ?) / В. 20, Ш. 15 (доска ?)"
17478,2016-06-14T09:46:37Z,"Часы настольные    Школа / Место издания: Швейцария    Период оригинала: 20 век, 1 половина",,,16.5,13.5,,,"Стиль: На платформе. Циферблат круглой формы с римскими цифрами. Вместо цифр ""6"" и ""12"" - маленькие циферблаты с секундными стрелками. Передняя панель украшена витиеватым орнаментом, задняя панель в виде дверцы. Корпус из белого и желтого металлов. На верхней панели ручка с деревянной отделкой.    Размеры: В. 16,5; Ш. 13,5; Т. 10    Характер подписи: ""Е"" ""1 сортъ""    Инвентарный номер: КП № 7282"
19759,2018-09-12T07:08:49Z,"Спецификация горизонтального котла системы инженера В.Г. Шухова с перечнем основных узлов. Россия, г. Москва. Начало 20 века. На двух листах. На белой бумаге. Специальный бланк с изображением котла, трех медалей за выставки. Типографский шрифт фиолетового цвета. Бумага. 36,0х22,0 см. ПМ КП 23906/2",ДОКУМЕНТ / КНИГА,Объект является культурной ценностью,,,,"Бумага пожелтела, края обтрепаны, общее загрязнение",Нет данных
16050,2016-06-14T09:46:25Z,Японская женщина,,,56,32,,,"Размеры: В.56, Ш. 32 см    Ссылка на каталоги / инвентари: МУК ""Ветлужский краеведческий музей музей.  606860, Нижегородская область, г. Ветлуга, ул. Ленина, д. 1а    Инвентарный номер: КП-25"
13720,2016-06-14T09:46:06Z,Книжка записная,,,6.1,7.9,,,"Размеры: В. 6.1, Ш. 7.9"
5932,2016-06-14T09:44:30Z,"Русские песни (название изначальное, название цикла/серии); Парочка (название придуманное, название сцены)    Автор: Телевинова Т.М. (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 3 четверть 20 век",ЖИВОПИСЬ,,3.8,4.5,,,"Стиль: Прямоугольник: крышка, живописная сцена; Черный: фон, Оранжевый: кофта, Желтый: юбка - на девушке;  Желтый: светлый, одежда юноши    Размеры: В. 3.8, Ш. 4.5 (крышка) / В. 4.5, Ш. 3.8 (крышка); В. 3.5 (коробка)    Характер подписи: Телевинова.    Характер подписи: Палех. / 1967 г. (П. рука автора); [Инв. № 3370] (внутри, О. крышки ?)    Ссылка на каталоги / инвентари: В источнике: крышка съемная; не указано точно место надписи (инвентарного номера), требуется уточнение."
18922,2016-08-04T14:08:29Z,"Картина ""Портрет мужчины"", художник круга  Якопо Тинторетто, масло, холст, 44381-1В4013",ЖИВОПИСЬ,Объект является культурной ценностью,54,44,,,
18449,2016-06-14T09:46:41Z,"Мученик Вонифатий с житием и предстоящими святыми    Школа / Место издания: Россия    Период оригинала: 17 век, 4 четверть",ИКОНА,,70,50,,,"Стиль: в стеклянном окладе (так в источнике)    Размеры: В. 70, Ш. 50"
18509,2016-06-14T09:46:41Z,"кириллица ""Первый снег""    Автор: Жуковский Станислав Юлианович",ЖИВОПИСЬ,,83,106,,,"Размеры: В. 83, Ш. 106    Инвентарный номер: ВРКМ-18"
9752,2016-06-14T09:45:36Z,Чашка с блюдцем,,,,,,,Инвентарный номер: Инв. № 25
930,2016-06-14T09:44:25Z,Фронтовичка (название изначальное)    Автор: Фомичев П. (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век,ЖИВОПИСЬ,,99,74,,,"Размеры: В. 99, Ш. 74 (живописная поверхность ?)    Характер подписи: П.Фомичев ( кисть, темная краска)    Характер подписи: 1942 (П. кисть, темная краска)    Ссылка на каталоги / инвентари: Состояние: без подрамника; кракелюр, сломы холста, утраты живописного слоя, потертости; без реставрационного вмешательства)."
16982,2016-06-14T09:46:34Z,Ахив князя Воронцова. Кн. 17,,,,,,,"Инвентарный номер: КП-2700/4221, МБ 715"
7602,2016-06-14T09:45:26Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,32,20,,,"Стиль: Дерево ?    Размеры: В. 32, Ш. 20 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
16012,2016-06-14T09:46:25Z,Бритва безопасная,,,4,4.1,,,"Размеры: Дл.4, Ш.4.1 см.    Ссылка на каталоги / инвентари: МУК ""Литературно-мемореальный музей А.П. Гадара г. Арзамаса"". 607220, Нижегородская область, г. Арзамас, ул. Космонавтов, д. 39 а    Инвентарный номер: 4162"
4472,2016-06-14T09:44:59Z,"Божьей Матери Знамение Курское (название придуманное); Богоматерь Знамение (название изначальное); Богоматерь Знамение Курская - Коренная (название последнее)    В русском оригинале (переводе): Панагия (греческий, название изначальное)    Автор: Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: середина 19 век; 2 половина 19 век; 4 четверть 19 век",,,33,27,,,"Стиль: Чеканка ?/ Штамповка?/ Литье ?/ Тиснение/басма ?    Размеры: В. 33, Ш. 27"
5990,2016-06-14T09:45:15Z,Иоанн Воин (название употребляемое); Святой Иоанн Воинственник (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 2 половина 19 век,ИКОНА,,45,33,,,"Стиль: Дерево: шпонки врезные торцевые    Размеры: В. 45, Ш. 33, Т. 5 / Т. 3 (доска)    Ссылка на каталоги / инвентари: Состояние: потертости по всей иконе; утрата красочного слоя снизу."
19966,2018-11-30T10:00:03Z,"Фото ""Фролов Г.П.,начало 30-х годов 20в.. 1шт., ч/б.фото бумага, 11.5х8.5см., инв№315.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ 315
14423,2016-06-14T09:46:11Z,Пепельница,,,0.075,,,,"Размеры: Д. 0,075"
1392,2016-06-14T09:44:25Z,"Городской возок с форейторами и выездными гусарами (название старое, название изначальное ?)    Автор: Аткинсон Джон Август (гравер, художник)    Школа / Место издания: Англия / Великобритания    Период оригинала: 1 четверть 19 век",ОТТИСК,,,,,,"Стиль: Гравюра на металле: цветная ?    Ссылка на каталоги / инвентари: ПЫЛЯЕВ: с. 39    Ссылка на каталоги / инвентари: Фото: см. Ссылку, предполагаемое произведение, требуется подтверждение."
1304,2016-06-14T09:44:34Z,"Иван - царевич (название употребляемое); Иван  Царевич на сером волке (название последнее)    Автор: Вакуров Иван Петрович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,18,12,,,"Размеры: В. 18, Ш. 12 (крышка ?)    Характер подписи: 73 ?"
4807,2016-06-14T09:45:00Z,Господь Вседержитель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,14,17.5,,,"Размеры: В. 14, Ш. 17.5 (доска) / В. 17.5, Ш. 14 (доска)"
934,2016-06-14T09:44:14Z,Обнаженная женская фигура (название употребляемое);  Фигура обнаженная (придуманное); Ню (название последнее)    Автор: Маврин ? (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о технике, материале/основе, цветах,  размерах, подробности изображения, сведения о наличии подписи, надписи, даны два имени автора ."
13908,2016-06-14T09:46:08Z,Кн. Елизавета Федоровна,,,29.7,,,,"Размеры: В. 29.7, Ш. 0.0"
2262,2016-06-14T09:44:39Z,"Портрет Дугурхан (название изначальное)    Автор: Латышев Николай Григорьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 четверть 20 век; 2 половина 20 век",ЖИВОПИСЬ,,70,50,,,"Размеры: В. 70, Ш. 50 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 134    Ссылка на каталоги / инвентари: Фото: Предмет 21."
6088,2016-06-14T09:45:16Z,"Иисус Вседержитель (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",,,30,40,,,"Размеры: В. 30, Ш. 40 (доска, в окладе ?) / В. 40, Ш. 30 (доска, в окладе ?)"
17395,2016-06-14T09:46:32Z,В русском оригинале (переводе): Игральная карта с портретом А.С. Пушкина,,,10.5,7.5,,,"Размеры: В. 10,5; Ш. 7,5    Характер подписи: Russland IV-Gogol, 3-Tolstoi,4    Инвентарный номер: КП 5520/4035 Э 6879"
22074,2020-08-27T14:53:03Z,"ШКМ КП-1251/7. Номер по ГК 14793850. Монета Название: ""10 копеек"". подлинник Датировка: 1954 Место создания: СССР Материал: металл Техника: чеканка Размеры: Д-17.3мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерта, загрязнена",нет
15565,2016-06-14T09:46:22Z,Эскизный проект кубрика личного состава,,,51,34.5,33,,"Размеры: Дл. 51, В. 33, Ш. 34.5 см    Инвентарный номер: 22422"
16369,2016-06-14T09:46:29Z,Статуэтка - Пряха    Период оригинала: Начало 20 века,,,12.7,9.1,,,"Стиль: Роспись.    Размеры: В.12.7, Ш.9.1, Т. 7.8 см    Инвентарный номер: КП-26, КР-51"
16817,2016-06-14T09:46:33Z,Атлас,,,,,,,"Инвентарный номер: КП-2815, МБ 47"
8834,2016-06-14T09:45:33Z,Пейзаж    Автор: Соловьев Лев Григорьевич,,,,33,,,"Размеры: B. 20, Ш. 33    Инвентарный номер: Инв. № 429. 7773/102"
12853,2016-06-14T09:46:00Z,Рамка,,,,,,,
5625,2016-06-14T09:45:12Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век,ИКОНА,,80,60,,,"Размеры: В. 80, Ш. 60 (доска)"
12229,2016-06-14T09:45:56Z,Фотография,,,,,,,
18293,2016-06-14T09:46:42Z,"картина П.Мондриани ""Ветряная мельница""    Автор: П. Мондриани    Период оригинала: 20 век, 1 четверть",,,35,44,,,"Размеры: В. 35, Ш. 44    Ссылка на каталоги / инвентари: инв. № 2691    Ссылка на каталоги / инвентари: Похищена из Национальной галереи искусств в г. Афины, Греция"
505,2016-06-14T09:44:17Z,ЗНАК ПОЧЕТА (название записано; русский; лицевая сторона)    Период оригинала: 2 четверть 20 век,,,46,32.5,,,"Стиль: Золочение: окантовка, надписи; Эмаль: знамена и звезда, Красный    Размеры: В. 46 мм, Ш. 32.5 мм    Характер подписи: СССР (чекан, золото); ПРОЛЕ/ТАРИИ/ВСЕХ СТРАН,/СОЕДИНЯЙ/ТЕС/Ь! (чекан, по верху полотнищ знамен, золото)    Ссылка на каталоги / инвентари: ОРДЕНА И МЕДАЛИ СССР / 1983: сс.56, 57.; СОВЕТСКИЕ НАГРАДЫ / 1996; с.16, №№ 1, 2, 3; ОРДЕНА и МЕДАЛИ СССР : сс. 16-17    Ссылка на каталоги / инвентари: Фото: образцы разных лет, см. Ссылку."
8396,2016-06-14T09:44:37Z,Никола Чудотворец  (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (мастер)    Школа / Место издания: Россия    Период оригинала: 1 половина 19 век,,,32,28,,,"Размеры: В. 32, Ш. 28 (в окладе)"
4529,2016-06-14T09:44:59Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина  (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,25,27,,,"Стиль: Дерево поделочное    Размеры: В. 25, Ш. 27 (доска) / В. 27, Ш. 25 (доска)"
23421,2023-03-13T12:10:42Z,"Монета рубль. 1654 г. Русское царство. Серебро, чеканка. Диаметр - 52 мм., вес - 22 г. РЯМЗ КП-55649 Н-11806 СА-53 ГК-38157169",,Объект является культурной ценностью,,,,потемнение.,-
10143,2016-06-14T09:45:42Z,Море. Юность    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,160,,,"Размеры: B. 200, Ш. 160"
18200,2016-06-14T09:46:43Z,Монета 2 копейки,,,,,,,Инвентарный номер: ВКМ КП 414
17458,2016-06-14T09:46:36Z,"Распятие    Школа / Место издания: Россия    Период оригинала: 19 век, середина",ИКОНА,,22,18,,,"Размеры: В. 22; Ш. 18; Т. 2,7    Инвентарный номер: КИКМ №6807"
18294,2016-06-14T09:46:42Z,"картина К. Гуглиелмо ""Святой Диего Алкала с символами страдания, возносящий молитву Святой Троице"" (в другом варианте: Святой Диего Алкала с символами страстей Христовых, возносящий молитву Святой Троице""    Автор: К. Гуглиелмо    Период оригинала: 17 век",,,27,16.8,,,"Размеры: В. 27, Ш. 16.8, В. 27, Ш. 16,8    Ссылка на каталоги / инвентари: Похищена из Национальной галереи искусств в г. Афины"
2696,2016-06-14T09:44:38Z,"Школа / Место издания: Германия ?, Россия    Период оригинала: 18 век ?; 19 век",,,80,3.5,13.5,,"Стиль: кож.выделка: рыбья кожа (рукоять); Латунь: крученая проволока вокруг рукояти.    Размеры: Дл. 80, Ш. 3.5 (клинок); В. 13.5 (рукоять)"
9342,2016-06-14T09:45:39Z,Беспредметная живопись    Автор: Родченко Александр Михайлович,ЖИВОПИСЬ,,,40,,,"Размеры: B. 51,5, Ш. 40    Инвентарный номер: Инв. №79. Инв. №776 и №1196 по ИК ВКМ"
2385,2016-06-14T09:44:40Z,"Женщины моего села (название придуманное)    Автор: Рассуханов А. (художник)    Школа / Место издания: Россия, Северный Кавказ ?    Период оригинала: 20 век ?",ЖИВОПИСЬ,,110,90,,,"Размеры: В. 110, Ш. 90 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 112"
19457,2018-09-07T07:13:19Z,"Пластинка граммофонная Пате с проигрыванием от центра к краю, глубинной (вертикальной) записью. Россия, г. Москва. 1910 - 1914 гг. Щелпачная, черного цвета, с двусторонней записью. Название выгравировано в центре по кругу. Сажа, каучук, щелпак. Диаметр 285 мм. Вес - 300 г. АО братьев ПАТЕ - изготовитель. ПМ КП 27066",РАЗНОЕ,Объект является культурной ценностью,,,,Царапины,"Надписи по кругу в центре: ""21368, КАНУТЪ, былина гр. Ал. Толстого 1-ая часть. Б.Н. Вишневецкий. Диск ПАТЕ 87726-RА"". С другой стороны то же и ""часть 2-ая"""
12344,2016-06-14T09:45:57Z,Открытое письмо,,,,,,,
20930,2019-03-06T11:54:32Z,"МОКМ КП-2856 Подставка для стакана. Кожа, размер не зафиксирован. Поступление 1972 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
14770,2016-06-14T09:45:45Z,"Архангел Гавриил    Период оригинала: 19 век, 2 четверть",ИКОНА,,31,26,,,"Размеры: В. 31,0, Ш. 26,0, Вес 1180,7 г    Характер подписи: «НФ», «МК/1834», «84» и герб г. Петербурга.    Ссылка на каталоги / инвентари: КП ОИРК 357-13. Поступление: Акт № 331 от 08.10.1954 г. Из объединенного фонда ГЭ. Старые №№ 2109-34.    Инвентарный номер: ЭРО-8281, ВС-2624"
23287,2023-03-13T11:52:52Z,"Монета 8 реалов (?). Карл IV. 1808 г. Испания. Серебро, чеканка. Диаметр - 38,5 мм., вес - 26,7 г. РЯМЗ КП-10459 Н-4146 СА-89 ГК-38157189",,Объект является культурной ценностью,,,,"потертость, потемнение, загрязнение.",-
10880,2016-06-14T09:46:14Z,Фигурка,,,3.5,2.5,3,,"Размеры: Фигурка: Дл. 3.5, В. 3.0, Ш. 2.5, В. 4.5"
21091,2019-03-14T11:35:36Z,"МОКМ КП-2241/342 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
10451,2016-06-14T09:45:47Z,Погон для ружья,,,1.09,,,,Размеры: Дл. 1.09
21008,2019-03-11T07:58:34Z,"Рельеф 67х57см, масса для моделирования, оргалит, световая начинка. 2014 г. Автор: Костриковы Сергей и Татьяна",РАЗНОЕ,Объект является культурной ценностью,67,57,,,
14716,2016-06-14T09:45:46Z,Вазочка    Период оригинала: 19 век,,,10.6,10.8,,,"Размеры: В. 10,6, Ш. 10,8, Т. 4,8, Вес 156,1 г    Ссылка на каталоги / инвентари: КП ОИРК 147-3160. Поступление из ГМЭ (Акт № 205, от 27.04.1950 г.). Старые №№: КП 1454-155.    Инвентарный номер: ЭРО-4231, СВ-3513"
10204,2016-06-14T09:45:43Z,Подмосковный пейзаж    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,50,,,"Размеры: B. 80, Ш. 50"
21368,2019-03-20T09:33:07Z,"МОКМ КП-2647 Кварц с сульфидами (галенит). Минерал, размер не зафиксирован. Поступление 1969 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
2786,2016-06-14T09:44:45Z,Мужской портрет (название употребляемое); Портрет герцога Алансонского (название предполагаемое)    Автор: Клуэ Франсуа (с оригинала ?) ?; Аноним (художник) ?    Школа / Место издания: Франция (с оригинала ?)    Период оригинала: 17 век ?; 18 век ?; 19 век ?,ЖИВОПИСЬ,,47,32,,,"Стиль: Хлопок ?/ Лен ?    Размеры: В. 47, Ш. 32 (без обрамления)    Ссылка на каталоги / инвентари: Французская живопись /ГЭ: № 3 (оригинал, вариант ?)    Ссылка на каталоги / инвентари: Фото: см. Ссылку."
22529,2021-01-25T11:40:26Z,Монета «Денежка». Россия. 1864 г. ОФ-980,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ-980
17617,2016-06-14T09:46:37Z,"Орден ""Марии Терезии""    Школа / Место издания: Венгрия",,,,,,,
14202,2016-06-14T09:46:10Z,Ящик с фотографиями,,,38,28,9,,"Размеры: Дл. 38.0, Ш. 28.0, В. 9.0"
17167,2016-06-14T09:46:20Z,"Преображение    Школа / Место издания: Новгород    Период оригинала: 15 век, 2 половина",ИКОНА,,164,119,,,"Размеры: В. 164.0, Ш. 119.0"
13027,2016-06-14T09:46:02Z,Поздравительная карточка,,,,,,,
21938,2020-08-24T14:02:12Z,"ШКМ КП-421/2. Номер по ГК 14792334. Значок Название: ""HSPШ"". Датировка: 1981 Материал: металл Техника: штамповка Размеры: 2х2см.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
13638,2016-06-14T09:46:06Z,Фигурка животных,,,4.5,2.7,4,,"Размеры: Дл. 4.5, Ш. 2.7, В. 4.0"
7735,2016-06-14T09:45:29Z,Псалтырь Осиновский (название придуманное); Псалтирь (название изначальное),РАЗНОЕ,,50,35,,,"Стиль: Переплет: Дерево, кожа / кож.выделка,  Тиснение (изображение креста, верхняя крышка)    Размеры: В. 50, Ш. 35 (в переплете ?)"
13719,2016-06-14T09:46:06Z,Фигурка японца,,,8.5,,,,Размеры: В. 8.5
446,2016-06-14T09:44:21Z,Святая Троица (название изначальное); Отечество  (название употребляемое); Новозаветная Троица (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 четверть 17 век,ИКОНА,,66,40,,,"Стиль: Темпера ?    Размеры: В. 66 (приблизительно), Ш. 40 (не менее, приблизительно), Ш. 50 (не более, приблизительно)    Ссылка на каталоги / инвентари: Размеры: приняты по размеру ряда в иконостасе, см. Источники"
20913,2019-03-06T07:01:33Z,"МОКМ КП-2750/3 Кружка эмалированная голубая (предмет быта геологов). Из коллекции материалов 1930-х гг. прииска «Среднекан». Металл, размер не зафиксирован. Поступление 1970 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
