id,registration,name,category,сultural_property,height,width,depth,preservation,description
16112,2016-06-14T09:46:25Z,Знак - Победитель социалистического соревнования 1974 г.,,,3.7,3.7,,,"Стиль: Штамповка, исполнен в виде звезды.    Размеры: В.3.7, Ш.3.7 см    Ссылка на каталоги / инвентари: Сосновский районный краеведческий музей.  606170, Нижегородская область, п. Сосновское, ул. Матвеева, д. 36    Инвентарный номер: КП-601"
4011,2016-06-14T09:44:55Z,Святой Морой (название изменяемое); Святой (название употребляемое)    Автор: Аноним (модельщик)    Школа / Место издания: Россия,,,10,15,,,"Размеры: В. 10, Ш. 15 (приблизительно) / В. 15, Ш. 10 (приблизительно)"
19464,2018-09-07T07:18:58Z,"Замок. Российская империя, с. Павлово, 1890-1910 гг. Овальной формы, украшен с двух сторон декоративными пластинами. Дужка подковообразная. В нижней части корпуса имеется отверстие для ключа. Отверстие закрывается декоративной пластиной (шторкой), на которой имеется клеймо. Относится к замкам ""французского"" типа. Сплав на основе железа и меди. 80х34х130 мм. Фабрика Н. Личадьева - изготовитель. Вес - 786 г. ПМ КП 21001/1",РАЗНОЕ,Объект является культурной ценностью,,,,"На поверхности - незначительные пятна коррозии, царапины","""Н.ЛИЧАДЬЕВЪ С. ПАВЛОВО 27"""
11674,2016-06-14T09:45:52Z,Рыбка,,,8.5,7,,,"Размеры: В. 8.5, Ш. 7.0"
814,2016-06-14T09:44:24Z,"Пелагея (русский, название рукописное, лицевая сторона)    Автор: Гросберг Екатерина (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 4 четверть 20 век",ЖИВОПИСЬ,,12.2,12.2,4,,"Стиль: Квадрат : крышка    Размеры: В. 4, Дл. 12.2, Ш. 12.2 (предмет); В. 12.2, Ш. 12.2 (крышка, сцена)    Характер подписи: Е.Гросберг (кисть)    Характер подписи: Палех (н. справа ?, рукописная, кисть); 1982 г. (н. справа ?, рукописная, кисть)    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 61    Ссылка на каталоги / инвентари: В источнике: крышка отъемная."
20642,2019-01-09T15:02:57Z,"МОКМ КП-510 Покрышка для седла. Кожа, мех, размер не зафиксирован. Поступление 1958 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
14255,2016-06-14T09:46:10Z,Подкова-замок,,,11.5,12,,,"Размеры: В. 11.5, Ш. 12.0"
8949,2016-06-14T09:45:34Z,Китайское божество    Автор: Неизвестный мастер,,,25.5,,,,"Размеры: В. 25,5    Инвентарный номер: Инв. № по ПК за 1938 г. Инв. № 431 по ИК №4"
5178,2016-06-14T09:45:02Z,"Автор: Дерегус Михаил Гордеевич (художник); ? (гравер)    Школа / Место издания: Россия, Украина    Период оригинала: 20 век",ОТТИСК,,22,15,,,"Стиль: Гравюра на металле: офорт    Размеры: В. 22, Ш. 15 (доска ?)"
11130,2016-06-14T09:46:15Z,Сейсмограф,,,29.5,13.8,16.5,,"Размеры: Дл. 29.5, Ш. 13.8, В. 16.5"
23355,2023-03-13T12:01:15Z,"Монета Рима. Требониан Галл. 251-254 гг. Римская империя. Серебро, чеканка. Диаметр - 22х20,5 мм., вес - 3,9 г. РЯМЗ КП-11883 Н-4290 СА-784 ГК-38157217",,Объект является культурной ценностью,,,,"потертость, загрязнение, окисление, скол по краю.",Аv: IМРССVIВТREВGАLLVSРFАVG - император Цезарь Кай Вибус Требониан Галл счастливый отец Август. Rev: АЕQVITАSАVG.
22371,2020-09-09T13:21:04Z,"Рубашка праздничная, шелковая. Украшена вышивкой - орнамент растительного характера, в котором повторяются два элемента: два скрещенных колоса желтого цвета и два скрещенных василька синего и голубого цвета, также использованы нитки зеленого цвета. Сверху и снизу орнамента вышиты полосы черного цвета. Вышивка выполнена по низу рукава, рубахи, на стойке воротника и на планке. На планке застежка выполнена прорезными петлями - 4 штуки, на стойке - 2 петли. Пуговицы белые. Рукава широкие по всей длине. По словам дарителя - Квятковской В.С., рубашка сшита была в 1903 г. ОФ 50",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ 50
20003,2018-11-30T11:50:30Z,"Фото ""Загрузчик самолета минеральными удобрениями на базе комбайна СК-5 "", 1 шт.,ч/б фотобумага, 11.2 х 16.5см., инв № 420.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ 420
2347,2016-06-14T09:44:42Z,В.И.Ленин в Разливе  (название изначальное)    Автор: Клюкин Олег Павлович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ЧГОМ: № 380; ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 16    Ссылка на каталоги / инвентари: Фото: Предметы 3., 4. и 5.  В источнике не указаны техника, основа, размеры."
18413,2016-06-14T09:46:43Z,"Непорочное зачатие (название предполагаемое)    Период оригинала: 19 век?, 20 век?",,,,,,,"Ссылка на каталоги / инвентари: В источнике не указаны автор, период, материал, техника, размеры, вес; требуется уточнение"
17564,2016-06-14T09:46:37Z,"""Отличник соцсоревнования Минсвязи СССР""",,,,,,,Инвентарный номер: КП №6836/37
14071,2016-06-14T09:46:09Z,Ваза,,,30,,,,Размеры: В. 30.0
11629,2016-06-14T09:45:52Z,Рюмка,,,10.8,4.5,,,"Размеры: В. 10.8, Ш. 4.5"
14595,2016-06-14T09:46:12Z,Полузанавесь,,,1.1,0.85,,,"Размеры: Дл. 1,1; Ш. 0,85"
7304,2016-06-14T09:45:28Z,"Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер, ювелир)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век",ИКОНА,,39,33,,,"Стиль: С окладом/ризой: Серебро    Размеры: В. 39, Ш. 33 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указана техника оклада."
6189,2016-06-14T09:45:17Z,Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,25,22,,,"Размеры: В. 25, Ш. 22 (доска)    Ссылка на каталоги / инвентари: Состояние: потемнение."
20098,2018-12-03T14:59:09Z,"Аммонит .,1шт., д-7см., инв № 2382",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"сильно поврежден ,не имеет сердцевины",УПМ 2382
19950,2018-11-29T14:01:05Z,"Фрагмент булгарской керамики,8-12 вв., 1шт.,глина,8.5х19см, инв№273.",КЕРАМИКА,Объект является культурной ценностью,,,,хорошая,УПМ 273
589,2016-06-14T09:44:23Z,Святой Пантелеймон Целитель (название изначальное)    Автор: Аноним (список)    Школа / Место издания: Россия; Греция (с оригинала)    Период оригинала: 18 век,ИКОНА,,44.5,38,,,"Стиль: Темпера ?; Без оклада/ризы/басмы?    Размеры: В. 44.5, Ш. 38 (доска)    Ссылка на каталоги / инвентари: В источнике не сродежатся сведения о технике,материалах, иконографии."
10738,2016-06-14T09:45:49Z,Труба-баритон,,,74,24,,,"Размеры: В. 74.0, Ш. 24.0"
4541,2016-06-14T09:45:00Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,25,35,,,"Стиль: Дерево поделочное    Размеры: В. 25, Ш. 35 (доска) / В. 35, Ш. 25 (доска)"
6037,2016-06-14T09:45:14Z,Все Святые (название употребляемое); Святые (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,57,54,,,"Размеры: В. 57, Ш. 54 (доска)"
18796,2016-06-14T09:46:45Z,Праздничное гуляние    Автор: Крыжицкий К.Я. (?),ЖИВОПИСЬ,,,,,,Размеры: 40х56
21681,2020-03-13T09:30:28Z,"Монета. 25 PENNIA. 1902г Серебро. Чеканка. Размер: диаметр – 1,6 см. № по книге поступлений: ТМ КП-1730/108 № по книге спецучёта: ДМ-184 № по ГК: 14818886",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"потертость, след окисления на аверсе",нет
2606,2016-06-14T09:44:23Z,АДМИРАЛ УШАКОВ (название записано; русский)    Период оригинала: 2 четверть 20 век,,,36,,,,"Размеры: Д. 36 мм (без якоря)    Ссылка на каталоги / инвентари: СОВЕТСКИЕ НАГРАДЫ / 1996: с. 11, № 1; ОРДЕНА и МЕДАЛИ СССР: сс. 104-105    Ссылка на каталоги / инвентари: Фото: образец 1944 /1947 гг."
12803,2016-06-14T09:46:00Z,Фотография,,,,,,,
23471,2023-04-17T11:02:30Z,"Подсвечник (пейзажная яшма) камень h=11,5 КИРМ КП 3426 ПИ 186 Акт № 66 от 30.12.1995 г.",,Объект является культурной ценностью,,,,Не известно,Не известно
9375,2016-06-14T09:45:40Z,Образ «Покров Пресвятой Богородицы»    Автор: Неизвестный художник,,,,58,,,"Размеры: B. 70, Ш. 58    Инвентарный номер: Инв. №26. Старый инв. № 319"
14244,2016-06-14T09:46:10Z,Императрица Александра Федоровна,,,15.5,20,,,"Размеры: В. 15.5, Ш. 20.0"
6409,2016-06-14T09:45:21Z,Мадонна-цыганка (название придуманное)    Автор: Фихнер ? (гравер)    Школа / Место издания: Западная Европа,ОТТИСК,,,,,,Стиль: Гравюра на металле: офорт    Ссылка на каталоги / инвентари: Состояние: повреждена в годы ВОВ (1945).
4950,2016-06-14T09:45:01Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 19 век ?; 1 четверть 20 век ?,,,27,24,,,"Стиль: Золоченое серебро ?: корона узкая    Размеры: В. 27, Ш. 24    Характер подписи: 84 (проба ?)    Ссылка на каталоги / инвентари: В источнике: икона  выполнена из материи ярко-красного цвета, требуется уточнение."
22008,2020-08-26T15:10:11Z,"ШКМ КП-1229/10. Номер по ГК 14793842. Монета Название: ""50 рублей"". подлинник Датировка: 1993 Место создания: Россия страна Материал: металл Техника: чеканка Размеры: Д-25мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Царапины, потертость",нет
18481,2016-06-14T09:46:41Z,Крест (подробности неизвестны),,,,,,,
13652,2016-06-14T09:46:06Z,Кн. Георгий Александрович,,,4.7,6.6,,,"Размеры: В. 4.7, Ш. 6.6"
14714,2016-06-14T09:45:46Z,"Орден ""Белого слона""    Школа / Место издания: Таиланд    Период оригинала: 20 век, 2 половина",,,,,,,Ссылка на каталоги / инвентари: 3-й класс    Инвентарный номер: Б/н
2318,2016-06-14T09:44:39Z,"Армхи (название изначальное)    Автор: Умарсултанов Вахидт Османович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,79,90,,,"Размеры: В. 79, Ш. 90 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 616 (611 п.ф.)"
7192,2016-06-14T09:45:21Z,"Сидящая женская фигура на пьедестале (название придуманное)    Автор: Аноним (мастер) ?    Школа / Место издания: Западная Европа, Россия ?    Период оригинала: середина 19 век ?",,,17,27,53,,"Стиль: Корпус: Прямоугольник, с колонками по 4 углам, Бронза; СКУЛЬПТУРА / СТАТУЯ - в верхней части, над корпусом, Бронза, Золотистый; Циферблат: Круг, Белый, Эмаль    Размеры: В. 53, Ш. 27, Гл. 17    Ссылка на каталоги / инвентари: В источнике не указаны автор модели, изготовитель, наличие надписей, требуется уточнение."
3336,2016-06-14T09:44:50Z,Святой Георгий Победоносец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 20 век,,,30,20,,,"Размеры: В. 30, Ш. 20 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: роспись (?)"
2126,2016-06-14T09:44:40Z,"Красный Казбек (название придуманное); Казбек утром (название изначальное)    Автор: Авсаджанов Георгий Дмитриевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: середина 20 век; 2 половина 20 век",ЖИВОПИСЬ,,118,90,,,"Размеры: В. 118, Ш. 90(приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 170; ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 14    Ссылка на каталоги / инвентари: Фото: Предмет 7."
2382,2016-06-14T09:44:40Z,Ингушка Зарема (название изначальное)    Автор: Бут Николай Яковлевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,70,50,,,"Размеры: В. 70, Ш. 50 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 68"
23065,2023-03-13T10:41:14Z,ММ ОФ-17242 Ск-28 Бюст поэта А. Мицкевича. Бах Р. Бюст поэта А. Мицкевича. Завод К.Ф.Верфель г. Санкт-Петербург. 1887 г. (?) Бронза,,Объект является культурной ценностью,,,,"Царапины, потертости, загрязнения",ММ ОФ-17242
15458,2016-06-14T09:46:20Z,"Портрет И.И. Нестерова, члена-корреспондента АН СССР    Автор: Распопов Н.В.    Период оригинала: 4 четверть 20 век",,,35,25,40,,"Размеры: В.40, Дл.35, Ш. 25см.    Инвентарный номер: С - 232, КП - 9361"
17995,2016-06-14T09:46:40Z,Ню на диванчике    Автор: В.И.Куров,,,80,100,,,"Размеры: В.80, Ш.100"
436,2016-06-14T09:44:21Z,Рождество Христово (название изначальное)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия    Период оригинала: 17 век,ИКОНА,,64,47.5,,,"Стиль: Темпера ?    Размеры: В. 64, Ш. 47.5 (приблизительно)    Ссылка на каталоги / инвентари: Размеры: по аналогии с другими иконами из этого ряда, см. Источники."
14537,2016-06-14T09:46:12Z,Коробка,,,23.8,6.5,,,"Размеры: В. 23.8, Ш. 6.5"
10047,2016-06-14T09:45:38Z,Коробочка,,,6,,,,Размеры: В. 6 см    Инвентарный номер: Инв. № 2937
186,2016-06-14T09:44:16Z,"Пруд (название старое); Берег пруда (название придуманное); Берег пруда с фигурами (название последнее); Летний пейзаж с фигурами (название употребляемое)    Автор: Шишкин Иван Иванович (художник,гравер)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век ?",ОТТИСК,,25.3,18.8,,,"Стиль: Гравюра : офорт; наклеен на лист бумаги ?    Размеры: В. 25.3, Ш. 18.8 (лист ?)    Характер подписи: Шишкинъ (см. фото 3)    Характер подписи: 1876 (П.гравированная); [серп и молот] / ГРС [ГРО ?] ( в штампе, см. фото 2)    Ссылка на каталоги / инвентари: ЧИХМ: № 57    Ссылка на каталоги / инвентари: Состояние: после реставрации (1963 после)."
22795,2021-04-28T12:59:09Z,"Монета. 2 копейки 1798 год Медь. Чеканка. Размер: диаметр 3,5 см. № по книге поступлений: ДС КП-510 № по инвентарной книге: Н-40 № по ГК: 6664987",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Покрыта окисью, потемнела",НЕТ
6388,2016-06-14T09:45:21Z,Гусар верхом на лошади и собака (название придуманное)    Автор: Краснушкина ? (гравер)    Школа / Место издания: Россия    Период оригинала: 19 век ?; 1 четверть 20 век ?,ОТТИСК,,,,,,Стиль: Гравюра на металле: офорт    Ссылка на каталоги / инвентари: ЧХИМ/2: 1/12; 1/13
8640,2016-06-14T09:45:44Z,"Автопортрет    Автор: Дегтярев, Иван Федорович",ЖИВОПИСЬ,,,25,,,"Размеры: B. 30, Ш. 25"
3407,2016-06-14T09:44:49Z,"Богородица Одигитрия Казанская (название придуманное); Богоматерь Тобольская (название предполагаемое)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное) ?    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 четверть 20 век",ИКОНА,,22,18,,,"Размеры: В. 22, Ш. 18 (приблизительно)"
16871,2016-06-14T09:46:33Z,Русский календарь на 1908 год    Автор: А. Суворина 37-й год,,,,,,,Инвентарный номер: КП-2700/4394
22123,2020-08-27T15:19:06Z,"ШКМ КП-1255/29. Номер по ГК 14797622. Монета Название: ""10 чентезимо"". Датировка: 1866 Место создания: Италия Материал: металл Техника: чеканка Размеры: Д-16мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
15364,2016-06-14T09:46:28Z,Затвор в сборе от винтовки Мосина обр. 1982 года,,,,,,,
22600,2021-01-25T14:03:07Z,Монета «2 копейки». Россия. 1838 г. ОФ-308,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет
7649,2016-06-14T09:45:26Z,Автор: Аноним (модельщик)    Школа / Место издания: Россия ?    Аноним (литейщик),,,10,8,,,"Стиль: Бронза, Желтый металл    Размеры: В. 10, Ш. 8 (створка ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, требуется уточнение."
15061,2016-06-14T09:46:18Z,"Мать (эскиз дипломной работы)    Автор: Мурашов В.Н.    Школа / Место издания: Россия    Период оригинала: 20 век, 2 половина",,,,,,,"Ссылка на каталоги / инвентари: Цена 500 руб. в ценах 1962 г.    Инвентарный номер: С - 80, КП - 1983"
14116,2016-06-14T09:46:09Z,Монахи в ризнице,,,,,,,
15272,2016-06-14T09:46:28Z,Пистолет кремневый    Школа / Место издания: Западная Европа,,,,,,,Ссылка на каталоги / инвентари: 82035. Отсутствие в наличии зафиксировано в итоговом акте сверки наличия основного фонда с учетной документацией отдела научного учета фондов ГИМ от 16.04.1982 г.    Инвентарный номер: 8992 ор
22153,2020-09-01T12:21:43Z,"ШКМ КП-1255/39. Номер по ГК 14797635. Монета Название: ""1 цент"". Датировка: 1898 Место создания: Нидерланды Материал: металл Техника: чеканка Размеры: Д-19мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
20636,2018-12-27T08:50:49Z,МОКМ КП-1612/114 Предмет из археологической коллекции В.В. Леонтьева из Уэлена. Кость. Поступление до 1968 г.,РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
21535,2020-03-12T12:08:09Z,"Монета. 20 копеек. 1914 г. Серебро. Чеканка. Размер: диаметр 2,2 см. № по книге поступлений: ТМ КП-1725/10 № по книге спецучёта: ДМ-110 № по ГК: 14289394",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Незначительное загрязнение,нет
5361,2016-06-14T09:45:05Z,Чудо Георгия о змие (название изначальное); Георгий Победоносец (название придуманное); Чудо Георгия Победоносца о змие (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,27,30,,,"Стиль: Золочение: сусальное золото; Дерево поделочное    Размеры: В. 27, Ш. 30 (доска) / В. 30, Ш. 27 (доска)"
9300,2016-06-14T09:45:39Z,Беспредметная живопись    Автор: Неизвестный художник,ЖИВОПИСЬ,,,50.3,,,"Размеры: B. 70,3, Ш. 50,3    Инвентарный номер: Инв. №93. Старый инв. №814 и №1253 по ИК ВКМ"
12061,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
17128,2016-06-14T09:46:35Z,"Рельеф - Портрет императрицы Александры Федоровны    Автор: О.Губкин, Г. Шайдурова    Школа / Место издания: Россия    Период оригинала: 2 четверть 1 половина 19 век",,,26.9,22,,,"Размеры: В.26.9, Ш. 22.0, Т. 1.9 см    Инвентарный номер: 10"
12198,2016-06-14T09:45:56Z,Скамейка подножная,,,43,31,9,,"Размеры: Дл. 43.0, Ш. 31.0, В. 9.0"
9215,2016-06-14T09:45:36Z,Служанка (официантка)    Автор: Ларионов Михаил Федорович,ЖИВОПИСЬ,,,71,,,"Размеры: B. 114, Ш. 71    Инвентарный номер: Инв. №10. Старый инв. №150 по ИК ВКМ"
20448,2018-12-24T12:53:12Z,"Хвостовой позвонок с остистым отростком и ребром.,k1h.,1шт.,3.5х5х13см., инв№ 2125",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2125
4213,2016-06-14T09:44:56Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,35,45,,,"Стиль: Дерево ?    Размеры: В. 35, Ш. 45 (приблизительно) / В. 45, Ш. 35 (приблизительно)"
2257,2016-06-14T09:44:39Z,"Беседка Ильича (название придуманное)    Автор: Латышев Николай Григорьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 четверть 20 век; 2 половина 20 век",ЖИВОПИСЬ,,43.5,70,,,"Размеры: В. 43.5, Ш. 70 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 41    Ссылка на каталоги / инвентари: Фото: Предмет 21."
3970,2016-06-14T09:44:57Z,"Богоматерь Смоленская (название придуманное); Путеводительница / Богохранимая (название изначальное); Богоматерь Одигитрия Смоленская (название последнее)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,15,20,,,"Стиль: Дерево ?    Размеры: В. 15, Ш. 20 (приблизительно) / В. 20, Ш. 15 (приблизительно)"
9406,2016-06-14T09:45:40Z,Икона «Господь Вседержитель»    Автор: Неизвестный художник,,,,69,,,"Размеры: B. 89, Ш. 69    Инвентарный номер: Инв. №22. Старый инв. № 264"
10438,2016-06-14T09:45:47Z,Погон ружейный,,,0.91,,,,Размеры: Дл. 0.91
1043,2016-06-14T09:44:19Z,Притча о происхождении иконы Владимирской Богоматери (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 1 четверть 19 век,ИКОНА,,30,71,,,"Размеры: В. 30, Ш. 71 (доска)    Характер подписи: [?]( в верхней части, в середине, в несколько строк)    Ссылка на каталоги / инвентари: Фото: представлено в 2002."
17127,2016-06-14T09:46:35Z,"Рельеф - Портрет императора Николая I    Автор: О.Губкин, Г. Шайдурова    Школа / Место издания: Россия    Период оригинала: 2 четверть 1 половина 19 век",,,26.8,21.7,,,"Размеры: В.26.8, Ш. 21.7, Т. 1.7 см    Инвентарный номер: 9"
11261,2016-06-14T09:46:16Z,Иголка для накалывания бумаг,,,20,,,,"Размеры: В. 20.0, Д. основания 7.5"
22829,2021-04-28T13:10:25Z,"Монета. 1/2 копейки 1877 год Медь. Чеканка. Размер: диаметр 1,6 см. № по книге поступлений: КП-1598 № по инвентарной книге: Н-137 № по ГК: 6665075",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Патина, металл потемнел, потертости",НЕТ
16781,2016-06-14T09:46:35Z,Звезда разрозненной плеяды    Автор: Пешков В.П.,,,,,,,Инвентарный номер: КП-4448
22886,2022-02-08T06:55:14Z,"ЩКП-3087. Икона двухсторонняя выносная. Знамение Богоматери и св. Николай. ХVIII в., конец. Дерево, левкас, темпера, олифа. 73х51 см",ИКОНА,Объект является культурной ценностью,,,,Нет,нет данных
8249,2016-06-14T09:45:30Z,"Господь Вседержитель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?",ИКОНА,,20,30,,,"Размеры: В. 20, Ш. 30 (в окладе ?) / В. 30, Ш. 20 (в окладе ?)"
11156,2016-06-14T09:46:16Z,Рупор,,,16.5,37.8,,,"Размеры: В. 37.8, Д. 16.5"
16590,2016-06-14T09:46:31Z,Монета 5 копеек    Период оригинала: 18 век,,,4,,,,Размеры: Д. 4 см
18459,2016-06-14T09:46:41Z,"Святой Пантелеймон Целитель (название изначальное)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 17 век, 18 век, 19 век, 20 век (?)",ИКОНА,,120,50,,,"Размеры: В. 120, Ш. 50"
12328,2016-06-14T09:45:57Z,Ваза,,,22,,,,Размеры: В. 22.0
21885,2020-08-19T11:35:59Z,"ШКМ КП-372/2. Номер по ГК 14791037. Знак Название: ""60 лет Омского ССРЗ"". подлинник Датировка: 1980 Место создания: Россия страна Материал: металл Техника: штамповка Размеры: Д 60мм.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
2332,2016-06-14T09:44:40Z,Письмо (название придуманное)    Автор: Храмова Н. (художник); Храмцова Полина Леонидовна (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век ?; 2 половина 20 век ?,ЖИВОПИСЬ,,75,105,,,"Размеры: В. 75, Ш. 105 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 165    Ссылка на каталоги / инвентари: Ср. с Рег. № 1631; возможно этот же автор ( опечатка в списке ?), требуется уточнение."
312,2016-06-14T09:44:20Z,Ниагарский водопад (название придуманное)    Автор: Айвазовский Иван Константинович (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ЖИВОПИСЬ,,21,27,,,"Стиль: Прямоугольник горизонтальный ?    Размеры: В. 21, Ш. 27 (без обрамления)    Характер подписи: Айваз[.?.] (темная краска, наискосок)    Характер подписи: И.Айвазовскиi / 1899. / Нiагарский водопадъ (О., подрамник. в., рука ?)    Ссылка на каталоги / инвентари: ВОЛОГОДСКАЯ ОКГ: б/н.,  с. 208,  Ж-130    Ссылка на каталоги / инвентари: Фото: см. Ссылку.  В источнике информации не содержатся сведения о цветах, подробности изображения, о наличии подписи, надписей и состоянии"
19560,2018-09-07T11:00:56Z,"Брошюра: Излучатели рентгеновские РЕИС-Д, РЕИС-И: Паспорт и инструкция по применению рентгеновского излучателя РЕИС-Д для рентгенодиагностики конечностей. - Б.М., 1984. - 24 с. с илл. и схемами. СССР. Обложка мягкая бумажная белого цвета. Бумага. 21,5х14 см. ПМ КП 22799/5",ПЕЧАТНЫЕ ИЗДАНИЯ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
19340,2018-04-19T09:23:48Z,"Графинчик   стекло   h-10см; шир - 8,3 см  КП 6281  ПДМП 432-ст  ЦХ-9159-1",СТЕКЛО,Объект является культурной ценностью,10,8.3,,помутнение стекла,"на дне: красным ""Ц.Х-9159-I"", зеленый ""А812""; на бумажной наклейке цифра ""812"" карандашом."
4906,2016-06-14T09:44:30Z,От Главного управления государственного коннозаводства (название записано; лицевая сторона)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 4 четверть 19 век,,,59,,,,"Размеры: Д. 59 мм (штемпель)    Характер подписи: [двуглавый орел/ герб Российской империи]; заводчику лошади выигравшей ИМПЕРАТОРСКIЙ скаковой призъ (О.)    Ссылка на каталоги / инвентари: СМИРНОВ: № 1016    Ссылка на каталоги / инвентари: В источнике не указаны датировка, размеры и другие элементы описания.  Описание составлено по каталогу, см. Ссылку, требуется уточнение."
11461,2016-06-14T09:45:51Z,Образ. Св. Сергий Радонежский,,,8.5,11,,,"Размеры: В. 8.5, Ш. 11.0"
18015,2016-06-14T09:46:40Z,Интеллигент    Автор: В.И.Куров,,,64,56,,,"Размеры: В. 64, Ш. 56"
8611,2016-06-14T09:45:45Z,Портрет Евграфа Никоноровича Яблоновского    Автор: Неизвестный художник второй половины XIX века,ЖИВОПИСЬ,,,40,,,"Размеры: B. 53, Ш. 40"
