id,registration,name,category,сultural_property,height,width,depth,preservation,description
12172,2016-06-14T09:45:56Z,Брелок,,,,,,,
4078,2016-06-14T09:44:57Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина  (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,40,20,,,"Стиль: Дерево ?    Размеры: В. 40, Ш. 20 (приблизительно) / В. 20, Ш. 40 (приблизительно)"
19467,2018-09-07T07:18:58Z,"Ключ навесного замка. СССР, 1930-е-1950-е гг. Плоский, с четырьмя бороздками с каждой стороны. Металл. 50х20х45 мм. ПМ КП 23518/2",РАЗНОЕ,Объект является культурной ценностью,,,,Загрязнения,Нет данных
14875,2016-06-14T09:46:17Z,Тарелка декоративная,,,,,,,Инвентарный номер: ЭКМ 7877
2115,2016-06-14T09:44:38Z,Сон (название предполагаемое)    Автор: Мишин Олег Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век; 2 половина 20 век,ЖИВОПИСЬ,,40,30,,,"Размеры: В. 40, Ш. 30 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 33    Ссылка на каталоги / инвентари: Фото: Предмет 12."
4776,2016-06-14T09:44:43Z,За победу при Кинбурне (название употребляемое); В память Суворова и Кинбурнского боя (название записано),,,,,,,"Ссылка на каталоги / инвентари: КРИСТИ/1996.12: №№ 332, 333 (Предмет 2.)    Ссылка на каталоги / инвентари: Фото: см. Ссылку."
4226,2016-06-14T09:44:56Z,Богоматерь Казанская (название придуманное); Богородица Одигитрия Казанская (название изменяемое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,,,,,Стиль: Дерево поделочное; С окладом
12588,2016-06-14T09:45:58Z,Открытое письмо,,,9,14,,,"Размеры: В. 9.0, Ш. 14.0"
17282,2016-06-14T09:46:20Z,"ШЕСТОДНЕВ    Школа / Место издания: Палеч, мастерская Хохловых (?)    Период оригинала: 19 век, 1 половина",ИКОНА,,31.2,26,,,"Размеры: В. 31,2, Ш. 26"
9115,2016-06-14T09:45:35Z,Село Карагл Тамбовской губернии — родина Г.В. Чичерина (Этюд)    Автор: Анисимов Юлиан Павлович,ЖИВОПИСЬ,,,46.5,,,"Размеры: B. 36, Ш. 46,5    Инвентарный номер: Инв. №67. Инв. № 751 и №1093 по ИК ВКМ"
12672,2016-06-14T09:45:59Z,Головка белокурой женщины в розовом платке    Автор: Мария Федоровна,,,12.5,17.5,,,"Размеры: В. 12.5, Ш. 17.5"
1065,2016-06-14T09:44:24Z,"Минин и Пожарский (название старое); Памятник Минину и князю Пожарскому в Москве (название последнее)    Автор: Аноним (художник); ? (с оригинала); Лукутин Петр Васильевич (фабрикант); Лукутин Александр Петрович (фабрикант)    Школа / Место издания: Россия, Федоскино    Лукутины (фабрика лаковых изделий)    Период оригинала: 2 четверть 19 век",ЖИВОПИСЬ,,9.5,9.5,2,,"Стиль: Черный: внешнее и внутреннее покрытие; Золотистый: желтый тон, Коричневый: штриховка (изображение); Круг: крышка    Размеры: В. 2, Дл. 9.5, Ш. 9.5  (предмет) / В. 2, Д. 9.5  (предмет)    Характер подписи: Гражданину Минину и князю Пожарскому / Благодарная Россия ( слева, справа от памятника, по кругу, золотом); Лето 1818 г. (справа от памятника, по кругу золотом)    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 17"
12638,2016-06-14T09:45:59Z,Обложка,,,18.5,24.5,,,"Размеры: В. 18.5, Ш. 24.5"
11783,2016-06-14T09:45:53Z,Яйцо сувенирное,,,0.022,,,,Размеры: Дл. 0.022
9775,2016-06-14T09:45:36Z,Коробочка круглая с крышкой,,,,,,,Инвентарный номер: Инв. № 1025
11077,2016-06-14T09:46:15Z,Фотография,,,,,,,
289,2016-06-14T09:44:21Z,"Архангел Гавриил (название записано; лицевая сторона, на раме)    Автор: Аноним (скульптор)    Школа / Место издания: Россия ?    Аноним (литейщик)    Период оригинала: 18 век",,,22.1,15.3,,,"Размеры: В. 22.1, Ш. 15.3 (пластинка)    Характер подписи: ХС (с титлом, на сфере)    Ссылка на каталоги / инвентари: ГМЗ РК: № 50"
14510,2016-06-14T09:46:12Z,Нож охотничий,,,80.5,24,5.5,,"Размеры: Дл. 80.5, Ш. 24.0, В. 5.5"
2858,2016-06-14T09:44:43Z,Фигуры в баре (название придуманное)    Автор: Миллер К. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,60,65,,,"Размеры: В. 60, Ш. 65 (доска) ?"
20928,2019-03-06T11:54:32Z,МОКМ КП-2848 Чучело. Крохаль. Размер не зафиксирован. Поступление 1972 г.,ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
10517,2016-06-14T09:45:48Z,Топор,,,20,19,51,,"Размеры: Дл. 20.0, Ш. 19.0, В. 51.0"
7690,2016-06-14T09:45:27Z,"Пятница (название изначальное); Параскева Пятница (название употребляемое); Святая Параскева Пятница (название последнее); Прасковья Мученица  (название старое)    В русском оригинале (переводе): Параскева (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",,,25,15,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 15 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал, техника, требуется уточнение."
22641,2021-04-14T09:46:35Z,"картина местного художника Будыкина А. Н. ""Закат"" (инвентарный номер КИМ КП 1028/6 ИЗО 3/6). Размер 41,5 х 24см (без рамки), картон, масло, стоимостью 28 рублей.",,Объект является культурной ценностью,,,,Без видимых изменений,Подпись Будыкин А. Н.
87,2016-06-14T09:44:14Z,Пейзаж у фонтана (название придуманное); Фонтан ( название последнее)    Автор: Сомов Константин Андреевич (художник) ?; Сомов К.С. (художник) ?    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,,,,,,,"Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о технике, материале/основе, цветах, размерах, подробности изображения, сведения о наличии подписи, надписей, дается  иное отчество автора."
6358,2016-06-14T09:45:16Z,Богоматерь Троеручица (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,30,25,,,"Стиль: Другое: акварель, лак; Дерево ?, Бумага ?; акварель сочных контрастных тонов    Размеры: В. 30, Ш. 25 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указан материал, требуется уточнение."
18315,2016-06-14T09:46:42Z,пряжка поясная женская    Период оригинала: 20 век 1 четверть,,,15.5,6.5,,,"Стиль: пряжка серебряная прямоугольной формы, состоит из 2-х половиник. На одной из них на месте соединения круглая пластина с шатром полусферической формы в центре. Застёгивается пряжка при помощи 2-х крючков. Края пряжки окаймлены тремя полосками зерни - 2 крайние мелкозернистые, а внутренняя полоска из зерни вытянутой формы в виде пунктирной ленты. Далее следует черновая кайма, на которой выгравирован лепестковый орнамент, зеркально симметричный.В центре шатра невысокий каст с красным камешком (стекло)    Размеры: Вес 121,5; Дл.15,5, Ш.6,5    Ссылка на каталоги / инвентари: Инв. № 27716 Др. 553    Ссылка на каталоги / инвентари: Похищено из Гунибского музея    Инвентарный номер: 27716 Др. 553"
13121,2016-06-14T09:46:02Z,Карточка поздравительная,,,,,,,
1212,2016-06-14T09:44:28Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное)    Автор: Аноним    Школа / Место издания: Россия,ИКОНА,,31,35,,,"Размеры: В. 31, Ш. 35 (доска)    Характер подписи: 706 (О. масляная краска) ?; оф 479 (О. масляная краска)    Ссылка на каталоги / инвентари: Фото: не имеется."
17767,2016-06-14T09:46:39Z,Стакан от чернильного прибора,,,7.5,16,,,"Размеры: В. 16; Д. 7,5; Д. подставки 9,7    Инвентарный номер: КП-672"
19452,2018-09-07T07:13:19Z,"Вымпел в виде флажка. СССР, 1982 г. Ткань шёлковая. 11х24 см ПМ КП 17693",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,"Надпись синим цветом: ""Автофестиваль-82""; красным цветом: ""Москва. Газета ""За доблестный труд"""
14969,2016-06-14T09:46:18Z,Иван - царевич    Автор: Вакуров    Школа / Место издания: Россия,,,18,12,,,"Размеры: В. 12; Дл. 18    Характер подписи: Вакуров    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 73"
16833,2016-06-14T09:46:33Z,В русском оригинале (переводе): Nouvtlle carte de l asie,,,,,,,Инвентарный номер: КП-2700/6166
1450,2016-06-14T09:44:28Z,Школа / Место издания: Россия    Период оригинала: 2 половина 18 век,,,,,,,
6096,2016-06-14T09:45:17Z,"Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное); Вседержитель (название в переводе)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия (народная)    Период оригинала: 4 четверть 18 век (оклад ?)",,,30,30,,,"Стиль: С окладом/ризой: Чеканка, Медь; Черный, Коричневый: темный тон    Размеры: В. 30, Ш. 30 (в окладе ?)"
16547,2016-06-14T09:46:31Z,ВОСКРЕШЕНИЕ,,,,,,,
17919,2016-06-14T09:46:40Z,"В русском оригинале (переводе): икона ""Евангелист Марк""    Школа / Место издания: икона костромских писем 18 в.    Период оригинала: 18 век",,,21.5,17.3,,,"Стиль: доска овальная, обработана рубанком    Размеры: В. 21.5, Ш. 17.3    Инвентарный номер: ГМПИ 333; 53-И"
22861,2021-10-26T09:08:08Z,Денежный знак. СССР. 5 рублей 1991 г. ИТ 9458740 ОФ 1391,,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ-1391
1147,2016-06-14T09:44:31Z,Богоматерь (название употребляемое)    Автор: Аноним (гравер)    Школа / Место издания: Россия ?,,,3,2.2,,,"Стиль: Гравирование ? / Литье ?    Размеры: В. 3, Ш. 2.2, Т. 0.7 (пластинка); Вес 3.82 грамма (общий, серебро) ?    Ссылка на каталоги / инвентари: Из источника: образок вложен в предмет № 1. 1.  Медальон с ушком."
20030,2018-11-30T14:05:34Z,"Аммонит, K1h2 ЕП №2565. 1шт., д-3.6см., инв № 559.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,уд: раковина имеет скол,УПМ 559
4954,2016-06-14T09:44:16Z,"Ив. Панаев (название записано); Иван Иванович Панаев (название последнее)    Автор: ? (с оригинала); Брокгауз Ф.А. (гравер ?, издатель)    Школа / Место издания: Россия (с оригинала) ?; Германия    Брокгауз (фабрика граверная)    Период оригинала: 19 век",ОТТИСК,,5.11,4.1,,,"Стиль: Гравюра на металле: на стали    Размеры: В. 5.11 дюйм фр., Ш. 4.10 дюйм фр. (доска ?)    Характер подписи: печ. со стали Ф.А. Брокгауза въ Лейпцигъ.    Ссылка на каталоги / инвентари: ЧИХМ: № 30; РОВИНСКИЙ/1888: стб 1485 (Предмет 3.)    Ссылка на каталоги / инвентари: Описание составлено по каталогу, см. Ссылку, ср. с Предметом 3.1."
13608,2016-06-14T09:46:05Z,Портрет членов семьи Романовых,,,27,21,,,"Размеры: В. 27.0, Ш. 21.0"
20325,2018-12-06T13:03:32Z,МОКМ КП-126 Чучело. Утка. Размер не зафиксирован. Поступление до 1968 г.,ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
4768,2016-06-14T09:44:23Z,"Русская баня (название записано; русский; лицевая сторона)    Автор: Теребенев Иван Иванович (художник, гравер)    Школа / Место издания: Россия    Период оригинала: 1 четверть 19 век",ОТТИСК,,26,36,,,"Стиль: Гравюра на металле: раскрашенная ?    Размеры: В. 26, Ш. 36 (отпечаток / оттиск) ?    Характер подписи: Иванъ Теребеневъ (?)    Характер подписи: Н: Эдакого мученья я съ роду не терпел! [...] молодцомъ поставимъ (гравированная, 4 строки, под названием)    Ссылка на каталоги / инвентари: БОРОДИНСКАЯ ПАНОРАМА: № 106    Ссылка на каталоги / инвентари: Фото: предполагаемое произведение, см. Ссылку, требуется уточнение.  В источнике не указаны название, техника, размеры (последние взяты из описания, см. Ссылку)."
14944,2016-06-14T09:46:17Z,Святой мученик Кирик его мать Улита и равноопостольный князь Владимир,,,63.6,82.5,,,"Размеры: В. 82,5, Дл. 63,6, Т. 2,9"
10344,2016-06-14T09:46:13Z,Пейзаж    Автор: Неизвестный художник,ЖИВОПИСЬ,,15.5,10,,,"Размеры: В. 15.5, Ш. 10.0"
20160,2018-12-04T13:57:09Z,"МОКМ КП-46 Арсенопирит. Минерал, размер не зафиксирован. Поступление 1940 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
13478,2016-06-14T09:46:05Z,Портрет английской королевы Александры с дочерьми,,,7.2,10,,,"Размеры: В. 7.2, Ш. 10.0"
12799,2016-06-14T09:46:00Z,Фотография,,,,,,,
20455,2018-12-24T13:11:23Z,"Хвостовой позвонок с остистым отростком и ребром, K1h.,1шт.,3.5х5х12.5см.,инв№2128",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2128
15122,2016-06-14T09:46:18Z,"Медаль ""Освобождение Амстердама""    Автор: А. Клепиков    Период оригинала: середина, 19 век",,,6.5,,,,Размеры: Д. 6.5    Ссылка на каталоги / инвентари: МЗ-Р 74. Списан внутренним актом Музея ЛФЗ. Акт о списании от 27.09.79 п.8
20684,2019-01-11T11:44:42Z,"Чаша в стиле барокко  материал: позолоченное серебро  размеры: высота - 18 см, диаметр 11 см  дата создания: 1665-1723 гг.","ЗОЛОТО, СЕРЕБРО / ЮВЕЛИРНОЕ ИЗДЕЛИЕ",Объект является культурной ценностью,18,,,,"гравировка ""СВ"""
11677,2016-06-14T09:45:52Z,Яйцо пасхальное,,,0.075,,,,Размеры: Дл. 0.075
2240,2016-06-14T09:44:42Z,"Академик И.М. Губкин у геологов Грозного в 1937 году (название изначальное)    Автор: Катаргин Борис Алексеевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 3 четверть 20 век",,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 15, илл. на 24 л. (фото)    Ссылка на каталоги / инвентари: Фото: см. Ссылку.  В источнике не  содержатся сведения о технике, основе, размерах."
19895,2018-11-09T07:39:58Z,"Позвонок туловищный плезиозавра,j3v3., 1шт., д-10.5см h-6см., инв№ 200.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 200
10706,2016-06-14T09:45:49Z,Карточки из картона,,,5.7,4.5,,,"Размеры: В. 5.7, Ш. 4.5"
8693,2016-06-14T09:45:44Z,"Старик – крестьянин    Автор: Соловьев, Лев Григорьевич",,,,10,,,"Размеры: B. 12, Ш. 10    Ссылка на каталоги / инвентари: Поступило: Поступила в музей, предположительно, в 1918 г."
12725,2016-06-14T09:45:59Z,Значок,,,5,,,,Размеры: В. 5.0
14293,2016-06-14T09:46:10Z,Портфельчик,,,20,15.5,,,"Размеры: В. 20.0, Ш. 15.5"
5253,2016-06-14T09:45:05Z,Кораблекрушение (название придуманное)    Автор: Верне Клод Жозеф (художник) ?; Верне Пьер Мари Жозеф (художник) ?    Школа / Место издания: Франция    Период оригинала: 19 век ?,ЖИВОПИСЬ,,59.5,80.5,,,"Размеры: В. 59.5, Ш. 80.5 (без обрамления ?)    Ссылка на каталоги / инвентари: Фото: цветное, см. Источники, Комментарий.  Состояние: после реставрации (1976 до)."
12617,2016-06-14T09:45:59Z,Подсвечник,,,26,,,,Размеры: В. 26.0
16037,2016-06-14T09:46:25Z,Потир,,,31,,,,"Стиль: Чеканка, гравировка.    Размеры: В.31 см    Ссылка на каталоги / инвентари: МУК ""Ветлужский краеведческий музей музей.  606860, Нижегородская область, г. Ветлуга, ул. Ленина, д. 1а    Инвентарный номер: КП-1624-2"
11227,2016-06-14T09:46:16Z,Шкаф,,,67,79,,,"Размеры: В. 67.0, Ш. 79.0"
3615,2016-06-14T09:44:50Z,Святой Георгий Победоносец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,ИКОНА,,,,,,
23426,2023-03-13T12:13:18Z,"Монета рубль. 1726 г. Россия. Серебро, чеканка. Диаметр - 42 мм., вес - 27,3 г. РЯМЗ КП-55654 Н-11811 СА-103 ГК-38157221",,Объект является культурной ценностью,,,,"загрязнение, потертость.",-
10512,2016-06-14T09:45:48Z,SouvenIr de l'arrivee des MarIes Russes en France octobre 1893. Cronstadt-toulon    Автор: Неизвестный художник,,,39,59,,,"Размеры: В. 39.0, Ш. 59.0"
20591,2018-12-27T08:09:48Z,МОКМ КП-1612/44 Предмет из археологической коллекции В.В. Леонтьева из Уэлена. Кость. Поступление до 1968 г.,РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
7746,2016-06-14T09:45:26Z,Богоявление (название изначальное); Крещение Иисуса Христа (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,43,58,,,"Стиль: Дерево ?    Размеры: В. 43, Ш. 58 (доска ?) / В. 58, Ш. 43 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
17269,2016-06-14T09:46:20Z,"ВОЗНЕСЕНИЕ    Школа / Место издания: Русский Север    Период оригинала: 19 век, 1 половина",ИКОНА,,124.3,93.2,,,"Размеры: В. 124,3, Ш. 93,2"
16351,2016-06-14T09:46:19Z,"Медаль ""За оборону Кавказа""    Период оригинала: 20 век, 2 половина",,,,,,,Инвентарный номер: № 606
5387,2016-06-14T09:44:19Z,Цветы (название придуманное); Букет роз (название последнее)    Автор: Коровин Константин Алексеевич (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 половина 20 век,ЖИВОПИСЬ,,90,65,,,"Размеры: В. 90, Ш. 65 (приблизительно)    Ссылка на каталоги / инвентари: В источнике не указана основа, требуется уточнение.  Надписи: может иметься штамп с текстом, где имеется слово ""СССР"".  Подпись: требуется уточнение."
1289,2016-06-14T09:44:34Z,"Пейзаж с озером в Швейцарии (название придуманное); Озеро / Швейцария (название записано, название двойное; русский; на раме)    Автор: Вельц Иван Августович (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век",ЖИВОПИСЬ,,69,105,,,"Стиль: Зеленый: ставни на окнах домов; Прямоугольник горизонтальный    Размеры: В. 69, Ш. 105 (без обрамления, ?)    Характер подписи: И.Вельц (над волнообразной чертой, кисть)    Характер подписи: 1908 г. ( П., п.н.); КП-1076 / Ж-14 (О.)    Ссылка на каталоги / инвентари: Состояние: повсей поверхности мелкие выпадения (красочного слоя ?); кракелюр; в центре большое желтое пятно; проф. заклейки ( 1996); см. фото."
1395,2016-06-14T09:44:25Z,"Извозчичьи сани в Петербурге в начале 19 столетия (название придуманное)    Автор: Аткинсон Джон Август (гравер, художник)    Школа / Место издания: Англия / Великобритания    Период оригинала: 1 четверть 19 век",ОТТИСК,,,,,,"Стиль: Гравюра на металле: цветная ?    Ссылка на каталоги / инвентари: ПЫЛЯЕВ: с. 101    Ссылка на каталоги / инвентари: Фото: см. Ссылку, предполагаемое произведение, требуется подтверждение."
17760,2016-06-14T09:46:39Z,Палеонтологический образец отпечаток листа,,,8,9,,,Размеры: В. 8; Ш. 9    Инвентарный номер: КП-4820
7816,2016-06-14T09:45:27Z,"Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель и Предстоящие Святые (название предполагаемое)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?",ИКОНА,,45,55,,,"Стиль: Дерево ?;  Другое: Резная ?, выпуклой формы; Зеленый: темный - фон.    Размеры: В. 45, Ш. 55 (доска ?) / В. 55, Ш. 45 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника в полном объеме, требуется уточнение."
18213,2016-06-14T09:46:36Z,картина Константа Пермеке    Автор: Констант Пермеке (Constant PERMEKE),,,49,41,,,"Размеры: В. 49, Ш. 41    Ссылка на каталоги / инвентари: в ночь с 30 на 31 марта 2011 г. из частной коллекции похищены картины"
17538,2016-06-14T09:46:37Z,Орден Славы III степени №744781,,,,,,,Инвентарный номер: КИКМ №7677/1
9618,2016-06-14T09:45:41Z,Голова спящей девушки    Автор: Неизвестный мастер,,,31,,,,Размеры: Длина 31    Инвентарный номер: Инв. № 140
5076,2016-06-14T09:45:04Z,Пейзаж с архитектурой (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?,РИСУНОК,,15.6,23.2,,,"Размеры: В. 15.6, Ш. 23.2 (лист ?)"
23014,2022-12-05T07:54:44Z,"Чугунок. Ярославская обл., 1940-1950-е гг. Металл, эмаль, металл, эмаль заводское производство. Размеры: h=11,3 см, d=16 см. Учетные номера по ГИК и инвентарной книге: МИГ-996 М-111, зарегистрирован в Государственном каталоге Музейного фонда Российской Федерации под номером 31303061.",,Объект является культурной ценностью,,,,"Общее загрязнение, металл проржавел, пятна, снаружи царапины, местами отслоение металла. Внутренняя поверхность слоится, осыпается, значительные утраты верхнего фаянсового покрытия, на остатках покрытия по верхнему краю сетка мелких темных трещин, коричневые полосы.","Снаружи на стенке выпуклая надпись: ""73 Л 15""."
13762,2016-06-14T09:46:07Z,Поздравительная карточка и открытое письмо,,,,,,,
12955,2016-06-14T09:46:01Z,Хромолитография,,,16.3,23.5,,,"Размеры: В. 16.3, Ш. 23.5"
16623,2016-06-14T09:46:31Z,Трехлинейная винтовка Мосина    Период оригинала: 1 половина 20 век,,,,,,,Инвентарный номер: оф.350
2340,2016-06-14T09:44:39Z,"Высохший родник (название придуманное)    Автор: Ахмаров Шамсудин Магомедович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 4 четверть 20 век",ЖИВОПИСЬ,,69,49.5,,,"Размеры: В. 69, Ш. 49.5 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 64"
16234,2016-06-14T09:46:19Z,"Сочинения    Автор: Белинский В.    Период оригинала: 19 век, 4 четверть",,,,,,,Ссылка на каталоги / инвентари: Ч. 9    Инвентарный номер: 6948
4065,2016-06-14T09:44:54Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Святой Николай (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,10,15,,,"Стиль: Дерево ?    Размеры: В. 10, Ш. 15 (приблизительно) / В. 15, Ш. 10 (приблизительно)"
17284,2016-06-14T09:46:20Z,"ИОАН ПРЕДТЕЧА - АНГЕЛ ПУСТЫНИ, С ЖИТИЕМ    Школа / Место издания: Палех    Период оригинала: 19 век, 1 половина",ИКОНА,,35.1,30.3,,,"Размеры: В. 35,1, Ш. 30,3"
12080,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
21709,2020-03-13T11:52:42Z,"Монета. Один рубль. 1899 г. Серебро. Чеканка. Размер: диаметр – 33,5 мм. № по книге поступлений: ТМ КП-11164 № по книге спецучёта: ДМ-638 № по ГК: 14818883",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потертость,нет
3009,2016-06-14T09:44:47Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,40,50,,,"Размеры: В. 40, Ш. 50 (приблизительно) / В. 50, Ш. 40 (приблизительно)"
12718,2016-06-14T09:45:59Z,Значок,,,4.5,6.5,,,"Размеры: В. 4.5, Ш. 6.5"
16773,2016-06-14T09:46:35Z,Les codes annots. T. 31    Автор: Dalloz. M.,,,,,,,"Инвентарный номер: КП-2700/7218, МБ 349"
775,2016-06-14T09:44:23Z,Женщина с мальчиками у алтаря (название придуманное)    На языке оригинала: Woman with three children standing in front of a burning altar (название придуманное)    Автор: Аноним (скульптор)    Школа / Место издания: Греция,,,27,37,,,"Стиль: Резьба: низкий рельеф    Размеры: В. 27, Ш. 37 (в обрамлении ?)    Характер подписи: [см. фото 4.3./12а] ( в. под обрамлением)    Ссылка на каталоги / инвентари: Фото: общий вид  и воспроизведенная надпись.  Мраморный вотивный рельеф , воспроизводящий женщину ( профиль) с тремя детьми, стоящими в линию (анфас) у жертвенного алтаря.  В источнике даны ошибочные размеры : 0,27 х 0, 37 см ?"
14431,2016-06-14T09:46:11Z,Коробка,,,11,5,,,"Размеры: Ш. 5.0, В. 11.0"
62,2016-06-14T09:44:14Z,Три грации (название придуманное)    Автор: Кауфман ? (художник); Кауфман Ангелика (художник) ?    Школа / Место издания: Западная Европа    Период оригинала: 4 четверть 18 век,ЖИВОПИСЬ,,,,,,"Стиль: Масло ?; Холст ?    Ссылка на каталоги / инвентари: В источнике информации не содержатся данные об авторе,  о технике, материале/основе, цветах,  размерах, сведения о наличии подписи, надписи."
21624,2020-03-13T08:09:49Z,"Монета. 50 копеек. 1922 г. Серебро. Чеканка. Размер: диаметр – 2,6 см. № по книге поступлений: ТМ КП- 1692/6 № по книге спецучёта: ДМ-69 № по ГК: 14164139",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"потертость, незначительные повреждения гурта",нет
20185,2018-12-04T14:50:20Z,"МОКМ КП-64 Мелкозернистый гранит с пегматитом. Минерал, размер не зафиксирован. Поступление 1934 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
14466,2016-06-14T09:46:11Z,Карандаш,,,0.105,,,,"Размеры: Дл. 0,105; 0,085; 0,035; 0,11; 0,155"
22614,2021-01-25T14:17:32Z,Денежный знак «1 рубль». Россия. 1898 г. № НВ-413. ОФ-294,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Надорван угол,№ НВ-413. ОФ-294
17254,2016-06-14T09:46:21Z,"БОГОЯВЛЕНИЕ    Школа / Место издания: Поволжье    Период оригинала: 18 век, конец",ИКОНА,,52,43,,,"Размеры: В. 52, Ш. 43"
2141,2016-06-14T09:44:40Z,Калина (название придуманное)    Автор: Катков Герман Петрович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,83,96,,,"Размеры: В. 83, Ш. 96 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 9    Ссылка на каталоги / инвентари: Фото: Предметы 4. и 5."
17730,2016-06-14T09:46:38Z,"Подшивка журналов ""Нива"" за 1903 год, №№ 1-52    Школа / Место издания: Россия, Санкт-Петербург    Период оригинала: 20 век, 1 четверть",,,,,,,Инвентарный номер: КП-5341
18554,2016-06-14T09:46:45Z,Портупея,,,,,,,"Стиль: шитье, литье, слесарные работы"
17727,2016-06-14T09:46:38Z,"Подшивка журналов ""Нива"" за 1909 год, №№ 1-52    Школа / Место издания: Россия, Санкт-Петербург    Период оригинала: 20 век, 1 четверть",,,,,,,Инвентарный номер: КП-5402
7800,2016-06-14T09:45:27Z,"Иисус Христос Вседержитель (название изначальное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век ?",,,,,,,"Стиль: Дерево ?    Ссылка на каталоги / инвентари: В источнике не указаны иконография, материал, техника и размеры, требуется уточнение."
