id,registration,name,category,сultural_property,height,width,depth,preservation,description
8273,2016-06-14T09:45:32Z,"Автопортрет с курицей и петухом (название в переводе)    На языке оригинала: Self-portrait with hen and cock (название в переводе)    Автор: Григорьев Борис Дмитриевич (художник)    Школа / Место издания: Россия, Франция    Период оригинала: 2 четверть 20 век",ЖИВОПИСЬ,,59.2,71.5,,,"Размеры: В. 59.2, Ш. 71.5 (в свету); В. 60.4, Ш. 73.5 (без обрамления ?)    Ссылка на каталоги / инвентари: Русский Париж: с. 189 (фото)    Ссылка на каталоги / инвентари: Название: французский оригинал в источниках не воспроизводится; английский перевод - из источников.  Подпись и надписи в источниках не воспроизводятся, требуется уточнение."
22953,2022-03-23T14:44:19Z,"МА НВ 1270 Фотография. Образцы резьбы по дереву из собрания ГИМ и др. Скамья. Фотокопия. 1989. Бумага, фотопечать. 9,4х23,5 Акт № 5 от 03.02.1989.",,Объект является культурной ценностью,,,,Удовлетворительное,Отсутствуют
17530,2016-06-14T09:46:37Z,"Крест ""За боевые заслуги""",,,,,,,Инвентарный номер: КП №3959/3
5433,2016-06-14T09:45:08Z,Пейзаж (название употребляемое); Осенние деревья (название придуманное)    Автор: Волков Е. (художник); Волков Ефим Ефимович (художник) ?    Школа / Место издания: Россия    Период оригинала: 19 век ?; 20 век ?,ЖИВОПИСЬ,,23,33,,,"Размеры: В. 23, Ш. 33 (без обрамления ?)"
15406,2016-06-14T09:46:24Z,Кукла. Самоделка,ВЫШИВКА,,3.5,9,36,,"Размеры: В. 36, Дл. 3.5, Ш. 9    Инвентарный номер: 30258"
6563,2016-06-14T09:45:16Z,Михаил Архангел (название придуманное); Архангел Михаил (название изначальное); Архангел Михаил воевода (название употребляемое); Архистратиг Михаил (название старое)    Автор: Аноним (модельщик)    Школа / Место издания: Россия ?    Аноним (литейщик),,,15,17,,,"Стиль: Бронза ?/ Медь ?/ Другое ?, Желтый металл; Дерево: основа    Размеры: В. 15, Ш. 17 (пластинка, доска ? ) / В. 17, Ш. 15 (пластинка, доска ?)"
20763,2019-01-21T09:22:58Z,"МОКМ КП-1848/3 Образец сырья для производства стекла. Материал, размеры не зафиксированы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
17862,2016-06-14T09:46:39Z,Обрезание Господне    Автор: Неизвестный художник    Школа / Место издания: Испания    Период оригинала: 17 век,ЖИВОПИСЬ,,85,70,,,"Размеры: В. 85, Ш. 70"
20153,2018-12-04T13:57:09Z,"МОКМ КП-13/4 Конкреция (аргилит). Камень, размер не зафиксирован. Поступление 1934 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
14093,2016-06-14T09:46:09Z,Полотенце,,,2.2,0.645,,,"Размеры: В. 2.20, Ш. 0.645"
17182,2016-06-14T09:46:20Z,"СВЯТИТЕЛЬ НИКОЛАЙ ЧУДОТВОРЕЦ ИСЦЕЛЯЕТ БЕСНОВАТОГО    Школа / Место издания: Верхнее Поволжье    Период оригинала: середина, 3 четверть, 16 век",ИКОНА,,32,26.4,,,"Размеры: В. 32.0, Ш. 26.4"
21778,2020-04-06T18:26:15Z,Рога изюбря на деревянной подставке. ТКМГ ОФ 453,РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ 453
9235,2016-06-14T09:45:39Z,Строительство    Автор: Гаврилов Иван Константинович,ЖИВОПИСЬ,,,75,,,"Размеры: B. 60, Ш. 75.    Инвентарный номер: Инв. №99. Старый инв. №840 и №1416 по ИК ВКМ"
6535,2016-06-14T09:45:16Z,"Иисус Вседержитель (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век",,,50,30,,,"Размеры: В. 50, Ш. 30 (доска, в окладе ?)"
9093,2016-06-14T09:45:35Z,Село Карагл Тамбовской губернии — родина Г.В. Чичерина (Этюд)    Автор: Анисимов Юлиан Павлович,ЖИВОПИСЬ,,,46.5,,,"Размеры: B. 36, Ш. 46,5    Инвентарный номер: Инв. №67. Инв. № 751 и №1093 по ИК ВКМ"
19798,2018-10-08T08:30:31Z,Кость. Левый верхний зуб трогонтериевого слона Mammuthus trogontherii Pohlig  Материал: кость  21х15х8 см  ЯМЗ-14447  Pg-232,ИСТОРИЧЕСКИЕ ЦЕННОСТИ,Объект является культурной ценностью,,,,Сильно стертый зуб с поперечными трещинами и расслоениями в средней части коронки,
22156,2020-09-01T12:21:43Z,"ШКМ КП-1255/42. Номер по ГК 14797651. Монета Название: ""1 цент"". Датировка: 1878 Место создания: Нидерланды Материал: металл Техника: чеканка Размеры: Д-19мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
9497,2016-06-14T09:45:40Z,Икона — створка царских врат с изображением Василия Великого    Автор: Неизвестный художник,,,,24,,,"Размеры: B. 111, Ш. 24    Инвентарный номер: Инв. №16. Старый инв. № 256"
287,2016-06-14T09:44:21Z,"Путеводительница / Богохранимая  (название изначальное); Богоматерь Одигитрия (название употребляемое)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (модельщик)    Школа / Место издания: Россия    Аноним (литейщик)    Период оригинала: 19 век",,,9,4.7,,,"Размеры: В. 9, Ш. 4.7 (пластинка)    Ссылка на каталоги / инвентари: ГМЗ РК: № 48"
3280,2016-06-14T09:44:48Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,10,15,,,"Стиль: Дерево поделочное    Размеры: В. 10, Ш. 15 (доска) / В. 15, Ш. 10 (доска)"
6112,2016-06-14T09:45:18Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 4 четверть 18 век (оклад ?),,,,,,,"Стиль: С окладом: Чеканка, Латунь, Другое: фольга (?)    Ссылка на каталоги / инвентари: В источнике не указаны размеры."
20297,2018-12-06T12:36:19Z,"Стяжение пиритовое на органическом остатке неясной принадлежности.,J3V1., 1шт., 4.1х2.8х2.3 см.,инв. № 1941",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 1941
22106,2020-08-27T15:10:41Z,"ШКМ КП-1251/40. Номер по ГК 14793766. Монета Название: ""20 копеек"". подлинник Датировка: 1956 Место создания: СССР Материал: металл Техника: чеканка Размеры: Д-22мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерта, загрязнена",нет
11779,2016-06-14T09:45:53Z,Кувшин,,,4,1.3,,,"Размеры: В. 4.0, Ш. 1.3"
4173,2016-06-14T09:44:57Z,Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,20,15,,,"Стиль: Дерево поделочное    Размеры: В. 20, Ш. 15 (приблизительно) / В. 15, Ш. 20 (приблизительно)"
16698,2016-06-14T09:46:32Z,Месяцеслов на (высокосный) 1836 г.,,,,,,,Инвентарный номер: КП-2700/1457
9477,2016-06-14T09:45:40Z,Икона «Введение во храм»    Автор: Неизвестный художник,,,,42,,,"Размеры: B. 76, Ш. 42    Инвентарный номер: Инв. №28. Старый инв. № 255"
14404,2016-06-14T09:46:11Z,Коробочка,,,11.5,6.5,2,,"Размеры: Дл. 11.5, Ш. 6.5, В. 2.0"
6014,2016-06-14T09:45:15Z,Богоматерь Взыскание погибших (название придуманное); Богоматерь Борская Взыскание погибших (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,ИКОНА,,70.3,60,,,"Стиль: Дерево: в несколько досок, шпонки врезные сквозные фигурные; Грунт, красный полимент (?); Резьба: цировка по золоту    Размеры: В. 70.3, Ш. 60, Т. 3 / Т. 3.6 (доска)    Ссылка на каталоги / инвентари: Состояние: трещины на стыках досок с утратой красочного слоя до доски."
9416,2016-06-14T09:45:40Z,Икона «Собор архистратига Михаила»    Автор: Неизвестный художник,,,,45,,,"Размеры: B. 54, Ш. 45    Инвентарный номер: Инв. №32. Старый инв. № 300"
12900,2016-06-14T09:46:01Z,Несессер,,,40,28,,,"Размеры: В. 40.0, Ш. 28.0"
14247,2016-06-14T09:46:10Z,Датский король Христиан IX,,,13.3,20.5,,,"Размеры: В. 13.3, Ш. 20.5"
20800,2019-01-21T09:57:44Z,"МОКМ КП-2241/252 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
18560,2016-06-14T09:46:45Z,Нож,ОРУЖИЕ ХОЛОДНОЕ,,297,,,,"Размеры: общая длина - 297 мм, длина клинка - 197 мм, ширина клинка - 42 мм"
5557,2016-06-14T09:45:07Z,Сорок великомучеников Севастийских и иже с ними Святые (название употребляемое); Все Святые (название придуманное)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия ?,ИКОНА,,25,30,,,"Стиль: С басмой ?: Медь ?/ Другое ?, Желтый металл, покрытие    Размеры: В. 25, Ш. 30 (в киоте) / В. 30, Ш. 25 (в киоте)"
17011,2016-06-14T09:46:34Z,В русском оригинале (переводе): Uwagie nod samogloscami ispolglosrami...    Автор: Szopowicz. Fr,,,,,,,"Инвентарный номер: КП-2700/3652, КПМ 189"
15315,2016-06-14T09:46:28Z,Бумажный денежный знак 3 рубля,,,,,,,Ссылка на каталоги / инвентари: ЛЭ 219099
14839,2016-06-14T09:46:16Z,Господь Вседержитель    Школа / Место издания: Россия,ИКОНА,,36,30,,,"Стиль: Описание техники и материалов относится к окладу.    Размеры: В. 36, Ш. 30    Ссылка на каталоги / инвентари: Серебряный оклад, эмалевый венец."
20294,2018-12-06T12:36:18Z,"Аммонит Kartiolikeras ex.,gr.,dinsum, J3Km1., 1шт.,д-1.6см .,инв. № 1935",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"неполная:деформирован,пиритизирован",УПМ 1935
17391,2016-06-14T09:46:32Z,"В русском оригинале (переводе): Печатка из семьи Гончаровых    Школа / Место издания: Россия    Период оригинала: 19 век, 1 четверть",,,2.5,2.5,,,"Размеры: В. 2,5 Ш.2,5 Т. 2,7    Инвентарный номер: КП 3140 П 323"
4693,2016-06-14T09:44:29Z,За защиту Порт-Артура (название изначальное)    Период оригинала: 1 четверть 20 век,,,,,,,"Стиль: Серебро (образец) ?; Медь (копия) ? / Бронза ?    Характер подписи: ПОРТЪ / АРТУРЪ (чекан)    Ссылка на каталоги / инвентари: КРИСТИ/1999.12: № 292 (аналог)    Ссылка на каталоги / инвентари: Фото: см. Ссылку (бронза).  В источнике: медь, требуется уточнение."
21757,2020-03-16T12:46:17Z,"Монета. 20 копеек. 1839 г. Серебро. Чеканка. Размер: диаметр 2,2 см. № по книге поступлений: ТМ КП-1722/2 № по книге спецучёта: ДМ-199 № по ГК: 14164117",,Объект является культурной ценностью,,,,"Значительная потертость, деформация",нет
22170,2020-09-01T12:31:17Z,"ШКМ КП-1255/56. Номер по ГК 14797596. Монета Название: ""1 цент"". Датировка: 1897 Место создания: США Материал: металл Техника: чеканка Размеры: Д-19мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
10931,2016-06-14T09:46:14Z,Пейзаж с замком    Автор: Петр… С.,ЖИВОПИСЬ,,41,48,,,"Размеры: В. 41.0, Ш. 48.0"
10352,2016-06-14T09:46:13Z,Женщина с мальчиком на санях в Собственном саду в Гатчине,,,20.8,15.6,,,"Размеры: В. 20.8, Ш. 15.6"
13257,2016-06-14T09:46:03Z,"Амур, летящий за бабочкой    Автор: Сколеман",,,32,23.5,,,"Размеры: В. 32.0, Ш. 23.5"
16370,2016-06-14T09:46:29Z,Скульптурная группа - мать и дитя    Период оригинала: Начало 20 века,,,16,10.5,,,"Стиль: Частично глазурь.    Размеры: В.16, Ш.10.5, Т.10 см    Инвентарный номер: КП-315, СК-26"
23513,2023-09-12T12:26:26Z,"МПББ ОФ-1769 С1 10 Н-48 Медаль «На победу при Кагуле». Россия. 1770 год. Серебро, чеканка. Диаметр 3,9. Неизвестный автор.",,Объект является культурной ценностью,,,,"По всему краю небольшие зазубрины. По поверхности лицевой и оборотной сторон выбоины, различаемые под увеличительным стеклом. Край несколько деформирован",Обор. ст.: надпись в 4 строки: «Кагул / июля 21 дня / 1770 / года».
5974,2016-06-14T09:45:15Z,"Богоматерь Оранта - Знамение  (название придуманное); Богоматерь Знамение (название изначальное); Панагия (название употребляемое)    В русском оригинале (переводе): Оранта (греческий, название придуманное); Панагия (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия ?",,,31,25,,,"Стиль: С окладом, С венцами/накладками: Медь, Тиснение/басма ?/ Штамповка ?, венец один - нимб над Богродицей    Размеры: В. 31, Ш. 25 (в окладе)    Характер подписи: ЗНАМ [?] (чеканная, в среднике, слева, на окладе)"
23477,2023-04-17T11:04:28Z,"Борельеф греческой богини- из гипса. 7,5х5,8 КИРМ КП 5439 ПИ 315 Акт № 8 от 03.02.2005 г.",,Объект является культурной ценностью,,,,Не известно,Не известно
5139,2016-06-14T09:45:03Z,Варшавский мост через реку Шпрее в Берлине (название придуманное)    Автор: Финогенов Константин Иванович (художник)    Школа / Место издания: Россия; Россия    Период оригинала: 20 век,РИСУНОК,,39.2,49.5,,,"Стиль: Бумага грунт. на Картоне    Размеры: В. 39.2, Ш. 49.5 (картон ?)"
11353,2016-06-14T09:45:50Z,Бонбоньерка-календарь,,,6.5,6.5,11,,"Размеры: Дл. 6.5, Ш. 6.5, В. 11.0"
16394,2016-06-14T09:46:29Z,"Статуэтка - Казахский танец.    Автор: Артамонова О.    Период оригинала: 2 половина, 3 четверть 20 век",,,18,10.5,,,"Стиль: Роспись.    Размеры: В.18, Ш.10.5 см    Инвентарный номер: КП-390"
17853,2016-06-14T09:46:39Z,"Билет военный №11281 на имя Чурсина Евгения Федоровича    Период оригинала: 20 век, 2 четверть",,,,,,,Инвентарный номер: КП-4609/3
10494,2016-06-14T09:45:47Z,Тарелка,,,0.27,,,,"Размеры: Д. 0,27"
11574,2016-06-14T09:45:51Z,Пасхальное яйцо,,,,,,,
10406,2016-06-14T09:45:47Z,Икона. Христос,ЖИВОПИСЬ,,13.5,18.5,,,"Размеры: В. 13.5, Ш. 18.5"
15420,2016-06-14T09:46:19Z,"Натюрморт с кувшином    Автор: Мартирос Сарьян    Период оригинала: 1 четверть, 20 век",ЖИВОПИСЬ,,51,27.5,,,"Размеры: В.27.5, Д.51 см."
11048,2016-06-14T09:46:15Z,Кастрюля,,,,,,,
2326,2016-06-14T09:44:39Z,"Ветеран труда С-М. Алиев (название изначальное)    Автор: Мовтаев К.Ц. (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 20 век",ЖИВОПИСЬ,,203,155,,,"Размеры: В. 203, Ш. 155 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 619 (614 п.ф.)"
20473,2018-12-24T14:32:38Z,"Позвонок ихтиозавра.,1шт., д-6.1см.,h-1.9см.,инв№ 2300",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"позвонок немного деформирован,выветрен",УПМ 2300
6439,2016-06-14T09:45:20Z,"Святой Апостол Андрей (название записано; лицевая сторона, внизу); Святой Апостол Андрей Первозванный (название изначальное)    Автор: Берсенев Иван Архипович (гравер); Лосенко Антон Павлович (с оригинала)    Школа / Место издания: Россия    Период оригинала: 4 четверть 18 век",ОТТИСК,,43,35,,,"Стиль: Гравюра на металле ?; Бумага сдублирована на Картон    Размеры: В. 43, Ш. 35 (лист ?, доска ?)    Характер подписи: Гравир. И.Берсеневъ    Характер подписи: Академия художеств    Характер подписи: 1784 Года. (П.); Писалъ А.Лосенко. (слева внизу, под гравюрой); СВЯТЫЙ АПОСТОЛЪ АНДРЕЙ / Съ Оригинальной картины [...] имп. Академiи Художествъ (под изображением)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1971).  В источнике не указана техника."
2043,2016-06-14T09:44:41Z,Мать (название изначальное)    Автор: Гринин ? (художник); Гринев Станислав Владимирович (художник) ?; Гринюк Иван Александрович (художник) ?; Гритчин Григорий Иванович (художник); Гришин Геннадий Петрович (художник); Гришин Петр Алексеевич (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,162,123,,,"Размеры: В. 162, Ш. 123 (приблизительно)    Ссылка на каталоги / инвентари: ЧГОМ: № 482 (477 п.ф.)"
15823,2016-06-14T09:46:23Z,Праздник - Рождество Богородицы    Период оригинала: 19 век,ИКОНА,,40,50,,,"Размеры: В.40, Ш.50 см    Ссылка на каталоги / инвентари: Пермский край, Уинский район, с. Телес, Свято-Николаевская церьковь, Пермская Епархия."
9488,2016-06-14T09:45:40Z,Икона «Божия Матерь Владимирская»    Автор: Неизвестный художник,,,,53,,,"Размеры: B. 88, Ш. 53    Инвентарный номер: Инв. №21. Старый инв. № 1119"
16691,2016-06-14T09:46:32Z,"Повести, сказки для маленьких детей.    Автор: Гр. Ольшанский",,,,,,,"Инвентарный номер: КП-3127, КПМ-771"
3343,2016-06-14T09:44:50Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Маслов Григорий (мастер ?)    Школа / Место издания: Россия    Период оригинала: 19 век,,,31,26,,,"Стиль: Ткань: подкладка ?; Латунь ?/ Медь ?/ Серебро ?/ Другое ?    Размеры: В. 31, Ш. 26 (приблизительно)    Ссылка на каталоги / инвентари: В источнике не указан материал, кроме ткани, требуется уточнение."
21600,2020-03-13T07:28:24Z,"Ложечка для специй. Серебро. Штамповка. Размер: 6,8х1,4х0,9 см. № по книге поступлений: ТМ КП- 1704 № по книге спецучёта: ДМ-84 № по ГК: 14818894",РАЗНОЕ,Объект является культурной ценностью,,,,Утрачен носочек лопатки,нет
22091,2020-08-27T15:10:41Z,"ШКМ КП-1251/25. Номер по ГК 14793803. Монета Название: ""20 копеек"". подлинник Датировка: 1945 Место создания: СССР Материал: металл Техника: чеканка Размеры: Д-22мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерта, загрязнена",нет
17062,2016-06-14T09:46:34Z,Оптинский старец Амаросий    Автор: Поселянин Е.,,,,,,,"Инвентарный номер: КП-2700/5863, МБ 224"
11617,2016-06-14T09:45:52Z,Футляр,,,3.9,14.5,,,"Размеры: В. 3.9, Ш. 14.5"
10897,2016-06-14T09:46:14Z,Пузырек,,,8.5,4,,,"Размеры: В. 8.5, Ш. 4.0"
4367,2016-06-14T09:44:56Z,Двенадцать Апостолов (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век; 19 век,,,25,30,,,"Размеры: В. 25, Ш. 30 (доска)"
5549,2016-06-14T09:45:05Z,Святой епископ Антипа Пергамский (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,25,30,,,"Стиль: Дерево поделочное    Размеры: В. 25, Ш. 30 (доска) / В. 30, Ш. 25 (доска)"
23192,2023-03-13T11:37:49Z,"Монета боспорская. III в. до н. э. Боспорское царство. Медь, чеканка. Диаметр - 19 мм. РЯМЗ КП-9210 Н-3945 ГК-37806326",,Объект является культурной ценностью,,,,"окисление, сильная потертость, сколы на гурте, незначительная погнутость.",-
14756,2016-06-14T09:45:45Z,"Крест-мощехранительница    Период оригинала: 18 век, 4 четверть",,,38,22,,,"Стиль: Серебро 875    Размеры: В. 38,0, Ш. 22,0, Т. 2,8, Вес 1200,0 г    Характер подписи: 1793/АТ, АОП, и герб г. Москвы    Ссылка на каталоги / инвентари: КП ОИРК 198-9/26. Поступление из Гохрана (Акт №181 от 25.04.1951). Старые №№ ЯЩ26; ЦАМ.КП 26647; 3352.    Инвентарный номер: ЭРО-7784, СВ-3753"
1058,2016-06-14T09:44:24Z,"Автор: Аноним (мастер); Лукутин Николай Александрович (фабрикант)    Школа / Место издания: Россия, Федоскино    Лукутины (фабрика лаковых изделий)    Период оригинала: 4 четверть 19 век",ЖИВОПИСЬ,,12,8,4.5,,"Стиль: Лак: масло; Черный: нижнее покрытие лотка; Зеленый: верхнее / внешнее покрытие лотка и коробка; Красный: внутреннее покрытие коробка; Прямоугольник: лоток; Круг: ножки лотка ?; Призма: коробок    Размеры: В. 4.5, Дл. 12, Ш. 8 (предмет)    Характер подписи: 3 орла (О. крышка,коробок); Н (О. крышка,коробок);  Фабрики Н. Лакутина (О. крышка,коробок, по кругу, черная краска)    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 7"
98,2016-06-14T09:44:16Z,Лодка на взморье (название изменяемое); Лодки (название изначальное); Лодки на взморье (название последнее)    Автор: Голубин ? (художник); Голубин С. (художник)    Школа / Место издания: Россия    Период оригинала: 19 век; 1 четверть 20 век,ЖИВОПИСЬ,,51,71,,,"Стиль: Холст: ""Кр. холст"" (?)    Размеры: В. 51, Ш. 71 (без обрамления ?) ?; В. 33, Ш. 46 (без обрамления) / В. 33, Ш. 48 (без обрамления)    Ссылка на каталоги / инвентари: ЧИХМ: № 17    Ссылка на каталоги / инвентари: Последние размеры из учетных документов ГРМ, поступивших в 2003 г."
8260,2016-06-14T09:45:32Z,"Вид на Сену сквозь листву (название придуманное); Сена сквозь листву (название в переводе)    На языке оригинала: Seine through leaves / Seine Through the Leaves (название в переводе)    Автор: Тархов Николай Александрович (художник)    Школа / Место издания: Россия, Франция    Период оригинала: 1 четверть 20 век",ЖИВОПИСЬ,,65,81,,,"Размеры: В. 65, Ш. 81 (без обрамления ?)    Характер подписи: см. фото    Характер подписи: (?) (О. углем, см. Общий комментарий)    Ссылка на каталоги / инвентари: Русский Париж: с. 322 (фото)    Ссылка на каталоги / инвентари: Название: французский оригинал в источнике не воспроизводится; английские переводы - из источников.  Подпись и надписи в источниках не воспроизводятся, требуется уточнение."
12924,2016-06-14T09:46:01Z,Подушка,,,38,38,,,"Размеры: В. 38.0, Ш. 38.0"
23470,2023-04-17T11:02:30Z,"Шкатулка (пейзажная яшма) камень 16х8,5х4 КИРМ КП 3425 ПИ 185 Акт № 66 от 30.12.1995 г.",,Объект является культурной ценностью,,,,Не известно,Не известно
22318,2020-09-09T09:10:13Z,"Чучело. Сова болотная. 1950-е гг. Кожа, перо, металл.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Длительное экспонирование.,Учетные обозначения - АСИЛМ ОФ-12/8
13149,2016-06-14T09:46:02Z,Медальон,,,24.2,8.5,,,"Размеры: В. 24.2, Ш. 8.5"
9221,2016-06-14T09:45:36Z,Портрет военного    Автор: Неизвестный художник,ЖИВОПИСЬ,,,52,,,"Размеры: B. 69, Ш. 52    Инвентарный номер: Старый инв. №457 по ИК ВКМ"
17597,2016-06-14T09:46:32Z,"А.Гитлер. Барельеф    Период оригинала: 20 век, 1 половина",,,17.7,12.2,,,"Размеры: В. 17,7, Ш. 12,2, Т. 1,5    Характер подписи: ""Я верю в Германию и борюсь за то, чтобы сегодня и завтра и в будущем была наша победа""    Ссылка на каталоги / инвентари: Похищен из экспозиции. Докладная хранителя ИЗО фонда от 29.03.2007.    Инвентарный номер: 13203"
19328,2018-02-28T12:01:58Z,"Украшение  ГИК-216, В-189",РАЗНОЕ,Объект является культурной ценностью,,,,неполная,
9685,2016-06-14T09:45:42Z,Чашка с блюдцем,,,,,,,Инвентарный номер: Инв. № 201
15952,2016-06-14T09:46:24Z,Кинжал в чехле,,,,,,,Инвентарный номер: ОФ № 229
5952,2016-06-14T09:45:06Z,"Автор: Аноним (мастерская)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 4 четверть 19 век",,,82,3.3,,,"Стиль: Гранулирование/зернь: ложная, Литье; Чеканка ?/ Штамповка ?, Серебро ?    Размеры: Дл. 82 (пояс); Дл. 6.5, Ш. 3.3 (элемент пояса)"
21384,2019-03-20T09:33:07Z,"МОКМ КП-2710/70 Деталь американского винчестера. Из коллекции подъёмного археологического и этнографического материала из с. Лорино. Материал, размер не зафиксирован. Поступление 1969 г.",ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
7495,2016-06-14T09:45:24Z,Архангел Михаил (название изначальное); Архангел Михаил воевода (название употребляемое); Архистратиг Михаил (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (доска ?) / В. 40, Ш. 30 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение.  Состояние: имеются небольшие потрери [красочного слоя ?]."
23563,2023-12-04T11:53:19Z,"Стакан. Россия, 40-50 гг. 19 века, стекло, эмаль, позолота, серебрение.",СТЕКЛО,Объект является культурной ценностью,8.2,,,незначительная потертость позолоты,"диаметр верка - 6,7 см"
9804,2016-06-14T09:45:36Z,Чашечка,,,,,,,Инвентарный номер: Инв. № 361 Статуэтки
23090,2023-03-13T11:24:03Z,"Медаль ""За верность"". 1820-е гг. Россия. Бронза, литьё, чеканка. Диаметр 50 мм. РЯМЗ КП-322 Н-374 ГК-37806367",,Объект является культурной ценностью,,,,"незначительные повреждения (окисление, потертость).",-
21344,2019-03-19T13:28:43Z,"МОКМ КП-2609 Кварц. Минерал, размер не зафиксирован. Поступление 1969 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
8144,2016-06-14T09:45:30Z,Портрет члена бригады коммунистического труда крекинг-завода Авдиенко А. (название изначальное)    Автор: Бекичев Иван Дмитриевич (скульптор)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,
8007,2016-06-14T09:45:31Z,Крест ополченский (название употребляемое)    Школа / Место издания: Россия    Период оригинала: 19 век; 1 четверть 20 век,,,46,,,,"Стиль: Бронза ?/ Другое, Желтый металл    Размеры: Д. 46 мм (приблизительно) ?    Ссылка на каталоги / инвентари: ПРАВОСЛАВИЕ, АРМИЯ И ФЛОТ: № 174 (фото)    Ссылка на каталоги / инвентари: Фото: образцы, см. Ссылку."
7466,2016-06-14T09:45:29Z,Отечественная война (название записано; русский; лицевая сторона)    Период оригинала: 2 четверть 20 век,,,45,,,,"Стиль: Золото ? / Золочение ?: пластина с лучами, серп и молот на щите, надпись на ободке; Серебро ?: винтовка и шашка под звездой, оксидирование; Эмаль: звезда и щит    Размеры: Д. 45 мм;  Дл. 45 мм (винтовка, шашка)    Ссылка на каталоги / инвентари:   ОРДЕНА И МЕДАЛИ СССР / 1983: сс. 87 - 93    Ссылка на каталоги / инвентари: Фото: № 1, № 3, см. ССылку;  Крепление: винтовое"
9381,2016-06-14T09:45:40Z,Икона «Собор архистратига Михаила»    Автор: Неизвестный художник,,,,45,,,"Размеры: B. 54, Ш. 45    Инвентарный номер: Инв. №32. Старый инв. № 300"
11819,2016-06-14T09:45:53Z,Вид площади    Автор: Неизвестный художник,,,2.7,24.5,,,"Размеры: В. 2.7, Ш. 24.5"
10862,2016-06-14T09:46:13Z,Папка,,,38,51.5,,,"Размеры: В. 38.0, Ш. 51.5"
22368,2020-09-09T12:45:16Z,Монета «20 копеек». СССР. 1946 г. Диаметр 20 мм. ОФ 145,,Объект является культурной ценностью,,,,Монета потемневшая,ОФ 145
