id,registration,name,category,сultural_property,height,width,depth,preservation,description
2813,2016-06-14T09:44:45Z,Рождество Христово (название изначальное) # Святой Иоаким с младенцем на руках (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: 19 век ?,ИКОНА,,31,51,,,"Стиль: Масло ?    Размеры: В. 31, Ш. 51 (в обрамлении ?)    Ссылка на каталоги / инвентари: Фото: № 1-диптих."
11017,2016-06-14T09:46:15Z,Стул,,,50,43,91.5,,"Размеры: Дл. 50.0, Ш. 43.0, В. 91.5"
5766,2016-06-14T09:45:13Z,Богородица Нечаянная Радость (название употребляемое); Нечаянная Радость (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,22,26,,,"Стиль: С окладом: Латунь ? / Медь ? /Серебро ? / Другое ?, металл    Размеры: В. 22, Ш. 26 (в окладе ?) / В. 26, Ш. 22 (в окладе ?)"
13345,2016-06-14T09:46:04Z,Ламбрекен,,,1.5,0.75,,,"Размеры: В. 1.50, Ш. 0.75"
6975,2016-06-14T09:44:44Z,Автор: Валентинов-Миллер Эрик Эдуардович (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,44,34,,,"Размеры: В. 44, Ш. 34 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 215; № 217; № 218"
14783,2016-06-14T09:45:45Z,"Богоматерь (название записано)    Период оригинала: 19 век, 4 четверть",,,12.3,8.3,,,"Стиль: Серебро 875 пробы    Размеры: В. 12,3, Ш. 8,3, Вес  242,7 г    Характер подписи: В овале – изображение женской головки в профиль вправо и 84 проба и часть клейма с буквой «А».    Ссылка на каталоги / инвентари: КП ОИРК 519-107. Поступление из Ц.Х.М.Ф. пригородных дворцов (Акт 606 от 18.10.1956 г.). Старый № А-10091, ЦХ-1590-VII.    Инвентарный номер: ЭРО-8706, СВ-4101"
4509,2016-06-14T09:44:59Z,Семь Спящих Отроков Эфесских (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,15,15,,,"Стиль: Дерево поделочное    Размеры: В. 15, Ш. 15 (доска)"
2855,2016-06-14T09:44:43Z,Религиозная сцена (название употребляемое); Вознесение Богоматери (название предполагаемое)    Автор: Афанасьев ? (художник); Афанасьев Алексей Федорович (художник) ?    Школа / Место издания: Россия    Период оригинала: 20 век; 1 четверть 20 век ?,ЖИВОПИСЬ,,50,70,,,"Размеры: В. 50, Ш. 70 (доска)"
7230,2016-06-14T09:45:24Z,Обнаженная (название употребляемое)    Автор: Яковлев Василий (художник); Яковлев Василий Николаевич (художник) ?    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,ЖИВОПИСЬ,,85,200,,,"Стиль: Красный, Зеленый: драпировка    Размеры: В. 85, Ш. 200 (без обрамления ?)"
11284,2016-06-14T09:45:49Z,Раковина морская,,,14,12,,,"Размеры: В. 14.0, Ш. 12.0"
3653,2016-06-14T09:44:53Z,Чудо Георгия о змие (название изначальное); Георгий Победоносец (название придуманное); Чудо Георгия Победоносца о змие (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
3642,2016-06-14T09:44:53Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое);  Ангел пустыни (название придуманное);    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,55,45,,,"Размеры: В. 55, Ш. 45 (приблизительно) / В. 45, Ш. 55 (приблизительно)"
15674,2016-06-14T09:46:27Z,"Вид на Николаевский мост    Период оригинала: 2 половина, 19 век",ЖИВОПИСЬ,,22,32,,,"Размеры: В.22, Ш.32"
6195,2016-06-14T09:45:16Z,"Богородица Смоленская (название старое); Путеводительница / Богохранимая (название изначальное); Богоматерь Смоленская (название придуманное); Богоматерь Одигитрия Смоленская (название последнее)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век ?; 19 век ?",ИКОНА,,30,40,,,"Стиль: Темпера: мягких пастельных тонов; С венцами: Медь ?/ Серебро ?/ Другое ?    Размеры: В. 30, Ш. 40 (доска) / В. 40, Ш. 30 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны техника и материал венца, требуется уточнение."
515,2016-06-14T09:44:19Z,Крыши (название придуманное)    Автор: Кустодиев Борис Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,ЖИВОПИСЬ,,23,29.8,,,"Размеры: В. 23, Ш. 29.8 (картон)    Характер подписи: Б.К. ( черная краска)"
13351,2016-06-14T09:46:04Z,Пианино,,,1.43,0.72,1.4,,"Размеры: Дл. 1.43, Ш. 0.72, В. 1.40"
14291,2016-06-14T09:46:10Z,"Описание стола, поднесенного императору Александру III Э. Галле",,,26,35,,,"Размеры: В. 26.0, Ш. 35.0"
5075,2016-06-14T09:45:04Z,Пейзаж с архитектурой (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?,РИСУНОК,,17.9,24.3,,,"Стиль: Карандаш графитный и цветной / ые ?    Размеры: В. 17.9, Ш. 24.3 (лист ?)"
5659,2016-06-14T09:45:12Z,Благовещение (название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?,,,15,20,,,"Стиль: Дерево ?    Размеры: В. 15, Ш. 20 (доска ?) / В. 20, Ш. 15 (доска ?)"
16220,2016-06-14T09:46:29Z,Раек. Копия-муляж.    Автор: Мусоргский М.П.    Школа / Место издания: Россия    Период оригинала: 4 четверть 20 век,,,25,37,,,Размеры: В.25; Ш. 37    Характер подписи: Автограф М.П. Мусоргского    Ссылка на каталоги / инвентари: Нотная тетрадь. Копия-муляж. С автографом композитора    Инвентарный номер: ПГОИАХМЗ н.в. 7635
2985,2016-06-14T09:44:46Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
14971,2016-06-14T09:46:17Z,Добрыня Никитич    Автор: Шуранов    Школа / Место издания: Россия,,,14,14,,,"Размеры: В. 14; Дл. 14    Характер подписи: Шуранов    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 75"
14507,2016-06-14T09:46:12Z,Коробка с фотографиями,,,18,12,,,"Размеры: Ш. 12.0, В. 18.0"
17190,2016-06-14T09:46:20Z,"БОГОМАТЕРЬ НА ПРЕСТОЛЕ С АРХАНГЕЛАМИ МИХАИЛОМ И ГАВРИИЛОМ    Школа / Место издания: Москва    Период оригинала: 16 век, 17 век",ИКОНА,,39.8,32.5,,,"Размеры: В. 39.8, Ш. 32.5"
12492,2016-06-14T09:45:58Z,Штатив для настольной электрической лампы,,,14.9,36,,,"Размеры: В. 14.9, Ш. 36.0"
3963,2016-06-14T09:44:54Z,Казанская Богоматерь (название употребляемое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,39,45,,,"Стиль: Дерево ?    Размеры: В. 39, Ш. 45 (приблизительно) / В. 45, Ш. 39 (приблизительно)"
15844,2016-06-14T09:46:23Z,Богородица Знамение    Период оригинала: начало 20 века,ИКОНА,,15,20,,,"Размеры: В.15, Ш.20 см    Ссылка на каталоги / инвентари: г.Киров, д. М.Чижи, садовый домик.  Кража - 27.07.2006 г."
20691,2019-01-11T12:58:37Z,"Ота Бубеничек , ""Река Бечва""  размеры:без рамы - 39х40 см, в раме - 54х56 см  дата создания: 1900-1930 гг",ЖИВОПИСЬ,Объект является культурной ценностью,39,40,,,"в правом нижнем углу подпись автора ""O. Bubenicek"", на обратной стороне надписи: ""300, 12.5.64, Dr. Zeman, Pha 1, Karmelitska 28"""
5322,2016-06-14T09:45:07Z,Божья Матерь (название старое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия,,,30,40,,,"Стиль: С ризой, С венцами/накладками: Чеканка, Другое - металл (?)    Размеры: В. 30, Ш. 40 (в окладе) / В. 40, Ш. 30 (в окладе)    Ссылка на каталоги / инвентари: В источнике не указана техника живописи."
18,2016-06-14T09:44:15Z,Мадемуазель Габю (название придуманное)    Автор: Фальк Роберт Рафаилович (художник)    Школа / Место издания: Россия    Период оригинала: 1 половина 20 век,ЖИВОПИСЬ,,80,70,,,"Стиль: Черный : цвет шапочки на голове женщины; Прямоугольник ветикальный    Размеры: В. 80, Ш. 70 (без обрамления ?)    Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о периоде/дате,  о цветах, кроме черного, другие подробности изображения, сведения о наличии подписи, надписей."
15148,2016-06-14T09:46:19Z,"Чашка с блюдцем ""Белые цветы""    Автор: ф. Криммер Э.М., р. Воробьевский А.В.    Период оригинала: 3 четверть, 20 век",,,5.7,5.3,,,"Стиль: Роспись надглазурная полихромная, цировка.    Размеры: а) В. 5.3, Д. 5.7, б) Д. 9.7    Ссылка на каталоги / инвентари: МЗ-С 7854 аб. Отсутствует по неустановленным причинам. Объяснительная записка бывшего директора музея ЛФЗ Н.С. Петровой"
676,2016-06-14T09:44:22Z,"Катинька (название записано, лицевая сторона)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 19 век; 2 четверть 19 век ?",РИСУНОК,,23,28.5,,,"Стиль: Литография : многоцветная печать ? / Рисунок акварелью ?    Размеры: В. 23, Ш. 28.5 (лист)    Ссылка на каталоги / инвентари: Фото: см. Источники, из коллекции ГИМ.   Описание по инв. № 42949, I Ch khr 5966 (ГИМ)"
14718,2016-06-14T09:45:46Z,Часы.    Период оригинала: 19 век,,,11.1,5.6,,,"Размеры: В. 11,1, Ш. 5,6, Вес 103,64 г    Ссылка на каталоги / инвентари: КП ОИРК 147-3158. Поступление из ГМЭ (Акт №205, от 27.04.1950). Старые №КП ОИРК 1454-150.    Инвентарный номер: ЭРО-4238, СВ-3422"
17630,2016-06-14T09:46:38Z,"Натюрморт с подсвечником    Автор: Леже, Фернан    Период оригинала: 20 век, 1 четверть",ЖИВОПИСЬ,,116,80,,,"Размеры: В. 116, Ш. 80"
5047,2016-06-14T09:45:02Z,Портрет А.В. Луначарского (название придуманное)    Автор: Кацман Евгений Александрович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 3 четверть 20 век,РИСУНОК,,21.3,16,,,"Размеры: В. 21.3, Ш. 16 (лист ?)"
5376,2016-06-14T09:44:21Z,Иоанн Пророк (название изначальное); Святой Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 15 век,ИКОНА,,34,25,,,"Стиль: Масло ?/ Темпера ?; С басмой: Медь ?/ Серебро ?/ Другое ?    Размеры: В. 34, Ш. 25 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указан материал оклада."
17209,2016-06-14T09:46:20Z,"ЧУДО ГЕОРГИЯ О ЗМИЕ, С ЖИТИЕМ ГЕОРГИЯ    Школа / Место издания: Новгородские земли (Тихвин?)    Период оригинала: 17 век, 2 половина",ИКОНА,,122.8,101.4,,,"Размеры: В. 122.8, Ш. 101.4"
6535,2016-06-14T09:45:16Z,"Иисус Вседержитель (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век",,,50,30,,,"Размеры: В. 50, Ш. 30 (доска, в окладе ?)"
11992,2016-06-14T09:45:54Z,Масленка,,,7.5,10.8,,,"Размеры: В. 7.5, Ш. 10.8"
21072,2019-03-12T06:33:55Z,"Бум., акрил 160х260, 2006 г. Автор: Кострикова Татьяна",ЖИВОПИСЬ,Объект является культурной ценностью,160,260,,,
12005,2016-06-14T09:45:54Z,Волчок,,,3,2,,,"Размеры: В. 3.0, Ш. 2.0"
946,2016-06-14T09:44:20Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: 20 век,,,10,14.5,,,"Стиль: Штамповка ?: металл, (?)    Размеры: В. 10 ?, Ш. 14.5 (в окладе); В. 19 ?, Ш. 14.5 (в окладе)    Ссылка на каталоги / инвентари: В источнике: высота 10 или 19 ( исправленная цифра 0/9)"
2381,2016-06-14T09:44:40Z,Джабаров Саид (название изначальное)    Автор: Бут Николай Яковлевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,120,100,,,"Размеры: В. 120, Ш. 100 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 545 (540 п.ф.)"
18273,2016-06-14T09:46:42Z,"крест-энколпион с изображением чудотворной иконы Богоматери Купятицкой конца 12 века    Период оригинала: 12 век, 2 половина",,,15,10,,,"Стиль: изготовлен из меди, имеет современное декоративное обрамление из золота    Размеры: В. 15, Ш. 10 (приблизительно, без оправы)    Ссылка на каталоги / инвентари: похищен из храма Святого великомученика и целителя Пантелеимона в Ростовской области, г. Миллерово"
7637,2016-06-14T09:45:24Z,"Ключ разума (название придуманное); Богоматерь Прибавление ума (название употребляемое); Богоматерь Подательница ума (название последнее, название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",,,23,27,,,"Стиль: Дерево ?    Размеры: В. 23, Ш. 27 (доска ?) / В. 27, Ш. 23 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
3726,2016-06-14T09:44:55Z,Сидящая женщина (название придуманное); Богоматерь (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,33,27,,,"Стиль: Дерево ?    Размеры: В. 33, Ш. 27 (приблизительно) / В. 27, Ш. 33 (приблизительно)"
13888,2016-06-14T09:46:07Z,Портрет великого князя Николая Александровича    Автор: Лемох К.В.,ЖИВОПИСЬ,,24,29.5,,,"Размеры: В. 24.0, Ш. 29.5"
14726,2016-06-14T09:45:46Z,"Потир    Период оригинала: 19 век, 2 четверть",,,2,12.5,,,"Размеры: В. 32,0, Ш. 12,5, Т. 12,5, Вес 941,0 г    Характер подписи: НД1830; АЯ;84 и герб города Москвы    Ссылка на каталоги / инвентари: КП ОИРК 149-10 Поступление из ГМЭ (Акт №207, от 27. 04. 1950). Старые №№: П 4939    Инвентарный номер: ЭРО-5621, СВ-933"
5142,2016-06-14T09:45:03Z,Голова мужчины (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?,РИСУНОК,,27,21.5,,,"Размеры: В. 27, Ш. 21.5 (лист ?)"
11193,2016-06-14T09:46:16Z,Шкатулка,,,21.5,12.5,,,"Размеры: В. 21.5, Ш. 12.5"
3625,2016-06-14T09:44:54Z,Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
4028,2016-06-14T09:44:54Z,Успение Пресвятой Богородицы (название старое); Успение (название употребляемое); Успение  Богоматери (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,50,100,,,"Размеры: В. 50, Ш. 100, Т. 5 (приблизительно)"
1208,2016-06-14T09:44:28Z,Автор: Аноним (мастер),,,7,2.5,,,"Размеры: В. 2.5, Д. 7    Ссылка на каталоги / инвентари: Состояние: патина, сколы, потертости.  В источнике: с уровнем."
5856,2016-06-14T09:45:05Z,"Кунган (название старое, название придуманное)    Автор: Аноним (мастер)    Школа / Место издания: Персия (стиль орнамента)",,,15,33.5,,,"Стиль: Фарфор ?; Красный: преобладающий цвет орнамента    Размеры: В. 33.5, Д. 15    Ссылка на каталоги / инвентари: В источнике: с пестрым персидским рисунком по горлу и низу.  От редактора: очевидно сосуд для воды, т.к. кумганы обычно делались из металла, требуется уточнение."
6996,2016-06-14T09:44:43Z,Автор: Валентинов-Миллер Эрик Эдуардович (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,48,70,,,"Размеры: В. 48, Ш. 70 (картон) / В. 49, Ш. 35 (картон) / В. 26, Ш. 29 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 29; № 127; № 155"
13825,2016-06-14T09:46:07Z,Император Александр III и вел. кн. Михаил Александрович    Автор: Болдырев,,,50,37.8,,,"Размеры: В. 50.0, Ш. 37.8"
2110,2016-06-14T09:44:38Z,Уголок в Тбилиси (название изначальное)    Автор: Мишин Олег Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век; 2 половина 20 век,ЖИВОПИСЬ,,38,48,,,"Размеры: В. 38, Ш. 48 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: ; № 338; № 17; № 87; № 90; № 113; № 126; № 149; № 171; № 250    Ссылка на каталоги / инвентари: Фото: Предмет 12."
7414,2016-06-14T09:45:29Z,"Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?",ИКОНА,,25,40,,,"Стиль: С окладом: Латунь ?/ Медь ?/ Другое ?    Размеры: В. 25, Ш. 40, Т. 2.5 (в окладе ?) / В. 40, Ш. 25, Т. 2.5 (в окладе ?)"
7664,2016-06-14T09:45:26Z,Жития Святых (название употребляемое)    Автор: Аноним (модельщик)    Школа / Место издания: Россия ?    Аноним (литейщик),,,10,15,,,"Стиль: Отливка ?,  Рельеф ?; Бронза ?/ Медь ?/ Латунь ?/ Другое ?, Желтый металл    Размеры: В. 10, Ш. 15 (створка ?) / В. 15, Ш. 10 (створка ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал, техника, требуется уточнение."
13227,2016-06-14T09:46:03Z,Богоматерь с младенцем. Икона,,,8.5,9.5,,,"Размеры: В. 8.5, Ш. 9.5"
13564,2016-06-14T09:46:05Z,Кн. Мария Федоровна с ребенком на руках,,,19,23,,,"Размеры: В. 19.0, Ш. 23.0"
15804,2016-06-14T09:46:23Z,Иоанн Предтеча,ИКОНА,,80,100,,,"Стиль: Торцевые шпонки    Размеры: В.80, Ш.100 см    Ссылка на каталоги / инвентари: Кировская область, Саранчурский  р-н, с. Люмпанур, частный дом Пакалиной. Кража 10.02.2006 г."
1045,2016-06-14T09:44:28Z,Царевна Марфа Алексеевна (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: 19 век,ЖИВОПИСЬ,,69,54,,,"Размеры: В. 69, Ш. 54 (без обрамления ?)    Ссылка на каталоги / инвентари: Состояние : после реставрации ( 1978 ?)"
8247,2016-06-14T09:45:30Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,20,30,,,"Размеры: В. 20, Ш. 30 (в окладе ?) / В. 30, Ш. 20 (в окладе ?)"
922,2016-06-14T09:44:23Z,Девочка в саду (название изначальное)    Автор: Маковский Владимир Егорович (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,ЖИВОПИСЬ,,41,26.2,,,"Размеры: В. 41, Ш. 26.2 (доска)    Характер подписи: В.Маковскиiй    Характер подписи: 1912 (П. рука автора)"
3248,2016-06-14T09:44:48Z,"Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (эмальер ?)    Школа / Место издания: Россия ?",ЭМАЛЬ,,25,35,,,"Стиль: Другое: Живопись по эмали ?; Эмаль ?; Картон ?    Размеры: В. 25, Ш. 35 (в обрамлении ?) / В. 35, Ш. 25 (в обрамлении ?)"
3622,2016-06-14T09:44:54Z,Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,20,25,,,"Стиль: Другое: роспись (?)    Размеры: В. 20, Ш. 25 (приблизительно) / В. 25, Ш. 20 (приблизительно)"
2001,2016-06-14T09:44:37Z,Успенский собор в Загорске (название изначальное)    Автор: Тегин Дмитрий Капитонович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,70,50,,,"Размеры: В. 70, Ш. 50 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 69"
6161,2016-06-14T09:45:16Z,Коронование Пресвятой Богородицы (название старое); Коронование Девы Марии (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,30,25,,,"Стиль: Другое: акварель мрачных тонов; Дерево ?, Бумага ?    Размеры: В. 30, Ш. 25 (доска ?)    Характер подписи: ?    Ссылка на каталоги / инвентари: В источнике не указан материал, требуется уточнение."
4633,2016-06-14T09:44:21Z,Седмица (название употребляемое); Сошествие во ад / Воскресение (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 17 век,ИКОНА,,48.5,40,,,"Стиль: Темпера ?    Размеры: В. 48.5, Ш. 40 (доска)"
10834,2016-06-14T09:46:13Z,Спичечница,,,12.5,5.5,4.5,,"Размеры: Дл. 12.5, Ш. 5.5, В. 4.5"
13391,2016-06-14T09:46:04Z,Пейзаж    Автор: Жюсеран,,,21.7,13.5,,,"Размеры: В. 21.7, Ш. 13.5 (паспарту В. 31.5, Ш. 39.2)"
4113,2016-06-14T09:44:56Z,Богоматерь Казанская (название придуманное); Богородица Казанская (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,,,20,25,,,"Стиль: Дерево поделочное    Размеры: В. 20, Ш. 25 (приблизительно) / В. 25, Ш. 20 (приблизительно)"
1070,2016-06-14T09:44:24Z,"Сцена из крестьянской жизни (название старое); Крестьянка с мотовилом (название придуманное)    Автор: Аноним (художник); Лукутин Николай Александрович (фабрикант); ? (с оригинала)    Школа / Место издания: Россия, Федоскино    Лукутины (фабрика лаковых изделий)    Период оригинала: 4 четверть 19 век ?",ЖИВОПИСЬ,,11.5,7.5,3.5,,"Стиль: Черный: внешнее покрытие; Красный: внутреннее покрытие; Прямоугольник, со скругленными краями (портсигар)    Размеры: В. 3.5, Дл. 11.5, Ш. 7.5  (предмет) / В. 11, Ш. 7.5 (крышка)    Характер подписи: орел (?); А (?); Фабрики Лукутина (?)    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 23; УХАНОВА /1995: с. 158    Ссылка на каталоги / инвентари: Фото: аналог, см. Ссылку"
5702,2016-06-14T09:45:14Z,Казанская Божья Матерь (название старое); Богоматерь Казанская (название придуманное)    Автор: Аноним    Школа / Место издания: Россия,,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (доска ?) / В. 30, Ш. 25 (доска ?)"
12905,2016-06-14T09:46:01Z,Марочница,,,5,3,2,,"Размеры: Дл. 5.0, Ш. 3.0, В. 2.0"
5878,2016-06-14T09:45:13Z,Испуг (название придуманное); Женщина со свечой у окна (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Англия / Великобритания ?; Нидерланды / Голландия ?    Период оригинала: 17 век ?,ЖИВОПИСЬ,,62,90,,,"Размеры: В. 62, Ш. 90 (без обрамления ?) / В. 90, Ш. 62 (без обрамления ?)    Характер подписи: Карл I, король, Англия    Характер подписи: [Английская живопись времен Карла I] (О. на бумажном листочке, прикрепленном к подрамнику, машинопись)    Ссылка на каталоги / инвентари: Состояние: картина затемненная."
11509,2016-06-14T09:45:51Z,Вид Гатчинского дворца со стороны парка у Карпина моста,,,37.5,26,,,"Размеры: В. 37.5, Ш. 26.0"
15641,2016-06-14T09:46:22Z,В высоких широтах    Автор: Н.Т. Куликов,,,75.5,58,,,"Стиль: Автолитография    Размеры: Дл.75.5, В.58 см    Инвентарный номер: 42506/3"
6482,2016-06-14T09:45:20Z,Татры (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа,,,34,26,,,"Размеры: В. 34, Ш. 26 (лист ?)    Характер подписи: ? (О.)    Ссылка на каталоги / инвентари: В источнике не указана техника.  Состояние: после реставрации ( ?)."
570,2016-06-14T09:44:23Z,"Владимирская Богоматерь (название старое); Сладколобзающая / Умиление (название изначальное); Богоматерь Умиление Владимирская (название придуманное); Богоматерь Умиление Владимирская и Престоящие Святые (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 16 век ?; 17 век ?; 18 век ?",ИКОНА,,27,23.5,,,"Стиль: Темпера ?    Размеры: В. 27, Ш. 23.5 (доска)    Ссылка на каталоги / инвентари: В источнике: датировка - 16 век; не содержатся данные о технике, материале и другие сведения, кроме размера и фото."
4196,2016-06-14T09:44:56Z,Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,32,35,,,"Стиль: Дерево поделочное; С окладом: Серебро    Размеры: В. 32, Ш. 35 (приблизительно) / В. 35, Ш. 32 (приблизительно)"
4026,2016-06-14T09:44:54Z,Александр Невский (название употребляемое); Святой великий князь Александр Ярославич Невский (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век,ИКОНА,,40,50,,,"Стиль: Дерево поделочное; С окладом    Размеры: В. 40, Ш. 50 (приблизительно) / В. 50, Ш. 40 (приблизительно)"
7549,2016-06-14T09:45:25Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,9,12,,,"Стиль: С окладом/ризой ?/ Другое ?: Дерево    Размеры: В. 9, Ш. 12 (доска ?) / В. 12, Ш. 9 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, техника, требуется уточнение."
2850,2016-06-14T09:44:44Z,Венецианская лагуна ночью (название придуманное)    Автор: Айвазовский Иван Константинович (художник)    Школа / Место издания: Россия    Период оригинала: середина 19 век; 2 половина 19 век,ЖИВОПИСЬ,,22,32,,,"Размеры: В. 22, Ш. 32 (картон ?)    Характер подписи: Венеция    Характер подписи: Le lagon de Venise la nuit (?)    Ссылка на каталоги / инвентари: Из источника не ясно, имеется ли подпись (см. Надпись), требуется уточнение."
13903,2016-06-14T09:46:08Z,Шкафик настенный,,,39,19.5,50.5,,"Размеры: Дл. 39.0, Ш. 19.5, В. 50.5"
5625,2016-06-14T09:45:12Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век,ИКОНА,,80,60,,,"Размеры: В. 80, Ш. 60 (доска)"
3527,2016-06-14T09:44:51Z,Святой Иосиф Белгородский (название изменяемое); Святой Иоасаф Белгородский (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,53,41,,,"Размеры: В. 53, Ш. 41(приблизительно)"
