id,registration,name,category,сultural_property,height,width,depth,preservation,description
3778,2016-06-14T09:44:53Z,"Сошествие во ад / Воскресение Христово (название двойное, название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,30,28,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 28 (приблизительно) / В. 28, Ш. 30 (приблизительно)"
21115,2019-03-14T12:25:53Z,"МОКМ КП-2241/362 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",,Объект не является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
7526,2016-06-14T09:45:24Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,70,90,,,"Размеры: В. 70, Ш. 90 (доска) / В. 90, Ш. 70 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение.  Состояние:  посередине  расколота; краски местами содраны."
13644,2016-06-14T09:46:06Z,Вазочка,,,,,,,"Размеры: 0,085 x 0,075 x 0,012. Д. основания 0,06"
10732,2016-06-14T09:45:49Z,Занавесь,,,80,112,,,"Размеры: В. 80.0, Ш. 112.0"
23003,2022-07-26T09:20:23Z,"Скульптура. Островская М.Г. «Молодой дог лёжа». Металл. 7 х 22,5 х 14 см. ГДМ КП ОФ-9853",,Объект является культурной ценностью,,,,Без видимых повреждений,Нанесено учетное обозначение КП ОФ-9853
17827,2016-06-14T09:46:39Z,"Денежные  знаки, выпущенные Н/Д конторой Ростовской, 2 шт.    Период оригинала: 20 век, 1 четверть",,,,,,,"Инвентарный номер: КП-3717, КП-3718"
21439,2019-09-19T07:21:05Z,"Аммонит Simbirskites sp., В танатоценозе. 1шт., д-3.3см.,инв№ 1808.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,неполная: раковина имеет сколы,УПМ 1808
5450,2016-06-14T09:44:19Z,"Старое русло Днепра (название изначальное)    Автор: Ятченко Юлий Николаевич (художник)    Школа / Место издания: Россия, Украина    Период оригинала: 20 век",ЖИВОПИСЬ,,21.5,15,,,"Размеры: В. 21.5,  Ш. 15 (без обрамления ?) / В. 15,  Ш. 21.5 (без обрамления ?)"
7180,2016-06-14T09:45:05Z,"Кунган (название старое, название придуманное)    Автор: Аноним (мастер)    Школа / Место издания: Восток (стиль)",,,10.5,33.5,,,"Стиль: Белый: фон; Синий: голубой - преобладающий цвет орнамента    Размеры: В. 33.5, Д. 10.5 (горло)    Ссылка на каталоги / инвентари: В источнике: с восточным рисунком; пестрый широкий орнамент.  От редактора: очевидно сосуд для воды, т.к. кумганы обычно делались из металла, требуется уточнение."
2832,2016-06-14T09:44:44Z,Иисус Христос Вседержитель и избранные Святые с Праздниками / Страстями (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (художник); Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,72,56,,,"Стиль: С венцами/накладками: венец -нимб вокруг головы Христа; Круг: центральная часть с образом Христа, вписанная в средник почти квадратной формы.    Размеры: В. 72, Ш. 56 (в окладе)"
15684,2016-06-14T09:46:27Z,Крест,,,,,,,
16707,2016-06-14T09:46:32Z,Русская родословная книга. Т. II    Автор: Лобанов - Ростовский,,,,,,,"Инвентарный номер: КП-2775/12, КПМ-245"
17484,2016-06-14T09:46:37Z,Часослов    Школа / Место издания: Россия    Период оригинала: 19 век,,,11.8,17.6,,,"Размеры: В. 11,8; Ш. 17,6    Инвентарный номер: КИКМ №5100"
11070,2016-06-14T09:46:15Z,Фотография,,,,,,,
17276,2016-06-14T09:46:20Z,"АПОСТОЛ ИОАН БОГОСЛОВ    Школа / Место издания: Палех    Период оригинала: конец 18 век,  начало 19 век",ИКОНА,,53.4,43.6,,,"Размеры: В. 53,4, Ш. 43,6"
10599,2016-06-14T09:45:48Z,Коробка,,,6.5,4.3,,,"Размеры: В. 6.5, Ш. 4.3"
21638,2020-03-13T08:24:57Z,"Монета. 1 полтинник. 1924 г Серебро. Чеканка. Размер: диаметр – 2,6 см. № по книге поступлений: ТМ КП-1726/11 № по книге спецучёта: ДМ-149 № по ГК: 14289378",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Незначительная потертость,нет
21196,2019-03-14T13:54:51Z,"МОКМ КП-2241/433 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
7750,2016-06-14T09:45:26Z,Святой Варлаам Новгородский (название изначальное); Святой Варлаам Хутынский (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,113,89,,,"Стиль: Дерево ?    Размеры: В. 113, Ш. 89 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
5153,2016-06-14T09:45:02Z,Художник В. Серов (название изначальное)    Автор: Верейский Георгий Семенович (художник); ? (литограф)    Школа / Место издания: Россия    Период оригинала: 1 половина 20 век,ОТТИСК,,71,50.5,,,"Размеры: В. 71, Ш. 50.5 (лист ?)"
8147,2016-06-14T09:45:30Z,Портрет старого большевика Ермолова Т.Я. (название изначальное)    Автор: Бекичев Иван Дмитриевич (скульптор)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ЧГОМ:  не значится; ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 15, фото (Предметы 4., 8.,9., 11., 12)"
1304,2016-06-14T09:44:34Z,"Иван - царевич (название употребляемое); Иван  Царевич на сером волке (название последнее)    Автор: Вакуров Иван Петрович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,18,12,,,"Размеры: В. 18, Ш. 12 (крышка ?)    Характер подписи: 73 ?"
8770,2016-06-14T09:45:33Z,Пейзаж    Автор: Соловьев Лев Григорьевич,,,,12.5,,,"Размеры: B. 19,5, Ш. 12,5    Инвентарный номер: Инв. № 365. 7702/31"
15329,2016-06-14T09:46:28Z,Бумажный денежный знак 50 рейхсмарок,,,,,,,
10912,2016-06-14T09:46:14Z,Коробочка,,,,,,,
2036,2016-06-14T09:44:41Z,Розы (название употребляемое)    Автор: Колесников ? (художник); Колесников Василь Алексеевич (художник) ?; Колесников Степан Федорович (художник) ?; Колесников Сергей Михайлович (художник) ?    Школа / Место издания: Россия    Период оригинала: 1 половина 20 век,ЖИВОПИСЬ,,,,,,Ссылка на каталоги / инвентари: ЧГОМ: № 331    Ссылка на каталоги / инвентари: В источнике не указаны размеры.
15733,2016-06-14T09:46:22Z,Притча о разумных и неразумных девах    Период оригинала: 18 век,,,75,65,,,"Размеры: В.75, Ш.65 см    Ссылка на каталоги / инвентари: Ярославская обл., Тутаевский район, д. Ильинское, Церковь Ильи Пророка. Похищение произошло 24.04.2007 г."
16979,2016-06-14T09:46:34Z,Россия под скипетром Романовых,,,,,,,"Инвентарный номер: КП-2700/4022, МБ 316"
9739,2016-06-14T09:45:36Z,Чашечка,,,5,,,,Размеры: Д. 5 см    Инвентарный номер: Инв. № 107
22175,2020-09-01T12:31:17Z,"ШКМ КП-1255/61. Номер по ГК 14797691. Монета Название: ""10 пенни"". Датировка: 1900 Место создания: Финляндия Материал: металл Техника: чеканка Размеры: Д-30мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
1155,2016-06-14T09:44:29Z,Автор: Аноним (модельщик)    Школа / Место издания: Россия    Период оригинала: 18 век,,,,,,,"Ссылка на каталоги / инвентари: В источнике не содержатся сведения об иконографии, другие сведения, кроме даты."
16922,2016-06-14T09:46:33Z,В русском оригинале (переводе): Teverino    Автор: Sand G.,,,,,,,"Инвентарный номер: КП-3339, МБ 139"
4413,2016-06-14T09:45:00Z,Автор: Токарев Федор Васильевич (система)    Школа / Место издания: Россия (система)    Тульский оружейный завод (система)    Период оригинала: 2 четверть 20 век,ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,,19.5,,,,"Размеры: К. 7.62 мм, Дл. 19.5, Дл. 11.6 (ствол)    Характер подписи: 1А 1456 / ЛА - 1456 (?)    Ссылка на каталоги / инвентари: СОВЕТСКОЕ СТРЕЛКОВОЕ ОРУЖИЕ: сс. 79 -100    Ссылка на каталоги / инвентари: Название: ""пистолет ТТ обр. 1933 г."""
20387,2018-12-07T09:30:58Z,"Шейный позвонок с остистым отростком,K1h.,1шт.,7х7.5х15.5см.,инв№2082",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2082
6564,2016-06-14T09:45:16Z,Многосюжетие (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,25,30,,,"Размеры: В. 25, Ш. 30 (доска, в окладе ?) / В. 30, Ш. 25 (доска, в окладе ?)    Ссылка на каталоги / инвентари: В источнике: 9 сюжетов, по 3 сюжета в ряду."
9721,2016-06-14T09:45:42Z,Подносик,,,20.5,,,,"Размеры: Д. 20,5 см    Инвентарный номер: Инв. № 85"
4123,2016-06-14T09:44:56Z,Избранные Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,25,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 25 (приблизительно) / В. 25, Ш. 30 (приблизительно)"
18240,2016-06-14T09:46:42Z,"Христос Вседержитель    Период оригинала: 18 век, 4 четверть",,,66,49,,,"Размеры: В. 66, Ш. 49"
4023,2016-06-14T09:44:54Z,Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
2221,2016-06-14T09:44:18Z,Деревня в сумерки (название придуманное)    Автор: Слободин Андрей Федорович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,68,50,,,"Размеры: В. 68, Ш. 50 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 255"
16929,2016-06-14T09:46:33Z,В русском оригинале (переводе): Les adventures de Telemagus    Автор: Fenelon F.,,,,,,,Инвентарный номер: КП-3506 КПМ 127
16087,2016-06-14T09:46:25Z,Галоши резиновые    Период оригинала: 3 четверть 19 век,,,29,9,,,"Размеры: Дл.29, Ш.9 см    Ссылка на каталоги / инвентари: МУК ""Павловский исторический музей"".  606100, Нижегородская область, г. Павлово, ул. Красноармейская, д. 6    Инвентарный номер: КП-4921/1-2"
22497,2021-01-25T09:25:51Z,Монета «1 полтинник». СССР. 1925 г. ОФ-1038,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ-1038
9887,2016-06-14T09:45:37Z,Чашка с блюдцем,,,,,,,Инвентарный номер: Инв. № 26
4903,2016-06-14T09:44:30Z,От Управления государственного коннозаводства [...] (название записано; лицевая сторона)    Автор: Кучкин Михаил (резчик)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 2 четверть 19 век; середина 19 век,,,70,,,,"Размеры: Д. 70 мм (штемпель)    Характер подписи: РЪЗ. М.КУЧКИНЪ. (под обрезом, на фоне)    Характер подписи: см. Название, Общий комментарий.    Ссылка на каталоги / инвентари: СМИРНОВ: № 528    Ссылка на каталоги / инвентари: Ссылка: № 528 / а.   В источнике не указаны датировка, размеры и другие элементы описания.  Описание составлено по каталогу, см. Ссылку, требуется уточнение.  Название: имя награжденного нуждается в дополнении после уточнения описания."
20233,2018-12-05T13:49:54Z,"МОКМ КП-106/17 Образец древесной породы с повреждениями, нанесенными вредителями леса. Дерево, размер не зафиксирован. Поступление 1966 г.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
22600,2021-01-25T14:03:07Z,Монета «2 копейки». Россия. 1838 г. ОФ-308,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет
20399,2018-12-07T11:48:02Z,"Туловищный позвонок с остистым отростком,K1h.,1шт..6х7х17см.,инв. № 2095",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2095
15228,2016-06-14T09:46:27Z,Пушка    Школа / Место издания: Россия    Период оригинала: 18 век,,,27,,,,Размеры: Дл. 27 см.    Ссылка на каталоги / инвентари: 26982    Инвентарный номер: 4912
3420,2016-06-14T09:44:49Z,"Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец); Аноним (чеканщик, ювелир)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век",ИКОНА,,50,60,,,"Стиль: С ризой: Медь    Размеры: В. 50, Ш. 60 (приблизительно, доска) / В. 50, Ш. 60 (приблизительно, доска)"
22744,2021-04-28T12:25:46Z,Денежный знак «10 рублей». Россия 1918 г. Г-403. ОФ-173,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,края потрепаны,нет
19814,2018-10-25T11:46:06Z,"Георгиевский крест «За веру, царя, Отечество» Металл. Кон. 19 – нач. 20 в. ЯКМ КП 300",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Загрязнения,"Надпись ""ЯКИ 300"""
8559,2016-06-14T09:45:44Z,"Автопортрет (в халате)    Автор: Соловьев, Лев Григорьевич",ЖИВОПИСЬ,,,30,,,"Размеры: B. 40, Ш. 30"
4313,2016-06-14T09:44:58Z,Закат на реке (название придуманное)    Автор: Хруслов Г.М. (художник) ?; Хруслов Егор Моисеевич (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,ЖИВОПИСЬ,,12,20,,,"Стиль: Оранжевый, Желтый - небо; Зеленый, Серый : оливковый берег    Размеры: В. 12, Ш. 20 (без обрамления ?)    Характер подписи: Е. Х.    Характер подписи: Плес    Характер подписи: 27 (М. перед); Плес (М. перед)"
10823,2016-06-14T09:46:13Z,Вазочка,,,80,10.5,,,"Размеры: В. 80.0, Ш. 10.5"
10590,2016-06-14T09:45:48Z,Мундштук,,,7.5,25,,,"Размеры: В. 7.5, Ш. 25.0"
16590,2016-06-14T09:46:31Z,Монета 5 копеек    Период оригинала: 18 век,,,4,,,,Размеры: Д. 4 см
3321,2016-06-14T09:44:50Z,Святая Троица (название употребляемое); Пресвятая Троица (название старое);  Троица Ветхозаветная (название придуманное); Явление Аврааму трех ангелов (название изначальное); Троица Ветхозаветная в бытии с хождением (название последнее)    Автор: Аноним (чеканщик)    Школа / Место издания: Россия,,,,,,,Стиль: Декоративная / медальерная техника: чеканка    Ссылка на каталоги / инвентари: В источнике: риза (?)
14696,2016-06-14T09:45:46Z,"Нож для сыра    Школа / Место издания: Россия, Санкт-Петербург    Фирма братьев Грачевых    Период оригинала: 20 век, 1 четверть",,,19.4,1.8,,,"Размеры: В. 19,4, Ш. 1,8, Вес 43,4 г    Характер подписи: ""БР. ГР""    Ссылка на каталоги / инвентари: Входит в набор ножей и вилок в деревянном футляре, обитом внутри зеленым бархатом и шелком  Размер футляра: 36,3х24,1х4,4. Инв. №№ 9917-9924. От Выборгского РАЙФО г. Ленинграда  № 970. КП ОИРК 2870-149  Акт № 839 от 27.12.1989 г.        Инвентарный номер: ЭРО-9922, СВ-4953"
1411,2016-06-14T09:44:30Z,Автор: Аноним (мастер); Аноним (ювелир)    Кинцле (фирма часовая)    Период оригинала: 2 четверть 20 век,,,,,,,"Стиль: Корпус: Латунь, Литье; Штамповка ?, Эмаль (орнамент)    Характер подписи: Kienzle (циферблат)    Ссылка на каталоги / инвентари: В источнике нет сведений о форме и размерах, о технике эмали, не указан материал циферблата."
9521,2016-06-14T09:45:41Z,Икона «Не рыдай мене мати»    Автор: Неизвестный художник,,,,76,,,"Размеры: B. 95, Ш. 76    Инвентарный номер: Инв. №12. Старый инв. № 268"
10767,2016-06-14T09:45:49Z,Охотники в лесу    Автор: Зичи М.,,,19.5,28.7,,,"Размеры: В. 19.5, Ш. 28.7"
21420,2019-03-21T09:10:41Z,"Аммонит Kashpurites sp., 1шт., д-1.8см.,инв№ 1820",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,неполная:раковина деформирована.,УПМ 1820
14786,2016-06-14T09:45:45Z,Богоматерь Казанская,ИКОНА,,13,10,,,"Стиль: Серебро 875 пробы    Размеры: В. 13,0, Ш. 10,0, Вес 200,0 г    Ссылка на каталоги / инвентари: КП ОИРК 519-109. Акт № 606 от 18.10.1956 г. Из ЦХМФ пригородных дворцов. Старые №№ А-10126, ЦХ-1616-VII.    Инвентарный номер: ЭРО-8714, СВ-4109"
12886,2016-06-14T09:46:01Z,Подсвечник,,,39,11.2,,,"Размеры: В. 39.0, Ш. 11.2"
17647,2016-06-14T09:46:38Z,Медаль 70 лет Вооруженных Сил СССР,,,,,,,"Ссылка на каталоги / инвентари: Награждена Мельникова И.Т., ветеран ВОВ    Инвентарный номер: 99-ОФ"
21726,2020-03-13T11:52:43Z,Монета. 6 грошей (Пруссия). 1756 г. Серебро. Чеканка. Размер: диаметр 22 мм. № по книге поступлений: ТМ КП-1730/75,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,потёртость,нет
3049,2016-06-14T09:44:46Z,Богоматерь Троеручица (название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?    Период оригинала: 18 век,ИКОНА,,20,30,,,"Размеры: В. 20, Ш. 30 (приблизительно) / В. 30, Ш. 20 (приблизительно)"
7762,2016-06-14T09:45:26Z,Избранные Святые (название употребляемое)    Автор: Аноним (модельщик)    Школа / Место издания: Россия ?    Аноним (литейщик),,,5,5,,,"Стиль: Бронза ?/ Латунь ?/ Медь ?/ Другое ?    Размеры: В. 5, Ш. 5 (пластинка)    Ссылка на каталоги / инвентари: В источнике не указаны имена Святых, датировка, материал, требуется уточнение."
21927,2020-08-19T12:29:17Z,"ШКМ КП-408. Номер по ГК 14792382. Казначейский билет Название: ""Пять рублей"". МО 6690324, подлинник Датировка: 1961 Место создания: СССР Материал: бумага Техника: печать Размеры: 5.5х11.2.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерт, загрязнен, следы сгибов",нет
5820,2016-06-14T09:45:13Z,Святой Георгий Победоносец (название придуманное); Чудо Георгия Победоносца о змие (название последнее)    Автор: Аноним (модельщик) ?; Аноним (чеканщик) ?    Школа / Место издания: Россия ?,,,6,5.5,,,"Стиль: Отливка ? / Чеканка ?    Размеры: В. 6, Ш. 5.5 (пластинка)"
5282,2016-06-14T09:45:06Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,33,27,,,"Стиль: Коричневый: фон; Желтый: лик святого    Размеры: В. 33, Ш. 27 (доска)    Характер подписи: [Иоанн Богослов] ?    Ссылка на каталоги / инвентари: В источнике не указана техника живописи, нет прямого указания на наличие надписи."
23267,2023-03-13T11:50:07Z,"Монета 1 шиллинг. Виктория. 1864 г. Англия. Серебро, чеканка. Диаметр: 23 мм., вес - 5,6 г. РЯМЗ КП-10248 Н-4048 СА-876 ГК-38157226",,Объект является культурной ценностью,,,,потемнение.,"VICTORIA DEI GRATIA BRITANNIAR: REG6 F D (Виктория, божьей милостью, королева Британии, защитница веры)."
11589,2016-06-14T09:45:52Z,Щеточка,,,17.5,4,,,"Размеры: В. 17.5, Ш. 4.0"
17478,2016-06-14T09:46:37Z,"Часы настольные    Школа / Место издания: Швейцария    Период оригинала: 20 век, 1 половина",,,16.5,13.5,,,"Стиль: На платформе. Циферблат круглой формы с римскими цифрами. Вместо цифр ""6"" и ""12"" - маленькие циферблаты с секундными стрелками. Передняя панель украшена витиеватым орнаментом, задняя панель в виде дверцы. Корпус из белого и желтого металлов. На верхней панели ручка с деревянной отделкой.    Размеры: В. 16,5; Ш. 13,5; Т. 10    Характер подписи: ""Е"" ""1 сортъ""    Инвентарный номер: КП № 7282"
15086,2016-06-14T09:46:18Z,"Николай Чудотворец    Школа / Место издания: Россия, Москва    Период оригинала: 19 век, 4 четверть, 20 век, 1 четверть",,,31,26.5,,,"Стиль: Дерево - кедр    Размеры: В. 31, Ш. 26,5    Ссылка на каталоги / инвентари: Возбуждено уголовное дело № 10185 от 20.10.2000 г. Кировским РОВД г. Астрахани    Инвентарный номер: КП 32427 Ц 746"
18963,2016-08-09T13:06:00Z,"Икона «Всех скорбящих», XXI в.,",ИКОНА,Объект является культурной ценностью,30,40,,,
22323,2020-09-09T09:10:13Z,"Чучело. Поползень. 1950-е гг. Кожа, перо, металл.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Длительное экспонирование.,Учетные обозначения - АСИЛМ ОФ-16/4
3052,2016-06-14T09:44:46Z,Покров Богоматери (название изначальное); Покров Святой Богородицы (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,,,23,27,,,"Стиль: Дерево ?    Размеры: В. 23, Ш. 27 (приблизительно) / В. 27, Ш. 23 (приблизительно)"
5657,2016-06-14T09:45:12Z,Святой Илия Пророк (название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?,,,20,30,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 30 (доска ?) / В. 30, Ш. 20 (доска ?)"
1362,2016-06-14T09:44:36Z,"Пейзаж (название употребляемое)    Автор: Кочетов Геннадий Николаевич (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,18,13,,,"Размеры: В. 18, Ш. 13 (пластинка) ? /  В. 13, Ш. 18 (пластинка) ?    Характер подписи: 396 ?"
18570,2016-06-14T09:46:45Z,Нож,ОРУЖИЕ ХОЛОДНОЕ,,332,,,,"Размеры: общая длина - 332 мм, длина клинка - 233 мм, ширина клинка - 36,9 мм."
22167,2020-09-01T12:21:44Z,"ШКМ КП-1255/53. Номер по ГК 14797666. Монета Название: ""1 цент"". Датировка: 1860 Место создания: США Материал: металл Техника: чеканка Размеры: Д-19мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
18945,2016-08-08T14:28:19Z,"Икона, правая часть триптиха ""Георгий Победоносец""",ИКОНА,Объект является культурной ценностью,0.5,9.5,20.5,,
18314,2016-06-14T09:46:42Z,"пряжка от женского платья    Период оригинала: 19 век, 2 половина",,,,,,,"Стиль: пряжка серебряная от женского костюма весом 30 гр. состоит из 2-х пластин с фигурными концами, лицевая сторона пряжки украшена растительным орнаментом с чернью на фоне гравировки. К нижнему краю пряжки припаяно 11 колечек, к которым подвешены 11 цепочек дл. 3,5 см, заканчивающихся царскими монетами (10 монет по 10 коп. и одна 15 коп.) Некоторые из монет датируются 1861 г.    Размеры: Вес 30 гр.    Ссылка на каталоги / инвентари: № КП 16125 Др. 129    Ссылка на каталоги / инвентари: Похищена из ДГОМ им. Тахо-Годи (Гунибский музей)"
3555,2016-06-14T09:44:54Z,Архангел Михаил и Святая Капетолина (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,,,31.3,26.8,,,"Размеры: В. 31.3, Ш. 26.8 (приблизительно)"
18289,2016-06-14T09:46:41Z,Святая Петка с отрубленной головой    Период оригинала: 19 век,,,44,28,,,"Размеры: В. 44, Ш. 28, толщина доски 1,5 см"
8439,2016-06-14T09:45:29Z,Святой Апостол Матфей Евангелист (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век; 1 четверть 20 век,ИКОНА,,23,,,,Размеры: Д. 23 (доска)
2252,2016-06-14T09:44:40Z,"Бурильщики (название изначальное)    Автор: Дадаев Хамзат Юнусович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,70,50,,,"Размеры: В. 70, Ш. 50 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 35 (Предмет 1.)"
15935,2016-06-14T09:46:24Z,Миномет горный 107 мм.,,,,,,,Инвентарный номер: 7319/3
10543,2016-06-14T09:45:48Z,Хлыст,,,1,,,,Размеры: Дл. 1.0
20218,2018-12-05T13:23:54Z,"МОКМ КП-106/4 Образец древесной породы с повреждениями, нанесенными вредителями леса. Дерево, размер не зафиксирован. Поступление 1966 г.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
1426,2016-06-14T09:44:29Z,Автор: Аноним (модельщик)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,,,,,
12863,2016-06-14T09:46:00Z,Нож,,,0.49,,,,"Размеры: Дл. 0,49"
17879,2016-06-14T09:46:39Z,"Два яйца динозавра Телматозаурус Транссильваниус (семйство Хаброзаиридае, подкласс Орнитопода. класс Орнитишия, отряд Архозаурия)    Период оригинала: Мезозойская эра (Кретацеус - 72-65 млн. лет до н.э.)",,,,,,,
21053,2019-03-11T12:30:53Z,"Бум., акрил 160х160, 2004 г. Автор: Кострикова Татьяна",ЖИВОПИСЬ,Объект является культурной ценностью,160,160,,,
6411,2016-06-14T09:45:20Z,Портрет Решетникова (название изначальное)    Автор: Вегер ? (гравер)    Школа / Место издания: Россия ?    Период оригинала: 19 век ?,,,,,,,
5195,2016-06-14T09:45:04Z,Костер под скалой (название придуманное)    Автор: Медокс ? (художник)    Школа / Место издания: Россия ?,РИСУНОК,,44.5,54.2,,,"Стиль: Бумага на Картоне    Размеры: В. 44.5, Ш. 54.2 (лист ?, картон ?)"
91,2016-06-14T09:44:14Z,Пейзаж со скалами и фигурами у ручья (название придуманное)    Автор: Шютц Христиан Георг Старший (приписано)    Школа / Место издания: Германия    Период оригинала: 2 четверть 18 век; 2 половина 18 век,ЖИВОПИСЬ,,177,165,,,"Стиль: Прямоугольник вертикальный    Размеры: В. 177, Ш. 165 (основа ?)    Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о материалах / основе, о цветах, об  изображении, о наличии  подписи, надписей ."
15582,2016-06-14T09:46:21Z,В кубрике кино    Автор: Емельянов В.А.,,,54,41,,,"Размеры: Дл. 54, В. 41 см    Ссылка на каталоги / инвентари: Автолитография.    Инвентарный номер: Обм - 1475/5"
2329,2016-06-14T09:44:40Z,Вечер в ауле (название придуманное)    Автор: Храмов С. (художник); Храмов Алексей Дмитриевич (художник) ?; Храмцов Николай Андреевич (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век ?; 20 век ?,ЖИВОПИСЬ,,70,100,,,"Размеры: В. 70, Ш. 100 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 173    Ссылка на каталоги / инвентари: Ср. с Рег. № 1625; возможно этот же автор ( опечатка в списке ?), требуется уточнение."
22220,2020-09-08T07:23:31Z,"ШКМКП_1255/107. Номер по ГК 14798771. Монета Название: ""1 цент"". Датировка: 1880 Место создания: США Материал: металл Техника: чеканка Размеры: Д-29мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
15493,2016-06-14T09:46:26Z,Монета прусская времен Фридриха Великого,,,,,,,Инвентарный номер: ВКМ КП 1053
