id,registration,name,category,сultural_property,height,width,depth,preservation,description
18463,2016-06-14T09:46:41Z,"Святая Троица    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 20 век, 2 половина; 21 век, 1 четверть",ИКОНА,,24,18,,,"Размеры: В. 24, Ш. 18 (без рамы?)"
6239,2016-06-14T09:45:18Z,Святой Серафим Саровский (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век; 20 век,ИКОНА,,45,60,,,"Размеры: В. 45, Ш. 60 (в киоте ?) / В. 60, Ш. 45 (в киоте ?)"
10759,2016-06-14T09:45:49Z,Репродукция с картины неизвестного художника,,,27,33,,,"Размеры: В. 27.0, Ш. 33.0"
14364,2016-06-14T09:46:11Z,Папка для бумаг,,,20.5,31.3,,,"Размеры: В. 20.5, Ш. 31.3"
2022,2016-06-14T09:44:41Z,С прогулки (название придуманное)    Автор: Пахомов ? (художник); Пахомов Алексей Федорович (художник) ?; Пахомов Андрей Алексеевич (художник) ?; Пахомов В.С. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,,,60,42,,,"Размеры: В. 60, Ш. 42  (лист, в обрамлении ?)    Ссылка на каталоги / инвентари: ЧГОМ:№ 582 (577 п.ф.)    Ссылка на каталоги / инвентари: Фото: Предмет 3.  В источнике техника. основа не указаны; возможно гуашь/картон (?)"
12562,2016-06-14T09:45:58Z,Открытое письмо,,,9,14,,,"Размеры: В. 9.0, Ш. 14.0"
3483,2016-06-14T09:44:49Z,Рождество Богородицы (название изначальное); Рождество Богоматери (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,ИКОНА,,56,63.5,,,"Размеры: В. 56, Ш. 63.5, Т. 3 (доска ?) / В. 63.5, Ш. 56, Т. 3 (доска ?)    Характер подписи: 1121 /  646 (О. бирка подвязная)"
18989,2017-03-02T14:36:20Z,Плащаница,РЕЛИГИОЗНЫЙ ПРЕДМЕТ,Объект является культурной ценностью,125,100,,,
3637,2016-06-14T09:44:54Z,Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
7135,2016-06-14T09:45:08Z,Кокосовый кубок (название придуманное)    Автор: Аноним (мастер)    Школа / Место издания: Западная Европа ?; Россия ?    Период оригинала: 1 четверть 19 век,,,8,14,,,"Стиль: Другое: кокосовый орех (тулово); Золочение ?, Бронза ? /Латунь ?/ Медь ?/ Другое ?: Желтый металл (стоян, арматура, крышка)    Размеры: В. 14 (с крышкой ?) / В. 24 (с крышкой ?), Д. 8 (кокос, с арматурой ?)    Характер подписи: Т-162 (О. поддон) ?; Вр-610 (О. поддон) ?    Ссылка на каталоги / инвентари: Состояние: поломан (?); после реставрации."
10624,2016-06-14T09:45:48Z,Бурак,,,18,21.5,,,"Размеры: В. 21.5, Д. 18.0"
17867,2016-06-14T09:46:39Z,Портрет молодой женщины (название придуманное)    Автор: Неизвестный художник (школа Ван Дейка)    Период оригинала: 18 век,ЖИВОПИСЬ,,77,66,,,"Размеры: В. 77, Ш. 66"
8449,2016-06-14T09:45:43Z,Святой Николай Чудотворец (название изначальное); Святой Николай Чудотворец Зарайский (название предполагаемое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,120,74,,,"Стиль: Латунь ? / Медь ?/ Серебро ?/ Другое ?    Размеры: В. 120, Ш. 74 (в окладе)"
6233,2016-06-14T09:45:18Z,Святая Троица (название изначальное); Отечество  (название употребляемое); Новозаветная Троица (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,26,30,,,"Размеры: В. 26, Ш. 30 (доска, в окладе ?) / В. 30, Ш. 26 (доска, в окладе ?)"
18070,2016-06-14T09:46:36Z,"статуя с 9-го постамента сцены ""Распятие"" : ""иисус третий раз падает под тяжестью креста""    Автор: Руеди Арнольд ( Ruedi Arnold )",,,30,50,,,"Размеры: В. 30, Ш. 50, Вес 20-3    Характер подписи: 10 тысяч евро    Ссылка на каталоги / инвентари: в марте 2011 г. с кладбища ""Св. Барбары"" похищена статуя скульптора Руеди Арнольда"
11113,2016-06-14T09:46:15Z,Пудреница,,,11.5,6,,,"Размеры: Ш. 6.0, В. 11.5"
12143,2016-06-14T09:45:55Z,Пепельница,,,6,9,,,"Размеры: В. 6.0, Ш. 9.0"
18485,2016-06-14T09:46:41Z,"Святой Архистратиг Михаил; Во гласе Архангелове    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 19 век, 4 четверть",ИКОНА,,72,68,,,"Размеры: В. 72, Ш. 68    Инвентарный номер: 002"
552,2016-06-14T09:44:26Z,Василий Кесарь и Василий Блаженный (название старое); Святые Василий Великий Кесарийский и Василий Блаженный (название предполагаемое) ?    Автор: Аноним (список); Аноним (чеканщик)    Школа / Место издания: Россия    Период оригинала: 19 век,,,32,27,,,"Стиль: Медь,Золочение ?: фон, рамка, книга. нимбы    Размеры: В. 32, Ш. 27, Т. 3 (в окладе)    Характер подписи: ? (2 имени Святых, оттиск, нимбы)    Ссылка на каталоги / инвентари: В источнике указывается два материала ( серебро, желтый металл), требуется уточнение."
15827,2016-06-14T09:46:23Z,Спаситель Христос    Период оригинала: 19 век,ИКОНА,,25,30,,,"Размеры: В.25, Ш.30 см    Ссылка на каталоги / инвентари: Пермский край, Уинский район, с. Телес, Свято-Николаевская церьковь, Пермская Епархия."
6497,2016-06-14T09:45:20Z,Портрет мужчины (название употребляемое)    Автор: Демезон ? (художник)    Школа / Место издания: Западная Европа    Период оригинала: 18 век ?,,,82,37,,,"Размеры: В. 82 ?, Ш. 37 (лист ?)    Характер подписи: ? (О.)    Ссылка на каталоги / инвентари: В источнике не указана техника.  Состояние: после реставрации ( ?)."
11990,2016-06-14T09:45:54Z,Спичечница для серных спичек,,,6.6,7,,,"Размеры: В. 6.6, Ш. 7.0"
13011,2016-06-14T09:46:01Z,Paroles perdues,,,48.5,80,,,"Размеры: В. 48.5, Ш. 80.0"
1123,2016-06-14T09:44:30Z,Пожар в степи (название изначальное); Спасение лошадей от пожара в степи (название последнее)    Автор: Сверчков Николай Егорович (художник)    Школа / Место издания: Россия    Период оригинала: середина 19 век; 2 половина 19 век,ЖИВОПИСЬ,,99,158,,,"Стиль: Прямоугольник горизонтальный; Коричневый, Серый, Белый: масти лошадей    Размеры: В. 99, Ш. 158 (без обрамления, в свету)    Характер подписи: Н.Сверчковъ    Ссылка на каталоги / инвентари: Состояние: после реставрации (1978-1979)."
5445,2016-06-14T09:45:08Z,"Портрет Олсуфьева  А.Д. (название изначальное)    Автор: Молинари Александр (художник) ?    Школа / Место издания: Италия, Австрия, Германия    Период оригинала: 1 половина 19 век",ЖИВОПИСЬ,,30,26,,,"Размеры: В. 30, Ш. 26 (без обрамления ?)    Ссылка на каталоги / инвентари: В источнике не указано наличие подписи автора."
12490,2016-06-14T09:45:58Z,Кувшин с крышкой,,,21,13,,,"Размеры: В. 21.0, Ш. 13.0"
2857,2016-06-14T09:44:43Z,Портрет военного (название придуманное)    Автор: Гус М. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,60,40,,,"Размеры: В. 60, Ш. 40 (доска)"
13671,2016-06-14T09:46:06Z,Подушка диванная,,,44.5,4.5,,,"Размеры: В. 44.5, Ш. 4.5"
4864,2016-06-14T09:45:03Z,"Дмитрий Шостакович - Лидии Васильевне  Амановой (название придуманное); Дорогая Лида (записано в заголовке/начале)    Автор: Шостакович Дмитрий Дмитриевич (автор, писал)    Период оригинала: 2 четверть 20 век",,,16,13.5,,,"Размеры: В. 16, Ш. 13.5 (приблизительно, лист); Об. 1 лист, 1 с.    Характер подписи: ДШостакович; ДШ (в P.S.)    Характер подписи: Лидия Васильевна Аманова, адресат; Максим, сын Шостаковича; Москва, Барвиха    Характер подписи: 10 IV 1947 Ленинград (рука автора, левый верхний угол); 4 (карандаш, правый верхний угол, поля)    Ссылка на каталоги / инвентари: Фото: 1. начало письма; 2.- конец письма.  Письмо имеет P.S., см. фото."
12772,2016-06-14T09:46:00Z,Кувшинчик,,,11,4.2,,,"Размеры: В. 11.0, Ш. 4.2"
6107,2016-06-14T09:45:17Z,Николай Угодник (название старое); Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,150,95,,,"Размеры: В. 150, Ш. 95 (доска, в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны техника, материал и иконография, требуется уточнение."
15119,2016-06-14T09:46:19Z,Медальон с портретом Александры Федоровны    Период оригинала: 1903,,,11.3,0.6,,,"Стиль: Бисквит    Размеры: Ш. 0.6, Д. 11.3    Ссылка на каталоги / инвентари: ДИ 189. Списан внутренним актом Музея ЛФЗ. Акт о списании от 27.09.79 п.12"
16484,2016-06-14T09:46:30Z,ЕПИСКОП    Период оригинала: 18 век,,,139.5,61,,,"Размеры: В.139.5, Ш.61 см"
2508,2016-06-14T09:44:42Z,Девушка в белом (название придуманное)    Автор: Аноним (художник),ЖИВОПИСЬ,,62,50,,,"Размеры: В. 62, Ш. 50 (приблизительно, без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 432    Ссылка на каталоги / инвентари: Состояние: в реставрации (1995 с)."
2219,2016-06-14T09:44:18Z,Механизатор (название придуманное)    Автор: Слободин Андрей Федорович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,155,107,,,"Размеры: В. 155, Ш. 107 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 304"
7642,2016-06-14T09:45:25Z,"Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (мастер, ювелир)    Школа / Место издания: Россия ?",,,30,40,,,"Размеры: В. 30, Ш. 40 (не менее) / В. 40, Ш. 30 (не менее)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, техника, требуется уточнение."
14399,2016-06-14T09:46:11Z,Поднос,,,24.5,21,,,"Размеры: В. 24.5, Ш. 21.0"
14276,2016-06-14T09:46:10Z,Трофеи охоты,,,37,28,,,"Размеры: В. 37.0, Ш. 28.0"
5689,2016-06-14T09:45:14Z,Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним    Школа / Место издания: Россия ?,,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (доска ?) / В. 30, Ш. 25 (доска ?)"
4218,2016-06-14T09:44:56Z,Богородица с младенцем (название старое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,15,21.5,,,"Стиль: Дерево поделочное    Размеры: В. 15, Ш. 21.5 (приблизительно) / В. 21.5, Ш. 15 (приблизительно)"
2,2016-06-14T09:46:43Z,"скульптура ""Шарипутра"" - ученик Будды Шакьямуни, Китай ХIХ в.    Период оригинала: 19 век",,,18,8,,,"Стиль: латунь, чеканка, частичное литьё, крепление на штырях, позолота, раскраска, 18х8х8    Размеры: В. 18, Ш. 8"
11684,2016-06-14T09:45:52Z,Башмачок для часов,,,6,18,,,"Размеры: В. 6.0, Ш. 18.0"
7495,2016-06-14T09:45:24Z,Архангел Михаил (название изначальное); Архангел Михаил воевода (название употребляемое); Архистратиг Михаил (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (доска ?) / В. 40, Ш. 30 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение.  Состояние: имеются небольшие потрери [красочного слоя ?]."
15893,2016-06-14T09:46:24Z,Орден Ленина № 42417,,,40.5,38,,,"Стиль: Золото-950 проба, платина-999 проба, серебро-925 проба.    Размеры: В.40.5, Ш.38 мм, Вес-34.27 гр.    Инвентарный номер: КП 217"
15573,2016-06-14T09:46:21Z,Репитер гирокомпаса,,,26,21,,,"Размеры: В. 26, Ш. 21 см    Инвентарный номер: 39524"
10505,2016-06-14T09:45:48Z,"Гравюра с картины И. Гроота ""Борзая графа Орлова""    Автор: Рот",,,30,31,,,"Размеры: В. 30.0, Ш. 31.0"
21021,2019-03-11T09:43:34Z,"Крафт, акрил, 200х300, 2008г. Автор: Кострикова Татьяна",ЖИВОПИСЬ,Объект является культурной ценностью,200,300,,,
4967,2016-06-14T09:44:15Z,"Участники Венского конгресса 1815 года (название изначальное); Венский конгресс (название в переводе)    В русском оригинале (переводе): Congres de Vienne (название записано; французский)    Автор: Изабе Жан Батист (художник, с оригинала ?); Жоффруа Ж. (гравер) ?    Школа / Место издания: Франция    Период оригинала: 1 четверть 19 век",ОТТИСК,,22.8,30.8,,,"Стиль: Гравюра на металле: пунктир    Размеры: В. 22.8 дюйм фр., Ш. 30.8 дюйм фр. (доска ?)    Характер подписи: I. Isabey ; J. Gedefroy [Geoffroy ?]    Характер подписи: 1819 (П.); seance [...] du traite de paris.; Rue des 3 Freres № 7 (П.); РМ ? ( в штампе, типограф. краска)    Ссылка на каталоги / инвентари: ЧИХМ: № 70    Ссылка на каталоги / инвентари: Фото: см. Источники.  Описание составлено по каталогу, см. Ссылку.  Может быть отпечаток с белыми гербами государств (поддельный) или с дополнительной надписью: ""Depose a la Direction Royle de la Librairie."""
14434,2016-06-14T09:46:11Z,Печать,,,14,6.7,,,"Размеры: Ш. 6.7, В. 14.0"
14403,2016-06-14T09:46:11Z,Коробка с игрой домино,,,18,6,5.5,,"Размеры: Дл. 18.0, Ш. 6.0, В. 5.5"
6562,2016-06-14T09:45:15Z,Лик Христа Спасителя (название придуманное); Нерукотворный образ Христа (название предполагаемое)    Автор: Аноним (модельщик)    Школа / Место издания: Россия    Аноним (литейщик),,,10,7,,,"Размеры: В. 10, Ш. 7 (пластинка)"
4759,2016-06-14T09:44:37Z,"Собака гочая перед убитым зайцем (название придуманное)    Автор: Аноним (модельщик)    Школа / Место издания: Россия, Урал    Касли (завод чугуноплавильный)    Период оригинала: середина 20 век",,,11,23,18.5,,"Стиль: чугун    Размеры: В. 18.5, Ш. 23, Гл. 11 (цоколь / постамент ?)    Характер подписи: 13 ? / 15 ? (О. клеймо)"
13154,2016-06-14T09:46:02Z,Императрица Мария Федоровна и принцесса Уэльская Александра,,,17,22,,,"Размеры: В. 17.0, Ш. 22.0"
18371,2016-06-14T09:46:43Z,"Ночные грезы (название изначальное)    Автор: Калинин Вячеслав Васильевич    Школа / Место издания: Россия    Период оригинала: 20 век, 2 половина; 21 век, 1 четверть",ЖИВОПИСЬ,,80,60,,,"Размеры: В. 80, Ш. 60"
13787,2016-06-14T09:46:07Z,Голова херувима    Автор: Бём Е.М.,,,8,8.8,,,"Размеры: В. 8.0, Ш. 8.8"
4318,2016-06-14T09:44:58Z,"Натюрморт (название употребляемое)    Автор: Клевер Юлий Юльевич, сын (художник)    Школа / Место издания: Россия    Период оригинала: 1 половина 20 век",,,60,49,,,"Размеры: В. 60, Ш. 49 (приблизительно)    Ссылка на каталоги / инвентари: Состояние: повреждение в годы ВОВ, см. Источники.  В источнике не указаны техника, основа.  От редактора: возможно Предметы 1 и 2.1. - одно произведение, требуется уточнение."
12608,2016-06-14T09:45:59Z,Подушка,,,48,47,,,"Размеры: В. 48.0, Ш. 47.0"
16593,2016-06-14T09:46:31Z,Язык колокола    Период оригинала: 1 половина 19 век,,,37,23,,,"Размеры: В.37, Ш.23 см    Инвентарный номер: 85.9.80"
16656,2016-06-14T09:46:31Z,Икона - Спас Вседержитель    Период оригинала: 19 век,,,13.2,10.9,,,"Стиль: Левкас, темпера, жестяной оклад.    Размеры: В.13.2, Ш.10.9 см    Инвентарный номер: ОФ 3298"
14536,2016-06-14T09:46:12Z,Кружка для сбора денег,,,13.8,21,,,"Размеры: В. 21.0, Д. 13.8"
10596,2016-06-14T09:45:48Z,Портсигар,,,9.5,6,,,"Размеры: В. 9.5, Ш. 6.0"
3253,2016-06-14T09:44:48Z,Святые мученики (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,20,20,,,"Стиль: Дерево поделочное; Квадрат ?    Размеры: В. 20, Ш. 20 (доска)"
14432,2016-06-14T09:46:11Z,Вазочка,,,6.5,5.5,,,"Размеры: В. 5,5,  Д. 6.5"
2008,2016-06-14T09:44:37Z,Маринка (название изначальное)    Автор: Клюкин Олег Павлович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,ЖИВОПИСЬ,,50,69,,,"Размеры: В. 50, Ш. 69 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 157; ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 16    Ссылка на каталоги / инвентари: Фото: Предмет 4."
3826,2016-06-14T09:44:52Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое); Святой Николай Чудотворец  и Святые Апостолы (название придуманное); Святой Николай Чудотворец и Святые (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,30,36,,,"Стиль: Дерево ?; С окладом ?    Размеры: В. 30, Ш. 36 (приблизительно) / В. 36, Ш. 30 (приблизительно)"
5043,2016-06-14T09:45:02Z,Завод Сталина (название придуманное)    Автор: Каплун А.В. (художник ?)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век ?; 3 четверть 20 век ?,ОТТИСК,,58,44.5,,,"Стиль: Другая техника: монотипия    Размеры: В. 58, Ш. 44.5 (лист ?), В. 40.7, Ш. 38 (доска ?)    Характер подписи: Донбасс    Характер подписи: Мартен / Донбасс (?)"
10641,2016-06-14T09:45:48Z,Вид комнаты,,,18.3,15.5,,,"Размеры: В. 18.3, Ш. 15.5"
6254,2016-06-14T09:45:17Z,Иисус Христос Вседержитель (название изначальное) # Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия (народная),,,30,35,,,"Стиль: С окладом/ризой: Чеканка, Медь, Другое - фольга (?); Черный, Коричневый: тон    Размеры: В. 30, Ш. 35 (в окладе ?)"
14263,2016-06-14T09:46:10Z,Бювар с календарем на 1909 год,,,46,31,,,"Размеры: В. 46.0, Ш. 31.0"
13021,2016-06-14T09:46:01Z,Цветы Иван-да-марья,,,15,31,,,"Размеры: В. 15.0, Ш. 31.0"
989,2016-06-14T09:44:28Z,Благовещение (название изначальное; вверху) # Введение во храм Девы Марии (название изначальное; в центре) # Избранные Святые (название употребляемое; внизу)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век; 4 четверть 17 век; 1 четверть 18 век,ИКОНА,,48,17.5,,,"Стиль: Дерево: доска липовая, Неправильной формы - половинка килевидной арки (см. Общий комментарий),  шпонка косая;  Коричневый: фон; Золотистый: надписи    Размеры: В. 48, Ш. 17.5 (доска, створа); В. 48, Ш. 35 (складень, разворот, не менее)    Характер подписи: [имена Святых, см. Описание изображений] (над верхним рядом, золотые); [имена Святых, см. Описание изображений] (на нимбах, в нижнем ряду, золотые)    Ссылка на каталоги / инвентари: Состояние: доска погнута; следы жучка; после реставрации (1986, Туголуков А.С.).  Описание изображений подробно см. Источники.  Двустворчатый складень в развернутом виде имеет килевидное завершение."
10318,2016-06-14T09:46:12Z,Скатерть,,,1.72,1.68,,,"Размеры: В. 1.72, Ш. 1.68"
16479,2016-06-14T09:46:30Z,КОРОНАЦИЯ ДЕВЫ    Автор: Луис Кадена    Период оригинала: 19 век,,,107,50,,,"Размеры: В.107, Ш.50 см"
10835,2016-06-14T09:46:13Z,Спичечница,,,12.5,5.5,4.5,,"Размеры: Дл. 12.5, Ш. 5.5, В. 4.5"
1947,2016-06-14T09:44:38Z,Портрет неизвестного старика (название придуманное); Портрет старика (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Россия ?    Период оригинала: 19 век,ЖИВОПИСЬ,,47,40,,,"Размеры: В. 47, Ш. 40 (приблизительно) / В. 47, Ш. 39 (без обрамления ?)    Ссылка на каталоги / инвентари: ЧИХМ: № 99; ЧГОМ: № 416    Ссылка на каталоги / инвентари: Состояние: после реставрации на месте (1961), в реставрации (1995 с).  Дополнение: техника, основа, размеры из источника, поступившего в конце 1999.  Посление размеры из Отчета, см. Источники"
11237,2016-06-14T09:46:16Z,Восход солнца    Автор: Майнелла Р.,,,45.5,25,,,"Размеры: В. 45.5, Ш. 25.0"
12318,2016-06-14T09:45:57Z,Чашка с блюдцами,,,4.7,6.5,,,"Размеры: В. 4.7, Ш. 6.5"
11501,2016-06-14T09:45:51Z,Акварель,,,10,10.5,,,"Размеры: В. 10.0, Ш. 10.5"
7959,2016-06-14T09:45:23Z,"Прилавок грузинского базара (название придуманное); Продавцы фруктов на грузинском базаре (название последнее);    Автор: Сухотина ? (художник)    Школа / Место издания: Россия, Грузия ?    Период оригинала: 1 четверть 20 век",ЖИВОПИСЬ,,60,70,,,"Стиль: Бумага ?; Акварель: цвета насыщенные; Красный: платье на женщине; Синий: передник на женщине, платье на девушке; Белый: одежда мужчины, головной убор девушки;    Размеры: В. 60, Ш. 70 (в обрамлении ?) / В. 70, Ш. 60 (в обрамлении ?)    Характер подписи: Сухотина    Характер подписи: 1924 (П.)"
7217,2016-06-14T09:45:24Z,Святая Троица (название изначальное); Отечество  (название употребляемое); Новозаветная Троица (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 16 век,ИКОНА,,30,24,,,"Стиль: С басмой ?/ С окладом/ризой ?: Серебро    Размеры: В. 30, Ш. 24 (в окладе ?) / В. 24, Ш. 30 (в окладе ?)"
14183,2016-06-14T09:46:09Z,Стул,,,50,42,90,,"Размеры: Дл. 50.0, Ш. 42.0, В. 90.0"
18108,2016-06-14T09:46:36Z,"""Воскресение Христово""    Период оригинала: 17 век, 1 половина",,,15.8,1.5,33.8,,"Размеры: В. 33.8, Дл. 15.8, Ш. 1.5    Инвентарный номер: в центральном регистре икон, являющихся культурным"
6611,2016-06-14T09:45:19Z,Праотцы Адам и Давид (название придуманное); Святой Иосиф Обручник и Святой Давид (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,6,17,,,"Стиль: Темпера: цветной однотонный (?)    Размеры: В. 6, Ш. 17 (доска) / В. 17, Ш. 6 (доска)"
5413,2016-06-14T09:45:08Z,Два старых крестьянина (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?; Западная Европа ?    Период оригинала: 19 век,ЖИВОПИСЬ,,40,30,,,"Размеры: В. 40, Ш. 30 (в обрамлении)"
10667,2016-06-14T09:45:49Z,Патронташ,,,39,8,,,"Размеры: В. 39.0, Ш. 8.0"
7681,2016-06-14T09:45:26Z,Избранные Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,20,30,,,"Стиль: Черный, Коричневый: общий тон    Размеры: В. 20, Ш. 30 (доска) / В. 30, Ш. 20 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка. техника, требуется уточнение."
17193,2016-06-14T09:46:20Z,ХВАЛИТЕ ГОСПОДА С НЕБЕС    Школа / Место издания: Москва,ИКОНА,,18,15.5,,,"Размеры: В. 18.0, Ш. 15.5"
7645,2016-06-14T09:45:25Z,"Богоматерь Казанская (название придуманное)    Автор: Аноним (мастер, ювелир)    Школа / Место издания: Россия",,,15,10,,,"Размеры: В. 15, Ш. 10 (не менее); Пр. 64 Серебро    Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, требуется уточнение."
4866,2016-06-14T09:45:03Z,"Дмитрий Шостакович - Лидии Васильевне  Амановой (название придуманное); Лидочка, моя дорогая (записано в заголовке / начале)    Автор: Шостакович Дмитрий Дмитриевич (автор, писал)    Период оригинала: 2 четверть 20 век",,,13,20,,,"Размеры: В. 13, Ш. 20 (приблизительно, лист); Об. 2 листа, 2 с.    Характер подписи: Ваш самый верный друг ДШостакович. (на 2 л.)    Характер подписи: Лидия Васильевна Аманова, адресат    Характер подписи: 7 III 1947 Москва (рука автора, левый верхний угол, на 1 л.); Г 1-10-20 [...] 1-77 [...] Г 1-10-20 [...] (рука автора, номера телефонов, на 2 л.);  6 (карандаш, правый верхний угол, поля, на 1 л.); 6о (карандаш, правый верхний угол, поля, на 2 л.)    Ссылка на каталоги / инвентари: Фото: 1. начало письма; 2.- конец письма.  Записи только на правой стороне, на 2 л.  Лист был согнут пополам ?"
19094,2017-07-17T13:01:35Z,"Картина Ю.Ю. Клевер ""Зимний закат у пристани"", холст, масло, 1892 г.",ЖИВОПИСЬ,Объект является культурной ценностью,48.3,79.7,,,"Справа внизу - подпись и дата: ""Юлiй Клеверъ.92"""
10738,2016-06-14T09:45:49Z,Труба-баритон,,,74,24,,,"Размеры: В. 74.0, Ш. 24.0"
5522,2016-06-14T09:45:04Z,Иоанн Пророк (название изначальное); Святой Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,40,50,,,"Стиль: Дерево поделочное    Размеры: В. 40, Ш. 50 (доска) / В. 50, Ш. 40 (доска)"
5392,2016-06-14T09:44:19Z,Пастух и медведи (название придуманное)    Автор: Рерих Николай Константинович (художник)    Школа / Место издания: Россия    Период оригинала: 1 половина 20 век,ЖИВОПИСЬ,,32,38,,,"Размеры: В. 32, Ш. 38 (лист ?, приблизительно)    Ссылка на каталоги / инвентари: В источнике не указана основа, требуется уточнение.  Надписи: может иметься штамп с текстом, где имеется слово ""СССР"".  Подпись: требуется уточнение."
7524,2016-06-14T09:45:24Z,Всех скорбящих радости (название употребляемое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,25,35,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 35 (доска ?) / В. 35, Ш. 25 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
3682,2016-06-14T09:44:52Z,"Господь Вседержитель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 18 век ?; 19 век ?; 1 четверть 20 век ?",ИКОНА,,23,27,,,"Стиль: Дерево ?    Размеры: В. 23, Ш. 27 (приблизительно) / В. 27, Ш. 23 (приблизительно)"
4565,2016-06-14T09:44:59Z,Всех скорбящих радость (название употребляемое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,15,25,,,"Стиль: Дерево поделочное    Размеры: В. 15, Ш. 25 (доска) / В. 25, Ш. 15 (доска)"
5973,2016-06-14T09:45:15Z,Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия ?,,,31,25,,,"Стиль: С ризой, С венцами/накладками: Медь, Штамповка ? / Чеканка ?    Размеры: В. 31, Ш. 25 (в окладе ?)    Характер подписи: [?] (чеканный, раскрытое Евангелие)"
