id,registration,name,category,сultural_property,height,width,depth,preservation,description
1222,2016-06-14T09:44:30Z,"Архангел Михаил, Святая Евдокия и Святая Варвара (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век",ИКОНА,,36,46,,,"Стиль: тиснение по левкасу    Размеры: В. 36, Ш. 46 (доска) ? / В. 46, Ш. 36 (доска)    Ссылка на каталоги / инвентари: Фото: представлено в апреле 2000."
19396,2018-09-03T10:04:32Z,"Игральная карта. Дама. Силуэт. Кругликова Е.С.  Бумага черная и красная, наклеена на картон  И: 10,7х7,2  Л: 15х11,8    КП -36720  РС-4761  ГК-5726687",ПЕЧАТНЫЕ ИЗДАНИЯ,Объект является культурной ценностью,,,,Слегка загрязнен. Черная бумага местами отклеилась.,
13334,2016-06-14T09:46:04Z,"Рельеф ""тайная вечеря, младенец Христос, дева Мария и Иосиф""",,,0.18,,,,"Размеры: Дл. 0,18"
16989,2016-06-14T09:46:34Z,Рукопись содержащая Р.А. ... с азбучным указателем,,,,,,,"Инвентарный номер: КП-2700/486, МБ 1038"
274,2016-06-14T09:44:17Z,Святая Мария Египетская (название изначальное);  Преподобная Мария Египетская (название употребляемое)    Автор: Аноним (резчик)    Школа / Место издания: Россия    Период оригинала: 19 век,,,8.6,6,,,"Стиль: Резная: прорезная и рельеф    Размеры: В. 8.6, Ш. 6, Т. 0.7 (пластинка)    Характер подписи: ПР' МАРIA ЕГИП (резная, вверху)    Ссылка на каталоги / инвентари: ГМЗ РК: № 25"
3689,2016-06-14T09:44:52Z,Борис и Глеб (название употребляемое); Святые князья Борис и Глеб (название последнее); Верховные апостолы Борис и Глебий (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,,,15,10,,,"Стиль: Дерево ?    Размеры: В. 15, Ш. 10 (приблизительно) / В. 10, Ш. 15 (приблизительно)"
27,2016-06-14T09:44:14Z,"Скит (название изначальное);  Лес (название употребляемое)    Автор: Коровин Константин Алексеевич (художник, декоратор)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 четверть 20 век",ЖИВОПИСЬ,,40,50,,,"Стиль: Прямоугольник горизонтальный    Размеры: В. 40, Ш. 50 (живописная поверхность ?)    Ссылка на каталоги / инвентари: КОРОВИН : вариант (1912)    Ссылка на каталоги / инвентари: В источнике данных отсутствуют сведения о названии сцены, периоде/дате, цветах, о наличии подписи, надписей."
21252,2019-03-18T13:30:41Z,"МОКМ КП-2302/17 Ясачный документ. Бумага, размер не зафиксирован. Поступление 1938 г.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
19038,2017-03-03T12:42:25Z,Статуя,РАЗНОЕ,Объект является культурной ценностью,17,46,90,,
268,2016-06-14T09:44:18Z,Святой Апостол Марк Евангелист (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: середина 17 век,ИКОНА,,28,17,,,"Стиль: Ткань: паволока; Полукруг: верхняя часть иконки (арка)    Размеры: В. 28, Ш. 17  (в киоте)    Ссылка на каталоги / инвентари: ГМЗ РК: № 6, 7, 8, 9, 10, 11    Ссылка на каталоги / инвентари: Фото: общий вид ворот и киотцы с Евангелистами."
1129,2016-06-14T09:44:30Z,"Всадник на лошади (название употребляемое); Оглядывающийся всадник, кавказец (название придуманное); Черкес (название последнее)    Автор: Лансере Евгений Александрович (скульптор); Шопен Феликс Шопен Феликс (мастер)    Школа / Место издания: Россия    Шопен Ф.-Моран-Берто К. (фабрика художественной бронзы); М.Ф. (литейщик ?)    Период оригинала: 3 четверть 19 век",,,12.1,24.4,26,,"Стиль: Полая    Размеры: В. 26, Ш. 24.4, Гл.12.1    Характер подписи: лъпилъ [...] Е.Лансере (верхняя поверхность); Ф.Шопенъ (метка, передняя грань)    Характер подписи: 1870 (П. гравированные); отъ М.Ф. / на 10 лътъ / 1870 (в клейме , основание, задняя грань)    Ссылка на каталоги / инвентари: Фото: последнее, см. Комментарий.  Состояние:  левый повод оборван у руки всадника; правый повод утрачен (1956).  Надпись: заводское клеймо от Министерства финансов (?)."
21607,2020-03-13T07:28:24Z,"Монета. Гривенник. 1790 г. Серебро. Чеканка. Размер: диаметр – 1,7 см. № по книге поступлений: ТМ КП- 1719/1 № по книге спецучёта: ДМ-87 № по ГК: 14164126",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Реверс почти полностью стерт, сильная потертость аверса, повреждение гурта",нет
988,2016-06-14T09:44:29Z,Успение (название употребляемое); Успение  Богоматери  (название изначальное; верхний ряд) # Усекновение главы Иоанна Предтечи Крестителя (название изначальное; нижний ряд)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век; 4 четверть 17 век; 1 четверть 18 век,ИКОНА,,31,25.5,,,"Стиль: Золочение: нимбы и фон; Дерево: доска липовая, С ковчегом  - двухковчежная, шпонки врезные, встречные; Золотистый: фон, нимбы; Зеленый: поля; Красный, Черный: надписи    Размеры: В. 31, Ш. 25.5 (доска)    Характер подписи: ? (черные, красные)    Ссылка на каталоги / инвентари: Состояние: сколы по краям доски,следы жучка; после реставрации (ВХРУ).  Описание изображения подробнее см. Источники."
2167,2016-06-14T09:44:42Z,Буровики Алим-Юрта (название изначальное)    Автор: Мордовин Валентин Кириллович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: сс. 16, 17    Ссылка на каталоги / инвентари: Фото: Предметы 6., 7., 8., 9., 10  В источнике не указаны техника, основа, размеры."
808,2016-06-14T09:44:24Z,"Похороны погибших воинов (название изначальное)    Автор: Семайкин Константин Степанович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 4 четверть 20 век",ЖИВОПИСЬ,,34,25.8,,,"Размеры: В. 34, Ш. 25.8 / В. 25.8, Ш. 34    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 68"
4045,2016-06-14T09:44:57Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина  (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Аноним (литейщик),ИКОНА,,50,35,,,"Стиль: Дерево ?; С окладом/ризой ?: Латунь    Размеры: В. 50, Ш. 35 (приблизительно) / В. 35, Ш. 50 (приблизительно)"
5412,2016-06-14T09:45:08Z,"Абстрактная композиция / Море (название придуманное, название двойное)    Автор: Хясленаст ? (художник)    Школа / Место издания: Западная Европа    Период оригинала: 19 век",ЖИВОПИСЬ,,60,40,,,"Размеры: В. 60, Ш. 40 (лист ?)"
13199,2016-06-14T09:46:03Z,Рама,,,,,,,
8860,2016-06-14T09:45:33Z,На шлюзе    Автор: Соловьев Лев Григорьевич,,,,25,,,"Размеры: B. 39, Ш. 25    Инвентарный номер: Инв. № 455. 7810/139"
22704,2021-04-21T13:43:10Z,Монета «15 копеек». СССР. 1945 г. ОФ-210,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потемневшая,нет
8049,2016-06-14T09:45:22Z,"Портрет Куприянова В. (название изначальное)    Автор: Лусегенов О.М. (художник, литограф)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,Стиль: Литография цветная
20966,2019-03-11T06:37:34Z,"МОКМ КП-2750/15 Банка из-под зубного порошка «Будь здоров». Из коллекции материалов 1930-х гг. прииска «Среднекан». Материал, размер не зафиксированы. Поступление 1970 г.",,Объект не является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
3187,2016-06-14T09:44:49Z,"Автор: Аноним (ювелир)    Школа / Место издания: Россия, Москва    Период оригинала: 4 четверть 19 век",,,31,,,,Размеры: В. 31
7814,2016-06-14T09:45:27Z,"Иисус Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",ИКОНА,,25,30,,,"Стиль: Левкас ?/ Стук ?/ Алебастр ? - на штукатурке (?)    Размеры: В. 25, Ш. 30 (доска) / В. 30, Ш. 25 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, техника, требуется уточнение."
13686,2016-06-14T09:46:06Z,Портрет великой княжны Ольги Николаевны в детстве    Автор: Потемкин С.,,,24,29,,,"Размеры: В. 24.0, Ш. 29.0"
22153,2020-09-01T12:21:43Z,"ШКМ КП-1255/39. Номер по ГК 14797635. Монета Название: ""1 цент"". Датировка: 1898 Место создания: Нидерланды Материал: металл Техника: чеканка Размеры: Д-19мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
7644,2016-06-14T09:45:25Z,"Богоматерь Казанская (название придуманное); Казанская Божья Матерь (название старое)    Автор: Аноним (мастер, ювелир)    Школа / Место издания: Россия",,,35,20,,,"Размеры: В. 35, Ш. 20 (не менее)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, требуется уточнение."
16305,2016-06-14T09:46:28Z,За Отвагу №3559894,,,,,,,Инвентарный номер: КП 290
9570,2016-06-14T09:45:41Z,Статуэтка женщины    Автор: Неизвестный мастер,,,,16.5,,,"Размеры: B. 51, Ш. 16,5    Инвентарный номер: Инв. №61"
22057,2020-08-27T14:42:43Z,"ШКМ КП-1250/43. Номер по ГК 14793851. Казначейский билет Название: ""Пять копеек"". подлинник Датировка: 1915-1917 Место создания: Россия страна Материал: бумага Техника: печать Размеры: 7.9х4.5см.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерт, загрязнен, заломы",нет
9549,2016-06-14T09:45:41Z,"Голова с рукой, высеченной в глыбе    Автор: Неизвестный мастер",,,46,,,,Размеры: В. 46    Инвентарный номер: Инв. №4
7530,2016-06-14T09:45:24Z,Николай Угодник (название старое); Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,25,,,"Размеры: В. 30, Ш. 25 (в обрамлении ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, требуется уточнение."
3853,2016-06-14T09:44:52Z,"Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век ?; 20 век ?",ИКОНА,,30,35,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 35 (приблизительно) / В. 35, Ш. 30 (приблизительно)"
21711,2020-03-13T11:52:42Z,"Монета. 20 копеек 1931 г. Мельхиор. Чеканка. Размер: 21,8 мм. № по книге поступлений: ТМ КП-1726/20",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Незначительная потертость,нет
5864,2016-06-14T09:45:13Z,"Зеленые любовники (название придуманное)    Автор: Шагал Марк Захарович (художник)    Школа / Место издания: Россия, Белоруссия, Франция    Период оригинала: 1 четверть 20 век",ЖИВОПИСЬ,,48,45.5,,,"Стиль: Смешанная техника: масло, гуашь, темпера ?; Бумага, наклеенная на Картон, см. Общий комментарий.   Круг  / Овал, Неправильной формы: поле, в которое вписны фигуры    Размеры: В. 48, Ш. 45.5 (живописная поверхность ?); В. 48, Ш. 45.2 (живописная поверхность ?)    Характер подписи: M.Chagall (вне поля фиолетовая)    Характер подписи: IX (обведенный знак, вне поля ниже П., см. фото); ? (неразборчивая, внутри поля, справа внизу, по краю, см. фото)    Ссылка на каталоги / инвентари: ШАГАЛ /1989: с.56 (фото 2.), с. 304 (кат. 9)    Ссылка на каталоги / инвентари: Фото: см. Ссылку и Источники.  В экспертном заключении не воспроизведены подпись и надписи;  Подпись: указывается и воспроизводится по каталогу, см. Ссылку и фото; Надпись: указывается по фото.  Техника: ""темпера"" не указана в Каталоге; Бумага, наклеенная на Картон из Каталога.  Размеры: первые из Каталога."
11008,2016-06-14T09:46:14Z,Шкаф-гардероб,,,0.53,1.24,2.03,,"Размеры: Ш. 1,24, Гл. 0,53, В. 2,03; Ш. 1,45, Гл. 0,605,  В. 2,14"
17488,2016-06-14T09:46:37Z,"История России с древнейших времен    Автор: Соловьев С.М.    Школа / Место издания: Россия    Период оригинала: 20 век, 3 четверть, 4 четверть",,,,,,,Инвентарный номер: КП №6374
21515,2020-03-12T10:27:46Z,"Орден ""Красное Знамя"". Номер награды: №443600 Золото, серебро. Штамповка. Размер: диаметр – 9,5х4,5 см. № по книге поступлений: ТМ КП-10838/1 № по книге спецучёта: ДМ-253 № по ГК: 14289384",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Загрязнение ленты,Номер награды: №443600
22252,2020-09-08T07:34:21Z,"ШКМ КП-1297/3. Номер по ГК 14798757. Монета Название: ""10 сенти"". подлинник Датировка: 1994 Место создания: Эстония страна Материал: металл Техника: чеканка Размеры: Д-17мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
4206,2016-06-14T09:44:56Z,Богоматерь Казанская (название придуманное); Богородица Казанская (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,,,20,25,,,"Стиль: Дерево ? поделочное    Размеры: В. 20, Ш. 25 (приблизительно) / В. 25, Ш. 20 (приблизительно)"
17722,2016-06-14T09:46:38Z,Октоих    Период оригинала: 17 век,,,,,,,"Размеры: 378 с.    Характер подписи: Ласины    Характер подписи: Купцов Ласиных, 18 в.    Ссылка на каталоги / инвентари: Нотная крюковая рукопись.    Инвентарный номер: 28949"
20675,2019-01-11T09:37:40Z,"КП -120338;  РС- 8544  ГК-5783992  Иванов В.И.   Эскиз к картине «Полдник». Сидящая женщина (Сенькова).1964 г.  Бумага, прессованный уголь. 65х50    .",ХУДОЖЕСТВЕННЫЕ ЦЕННОСТИ,Объект является культурной ценностью,65,50,,"Потёртость красочного слоя, загрязнение. Проколы в углах. Внизу и вверху разрывы до 1см. Изломы. На обороте вверху монтировки.",Справа внизу: «В. Иванов64г».
1362,2016-06-14T09:44:36Z,"Пейзаж (название употребляемое)    Автор: Кочетов Геннадий Николаевич (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,18,13,,,"Размеры: В. 18, Ш. 13 (пластинка) ? /  В. 13, Ш. 18 (пластинка) ?    Характер подписи: 396 ?"
7351,2016-06-14T09:45:29Z,"Троица (название употребляемое); Избранные Святые (название предполагаемое); Святая Троица (название изначальное)    Автор: Аноним (иконописец, художник)    Школа / Место издания: Россия ?",ИКОНА,,130,125,,,"Стиль: Холст ?;  Квадрат почти; Масло: мрачных тонов    Размеры: В. 130, Ш. 125 (без обрамления ?)    Ссылка на каталоги / инвентари: Состояние: осыпание красочного слоя (местами).  В источнике указана иконография: 3 фигуры Святых, требуется уточнение."
15222,2016-06-14T09:46:27Z,Пушка чугунная на Виле.    Школа / Место издания: Россия    Период оригинала: 18 век,,,19,,,,Размеры: Дл. 19 см.    Ссылка на каталоги / инвентари: 9237щ    Инвентарный номер: 4223 ор
6240,2016-06-14T09:45:19Z,Святой Серафим Саровский (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,10,15,,,"Размеры: В. 10, Ш. 15 (доска, в окладе ?) / В. 15, Ш. 10 (доска, в окладе ?) /"
8824,2016-06-14T09:45:39Z,Небо    Автор: Соловьев Лев Григорьевич,,,,10,,,"Размеры: B. 17, Ш. 10    Инвентарный номер: Инв. № 419. 7760/"
20559,2018-12-25T13:29:23Z,"МОКМ КП-952 Кляп для собаки. Кожа, мех, размер не зафиксирован. Поступление до 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
14636,2016-06-14T09:45:46Z,"Св. преп. Пелагея, св. преп. Параскева, св. преп. Андрей, св. мученица Ирина, св. мученица Клавдия.",ИКОНА,,29,24,,,"Размеры: В. 29,0, Ш. 24,0; Вес: 307,4 г.    Характер подписи: «84», «СКЗ»    Ссылка на каталоги / инвентари: Из ГОРФО г. Выборга по акту описи и оценки № 86 от 15.10.1984 г. КП ОИРК 2511-3. Акт № 600 от 04.10.1985    Инвентарный номер: ЭРО-9480; СБ-5383"
19888,2018-11-09T07:26:31Z,"Позвонок шейный плиозавра, j3v2 ., 1шт., Д-11см, h-9см., отросток-7.5см.,инв№ 193.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 193
12946,2016-06-14T09:46:01Z,Тетрадь,,,17.8,22.5,,,"Размеры: В. 17.8, Ш. 22.5"
8974,2016-06-14T09:45:34Z,Медальон    Автор: Неизвестный мастер,,,,,,,Размеры: Размер не указан    Инвентарный номер: Инв. № 276
4964,2016-06-14T09:44:16Z,Статуя Барклая де Толли (название изначальное); Памятник Барклаю де Толли (название употребляемое)    Автор: Иванов П. (гравер)    Школа / Место издания: Россия    Период оригинала: 2 четверть 19 век,ОТТИСК,,22.6,26.6,,,"Стиль: Гравюра на металле: резцовая, очерком    Размеры: В. 22.6, Ш. 26.6 (лист ?) /  В. 26.6, Ш. 22.6 (лист ?); В. 7.3 дюйм фр., Ш. 3.3 дюйм фр. (доска?, с оригинала) ?    Характер подписи: Фельдмаршалу Князю Барклаю де Толли (на пьедестале); ? (О. карандаш, чернила, тушь)    Ссылка на каталоги / инвентари: ЧИХМ: № 35; РОВИНСКИЙ/1886: стб.373, № 24 (Предмет 2.)    Ссылка на каталоги / инвентари: В описании использован каталог, см. Ссылку.  Состояние: после реставрации (1968 после)"
9717,2016-06-14T09:45:42Z,Ложка,,,,,,,Инвентарный номер: Инв. № 61
4047,2016-06-14T09:44:57Z,Распятие Христа (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,40,50,,,"Стиль: Дерево ?    Размеры: В. 40, Ш. 50 (приблизительно) / В. 50, Ш. 40 (приблизительно)"
569,2016-06-14T09:44:23Z,"Путеводительница / Богохранимая (название изначальное); Богоматерь Одигитрия и Предстоящие Святые (название придуманное)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",ИКОНА,,,,,,"Стиль: Темпера?; Полукруг: арочное завершение клейм / дробниц с образами Святых на левом и правом полях.    Характер подписи: Исус Христос (над нимбом младенца, справа); ? (имя Богородицы, слева в среднике. под нимбом ); ? (имя Святого, левое поле, над аркой); ? (имя Святого, правое поле, над аркой).    Ссылка на каталоги / инвентари: В Списке значится Знамение, на фото образ Одигитрии, требуется уточнение."
21843,2020-08-19T11:13:56Z,"ШКМ КП-139. Номер по ГК 14790991. Документ. Название: ""Членский билет Блохина А.Я. ДОСААФ выданный 11 января 1958 года"". подлинник. Датировка: 1958 Место создания: СССР. Материал: бумага. Техника: машинопись. Размеры: 10,1х7,0см.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Пятна чернил, потертости.",нет
3851,2016-06-14T09:44:52Z,"Господь Вседержитель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия",ИКОНА,,40,60,,,"Стиль: С окладом: Латунь ?/ Медь ?/ Сталь ?/ Олово, жесть , полуда ?/ Белая жесть ?/ Другое ?    Размеры: В. 40, Ш. 60 (приблизительно) / В. 60, Ш. 40 (приблизительно)"
21169,2019-03-14T13:32:51Z,"МОКМ КП-2241/408 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
16754,2016-06-14T09:46:35Z,Статьи к 1-й части свода законов 1857 г,,,,,,,"Инвентарный номер: КП-2700/6620, МБ 1"
20701,2019-01-18T12:00:18Z,МОКМ КП-1612/85 Предмет из археологической коллекции В.В. Леонтьева из Уэлена. Кость. Поступление до 1968 г.,РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
2816,2016-06-14T09:44:45Z,Введение Марии во храм (название изначальное) # Благовещение (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: 19 век ?,ИКОНА,,31,51,,,"Стиль: Масло ?    Размеры: В. 31, Ш. 51 (в обрамлении ?)    Ссылка на каталоги / инвентари: Фото: № 1-диптих."
12715,2016-06-14T09:45:59Z,Кусок атласа с вышивкой,,,53,45,,,"Размеры: В. 53.0, Ш. 45.0"
8234,2016-06-14T09:45:30Z,Бегство Наполеона за Неман (название изначальное)    Автор: Толстой Федор Петрович (скульптор); Аноним (модельщик)    Школа / Место издания: Россия    Касли (завод чугуноплавильный)    Период оригинала: 19 век ?,,,,,,,
13471,2016-06-14T09:46:05Z,Рамка для фотографии,,,5.4,9.5,,,"Размеры: В. 5.4, Ш. 9.5"
21612,2020-03-13T08:09:49Z,"Монета. 10 копеек. 1910 г. Серебро. Чеканка Размер: диаметр – 1,7 см. № по книге поступлений: ТМ КП- 1691/39 № по книге спецучёта: ДМ-58 № по ГК: 14164141",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Загрязнение,нет
23368,2023-03-13T12:04:06Z,"ИКОНА. «Икона с изображением царицы Александры». нач. XIX в. Россия, г. Киев (?) Дерево, фольга, резьба. 11 х 7,5 х 1,1. РЯМЗ КП-11977 Д-388 ГК-38269241",,Объект является культурной ценностью,,,,"загрязнения, трещины, сколы, утраты.",-
11615,2016-06-14T09:45:52Z,Осколок снаряда,,,,,,,
17575,2016-06-14T09:46:37Z,"Шашка ""Златоуст"" офицерская    Период оригинала: 20 век (?), 1 четверть",,,,,,,Инвентарный номер: КП №3876
15976,2016-06-14T09:46:24Z,Бюллетень музыкального отдела НКП,,,,,,,Стиль: Печать    Инвентарный номер: КП 10890
4685,2016-06-14T09:45:01Z,"Автор: Аноним (мастер) ?    Школа / Место издания: Россия, Абрамцево    Период оригинала: 1 четверть 20 век",,,28.5,52,59.5,,"Стиль: Расписная / раскрашенная: ЖИВОПИСЬ , Масло (верхняя дверца); Точеная: стойка 2 яруса, ручка нижней дверцы; Покрашенная (одноцветная): коричневый цвет (техника ?); Резная: декор, плоскорельефная резьба, абрамцево-кудринская    Размеры: В. 59.5, Ш. 52, Гл. 28.5"
10771,2016-06-14T09:46:13Z,Стул,,,45,44.5,91,,"Размеры: Дл. 45.0, Ш. 44.5, В. 91.0"
20584,2018-12-27T08:09:47Z,"МОКМ КП-1565 Покрышка для седла эвенского. Кожа, мех, размер не зафиксирован. Поступление 1936 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
21557,2020-03-12T14:00:23Z,"Монета. 1 полтинник. 1925г Серебро. Чеканка. Размер: диаметр – 2,7 см. № по книге поступлений: ТМ КП-1728/7 № по книге спецучёта: ДМ-164 № по ГК: 14818901",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Незначительная потертость,нет
6317,2016-06-14T09:45:16Z,Распятие Христово (название употребляемое); Распятие Иисуса Христа (название изначальное)    Автор: Аноним (формовщик)    Школа / Место издания: Россия,,,35,,,,"Стиль: Латунь ?/ Бронза ?/ Медь ?/ Серебро ?/ Другое ?    Размеры: В. 35    Ссылка на каталоги / инвентари: В источнике не указаны техника, материал креста, требуется уточнение."
20750,2019-01-21T09:22:57Z,"МОКМ КП-1770/2 Модель печи для оленеводов. Железо, размер не зафиксирован. Поступление 1963 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
13064,2016-06-14T09:46:02Z,Карточка (поздравительная),,,,,,,
4624,2016-06-14T09:44:59Z,Женщина с ребенком (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?,ЖИВОПИСЬ,,40,20,,,"Стиль: Дерево поделочное    Размеры: В. 40, Ш. 20 (доска)"
14188,2016-06-14T09:46:09Z,"Принцесса Луиза, принцесса Виктория и принцесса Мод",,,15,20,,,"Размеры: В. 15.0, Ш. 20.0 рамка: В. 20.5, Ш. 28.5"
15002,2016-06-14T09:46:18Z,Бой с Рокдаем    Автор: Буреев    Школа / Место издания: Россия Палех,,,12,10,,,"Размеры: В. 10; Дл. 12    Характер подписи: Буреев, с. Палех и год создания    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 155"
880,2016-06-14T09:44:16Z,Детский портрет (название употребляемое)    Автор: Аноним (скульптор)    Школа / Место издания: Россия ?    Период оригинала: 2 половина 19 век,,,,,,,"Стиль: Полая?, Алебастр ? - гипс    Ссылка на каталоги / инвентари: ЧИХМ: № 93"
21312,2019-03-19T07:55:44Z,"МОКМ КП-2429/8 Измененная хлоритово-кварцево-турмалиновая порода с касситеритом, арсенопиритом и пиритом. Камень, размер не зафиксирован. Поступление 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
17619,2016-06-14T09:46:37Z,Мундир офицера,,,92,,,,Стиль: Золотое шитье    Размеры: Дл. 92
9731,2016-06-14T09:45:36Z,Чайник,,,15.5,,,,"Размеры: В. 15,5 см    Инвентарный номер: Инв. № 32"
10882,2016-06-14T09:46:14Z,Яичко,,,,,,,
3143,2016-06-14T09:44:49Z,Чудо Георгия о змие (название изначальное); Георгий Победоносец (название придуманное); Чудо Георгия Победоносца о змие (название последнее)    Автор: Аноним    Школа / Место издания: Россия ?,ИКОНА,,,,,,
5523,2016-06-14T09:45:04Z,Богородица (название изменяемое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия,ИКОНА,,23,33,,,"Стиль: С окладом: Латунь ?/ Медь ?/ Другое ?, Желтый металл; Дерево поделочное    Размеры: В. 23, Ш. 33 (в окладе) / В. 33, Ш. 23 (в окладе)"
16543,2016-06-14T09:46:31Z,СВЯТОЙ ИСИДР,,,,,,,
23021,2023-02-13T08:19:53Z,Кортик морской с ножнами подполковника Кузнецова В.М.,,Объект является культурной ценностью,,,,Удовлетворительное,Отсутствуют
7935,2016-06-14T09:45:28Z,"Богоматерь Казанская (название придуманное); Казанская Тобольская Богоматерь (название предполагаемое); Путеводительница / Богохранимая (название изначальное)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век",ИКОНА,,31.8,27,,,"Стиль: Черный, Коричневый, Красный: краски    Размеры: В. 31.8, Ш. 27 (доска)    Ссылка на каталоги / инвентари: В источнике не указана техника, требуется уточнение."
21287,2019-03-18T14:17:59Z,"МОКМ КП-2404/44 Кварц с вольфрамитом и арсенопиритом. Камень, размер не зафиксирован. Поступление 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
