id,registration,name,category,сultural_property,height,width,depth,preservation,description
14034,2016-06-14T09:46:08Z,Бокал,,,5,22.5,,,"Размеры: В. 22.5, Д. 5.0"
1993,2016-06-14T09:44:37Z,"Джалка / Осень (название придуманное, название двойное)    Автор: Аноним (художник)    Школа / Место издания: Россия",ЖИВОПИСЬ,,67,45,,,"Размеры: В. 67, Ш. 45 (приблизительно)    Ссылка на каталоги / инвентари: ЧГОМ: № 490 (485 п.ф.)"
784,2016-06-14T09:44:25Z,Рабочий (название изначальное)    Автор: Плахов Лавр Кузьмич (художник)    Школа / Место издания: Россия    Период оригинала: середина 19 век,,,28.5,19.5,,,"Размеры: В. 28.5, Ш. 19.5 (рисованная поверхность ?)"
16154,2016-06-14T09:46:26Z,Крест с церковной книги,,,11,6.3,,,"Размеры: В.11, Ш.6.3 см    Инвентарный номер: ДИЭМ-212"
1946,2016-06-14T09:44:38Z,Натурщик (название употребляемое)    Автор: Русанов ? (художник) ?; Русанов Александр Андреевич (художник) ?; Русинов ? (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век ?,ЖИВОПИСЬ,,106,81,,,"Размеры: В. 106, Ш. 81 (приблизительно) ? / В. 125, Ш. 80 (приблизительно) ?    Ссылка на каталоги / инвентари: ЧИХМ: № 117; ЧГОМ: № 414    Ссылка на каталоги / инвентари: Состояние: повреждена в годы ВОВ; последний автор и размеры из ЧГК, см. Источники."
4490,2016-06-14T09:44:59Z,Богоматерь Троеручица (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,20,23,,,"Стиль: Дерево поделочное    Размеры: В. 20, Ш. 23 (доска) / В. 23, Ш. 20 (доска)"
5395,2016-06-14T09:45:08Z,Пристань (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Россия ?; Западная Европа ?,ЖИВОПИСЬ,,17,11,,,"Размеры: В. 17, Ш. 11 (приблизительно) / В. 11, Ш. 17 (приблизительно)    Ссылка на каталоги / инвентари: В источнике не указана основа, требуется уточнение.  Надписи: может иметься штамп с текстом, где имеется слово ""СССР""."
10429,2016-06-14T09:45:47Z,Корзина,,,55,37,30,,"Размеры: Дл. 55.0, Ш. 37.0, В. 30.0"
5879,2016-06-14T09:45:13Z,Испуг (название придуманное); Женщина со свечой у окна (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Англия / Великобритания ?; Нидерланды / Голландия ?    Период оригинала: 17 век ?,ЖИВОПИСЬ,,62,90,,,"Размеры: В. 62, Ш. 90 (без обрамления ?) / В. 90, Ш. 62 (без обрамления ?)    Характер подписи: Карл I, король, Англия    Характер подписи: [Английская живопись времен Карла I] (О. на бумажном листочке, прикрепленном к подрамнику, машинопись)    Ссылка на каталоги / инвентари: Состояние: картина затемненная."
12127,2016-06-14T09:45:55Z,Свистулька,,,8,18.5,,,"Размеры: В. 8.0, Ш. 18.5"
2016,2016-06-14T09:44:41Z,Золотая свадьба (название изначальное)    Автор: Китаев ? (художник); Китаев  Ахмед Ибадуллович (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,35,50,,,"Размеры: В. 35, Ш. 50  (картон) ?/ В. 50, Ш. 35 (картон) ?/    Ссылка на каталоги / инвентари: ЧГОМ: № 205"
5744,2016-06-14T09:45:14Z,Святой Георгий Победоносец (название придуманное); Чудо Георгия Победоносца о змие (название последнее)    Автор: Аноним    Школа / Место издания: Россия ?,,,40,45,,,"Стиль: Дерево ?    Размеры: В. 40, Ш. 45 (доска ?) / В. 45, Ш. 40 (доска ?)"
2911,2016-06-14T09:44:44Z,Богоматерь Милостивая Киккская (название изначальное); Богородица Достойно есть Милующая (название придуманное); Богородица Достойно есть Милующая и Святые (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,35.5,30,,,"Размеры: В. 35.5, Ш. 30, Т. 2.8 (приблизительно)    Характер подписи: [?] (свиток)    Ссылка на каталоги / инвентари: В источнике: преподобная (?) Агафья , мученица Серафима (?), а нужно мученица Агафия, преподобный Серафим, требуется уточнение.  В источнике не указана техника, требуется запрос."
5262,2016-06-14T09:45:05Z,Вознесение Господне (название употребляемое); Вознесение Христово (название изначальное)    Автор: Аноним (резчик)    Школа / Место издания: Россия    Период оригинала: 18 век ?; 19 век ?,,,48.5,55,,,"Стиль: Резная: сквозная резьба; Слоновая кость ?    Размеры: В. 48.5, Ш. 55 (менее) / В. 55, Ш. 48.5 (менее)"
11920,2016-06-14T09:45:54Z,Коробочка для марок,,,9,8.8,,,"Размеры: В. 9.0, Ш. 8.8"
3821,2016-06-14T09:44:52Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,50,70,,,"Стиль: С окладом: Латунь ?/ Медь ?/ Серебро ?/ Сталь ?/ Белая жесть ?/ Другое ?    Размеры: В. 50, Ш. 70 (приблизительно) / В. 70, Ш. 50 (приблизительно)"
1366,2016-06-14T09:44:36Z,"Есть на Волге утес (название изначальное)    Автор: Дошлыгин ? (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,24,18,,,"Размеры: В. 24, Ш.  18 (пластинка) ? /  В. 18, Ш.  24 (пластинка) ?    Характер подписи: 416 ?"
10784,2016-06-14T09:46:13Z,Стул,,,44,41,89,,"Размеры: Дл. 44.0, Ш. 41.0, В. 89.0"
15164,2016-06-14T09:46:19Z,Торцевая деталь подушки    Школа / Место издания: Китай    Период оригинала: 19 век,ВЫШИВКА,,17.5,18,,,"Стиль: Вышивка по красному шелку и картону.    Размеры: В.18 см., Дл. 17.5 см."
2872,2016-06-14T09:44:43Z,Полуразрушенный сарай и лошадь с повозкой (название придуманное)    Автор: Волков Ефим Ефимович (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ЖИВОПИСЬ,,25,40,,,"Размеры: В. 25, Ш. 40 (без обрамления ?)"
6574,2016-06-14T09:45:18Z,Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (модельщик)    Школа / Место издания: Россия ?    Аноним (литейщик)    Период оригинала: 18 век ?; 19 век ?,,,10,15,,,"Стиль: Латунь ?/ Бронза ?/ Другое ?, Желтый металл    Размеры: В. 10, Ш. 15 (пластинка) / В. 15, Ш. 10 (пластинка)"
19004,2017-03-02T14:36:20Z,"Евангелие Напрестольное, 2-я половина 19 века, латунь",РЕЛИГИОЗНЫЙ ПРЕДМЕТ,Объект является культурной ценностью,29,22,,,
3564,2016-06-14T09:44:54Z,Богородица всем скорбящим Радость (название употребляемое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
10514,2016-06-14T09:45:48Z,"Пароход ""Владивосток""",,,28,25.5,,,"Размеры: В. 28.0, Ш. 25.5"
13711,2016-06-14T09:46:06Z,Подушка диванная,,,57,46,,,"Размеры: В. 57.0, Ш. 46.0"
3896,2016-06-14T09:44:55Z,Четыре избранных сюжета (название придуманное); Четырехклеймовая (название изменяемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,50,70,,,"Стиль: Дерево ?    Размеры: В. 50, Ш. 70 (приблизительно) / В. 70, Ш. 50 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: теплых тонов."
1294,2016-06-14T09:44:36Z,"Ау (название придуманное)    Автор: Маркичев Иван Васильевич (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,10,8,,,"Размеры: В. 10, Ш. 8 (крышка ?)    Ссылка на каталоги / инвентари: РОГОВ: с. 267"
2894,2016-06-14T09:44:43Z,Горы (название употребляемое); Горные вершины (название придуманное)    Автор: Ардити Жорж (художник)    Школа / Место издания: Франция ?    Период оригинала: 4 четверть 20 век,ЖИВОПИСЬ,,101,82,,,"Размеры: В. 101, Ш. 82 (без обрамления)    Характер подписи: 1976    Ссылка на каталоги / инвентари: В источнике не воспроизводится подпись."
5260,2016-06-14T09:45:05Z,"Графиня Голицына Наталья Петровна (название изначальное); Графиня Голицына Наталья Петровна, урожденная Чернышева (название последнее)    Автор: Митуар ? (художник); Митуар Б.Ш. (художник) ?    Школа / Место издания: Западная Европа    Период оригинала: 1 четверть 19 век",ЖИВОПИСЬ,,80,63,,,"Размеры: В. 80, Ш. 63 (без обрамления) / В. 80, Ш. 60 (без обрамления) ?    Ссылка на каталоги / инвентари: Московская Пушкиниана / 1: № 54 (копия)    Ссылка на каталоги / инвентари: Фото: 21f3104b - цветное, см. Ссылку; 21f3104 - из фондов музея; фото 21f3104a - происхождение неизвестно, требуется уточнение, см. Источники - Кончин."
4972,2016-06-14T09:44:30Z,"Автор: Аноним (модельер); Аноним (мастер)    Школа / Место издания: Западная Европа, Франция    Период оригинала: 18 век",КЕРАМИКА,,11,25,23,,"Стиль: Корпус/футляр: Фафор, С росписью / с красочным декором, Глазурованная, С позолотой / с росписью золотом; Часы: С боем , Латунь ?; Циферблат: Круг, Черный /темный; Синий; Золотистый: корпус; Белый: вставки спереди и по бокам , Эмаль ?    Размеры: В. 23, Ш. 25, Гл. 11 (корпус)"
4821,2016-06-14T09:45:00Z,Иисус Христос (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век ?,ИКОНА,,28,35,,,"Стиль: С ризой: Латунь ?/ Медь ? / Другое ?    Размеры: В. 28, Ш. 35 (доска, в окладе ?) / В. 35, Ш. 28 (доска, в окладе ?)    Ссылка на каталоги / инвентари: Состояние: полная сохранность.  Вариант: из письма, см. Источники."
883,2016-06-14T09:44:19Z,Лесная дорога с одиноким пешеходом (название придуманное)    Автор: Дюбуа Виллем (художник)    Школа / Место издания: Нидерланды / Голландия    Период оригинала: середина 17 век,ЖИВОПИСЬ,,100,70,,,"Стиль: Прямоугольник вертикальный    Размеры: В. 100, Ш. 70 (без обрамления ?)    Характер подписи: DUBOI (?)    Ссылка на каталоги / инвентари: Подпись: судя по тесту НЦБ ИП, требуется уточнение."
12860,2016-06-14T09:46:00Z,Пепельница,,,13,7.9,,,"Размеры: В. 13.0, Ш. 7.9"
12115,2016-06-14T09:45:55Z,Пресс,,,19.2,11.5,,,"Размеры: В. 19.2, Ш. 11.5"
21033,2019-03-11T09:43:34Z,"Холст, акрил,35х55, 2013 г. Автор: Костриковы Сергей и Татьяна",ЖИВОПИСЬ,Объект является культурной ценностью,35,55,,,
3500,2016-06-14T09:44:49Z,"Господь Вседержитель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (мастер, модельщик, чеканщик, ювелир)    Школа / Место издания: Россия    Аноним (литейщик)",,,34,40,,,"Стиль: Риза: Латунь ?/ Медь?/ Сталь ?/ Белая жесть ?/ Другое ?    Размеры: В. 34, Ш. 40 (приблизительно) / В. 40, Ш. 34 (приблизительно)"
314,2016-06-14T09:44:20Z,"Богоматерь Владимирская  (название придуманное); Сладколобзающая / Умиление (название изначальное); Богоматерь Владимирская с избранными Святыми (название употребляемое); Богоматерь Умиление Владимирская и Предстоящие Святые (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: 18 век; 19 век",ИКОНА,,12,15,,,"Размеры: В. 12, Ш. 15 (доска)?; В. 15, Ш. 12 (доска) ?"
18475,2016-06-14T09:46:41Z,"Богоматерь Неувядаемый цвет (название придуманное)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 17 век, 18 век, 19 век, 20 век (?)",ИКОНА,,100,80,,,"Размеры: В. 100, Ш. 80    Инвентарный номер: 011"
3013,2016-06-14T09:44:47Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним    Школа / Место издания: Россия ?,ИКОНА,,20,30,,,"Размеры: В. 20, Ш. 30 (приблизительно) / В. 30, Ш. 20 (приблизительно)"
3714,2016-06-14T09:44:55Z,Благовещение (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 18 век ?; 1 половина 19 век ?,ИКОНА,,80,60,,,"Стиль: Дерево ?    Размеры: В. 80, Ш. 60 (приблизительно) / В. 60, Ш. 80 (приблизительно)"
4456,2016-06-14T09:45:00Z,Покров Божьей Матери (название старое); Покров Богоматери (название изначальное)    Автор: Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: середина 19 век; 2 половина 19 век; 4 четверть 19 век,,,31,27,,,"Стиль: Чеканка ?/ Штамповка?/ Литье ?/ Тиснение/басма ?    Размеры: В. 31, Ш. 27"
4065,2016-06-14T09:44:54Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Святой Николай (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,10,15,,,"Стиль: Дерево ?    Размеры: В. 10, Ш. 15 (приблизительно) / В. 15, Ш. 10 (приблизительно)"
127,2016-06-14T09:44:15Z,Облачный вечер (название изначальное)    Автор: Боголюбов Алексей Петрович (художник)    Школа / Место издания: Россия    Период оригинала: середина 19 век; 2 половина 19 век,,,31,21.5,,,"Размеры: В. 31, Ш. 21.5 (без обрамления) / В. 21.5, Ш. 31 (без обрамления)    Ссылка на каталоги / инвентари: ЧИХМ: № 104"
7849,2016-06-14T09:45:27Z,Богородица (название старое); Богоматерь (название употребляемое); Богоматерь и Предстоящие Святые (название предполагаемое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,50,45,,,"Стиль: Дерево  поделочное; С окладом/ризой: Бронза ?/ Медь ?/ Латунь ?/ Другое ?, Желтый металл    Размеры: В. 50, Ш. 45 (в окладе ?) / В. 45, Ш. 50 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал оклада, требуется уточнение."
5008,2016-06-14T09:45:02Z,Зима в деревне (название придуманное)    Автор: Александров И.А. (художник)    Школа / Место издания: Россия,ЖИВОПИСЬ,,17.6,25.8,,,"Размеры: В. 17.6, Ш. 25.8 (лист)"
820,2016-06-14T09:44:24Z,"Сумерки (название придуманное); Пейзаж с берегом реки (название старое)    Автор: Карапаев Юрий Васильевич (художник)    Школа / Место издания: Россия, Федоскино    Федоскинская фабрика миниатюрной живописи (фабрика лаковых изделий)    Период оригинала: 3 четверть 20 век; 4 четверть 20 век",ЖИВОПИСЬ,,15.9,8.5,3.3,,"Размеры: В. 3.3, Дл. 15.9, Ш. 8.5 (предмет); В. 8.5, Ш. 15.9 (крышка, сцена)    Характер подписи: см. фото    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 55; РУССКИЕ ХУДОЖЕСТВЕННЫЕ ЛАКИ    Ссылка на каталоги / инвентари: Фото: см. Ссылку.  В источнике: с откидной крышкой на петлях."
110,2016-06-14T09:44:18Z,"Портрет гр. Лейхтенбергского (название старое); Портрет герцога Максимилиана Лейхтенбергского (название изначальное)    Автор: Захаров Петр Захарович, Захаров-Чеченец (прозв., художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 19 век; середина 19 век",ЖИВОПИСЬ,,80.5,64.5,,,"Размеры: В. 80.5, Ш. 64.5 (без обрамления ?)    Характер подписи: Захаров[ъ?] чеченецъ    Характер подписи: 18 / 3 _ 1 / 46 (П., рука автора)    Ссылка на каталоги / инвентари: ЗАХАРОВ: с.34    Ссылка на каталоги / инвентари: Фото: см. Ссылку, подпись на фото не видна.  Состояние: потертости по краям, на фоне, слева царапина 1см ( 1962)."
6350,2016-06-14T09:45:16Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,30,40,,,"Стиль: Темпера: цветная, однотонная; С окладом: Латунь ?/ Медь ?/ Серебро ?/ Сталь ?/ Другое ?    Размеры: В. 30, Ш. 40 (в окладе ?) / В. 40, Ш. 30 (в окладе ?)"
18280,2016-06-14T09:46:41Z,Христос Вседержитель    Период оригинала: 19 век,,,73,49.5,,,"Размеры: В. 73, Ш. 49,5, толщина доски  3 см"
11680,2016-06-14T09:45:52Z,Коробочка,,,2.5,4,,,"Размеры: В. 2.5, Ш. 4.0"
14501,2016-06-14T09:46:12Z,Папка с фотографиями,,,40,40.5,,,"Размеры: В. 40.0, Ш. 40.5"
17919,2016-06-14T09:46:40Z,"В русском оригинале (переводе): икона ""Евангелист Марк""    Школа / Место издания: икона костромских писем 18 в.    Период оригинала: 18 век",,,21.5,17.3,,,"Стиль: доска овальная, обработана рубанком    Размеры: В. 21.5, Ш. 17.3    Инвентарный номер: ГМПИ 333; 53-И"
1939,2016-06-14T09:44:36Z,Преображение Христово (название изначальное)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,32,28,,,"Стиль: Темпера; ?    Размеры: В. 32, Ш. 28 (доска)"
19007,2017-03-02T14:36:20Z,"Евангелие Напрестольное, 2-я половина 19 века, металл, штамповка",РЕЛИГИОЗНЫЙ ПРЕДМЕТ,Объект является культурной ценностью,22,15,,,
14219,2016-06-14T09:46:10Z,Великий князь Михаил Александрович,,,28.3,38.6,,,"Размеры: В. 28.3, Ш. 38.6"
2049,2016-06-14T09:44:17Z,Гремящая река (название придуманное)    Автор: Миронов Петр Васильевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,88.5,120,,,"Размеры: В. 88.5, Ш. 120  (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ:  № 293"
3698,2016-06-14T09:44:51Z,"Таисий Великий (название придуманное, название изменяемое); Святой Паисий Великий (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,30,30,,,"Стиль: Дерево ?; Квадрат ?    Размеры: В. 30, Ш. 30 (приблизительно)"
2268,2016-06-14T09:44:39Z,"Портрет фармацевта (название придуманное)    Автор: Латышев Николай Григорьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 четверть 20 век; 2 половина 20 век",ЖИВОПИСЬ,,70,50,,,"Стиль: Холст ?    Размеры: В. 70, Ш. 50 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 182    Ссылка на каталоги / инвентари: Фото: Предмет 21."
5812,2016-06-14T09:45:13Z,Успение Богородицы (название старое); Успение  Богоматери (название изначальное)    Автор: Аноним (модельщик) ?; Аноним (чеканщик) ?    Школа / Место издания: Россия ?,,,6,5.5,,,"Стиль: Отливка ? / Чеканка ?    Размеры: В. 6, Ш. 5.5 (пластинка)"
13461,2016-06-14T09:46:04Z,Княжна Ольга Александровна в детстве,,,10.2,16,,,"Размеры: В. 10.2, Ш. 16.0"
16126,2016-06-14T09:46:25Z,Орден Отечественной войны II степени № 2355886    Период оригинала: 4 четверть 20 век,,,4.5,5,,,"Стиль: Штамповка.    Размеры: В.4.5, Ш.5 см    Ссылка на каталоги / инвентари: Сосновский районный краеведческий музей.  606170, Нижегородская область, п. Сосновское, ул. Матвеева, д. 36    Инвентарный номер: КП-605"
7392,2016-06-14T09:45:22Z,Святой Угодник Николай  (название старое); Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,20,25,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 25 (в киоте ?) / В. 25, Ш. 20 (в киоте ?)    Ссылка на каталоги / инвентари: На обратной стороне иконы / киота выемка для  свечей"
12293,2016-06-14T09:45:56Z,Кувшинчик,,,14,5,,,"Размеры: В. 14.0, Ш. 5.0"
17219,2016-06-14T09:46:21Z,"СВЯТИТЕЛЬ НИКОЛАЙ ЧУДОТВОРЕЦ, С ЖИТИЕМ    Школа / Место издания: Центральная Россия    Период оригинала: 17 век, 1 половина",ИКОНА,,79.5,67.5,,,"Размеры: В. 79,5, Ш. 67,5"
6521,2016-06-14T09:45:16Z,Богородица с младенцем в четырех образах (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (доска) / В. 40, Ш. 30 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны техника живописи, требуется уточнение."
381,2016-06-14T09:44:20Z,"Избранные Святые с Рождеством Иоанна Предтечи (название придуманное); Рождество Иоанна Предтечи и избранные Святые (название последнее)    Автор: Аноним (список, иконописец);  Аноним (чеканщик)    Школа / Место издания: Россия    Период оригинала: середина 19 век",ИКОНА,,90,72,,,"Стиль: С окладом: Медь, чеканка ? ; Прямоугольник вертикальный    Размеры: В. 90, Ш. 72 (в окладе ?)"
11351,2016-06-14T09:45:50Z,Несессер,,,21.5,19,,,"Размеры: В. 21.5, Ш. 19.0"
7136,2016-06-14T09:45:22Z,Господь Вседержитель (название употребляемое; слева); Иисус Христос Вседержитель и Саваоф (название последнее; слева) # Пять избранных Святых и Богоматерь (название употребляемое; в центре); Богоматерь с пятью избранными Святыми и Зачатие Анны (название последнее; в центре);# Шесть избранных Святых и Рождество Богоматери (название употребляемое; справа)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 1 четверть 17 век ?; 1 четверть 18 век ?,,,26,44,,,"Стиль: С басмой: Серебро, Золочение, Тиснение/басма / Гравирование (фон и поля); С венцами/накладками: Серебро, Золочение, Чеканка; Неправильной формы: фигурный, килевидный верх; Медь: края и уголки досок    Размеры: В. 26, Ш. 44, Т. 7 (складень, разворот); Вес 400 грамм, Серебро; Об.: 14 больших венчиков, 4 малых венчиков, 1 цата    Ссылка на каталоги / инвентари: В последнем источнике: начало 18 века, гравирование и чеканка, не указаны размеры, требуется уточнение."
15431,2016-06-14T09:46:19Z,"Interieur au piano    Автор: Иван Пунин (Jean Pougny)    Школа / Место издания: Россия - Франция    Период оригинала: 2 четверть, 20 век",ЖИВОПИСЬ,,35.2,25.2,,,"Размеры: В.25.2, Д.35.2 см."
14488,2016-06-14T09:46:12Z,Гребенка,,,16.5,3.5,,,"Размеры: В. 16.5, Ш. 3.5"
14430,2016-06-14T09:46:11Z,Стереоскоп,,,24.5,32.2,13.7,,"Размеры: Дл. 24.5, Ш. 32.2, В. 13.7"
12745,2016-06-14T09:46:00Z,Фонарь,,,6.5,9.8,,,"Размеры: В. 6.5, Ш. 9.8"
15005,2016-06-14T09:46:18Z,По грибы    Автор: Ходов    Школа / Место издания: Россия Палех,,,17,10,,,"Размеры: В. 10; Дл. 17    Характер подписи: Ходов, с. Палех и год создания    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 306"
4574,2016-06-14T09:44:59Z,Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,15,18,,,"Стиль: Дерево поделочное    Размеры: В. 15, Ш. 18 (доска) / В. 18, Ш. 15 (доска)"
1913,2016-06-14T09:44:35Z,"Богоматерь Знамение (название изначальное); Знамение Богородицы (название старое); Панагия (название употребляемое)    В русском оригинале (переводе): Панагия (греческий, название изначальное)    Автор: Аноним (модельщик)    Школа / Место издания: Россия ?    Период оригинала: 4 четверть 19 век",,,14,12.5,,,"Стиль: Рельеф: высокий; Прямоугольник вертикальный: Обратная сторона гладкая    Размеры: В. 14, Ш. 12.5 (пластинка)    Ссылка на каталоги / инвентари: Состояние: сохранность очень хорошая."
2580,2016-06-14T09:44:43Z,"Отдых (название придуманное)    Автор: Ахмедов Хамур Алимович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",,,34,26,,,"Размеры: В. 34, Ш. 26 (приблизительно, основа)    Ссылка на каталоги / инвентари: ЧГОМ: № 606 (601 п.ф.)    Ссылка на каталоги / инвентари: В источнике не указаны техника, основа."
2862,2016-06-14T09:44:43Z,Спас Нерукотворный (название придуманное); Нерукотворный образ Христа (название изначальное)    Автор: Аноним (иконописец); Наседкин Алексей Иванович (чеканщик)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,,,31.1,26.6,,,"Стиль: Ткань: паволока, рубашка; Дерево: шпонки тыльные, врезные; Серебро: оклад, венец;  Плат: Золотистый (узоры), Зеленый светлый, салатный (фон); Ангел справа: Зеленый темный хитон, Красный плащ; Ангел слева: Красный хитон,  Зеленый темный плащ; Коричневый: темные власы Христа; светлый фон; темные надписи.    Размеры: В. 31.1, Ш. 26.6 (в окладе); Вес: 214 гр. Серебро (180 гр. оклад, 34 венец); Пр. 84 Серебро    Характер подписи: [?] (н. картуш); [?] (?); 1219 ( ?)    Ссылка на каталоги / инвентари: Фото: № 2- весь комплект.  Надписи: в источнике не воспроизводятся надписи, не ясно, есть ли подпись Наседкина, есть ли номер (№ 1219), требуется уточнение.  Состояние (1998): отверстия от гвоздей на доске; потемнения по краям доски и оклада; рубашка отстает от лоски; гвозди, которые были припаяны к венчику утрачены; часть оклада вокруг шеи надорвана.   Из источника: лик темного охрения, с легкими высветлениями около глаз, над бровями, на лбу и подбородке."
286,2016-06-14T09:44:21Z,"Пятница (название изначальное); Параскева Пятница (название употребляемое); Святая Параскева Пятница (название последнее)    В русском оригинале (переводе): Параскева (греческий, название изначальное)    Автор: Аноним (скульптор)    Школа / Место издания: Россия ?    Аноним (литейщик)    Период оригинала: 19 век ?",,,5.7,4.4,,,"Размеры: В. 5.7, Ш. 4.4 (с ушком)    Характер подписи: [...]  / ПАТНИ / [...] (литая)    Ссылка на каталоги / инвентари: ГМЗ РК: № 47    Ссылка на каталоги / инвентари: Надпись: нечеткая."
4675,2016-06-14T09:45:01Z,Мастерская художника (название придуманное); Трое мужчин в старинных одеждах перед картиной на мольберте (название последнее)    Автор: Поленов Василий Дмитриевич (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век; 2 четверть 20 век,ЖИВОПИСЬ,,46,53.3,,,"Размеры: В. 46, Ш. 53.3 (без обрамления)    Характер подписи: ? ( в нижних левом и правом углах)    Ссылка на каталоги / инвентари: В источнике не воспроизводятся надписи, не указаны основные цвета."
7524,2016-06-14T09:45:24Z,Всех скорбящих радости (название употребляемое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,25,35,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 35 (доска ?) / В. 35, Ш. 25 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
18942,2016-08-08T14:02:56Z,"Медная икона ""Иисус с предстоящими""",ИКОНА,Объект является культурной ценностью,38,24,,,
3136,2016-06-14T09:44:49Z,Казанская Богоматерь (название употребляемое); Богоматерь Казанская  (название придуманное); Казанская Божья Матерь (название старое)    Автор: Аноним    Школа / Место издания: Россия,ИКОНА,,32,35,,,"Стиль: С ризой: Латунь ?/ Медь ?/ Серебро ?/ Сталь ?/ Белая жесть ?/ Другое ?    Размеры: В. 32, Ш. 35 (в окладе) / В. 35, Ш. 32 (в окладе)"
