id,registration,name,category,сultural_property,height,width,depth,preservation,description
9003,2016-06-14T09:45:34Z,Анубис    Автор: Неизвестный мастер,,,1.5,,,,"Размеры: В. 1,5    Инвентарный номер: Инв. №74 по за 1938 г. Инв. №521 по ИК №5"
18776,2016-06-14T09:46:45Z,шлем,РАЗНОЕ,,,,,,"Размеры: основание - 32х21 см, высота до 19 см.    Ссылка на каталоги / инвентари: в затылочной части - 2 отверстия круглой формы для декора (т.н. ""южногреческий"" или ""фракийский"" тип)"
11591,2016-06-14T09:45:52Z,Ножницы,,,11.5,4.8,,,"Размеры: В. 11.5, Ш. 4.8"
2216,2016-06-14T09:44:40Z,"Рассказ внуку (название изначальное)    Автор: Идрисов Дадан Гиланиевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,148,158,,,"Размеры: В. 148, Ш. 158 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: №151; ХУДОЖЕСТВЕННАЯ ЭНЦИКЛОПЕДИЯ (фото)    Ссылка на каталоги / инвентари: Фото: см. Ссылку"
11371,2016-06-14T09:45:50Z,Нож,,,0.215,,,,Размеры: Дл. 0.215
2208,2016-06-14T09:44:40Z,"Городской дворик (название придуманное)    Автор: Ливн Валентин Викторович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,47,60,,,"Размеры: В. 47, Ш. 60 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 128"
332,2016-06-14T09:44:20Z,"Целитель Пантелеймон с житием (название употребляемое); Святой Пантелеймон Целитель с житием (название последнее)    Автор: Аноним ( (список)    Школа / Место издания: Россия , Греция (с оригинала)?    Период оригинала: 1 четверть 20 век",ИКОНА,,88,71,,,"Стиль: Масло?; Прямоугольник вертикальный    Размеры: В. 88, Ш. 71 (доска)"
3128,2016-06-14T09:44:46Z,Избранные Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,10,7,,,"Размеры: В. 10, Ш. 7 (приблизительно, створка)"
11672,2016-06-14T09:45:52Z,Игрушка,,,29,14,,,"Размеры: В. 29.0, Ш. 14.0"
4078,2016-06-14T09:44:57Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина  (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,40,20,,,"Стиль: Дерево ?    Размеры: В. 40, Ш. 20 (приблизительно) / В. 20, Ш. 40 (приблизительно)"
11228,2016-06-14T09:46:16Z,Четыре коробки,,,,,,,
2712,2016-06-14T09:44:36Z,Автор: Наган Л. (система)    Школа / Место издания: Бельгия (система)    Период оригинала: 4 четверть 19 век (образец); 1 половина 20 век (выпуск),ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,,23.5,,,,"Размеры: К. 7.62 мм,  Дл. 23.5. Дл. 11 (ствол)    Ссылка на каталоги / инвентари: СОВЕТСКОЕ СТРЕЛКОВОЕ ОРУЖИЕ: с. 79, с. 100    Ссылка на каталоги / инвентари: Фото: аналог, см. Рег. № 2.1./2679  Состояние: выведено из боевого."
8989,2016-06-14T09:45:34Z,Медальон    Автор: Неизвестный мастер,,,,,,,Размеры: Размер не указан    Инвентарный номер: Инв. № 264
11310,2016-06-14T09:45:50Z,Фонарь электрический,,,,,,,
18504,2016-06-14T09:46:41Z,"Вознесение Господне (название употребляемое); Вознесение Христово (название изначальное)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 20 век, 1 четверть (приблизительно)",ИКОНА,,55,40,,,"Размеры: В. 55, Ш. 40; В. 40, Ш. 55 (?)"
4564,2016-06-14T09:44:59Z,Всех скорбящих радость (название употребляемое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,20,30,,,"Стиль: Дерево поделочное    Размеры: В. 20, Ш. 30 (доска) / В. 30, Ш. 20 (доска)"
15590,2016-06-14T09:46:21Z,За окончание военно-политической академии им Ленина,,,4.7,2.6,,,"Размеры: В.4.7, Ш.2.6 см    Инвентарный номер: 46268"
22225,2020-09-08T07:23:31Z,"ШКМ КП-1276/188. Номер по ГК 14798719. Медаль юбилейная Название: ""50 лет Вооруженных сил"". подлинник Способ крепления: булавка Награжденный - Вильчевский А.Л. Датировка: 1967 Изготовитель: Монетный двор Место создания: СССР Материал: металл желтый Техника: чеканка Размеры: Д - 38мм",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,"Выпуклые детали потерты, царапины, на обороте медали следы коррозии",нет
14590,2016-06-14T09:46:12Z,Геликонец,,,0.3,,,,"Размеры: Д. 0,3"
12821,2016-06-14T09:46:00Z,Фотография,,,,,,,
9658,2016-06-14T09:45:42Z,Стаканы,,,,,,,Инвентарный номер: Инв. № 61
22887,2022-02-08T06:55:14Z,"ЩКП-3089. Икона двухсторонняя выносная. Богоматерь Федоровская и Святитель Николай. ХVII в., конец. Дерево, левкас, темпера, олифа. 73х46 см",ИКОНА,Объект является культурной ценностью,,,,Нет,нет данных
14233,2016-06-14T09:46:10Z,Подушка диванная,,,45.5,46,,,"Размеры: В. 45.5, Ш. 46.0"
14305,2016-06-14T09:46:10Z,Карандаш,,,0.15,,,,"Размеры: Дл. 0,15"
19345,2018-04-19T11:54:12Z,"Чашечка  Китай, XVIII в,  фарфор  h-7см; d-4см; d-8 см  КП 2532  ПДМП 272-ф",РАЗНОЕ,Объект является культурной ценностью,7,,,"Две мелкие выбоины по краю; отбит кусок на основании. Отбиты три фрагмента по верхней части тулова, два в наличии, сквозная трещина по борту, утрачен фрагмент основания . Реставрация в 1990 г.","На дне снаружи: зеленой ""М № 555""; красной ""ЦХ-1150-I""; внутри: белой ""622Мр"" зачеркнуто зеленой. Синяя подглазурная  марка."
20967,2019-03-11T06:37:34Z,"МОКМ КП-2750/9 Банка аптекарская из-под мази. Из коллекции материалов 1930-х гг. прииска «Среднекан». Материал, размер не зафиксированы. Поступление 1970 г.",,Объект не является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
8807,2016-06-14T09:45:39Z,На шлюзе    Автор: Соловьев Лев Григорьевич,,,,16.5,,,"Размеры: B. 24,5, Ш. 16,5    Инвентарный номер: Инв. № 402."
14509,2016-06-14T09:46:12Z,Альбом с фотографиями,,,52,36,,,"Размеры: В. 52.0, Ш. 36.0"
21318,2019-03-19T07:55:44Z,"МОКМ КП-2429/5 Измененная топазо-пирофиллитовая порода с касситеритом. Камень, размер не зафиксирован. Поступление 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
2406,2016-06-14T09:44:39Z,"Чеканщик (название изначальное)    Автор: Янаков Георгий Юрьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,98.5,95,,,"Размеры: В. 98.5, Ш. 95 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 272"
12359,2016-06-14T09:45:57Z,Книжка,,,,,,,
3067,2016-06-14T09:44:46Z,Святой Преподобный Серафим Саровский (название изначальное)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,,,,,
20777,2019-01-21T09:42:35Z,"МОКМ КП-2091/3 Каменный уголь (образец из пос. Беринговский). Камень, размер не зафиксирован. Поступление 1959 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
10634,2016-06-14T09:45:48Z,Вышивка,,,1.235,0.13,,,"Размеры: Дл. 1,235, Ш. 0,13"
19811,2018-10-25T11:46:06Z,Медальон с изображением сцен из народных сказок. Медь. 6х6. Кон. 19 в. ЯКМ 1446,РАЗНОЕ,Объект является культурной ценностью,,,,загрязнения,"Надпись ""ЯКМ 1446"""
18187,2016-06-14T09:46:43Z,"Медаль ""За храбрость""    Период оригинала: начало 20 век",,,27,,,,"Размеры: Вес 11 гр., Д. 27 мм.    Характер подписи: 2500 рублей    Ссылка на каталоги / инвентари: На лицевой стороне в центре на гладком поле рельефное изображение головы Николая II в профиль, поворот головы влево, по окружности слева и справа надпись ""Б.М. НИКОЛАЙ II ИМПЕРАТОР И САМОДЕРЖЕЦ ВСЕРОСС."". На оборотной стороне - на гладком поле в верхней части в 2 строки надпись: ""ЗА ХРАБРОСТЪ"", под надписью черта, по окружности линейный ободок. Гурт гладкий.   Металл потёрт, потемнел.    Инвентарный номер: ВКМ КП 5268, н.к. 358 г.у. 265"
11420,2016-06-14T09:45:50Z,Часы настенные,,,35.5,49,,,"Размеры: В. 35.5, Ш. 49.0"
10969,2016-06-14T09:46:14Z,Датская военная форма    Автор: Брок Г.,ЖИВОПИСЬ,,18,14,,,"Размеры: В. 18.0, Ш. 14.0"
20050,2018-11-30T15:25:09Z,"Ангидрит(безводный гипс) (Ca SO4) Осадочная мелкозернистая порода.Цвет светло-серый с голубоватым оттенком.,1шт.,6гр.200мг. инв№ 1118.",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 1118.
13660,2016-06-14T09:46:06Z,Ножницы,,,,,,,
12464,2016-06-14T09:45:58Z,Мундштук,,,0.1,,,,"Размеры: Дл. 0,1 и 0,08"
148,2016-06-14T09:44:18Z,Эпизод войны 1812 года (название придуманное)    Автор: Аноним (художник); Власов ? (приписано)    Школа / Место издания: Россия    Период оригинала: 19 век ?,ЖИВОПИСЬ,,58,67,,,"Размеры: В. 58, Ш. 67 (без обрамления)    Ссылка на каталоги / инвентари: ЧИХМ: № 129    Ссылка на каталоги / инвентари: Автор: Власов в документации не упоминается, см. Источники."
9897,2016-06-14T09:45:37Z,Чашки,,,,,,,Инвентарный номер: Инв. № 62-72
686,2016-06-14T09:44:22Z,На улице (название изначальное)    Автор: Вахрамеев Александр Иванович (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,ЖИВОПИСЬ,,,,,,"Ссылка на каталоги / инвентари: В источнике не содержатся сведения об основе, размерах, цветах, подписи, надписях."
18291,2016-06-14T09:46:41Z,икона Святой Дмитрий    Период оригинала: 19 век,,,44,28,,,"Размеры: В. 44, Ш. 28, толщина доски 1, 5 см"
7790,2016-06-14T09:45:27Z,Распятие Христа (название изначальное)    Автор: Аноним (мастер)    Школа / Место издания: Россия ?,,,20,15,,,"Размеры: В. 20, Ш. 15    Ссылка на каталоги / инвентари: В источнике не указаны материал, техника, требуется уточнение."
16035,2016-06-14T09:46:25Z,Бокал,,,21,,,,"Размеры: В.21, Д. дна 12 см    Ссылка на каталоги / инвентари: МУК ""Ветлужский краеведческий музей музей.  606860, Нижегородская область, г. Ветлуга, ул. Ленина, д. 1а    Инвентарный номер: КП-637"
10454,2016-06-14T09:45:47Z,Плеть,,,1.37,,,,Размеры: Дл. 1.37
1104,2016-06-14T09:44:31Z,"Ангел, стоящий на одной ноге (название придуманное)    Автор: Аноним (скульптор)    Школа / Место издания: Франция ?, Западная Европа",,,35,,,,Стиль: Полая ?; Золочение: постамент; Прямоугольник: постамент    Размеры: В. 35 / В. 38 (с цоколем)
9403,2016-06-14T09:45:40Z,Икона «Святцы за октябрь - месяц»    Автор: Неизвестный художник,,,,77,,,"Размеры: B. 95, Ш. 77    Инвентарный номер: Инв. №19. Старый инв. № 234"
9578,2016-06-14T09:45:41Z,Письмо    Автор: Неизвестный мастер,,,,25,,,"Размеры: B. 67, Ш. 25 х 28    Инвентарный номер: Инв. №47. Старый инв.№ 341"
21447,2019-09-20T06:52:20Z,"МОКМ КП-2241/399 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
15829,2016-06-14T09:46:23Z,Рождество Христово    Период оригинала: 19 век,ИКОНА,,40,55,,,"Размеры: В.40, Ш.55 см    Ссылка на каталоги / инвентари: Пермский край, Уинский район, с. Телес, Свято-Николаевская церьковь, Пермская Епархия."
3434,2016-06-14T09:44:51Z,Спас Нерукотворный (название придуманное); Нерукотворный образ Христа (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
20839,2019-01-21T12:58:22Z,"КП – 13334 Д – 4298 Наименование: Черпачок деревянный с округлой лопастью, рукоять заканчивается крючком. Время создания: Начало ХХ в. Материал, техника, размер: дерево, резьба, 20,5х7,2х3,5 (см)",РАЗНОЕ,Объект является культурной ценностью,,,,"Трещины, дерево частично изношено, загрязнения","На дне, с оборотной стороны черпачка или рукояти, имелась маркировка: АМДЗ КП – 13334 К – 4298"
10729,2016-06-14T09:45:49Z,Христос Вседержитель. Икона,,,14,18,,,"Размеры: В. 14.0, Ш. 18.0"
21890,2020-08-19T11:49:11Z,"ШКМ КП-373/4. Номер по ГК 14790982. Знак памятный Название: ""В память 25 лет окончания ЛИИВТа"". подлинник Датировка: 1982 Место создания: СССР Материал: металл Техника: штамповка Размеры: Д-60мм.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
4526,2016-06-14T09:44:59Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,18,25,,,"Стиль: Дерево поделочное    Размеры: В. 18, Ш. 25 (доска) / В. 25, Ш. 18 (доска)"
23498,2023-09-12T12:21:25Z,"МПББ ОФ-478 ОС-5 Каска офицерская Кавалергардского полка. Россия. Начало XIX века. Кожа, металл, Конский волос.",,Объект является культурной ценностью,,,,"Общее загрязнение, затвердение и потёртости кожи, окисление металла, расхождение швов. Отсутствует внутренний мешок и замки подбородного ремня.",Клейма отсутствуют.
48,2016-06-14T09:44:15Z,Иисус в младенчестве (название придуманное); Голова младенца (название употребляемое)    Автор: Аноним (рисовал)    Школа / Место издания: Италия,РИСУНОК,,30,20,,,"Стиль: Перо ?, Рисунок тушью с размывкой ?; Тушь: Коричневый ? / Черный ?    Размеры: В. 30, Ш. 20 (лист ?, приблизительно)    Ссылка на каталоги / инвентари: В источниках информации содержатся разные данные о технике; не содержатся данные о  периоде/дате, цветах тущи, бумаги, наличии  подписи, надписей ."
2432,2016-06-14T09:44:39Z,"Девушка у окна (название изначальное)    Автор: Шамурзаев Шамиль Алиевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: середина 20 век; 2 половина 20 век",ЖИВОПИСЬ,,110,90,,,"Размеры: В. 110, Ш. 90 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: №  486 (481 п.ф.)"
918,2016-06-14T09:44:20Z,Святой Апостол Марк Евангелист (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век,ИКОНА,,,,,,"Ссылка на каталоги / инвентари: В источнике информации не содержатся сведения о конструкции створ, о наличии навершия, форме, декорировке и размерах створ и клейм, иконографии, цветах,  о мастере, наличие надписей."
7805,2016-06-14T09:45:27Z,Пресвятая Троица (название старое); Святая Троица (название изначальное); Новозаветная Троица (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,,,,,"Стиль: Дерево ?    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал, техника, размеры, требуется уточнение."
17800,2016-06-14T09:46:39Z,"Характеристика боевая на красноармейца    Период оригинала: 20 век, 2 четверть",,,,,,,"Ссылка на каталоги / инвентари: На Беляеву Гертруду Михайловну. Написана от руки на одном листе, заверена печатью и надписью начальника санитарной службы в/части Михайловым.    Инвентарный номер: КП-4605/2"
7371,2016-06-14T09:45:23Z,Распятие Христа (название изначальное) # Богоматерь Всех Скорбящих Радость (название изначальное) # Святой (название употребляемое) # Святой (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,41,27,,,"Стиль: Дерево ?    Размеры: В. 41, Ш. 27 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны материал, техника, требуется уточнение."
21783,2020-04-06T20:36:30Z,"Лиса. Чучело. 50,0 х 110,0 см. ТКМГ ОФ 425",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ 425
3793,2016-06-14T09:44:53Z,Казанская Богородица (название употребляемое); Богоматерь Казанская  (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,45,30,,,"Стиль: Дерево ?    Размеры: В. 45, Ш. 30 (приблизительно) / В. 30, Ш. 45 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: мрачных [тонов ?]"
23403,2023-03-13T12:07:16Z,"КРЕСТ НАПЕРСНЫЙ. Конец XVII в. Медь, литьё. 6,1 х 3,7 см. РЯМЗ КП-12700 М-775 ГК-37806562",,Объект является культурной ценностью,,,,"потертость, окисление.",-
4791,2016-06-14T09:44:58Z,Горный пейзаж (название употребляемое)    Автор: Берганс ? (художник); Бертанс ? (художник)    Школа / Место издания: Западная Европа,РИСУНОК,,7.5,11,,,"Размеры: В. 7.5, Ш. 11 (живописная поверхность ?)    Характер подписи: Берганс / Бертанс (?)    Ссылка на каталоги / инвентари: ЧХИМ/2: № 3/2    Ссылка на каталоги / инвентари: В источнике не указаны язык / алфавит и место подписи; не ясно, одна подпись на две картинки / на каждой картинке подпись."
15310,2016-06-14T09:46:28Z,"Книга ""Как закалялась сталь""    Автор: Н. Островский",,,,,,,"Ссылка на каталоги / инвентари: ""Молодая гвардия"
20303,2018-12-06T12:46:19Z,"Стяжение пиритовое на обломке ростра белемнита, J3V1., 1шт., 4х3.8х1.9см., инв№ 1946",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 1946
8548,2016-06-14T09:45:44Z,"Благовещение    Автор: Крамской, Иван Николаевич",ЖИВОПИСЬ,,,,,,Ссылка на каталоги / инвентари: Поступило: Поступила в 1937–1938 гг. в собственность картинной галереи
3567,2016-06-14T09:44:54Z,Четыре избранных сюжета (название придуманное); Четырехчастник (название изменяемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
18992,2017-03-02T14:36:20Z,Плащаница,РЕЛИГИОЗНЫЙ ПРЕДМЕТ,Объект является культурной ценностью,140,80,,,
8449,2016-06-14T09:45:43Z,Святой Николай Чудотворец (название изначальное); Святой Николай Чудотворец Зарайский (название предполагаемое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,120,74,,,"Стиль: Латунь ? / Медь ?/ Серебро ?/ Другое ?    Размеры: В. 120, Ш. 74 (в окладе)"
19367,2018-05-03T08:06:52Z,"Пуговица  Россия, Тула, кон. XIX в.,  сталь, гранение  д. - 1 см  КП 21670  ПДМП - 1044-бк",РАЗНОЕ,Объект является культурной ценностью,,,,,
7886,2016-06-14T09:45:28Z,Николай Угодник (название старое); Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,55,,,"Размеры: В. 30, Ш. 55 (доска) / В. 55, Ш. 30 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, требуется уточнение."
19785,2018-09-14T07:53:10Z,"Платок. Московская губерния. XIXв.  Шелк, полотняное переплетение. 45х45  КП-18473  Гр.Б-1370  ГК-5264770",РАЗНОЕ,Объект является культурной ценностью,,,,,
408,2016-06-14T09:44:22Z,Минея на октябрь (название придуманное); Избранные святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,33.8,27.8,,,"Стиль: Дерево: одна струганная доска, скрепленная 2-мя разносторонними врезными шпонками.    Размеры: В. 33.8, Ш. 27.8 (доска)    Характер подписи: [МЦЪ ОКТЯБРЬ] (верхнее поле); [имена Святых] (в клеймах)    Ссылка на каталоги / инвентари: Состояние: загрязнение; часть доски отпилена по верхнему и нижнему полю."
5484,2016-06-14T09:45:07Z,Богоявление (название изначальное); Крещение Господне (название старое); Крещение Иисуса Христа (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,31,28.5,,,"Размеры: В. 31, Ш. 28.5 (доска)"
17836,2016-06-14T09:46:39Z,"Окрытка ""Бэ-э""    Школа / Место издания: Россия    Период оригинала: 20 век, 1 четверть",,,13.5,8.5,,,"Размеры: Ш. 8,5 см. В. 13,5 см.    Инвентарный номер: КП-6664/11"
23342,2023-03-13T11:58:38Z,"Монета Рима. Отацилия. 249 г. Римская империя. Серебро, чеканка. Диаметр - 22 мм., вес - 4,6 г. РЯМЗ КП-11880 Н-4287 СА-619 ГК-38157248",,Объект является культурной ценностью,,,,"потертость, следы окисления, на краях повреждения.",Аv: ОТАСILSEVERААVG - Отацилия Севера Августа. Rev: ....SАVGG.
13970,2016-06-14T09:46:08Z,Альбом фотографий,,,,,,,
21234,2019-03-18T13:14:24Z,"МОКМ КП-2241/477 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
21534,2020-03-12T12:08:09Z,"Монета. 20 копеек. 1914 г. Серебро. Чеканка. Размер: диаметр 2,2 см. № по книге поступлений: ТМ КП-1725/9 № по книге спецучёта: ДМ-109 № по ГК: 14289431",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Загрязнение,нет
18016,2016-06-14T09:46:40Z,Мужчина средних лет    Автор: В.И.Куров,,,65,52,,,"Размеры: В. 65, Ш. 52"
10538,2016-06-14T09:45:48Z,Фонарь,,,12.7,23,,,"Размеры: В. 23.0, Д. 12.7"
6112,2016-06-14T09:45:18Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 4 четверть 18 век (оклад ?),,,,,,,"Стиль: С окладом: Чеканка, Латунь, Другое: фольга (?)    Ссылка на каталоги / инвентари: В источнике не указаны размеры."
2702,2016-06-14T09:44:38Z,"Автор: Бояршинов И. (мастер)    Школа / Место издания: Россия, Златоуст    Косотурский завод / Златоустовская оружейная фабрика    Период оригинала: 2 четверть 19 век",,,94,3,,,"Размеры: Дл. 94, Дл. 80 (клинок), Ш. 3 (клинок)    Характер подписи: И.Бояршиновъ (обух, клинок)    Характер подписи: [вензель Николая II] (медальон, клинок); Златоустъ 1830 г. (П., обух, клинок)"
21131,2019-03-14T13:08:06Z,"МОКМ КП-2241/370 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
10831,2016-06-14T09:46:13Z,Фигурка монаха,,,14.5,6.5,,,"Размеры: В. 14.5, Ш. 6.5"
933,2016-06-14T09:44:14Z,Осень (название употребляемое)    Автор: Остроумов ? (художник) ?; Остроумов Адольф Михайлович (художник) ?; Остроумова-Лебедева Анна Петровна (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век,,,,,,,"Стиль: Желтый: деревья.    Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о технике, материале/основе, цветах, кроме желтого, размерах, подробности изображения, сведения о наличии подписи, надписей."
10767,2016-06-14T09:45:49Z,Охотники в лесу    Автор: Зичи М.,,,19.5,28.7,,,"Размеры: В. 19.5, Ш. 28.7"
12203,2016-06-14T09:45:56Z,Шкатулка,,,38,22,17,,"Размеры: Дл. 38.0, Ш. 22.0, В. 17.0"
22496,2021-01-25T09:24:49Z,"Фото ч/б, групповое. Работники культуры г.Тулуна. 50-е годы 20 века. ОФ-1091",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ -1091
8808,2016-06-14T09:45:39Z,В Чертовицком    Автор: Соловьев Лев Григорьевич,,,,17.5,,,"Размеры: B. 22, Ш. 17,5    Инвентарный номер: Инв. № 403. 7745/74"
20071,2018-12-03T10:15:55Z,"Гипс кристаллический, 1 шт., 800 гр., инв № 20.",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 20
8421,2016-06-14T09:45:30Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (мастер)    Школа / Место издания: Россия ?,,,20,30,,,"Размеры: В. 20, Ш. 30 (в окладе ?) / В. 30, Ш. 20 (в окладе ?)"
17030,2016-06-14T09:46:34Z,В русском оригинале (переводе): Revue des deux mondes. T. 73 livrasion,,,,,,,Инвентарный номер: КП-2700/1903
20820,2019-01-21T11:15:48Z,"МОКМ КП-2241/274 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
2056,2016-06-14T09:44:16Z,"Тройственный союз (название записано ?; лицевая сторона, внизу)    Автор: Толстой Федор Петрович (художник, медальер)    Школа / Место издания: Россия",,,20,,,,"Стиль: Рельеф: барельеф, Отливка, Алебастр ? - гипс; Многоугольник ?: 6-угольник ? (обрамление); Синий: голубой фон ?    Размеры: Д. 20 ? (в обрамлении, приблизительно)    Характер подписи: 1813 ( н. под названием)    Ссылка на каталоги / инвентари: СОТБИС/1998.12: № 111    Ссылка на каталоги / инвентари: Фото: см. Ссылку (аналог ?), требуется уточнение.  Состояние: поврежден в годы ВОВ."
20213,2018-12-05T13:23:53Z,"МОКМ КП-89/1 Гипс. Камень, размер не зафиксирован. Поступление 1934 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
2287,2016-06-14T09:44:39Z,"Натурщица (название употребляемое)    Автор: Латышев Николай Григорьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 четверть 20 век; 2 половина 20 век",ЖИВОПИСЬ,,49.5,69.5,,,"Размеры: В. 49.5, Ш. 69.5 (картон ?) ?    Ссылка на каталоги / инвентари: ЧГОМ: № 513 (508 п.ф.)    Ссылка на каталоги / инвентари: Фото: Предмет 21.  В источнике размер высоты - 4?, 5 ."
8128,2016-06-14T09:45:30Z,Серго Орджоникидзе (название употребляемое)    Автор: Астапов Василий Павлович (скульптор)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ЧГОМ:  не значится; ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: сс. 14-15, фото (Предметы 1., 2., 4.,6., 11)"
23285,2023-03-13T11:50:07Z,"Монета 25 эре. Оскар II. 1876 г. Норвегия. Серебро, чеканка. Диаметр - 17 мм., вес - 2,4 г. РЯМЗ КП-10371 Н-4111 СА-977 ГК-38157199",,Объект является культурной ценностью,,,,"потертость, царапины, загрязнение.",BRODRAFOLKENS VAL. На оброте:25 ORE; 1876.
13573,2016-06-14T09:46:05Z,Вазочка,,,5.5,,,,"Размеры: В. 5.5, Д. горла 3.0"
13444,2016-06-14T09:46:04Z,Картинка,,,,,,,
4664,2016-06-14T09:45:01Z,"Вход господень в Иерусалим (название записано; русский; лицевая сторона, верхнее поле); Вход Христа в Иерусалим (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 1 половина 19 век",ИКОНА,,63.5,50.8,,,"Стиль: Дерево: 2 шпонки    Размеры: В. 63.5, Ш. 50.8 (доска)    Характер подписи: см. название"
