id,registration,name,category,сultural_property,height,width,depth,preservation,description
11063,2016-06-14T09:46:15Z,Фотография,,,,,,,
3341,2016-06-14T09:44:50Z,Архангел Михаил и мученица Наталья (название изначальное); Архангел Михаил и Святая Наталия (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 20 век,,,37,30,,,"Размеры: В. 37, Ш. 30 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: роспись (?)"
20288,2018-12-05T14:52:23Z,"Моллюск двустворчатый Astarte porrecta.,K1h., L-1.8.,h-0.8., ш-2.1см.,инв№ 1917.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,полная,УПМ 1917
14035,2016-06-14T09:46:08Z,Деревце померанцевое,,,28.3,,,,Размеры: В. 28.3
7156,2016-06-14T09:45:21Z,Английский рожок (название в переводе); Альтовый гобой в строе F (название употребляемое)    Лоре (фирма)    Период оригинала: 20 век,,,90,,,,"Стиль: Дерево, Черный : черное дерево / эбеновое ?; Сталь ? / Другое ?:  Белый металл (клапаны);  Раструб грушевидной формы.    Размеры: Дл. 90 (без трости ?) ?; Об. 3 части (2 колена и раструб); Дл. 80 (без эса)    Характер подписи: IZ-25 (на нижней стороне каждого колена / части ?); [Loree] ? (на нижней стороне каждого колена / части ?)    Ссылка на каталоги / инвентари: Состояние: трещина на вернем колене.  Последний размер из последнего письма, см. Источники."
13657,2016-06-14T09:46:06Z,Нож для бумаги,,,35.5,,,,"Размеры: В. 35.5, Ш. 0.0"
15682,2016-06-14T09:46:27Z,2-е Лжицы,,,,,,,
2894,2016-06-14T09:44:43Z,Горы (название употребляемое); Горные вершины (название придуманное)    Автор: Ардити Жорж (художник)    Школа / Место издания: Франция ?    Период оригинала: 4 четверть 20 век,ЖИВОПИСЬ,,101,82,,,"Размеры: В. 101, Ш. 82 (без обрамления)    Характер подписи: 1976    Ссылка на каталоги / инвентари: В источнике не воспроизводится подпись."
18992,2017-03-02T14:36:20Z,Плащаница,РЕЛИГИОЗНЫЙ ПРЕДМЕТ,Объект является культурной ценностью,140,80,,,
7170,2016-06-14T09:45:21Z,Чойжил (название придуманное),,,15,,,,"Размеры: В. 15    Ссылка на каталоги / инвентари: В источнике не приводятся другие названия, не дано описание, нет сведений о школе, дате, технике и наличии надписей, требуется уточнение."
18097,2016-06-14T09:46:36Z,"""Страж""    Автор: Сербан Кретои (Serban Cretoiu)",,,90,30,,,"Размеры: В. 90, Ш. 30, Об. 15    Ссылка на каталоги / инвентари: в Румынии из культурного центра ""Георга Апосту"" в Бакау в период с августа по сентябрь 2010 г. похищена статуя"
14130,2016-06-14T09:46:09Z,Комод,,,94.5,49.5,82,,"Размеры: Дл. 94.5, Ш. 49.5, В. 82.0"
16258,2016-06-14T09:46:27Z,Святой Николай Можайский    Период оригинала: 19 век,,,26,31,,,"Размеры: В. 26, Ш. 31    Инвентарный номер: ЕКМ 7068"
15622,2016-06-14T09:46:22Z,В поход    Автор: Н.Т. Куликов,,,61,54.5,,,"Стиль: Офорт    Размеры: Дл.61, В.54.5    Инвентарный номер: ОБМ-1115/1"
2260,2016-06-14T09:44:39Z,"Концерт (название придуманное)    Автор: Латышев Николай Григорьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 четверть 20 век; 2 половина 20 век",ЖИВОПИСЬ,,70,50,,,"Размеры: В. 70, Ш. 50 (картон ?) ? / В. 50, Ш. 70 (картон ?) ?    Ссылка на каталоги / инвентари: ЧГОМ: № 105    Ссылка на каталоги / инвентари: Фото: Предмет 21."
15581,2016-06-14T09:46:21Z,Вручение партийного билета    Автор: Емельянов В.А.,,,62,46,,,"Стиль: Линогравюра - гравировка на линолиуме    Размеры: Дл. 62, В. 46 см    Ссылка на каталоги / инвентари: Линогравюра.    Инвентарный номер: Обм - 1302/5"
4017,2016-06-14T09:44:54Z,"Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,50,80,,,"Стиль: Дерево ?    Размеры: В. 50, Ш. 80 (приблизительно) / В. 80, Ш. 50 (приблизительно)"
11334,2016-06-14T09:45:50Z,Садовый нож,,,,,,,
19402,2018-09-04T12:08:30Z,"Портрет дочери. 1972 г. Митурич М.П.  Бумага, графитный карандаш. 56,7х38,2  КП-137336  РС-11183  ГК-6038782",ЖИВОПИСЬ,Объект является культурной ценностью,,,,"Легкое загрязнение, потертость, в верхних углах - монтировки","В правом нижнем углу граф.кар.: ""М.Митурич XII 72"""
20342,2018-12-07T08:43:30Z,"МОКМ КП-224/2 Многоклеточное животное-губка. Сухой препарат, размер не зафиксирован. Поступление 1955 г.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
15735,2016-06-14T09:46:23Z,Огненное восхождение Пророка Ильи,,,51,43,,,"Размеры: В.51, Ш.43 см    Ссылка на каталоги / инвентари: Ярославская обл., Тутаевский район, д. Ильинское, Церковь Ильи Пророка. Похищение произошло 24.04.2007 г."
17679,2016-06-14T09:46:38Z,30 лет Победы в ВОВ,,,,,,,"Ссылка на каталоги / инвентари: Награжден Григорьев А.П., ветеран ВОВ    Инвентарный номер: 195-ОФ"
17220,2016-06-14T09:46:21Z,"ВОЗДВИЖЕНИЕ КРЕСТА    Школа / Место издания: Северное Поонежье или Поморье    Период оригинала: 17 век, 2 четверть",ИКОНА,,51,38.3,,,"Размеры: В.51, Ш. 38,3"
7362,2016-06-14T09:45:25Z,Ломоносов М.Ю. (название придуманное); Ломоносов Михаил Васильевич (название изначальное)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 20 век ?,,,,,,,
14433,2016-06-14T09:46:11Z,Футляр,,,,,,,
7517,2016-06-14T09:45:24Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (доска ?) / В. 40, Ш. 30 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
11845,2016-06-14T09:45:53Z,Сирена,,,7.5,7.5,,,"Размеры: В. 7.5, Ш. 7.5"
656,2016-06-14T09:44:23Z,"Любовь (название цикла/серии)    Автор: Масютин Василий Николаевич (рисовал, литограф)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век",ОТТИСК,,,,,,"Ссылка на каталоги / инвентари: В источнике не указано произведение, известно, что не повторялось."
7596,2016-06-14T09:45:25Z,"Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец); Аноним (мастер, ювелир)    Школа / Место издания: Россия",ИКОНА,,15,10,,,"Размеры: В. 15, Ш. 10 (в окладе ?); Пр. 64 Серебро    Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, требуется уточнение."
7621,2016-06-14T09:44:45Z,Часовня Гроба  Господня (название предполагаемое)    Период оригинала: 18 век ?; 19 век ?,,,58,,,,"Стиль: Квадрат ? в плане    Размеры: В. 58    Характер подписи: А.К. 84 (?)    Ссылка на каталоги / инвентари: В источнике: [реликварий представляет собой] квадратный (?) пьедестал ?, гробницу c эмалевыми образами и священную сень , нуждается в уточнении."
16338,2016-06-14T09:46:29Z,"Крест наградной солдатский ""Порт-Артур"" (Копия)    Период оригинала: 20 век, 4 четверть",,,,,,,Стиль: Копия 1990-х гг. Железо оксидированное.    Ссылка на каталоги / инвентари: Копия 1990-х гг.    Инвентарный номер: КВФ № 1593
17653,2016-06-14T09:46:38Z,Медаль 30 лет Победы,,,,,,,"Ссылка на каталоги / инвентари: Награжден Путин П.В., ветеран ВОВ    Инвентарный номер: 104/2-ОФ"
336,2016-06-14T09:44:20Z,Всех скорбящих радость (название употребляемое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (список)    Школа / Место издания: Россия,ИКОНА,,40,35,,,"Стиль: Темпера?; С окладом: Медь ?/ Серебро ?/  Другое ?; Прямоугольник вертикальный    Размеры: В. 40, Ш. 35 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о датировке, технике, материалах, надписях."
18303,2016-06-14T09:46:42Z,"картина А. Уорхола ""Мэрилин""    В русском оригинале (переводе): Andy Warhol ""Marilyn""    Автор: Энди Уорхол    Период оригинала: 20 век",,,91.4,91.4,,,"Стиль: графическая печать по цветному шёлку    Размеры: В. 91,4, Ш. 91,4    Характер подписи: № 6/250    Ссылка на каталоги / инвентари: картина была похищена 25.01.2012 г. из галереи ""Einwallner&Partner GmbH"" в Вене, Австрия"
4582,2016-06-14T09:44:59Z,Святой Георгий Победоносец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,30,25,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 25 (доска)"
9021,2016-06-14T09:45:34Z,Пистолет кавказский    Автор: Неизвестный мастер,,,,,,,Инвентарный номер: Инв. №9. Старый инв. №1112
4865,2016-06-14T09:45:03Z,"Дмитрий Шостакович - Лидии Васильевне  Амановой (название придуманное); Милая Лида (записано в заголовке/начале)    Автор: Шостакович Дмитрий Дмитриевич (автор, писал)    Период оригинала: 2 четверть 20 век",,,14.5,10.5,,,"Размеры: В. 14.5, Ш. 10.5 (приблизительно, лист); Об. 1 лист, 1 с.    Характер подписи: ДШо[ста]ков    Характер подписи: Лидия Васильевна Аманова, адресат    Характер подписи: 19 II 1947 (рука автора, левый верхний угол); 5 (карандаш, правый верхний угол, поля)    Ссылка на каталоги / инвентари: Исправлен месяц в дате (2 лат. поверх знака (?)."
21596,2020-03-13T07:28:24Z,"Щипцы для сахара в форме ложечки. Серебро. Штамповка. Размер: 12,8х2,0 см. № по книге поступлений: ТМ КП- 1700 № по книге спецучёта: ДМ-81 № по ГК: 14818912",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,нет
20896,2019-03-05T13:44:04Z,"МОКМ КП-897 Нож эвенский. Металл, размер не зафиксирован. Поступление 1959 г.",ОРУЖИЕ ХОЛОДНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
5864,2016-06-14T09:45:13Z,"Зеленые любовники (название придуманное)    Автор: Шагал Марк Захарович (художник)    Школа / Место издания: Россия, Белоруссия, Франция    Период оригинала: 1 четверть 20 век",ЖИВОПИСЬ,,48,45.5,,,"Стиль: Смешанная техника: масло, гуашь, темпера ?; Бумага, наклеенная на Картон, см. Общий комментарий.   Круг  / Овал, Неправильной формы: поле, в которое вписны фигуры    Размеры: В. 48, Ш. 45.5 (живописная поверхность ?); В. 48, Ш. 45.2 (живописная поверхность ?)    Характер подписи: M.Chagall (вне поля фиолетовая)    Характер подписи: IX (обведенный знак, вне поля ниже П., см. фото); ? (неразборчивая, внутри поля, справа внизу, по краю, см. фото)    Ссылка на каталоги / инвентари: ШАГАЛ /1989: с.56 (фото 2.), с. 304 (кат. 9)    Ссылка на каталоги / инвентари: Фото: см. Ссылку и Источники.  В экспертном заключении не воспроизведены подпись и надписи;  Подпись: указывается и воспроизводится по каталогу, см. Ссылку и фото; Надпись: указывается по фото.  Техника: ""темпера"" не указана в Каталоге; Бумага, наклеенная на Картон из Каталога.  Размеры: первые из Каталога."
17196,2016-06-14T09:46:20Z,"БЛАГОВЕЩЕНИЕ    Школа / Место издания: Ценральная Россия (Москва?)    Период оригинала: 17 век, 2 четверть",ИКОНА,,121.5,87.5,,,"Размеры: В. 121.5, Ш. 87.5"
15688,2016-06-14T09:46:22Z,Богородица с младенцем,,,45,35,,,"Размеры: В.45, Ш.35 см"
12753,2016-06-14T09:46:00Z,Сосуд,,,0.44,,,,"Размеры: Д. 0,44"
20009,2018-11-30T12:13:00Z,"Медаль Скоробогатова Н.К. ""Всесоюзная сельскохозяйственная выставка"" ,сплав никеля и бронзы, 11гр100мг.,инв№ 431.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,хорошая,УПМ 431.
21604,2020-03-13T07:28:24Z,"Орден ""Славы"". Номер награды: 582676, после 1943 г. Серебро. Штамповка. Размер: 10,5х5,0 см. № по книге поступлений: ТМ КП- 1714 № по книге спецучёта: ДМ-196 № по ГК: 14164113",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Потертость,нет
3837,2016-06-14T09:44:52Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина  (название употребляемое); Богородица Неопалимая Купина  (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,50,45,,,"Стиль: Дерево ?    Размеры: В. 50, Ш. 45 (приблизительно) / В. 45, Ш. 50 (приблизительно)"
7181,2016-06-14T09:45:05Z,"Кунган (название старое, название придуманное)    Автор: Аноним (мастер)    Школа / Место издания: Персия (стиль орнамента)",,,15,33.5,,,"Стиль: Фарфор ?; Красный: преобладающий цвет орнамента    Размеры: В. 33.5, Д. 15    Ссылка на каталоги / инвентари: В источнике: с пестрым персидским рисунком по горлу и низу.  От редактора: очевидно сосуд для воды, т.к. кумганы обычно делались из металла, требуется уточнение."
3122,2016-06-14T09:44:45Z,Богоматерь Милостивая Киккская (название изначальное); Богородица Достойно есть Милующая (название придуманное); Богородица Достойно есть Милующая (название последнее)    Автор: Аноним    Школа / Место издания: Россия,ИКОНА,,22.5,23,,,"Стиль: Квадрат ?    Размеры: В. 22.5, Ш. 23 (приблизительно)    Характер подписи: [?] (свиток)"
13350,2016-06-14T09:46:04Z,Кресло,,,60,58,97,,"Размеры: Дл. 60.0, Ш. 58.0, В. 97.0"
22622,2021-04-14T09:10:27Z,"1. Антонов Виктор Николаевич (1938-1980 гг.) г. Магнитогорск. «Пейзаж с изгородью». 1960 г. Картон, масло. 46х39 см. Шифр: Ж-342 на обороте, МКГ КП-3688.",ЖИВОПИСЬ,Объект является культурной ценностью,,,,"Сильное загрязнение. 2 сильных излома/вертикальные/ красочного слоя и основы в правом верхнем углу 20х5 см. Кракелюр во многих местах. Утраты красочного слоя с изломами картона по периметру: вверху 0,5х0,5, справа 2 см, 2,5х0,5; ниже мелкие утраты, по нижней кромке – мелкие утраты, по левой - /на сером/ - 1х1,5 см; на изображении забора – 2х3 см и мелкие выкрошки по кракелюру в левом нижнем углу.",Подпись внизу справа красным: 1960 г. Антонов В.Н. На обороте рамы на бумажной наклейке графитным карандашом: № 10 Антонов Виктор Николаевич 1938-80 гг. Пейзаж с изгородью /собственность Рябова В. Н./ Слова «Виктор Николаевич» и «Рябова В.Н.» обведены черными чернилами.
19652,2018-09-11T14:29:38Z,"Оттиск статьи Н.Д. Зелинского и Е. Ряхиной ""Кетонизация нафтеновых кислот катализом"". СССР. 1924 г. На трёх листах. Типографский экземпляр с правкой, карандаш, чернила, штампы. Статья опубликована: журнал ""Нефтяное и сланцевое хозяйство"". Бумага. 35,0х22,5 см. ПМ КП 30467/36",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Бумага пожелтела, помята. Края обтрёпаны, надорваны, загнуты",Нет данных
15678,2016-06-14T09:46:27Z,"Оттепель, март месяц    Автор: Ю. Клевер",ЖИВОПИСЬ,,20,35,,,"Размеры: В.20, Ш.35 см"
8017,2016-06-14T09:45:22Z,"Стропаль (название придуманное)    Автор: Гетманский А.М. (художник, гравер)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,
15542,2016-06-14T09:46:26Z,50 рублей Пятигорского окружного Совета,,,,,,,Инвентарный номер: КП 672
5717,2016-06-14T09:45:11Z,Богородица (название старое)    Автор: Аноним    Школа / Место издания: Россия ?,,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (доска ?) / В. 30, Ш. 25 (доска ?)"
7452,2016-06-14T09:45:29Z,Богородица Одигитрия Казанская (название употребляемое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,29,32,,,"Размеры: В. 29, Ш. 32 (доска) / В. 32, Ш. 29 (доска)"
12612,2016-06-14T09:45:59Z,Подсвечник,,,12.3,31.5,,,"Размеры: В. 31.5, Д. 12.3"
5886,2016-06-14T09:45:13Z,"Портрет мужчины, сидящего на диване (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?; Западная Европа ?    Период оригинала: 18 век ?; 1 половина 19 век ?",ЖИВОПИСЬ,,20,20,,,"Стиль: Другое: цинковая пластина    Размеры: В. 20, Ш. 20 (без обрамления, приблизительно); В. 24, Ш. 24 (в обрамлении)"
15488,2016-06-14T09:46:26Z,"Монета китайская карша.    Школа / Место издания: Китай    Период оригинала: 2 половина19 века, начало 20 века",,,23,,,,"Размеры: Вес 25.5 гр., Д. 23-25 мм.    Инвентарный номер: ВКМ КП 380/8"
2247,2016-06-14T09:44:42Z,Портрет художника Гетогазова (название изначальное)    Автор: Григорьянц Арнольд Григорьевич (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 15, илл. на  17 л. оборот (фото)    Ссылка на каталоги / инвентари: Фото: см. Ссылку.  В источнике не содержатся сведения о технике, основе, размерах."
14767,2016-06-14T09:45:45Z,"Потир    Период оригинала: 19 век, 2 четверть",,,39.2,14.7,,,"Стиль: Серебро 875 пробы, камни - аметисты.    Размеры: В. 39,2, Ш. 14,7, Т. 19,3, Вес 1862,0 г    Характер подписи: НД/1830, МО, 84 и герб г. Москвы.    Ссылка на каталоги / инвентари: КП ОИРК 198-3 (4)/14. Поступление: из Гохрана, акт №181 от 25.04.1951 г. Старые №№ Ящ.14; ЦАМ КП 23655.    Инвентарный номер: ЭРО-8200, СВ-3970"
11944,2016-06-14T09:45:54Z,Кинжал-игрушка,,,15.5,1.5,,,"Размеры: В. 15.5, Ш. 1.5"
19904,2018-11-28T15:02:26Z,"Фото ""Лисята"",1988г., 1шт., ч/б фото бумага, 18.4х23.8см., инв№49.",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 49
5516,2016-06-14T09:45:07Z,Пир в Кане Галилейской (название изначальное)    Автор: Аноним (художник),ЖИВОПИСЬ,,53,45,,,"Размеры: В. 53, Ш. 45 (без обрамления ?) / В. 45, Ш. 53 (без обрамления ?)    Ссылка на каталоги / инвентари: Ссылка: ЧГК, см. источники."
21484,2020-03-12T10:20:08Z,Ложка чайная Серебро. Штамповка. Размер: 6х3 см. № по книге поступлений: ТМ КП-177. № по книге спецучёта: ДМ 4. № по ГК: 14818881.,РАЗНОЕ,Объект является культурной ценностью,,,,"Утрачена большая часть черешка, потертость",нет
3475,2016-06-14T09:44:49Z,Господь Вседержитель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век ?,ИКОНА,,24,30,,,"Стиль: Золочение: позолота, фон    Размеры: В. 24, Ш. 30 (приблизительно) / В. 30, Ш. 24 (приблизительно)"
5439,2016-06-14T09:45:08Z,"Ночной пейзаж (название употребляемое); Лунный пейзаж с рекой и костелом (название придуманное)    Автор: Аноним (художник) ?    Школа / Место издания: Россия ?, Западная Европа ?",ЖИВОПИСЬ,,19,26,,,"Стиль: Холст на Картоне    Размеры: В. 19, Ш. 26 (без обрамления ?)"
23154,2023-03-13T11:32:32Z,"Монета денга новгородская. XVI в. Новгородская земля. Новгородская земля, г. Новгород (?) Серебро, чеканка. 15х10 мм. РЯМЗ КП-1869/50 Н-11797 СА-1115 ГК-39117241",,Объект является культурной ценностью,,,,"Окисление, потемнение, потертость, обрезана.",-
14403,2016-06-14T09:46:11Z,Коробка с игрой домино,,,18,6,5.5,,"Размеры: Дл. 18.0, Ш. 6.0, В. 5.5"
15992,2016-06-14T09:46:25Z,Средневековый писец,,,26,10.5,,,"Размеры: В.26, Ш.10.5, Т. 7.5 см    Ссылка на каталоги / инвентари: ГУК НО ""Нижегородский государственный художественный музей""    Инвентарный номер: Пбр-33, КП -69"
10138,2016-06-14T09:45:42Z,Раненый боец. Грузия    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,125,,,"Размеры: B. 180, Ш. 125"
6523,2016-06-14T09:45:16Z,Сошествие во ад / Воскресение (название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,25,30,,,"Стиль: Темпера: цветной однотонный (?)    Размеры: В. 25, Ш. 30 (доска) / В. 30, Ш. 25 (доска)"
1287,2016-06-14T09:44:20Z,"Рождество Христово (название изменяемое); Сошествие во ад / Воскресение Христово (название двойное, название изначальное); Сошествие во ад (название употребляемое);  Сошествие во ад / Воскресение Христово и праздники (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 16 век",ИКОНА,,88,65,,,"Размеры: В. 88, Ш. 65 (доска)    Ссылка на каталоги / инвентари: Устюжна/1995: с. 314 ?    Ссылка на каталоги / инвентари: Фото: источник не указан.  В источнике не содержатся сведения о  школе, о цветах, о наличии надписей , даются два разных названия ( Рождество не соответствует певоначальным сведениям и фото).  Сравни с Предметом № 1."
22097,2020-08-27T15:10:41Z,"ШКМ КП-1251/31. Номер по ГК 14793780. Монета Название: ""20 копеек"". подлинник Датировка: 1954 Место создания: СССР Материал: металл Техника: чеканка Размеры: Д-22мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерта, загрязнена",нет
2446,2016-06-14T09:44:40Z,"Подсолнухи (название изначальное)    Автор: Васьков Ю.Ф. (художник) ?; Васьков ? (художник)    Школа / Место издания: Россия, Украина ?",ЖИВОПИСЬ,,45,70,,,"Размеры: В. 45, Ш. 70 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 123"
2207,2016-06-14T09:44:40Z,"Школьница (название придуманное)    Автор: Ливн Валентин Викторович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,60,42,,,"Размеры: В. 60, Ш. 42 (картон ?) ? / В. 42, Ш. 60 (картон ?) ?    Ссылка на каталоги / инвентари: ЧГОМ: № 130"
17759,2016-06-14T09:46:39Z,"Отпечаток листа Литсеи великолепной ""Litsasa magnigica""    Период оригинала: 60-70 млн. лет назад",,,,,,,"Ссылка на каталоги / инвентари: Отпечаток с гор ""Уши""    Инвентарный номер: КП-703"
22246,2020-09-08T07:30:13Z,"ШКМ КП-1276/211. Номер по ГК 14798737. Колодка Название: ""Колодка наградная"". подлинник Датировка: середина XX века Место создания: СССР Материал: металл желтый Техника: штамповка Размеры: 4.1х10.6см",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
3406,2016-06-14T09:44:49Z,Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое); Никола Чудотворец (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,20,16,,,"Размеры: В. 20, Ш. 16 (приблизительно)"
20476,2018-12-24T14:32:38Z,"Позвонок хвостовой ихтиозавра.,J3V1.,1шт.,д-5.2см.,h- 2см..инв. № 2301",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"позвонок немного деформирован,окатан,имеет сколы",УПМ 2301
16198,2016-06-14T09:46:28Z,"Орден Ленина    Школа / Место издания: Россия    Период оригинала: 20 век, 1 половина",,,,,,,Инвентарный номер: № 125244
15367,2016-06-14T09:46:28Z,Крестик,,,,,,,
6142,2016-06-14T09:45:17Z,Воскресение и праздники (название употребляемое);  Сошествие во ад / Воскресение Христово и Праздники (название последнее)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: середина 18 век,ИКОНА,,50,70,,,"Стиль: С окладом: Медь ?/ Латунь ?/ Другое ?    Размеры: В. 50, Ш. 70 (в окладе) / В. 70, Ш. 50 (в окладе)    Ссылка на каталоги / инвентари: В источнике не указаны техника живописи и оклада, материал оклада и количество клейм, требуется уточнение."
6604,2016-06-14T09:45:19Z,"Избранные Святые (название употребляемое); Минея месячная (название придуманное, название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",ИКОНА,,24,35,,,"Размеры: В. 24, Ш. 35 (доска) / В. 35, Ш. 24 (доска)    Ссылка на каталоги / инвентари: В источнике: край иконы окрашен в светлый цвет."
20238,2018-12-05T13:49:54Z,"МОКМ КП-106/26 Образец древесной породы с повреждениями, нанесенными вредителями леса. Дерево, размер не зафиксирован. Поступление 1966 г.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
22872,2021-10-26T09:16:08Z,Орден Отечественной войны № 2070876. Награда участника Великой Отечественной войны Гоголя ОФ 1286,,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ 1286
16241,2016-06-14T09:46:26Z,Орден Красного Знамени    Период оригинала: 20 век,,,,,,,Ссылка на каталоги / инвентари: Награждена Демина Е.И.    Инвентарный номер: 107934
14841,2016-06-14T09:46:16Z,Святитель Николай,ИКОНА,,20,23.5,,,"Размеры: В. 20, Ш. 23,5    Ссылка на каталоги / инвентари: Шпонки"
19937,2018-11-29T13:36:30Z,"Позвонок хвостовой ихтиозавра, J3v., 1шт., д-3.5см.,h-1см., инв№ 222.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 222
21531,2020-03-12T12:08:09Z,"Монета. 20 копеек. 1913 г. Серебро. Чеканка. Размер: диаметр 2,2 см. № по книге поступлений: ТМ КП-1725/6 № по книге спецучёта: ДМ-106 № по ГК: 14164161",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"значительная потертость, вмятины на гурте, напайка вверху монеты",нет
23494,2023-09-12T12:21:25Z,"МПББ ОФ-429 Ф-121 Чубук в виде головы казака. Россия. Первая четверть XIX века. Неизвестный завод. Фарфор, роспись надглазурная, золочение. Высота: 8,0 см. Ширина: 7,5 см.",,Объект является культурной ценностью,,,,Потёртость золочения и красочного слоя.,Клейма отсутствуют.
6361,2016-06-14T09:45:16Z,Богоматерь Троеручица (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,30,30,,,"Стиль: Другое: роспись, тусклая матовая, Лак    Размеры: В. 30, Ш. 30 (доска)"
5092,2016-06-14T09:45:04Z,Пейзаж (название употребляемое); Вид восходящего солнца в горах с кактусом (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Россия ?,ЖИВОПИСЬ,,8.8,12.2,,,"Размеры: В. 8.8, Ш. 12.2 (лист ?, живописная поверхность ?)    Ссылка на каталоги / инвентари: Изображение: в описании не указана вода (река, море), берег или скала ? - требуется уточнение."
21471,2019-09-20T07:08:00Z,"МОКМ КП-2241/353 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
3270,2016-06-14T09:44:48Z,Святая Варвара (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,,,30,20,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 20, Т. 6 (доска)"
